# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.195069147531767; Max AE: 0.819941402597452
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.322681049836229e-01,  2.176104648000721e-01, -1.790026314401364e-02,  8.929398956552341e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s800        , -9.315847236743398e-01, -1.068060439666781e+00,  2.240703902766289e-01, -1.789026416419200e+00,  3.501094702774171e+01
s801        ,  9.104636181068654e-02, -9.229297844459350e-02,  1.579148474876544e-01, -8.621897987865902e-01, -7.374591408401634e+00
s802        , -1.700965738434856e+00, -1.263091261825840e+00, -5.246343190355947e-01, -1.169545256846418e+00,  6.315224446008187e+01
s803        , -9.506056245870035e-01, -6.823171197233039e-01, -4.550017535122945e-01, -1.382760367046069e+00,  2.721168871524195e+01
s804        ,  2.069942262873753e+00,  2.162858275669559e+00, -2.359296564281055e-01,  3.477635385484293e+00, -7.548992313406630e+01
s805        , -6.414178242260793e-01, -6.931819959385010e-01,  1.538382762462807e+00, -2.627225031964702e+00, -1.317561152486755e+01
s806        , -7.253070023190913e-01, -6.426549607634136e-01, -5.863910312791099e-04, -4.547977377036084e-01,  3.038069380489500e+01
s807        ,  5.484542484121483e-01,  5.415754018721866e-01, -1.412389471645235e+00,  5.087607514852210e-02, -1.130995716684527e+01
s808        , -1.482202071480258e+00, -1.652173503399407e+00,  1.381638520635531e+00, -2.895254811278537e+00,  3.917401613598953e+01
s809        , -1.517909024869592e-01, -1.115299569341203e-01,  1.567576754388000e-01,  1.422659744972494e+00,  2.149162802686430e+01
s810        , -5.243890825004432e-01, -6.108766342550164e-01, -8.804248403911905e-01, -3.090908103386563e-01,  4.179323189783112e+01
s811        , -8.402207079652194e-01, -6.808657615826649e-01, -1.575663465314101e-01, -1.540109587035676e+00,  2.135831368214758e+01
s812        , -1.837554634883737e+00, -1.442631858855390e+00, -2.361682391393314e-01, -1.655866704499897e+00,  6.352712671627468e+01
s813        , -1.305458046196112e+00, -1.292006701642170e+00,  2.766449082019224e-01, -2.508053146387077e+00,  3.809845121524026e+01
s814        ,  9.601020837191020e-01,  5.965536143228004e-01, -6.798876969860514e-01, -5.617457170857615e-01, -3.133356920086540e+01
s815        , -2.071547047876009e-01, -2.249162621696549e-01,  8.204444697719248e-01, -1.005599622850545e+00, -1.030576030730256e+01
s816        ,  1.086281096001821e+00,  9.173632050791811e-01,  4.895881624150014e-01,  1.585122129679605e+00, -3.833126646580793e+01
s817        , -6.950199443354254e-01, -7.213891681213742e-01, -5.673595876824664e-01, -1.549276679272424e+00,  2.882806146282055e+01
s818        , -2.042921524283320e-01, -2.467248144612076e-01, -1.433712218477134e-01,  7.170906491830769e-01,  2.436119527590929e+01
s819        , -1.174085534063621e+00, -1.143533730218307e+00, -4.508283031944460e-01, -3.069677341840539e+00,  3.241588394884281e+01
s820        , -4.418897943240204e-01, -6.570850689376533e-01,  2.608834586092577e-01,  1.608195861475881e+00,  5.287354737054506e+01
s821        , -1.211161791292892e+00, -1.230319454217241e+00, -3.777624870886169e-01, -1.172793267840942e+00,  5.937619657023867e+01
s822        ,  2.603756505819580e-01, -4.055561066437641e-02, -4.133570317390656e-01,  2.629211981284765e-01,  1.082552070210210e+01
s823        ,  6.199991222555385e-01,  4.547452811995237e-01,  6.105672344898432e-01,  1.380399181933032e-01, -3.164878864644078e+01
s824        , -1.854748548283659e+00, -1.861979457974324e+00, -8.356388567645778e-01, -2.891632280950518e+00,  7.970956937995345e+01
s825        , -2.925657132343389e-01, -9.331868992050084e-02,  4.574299312899399e-01,  4.048592516214771e-01,  4.199598404568585e+00
s826        , -1.096505403479755e+00, -1.100829134447740e+00, -5.498971211602177e-02, -2.013210944326585e+00,  3.773719502916537e+01
s827        , -6.487388694069519e-02,  5.721552262365921e-01,  1.347400362297139e+00, -2.634431025195115e+00, -8.147327797277451e+01
s828        , -5.631644114900024e-01, -5.453382769533561e-01,  5.762618569776938e-01,  7.194846034863388e-01,  3.173463998097353e+01
s829        ,  9.396149132061843e-01,  1.108160016846163e+00,  7.900454972780691e-01,  8.615627642936715e-01, -6.168497663268547e+01
s830        , -1.058909335821911e-01, -2.858199143384194e-01,  5.774196173755574e-01,  3.178142319736753e-01,  1.233855921520145e+01
s831        ,  1.916013365790170e-02,  2.046489145544476e-01,  9.627891982003178e-02, -1.726667430594978e+00, -3.367282000764400e+01
s832        ,  1.966479662680959e+00,  1.676726327455525e+00, -4.121040291245378e-01,  1.286989997864617e+00, -7.267743515610617e+01
s833        , -3.620791385089753e-01, -2.126771773069443e-01,  2.028649031244838e-01,  7.389659310603909e-01,  1.823240517719151e+01
s834        , -7.529060995547020e-01, -6.684606679671348e-01,  1.096793431013305e-01,  7.158025724836998e-01,  4.462234878147764e+01
s835        ,  8.955601758309945e-01,  1.075996876951879e+00,  6.992583051038781e-02,  2.260494325842848e+00, -3.353756262349202e+01
s836        , -3.511452156713288e-01, -3.787381927425798e-01,  2.784199780809271e-01,  2.073835228306146e+00,  4.275682172027530e+01
s837        ,  2.142601060729459e+00,  2.122111222391051e+00, -6.352355332060222e-01,  2.875044851016450e+00, -7.535791019783983e+01
s838        ,  1.028409428393702e+00,  9.609644091253107e-01,  5.806351178666771e-01,  1.540134216453323e+00, -4.249535880128305e+01
s839        , -9.381248660546658e-01, -6.215123516604992e-01,  5.849975583914817e-01, -1.952402744943746e+00,  3.395079058882057e+00
s840        ,  1.041568016558684e+00,  9.007734427167016e-01,  2.680563287348066e-01,  4.797742592335508e-01, -4.796747800643525e+01
s841        , -3.031960082211786e-01, -3.700513930116190e-01,  1.581507686774681e-01,  4.993899751031859e-01,  2.469184361771330e+01
s842        ,  1.545481033371346e+00,  1.524692130093679e+00, -1.936425137156426e-01,  2.331951390771181e+00, -5.431529785510111e+01
s843        ,  9.376075098808509e-02,  2.290243806668111e-01,  1.228931556919641e-01,  1.285112972774820e+00,  1.233808134193657e+00
s844        ,  2.260200226388619e+00,  2.345153077473376e+00, -1.586713756712493e-01,  3.815186222489321e+00, -8.257277106290175e+01
s845        ,  7.631813505267834e-02, -9.572564350671937e-02, -7.725776122910410e-02, -6.320294739645699e-02,  5.581847246553965e+00
s846        , -7.719312092337802e-01, -6.512362822820612e-01,  5.220319180239306e-01, -2.681035056276871e+00, -2.985228003080518e+00
s847        ,  8.390061559731493e-02,  1.817003222354323e-01,  2.294169058125410e-01,  1.321590835867099e+00,  2.938808409999904e+00
s848        ,  1.798212902578797e+00,  1.635502517918209e+00, -5.065731288598929e-01,  1.876256167321919e+00, -6.198505304981713e+01
s849        , -4.426333276094398e-01, -5.185560510254876e-01,  5.950989872975823e-02, -7.518908657376191e-01,  1.905639465203877e+01
s850        ,  1.776931420661177e+00,  1.978888367772796e+00,  4.790412115569842e-02,  3.565902494381509e+00, -6.782231401924653e+01
s851        ,  6.740950847184962e-01,  4.158771151579173e-01,  1.033278043282764e-01,  1.934707336310230e+00, -1.053856337363055e+00
s852        ,  5.247617444717383e-01,  3.994555473741582e-01, -4.110385025264273e-01,  7.658304655158877e-01, -7.672048653876784e+00
s853        , -6.937010389893300e-01, -5.774281495782450e-01,  3.496447063084256e-01, -2.355168490300457e+00, -9.101806771920449e-01
s854        , -3.849480547825320e-01, -1.282501618176768e-01, -1.448005716068934e-01,  6.446380550575511e-01,  1.688034977716493e+01
s855        ,  1.721123124597798e-01,  3.745877061814576e-01, -1.383781964411087e-01,  1.895823448630811e+00,  3.916375784444398e+00
s856        ,  8.284120434530070e-01,  8.112852049165540e-01, -3.904296060693313e-03,  1.129086401785185e+00, -3.154575663130237e+01
s857        , -1.430174539460575e+00, -1.294570651717481e+00, -9.941045940999824e-01, -7.654278027551419e-01,  7.591532767330352e+01
s858        , -4.661418612561535e-01, -3.209177699660891e-01, -5.254371110221404e-01, -3.631047197601630e-01,  2.033180530727988e+01
s859        ,  9.776646253335924e-01,  1.009881354970548e+00, -6.916560408267636e-01,  1.706655919631230e+00, -2.669488852192088e+01
s860        , -6.760181986005682e-01, -6.033748566536068e-01,  7.561559193863971e-01, -1.591011805967211e+00,  4.554298164824287e+00
s861        , -2.202836606256784e-01,  1.429442423405772e-03,  1.782228408964821e-01,  5.253521832081329e-01,  3.994198758599627e+00
s862        ,  1.775874489146720e-01,  3.491404623526471e-01,  2.583363077152429e-01,  3.322494030229813e-01, -1.881775688227265e+01
s863        ,  4.919397024905665e-04,  1.293683954940167e-02, -8.563554987223695e-01,  7.368953463534773e-01,  1.934738977711397e+01
s864        , -6.626061886661074e-01, -6.547015590854497e-01,  9.061864337141065e-01, -3.608030604231329e-01,  2.043036064568383e+01
s865        , -8.371406217114558e-01, -8.351948003449328e-01,  2.825447493468165e-01, -1.413322085802430e+00,  2.581051390811048e+01
s866        , -1.153749740508799e+00, -1.030354310202636e+00,  4.579629215996159e-01, -2.731594505516039e+00,  1.841093494591878e+01
s867        ,  2.473721027027026e-01,  4.261500046931397e-01, -2.873982852375281e-01,  1.397012659108516e+00, -3.094478281109023e+00
s868        ,  2.269395821593049e+00,  2.463420461601296e+00,  2.557168018085254e-03,  3.807648297142402e+00, -9.136347780348436e+01
s869        ,  4.678738330590472e-01,  2.790412412838328e-01, -2.401917597276105e-01,  2.043197812680910e-01, -9.988134387254098e+00
s870        ,  9.504545520744460e-01,  8.698160691227321e-01,  2.936347749843558e-01,  1.622548671121782e+00, -3.267742416276760e+01
s871        ,  3.278186090591084e-01,  4.718066001830692e-02, -7.956716304178599e-01, -1.206957237101694e+00, -6.984145572923612e+00
s872        , -1.060745617852256e+00, -1.270453932904147e+00,  1.129373011819284e+00, -2.805214322112737e+00,  2.221713769964681e+01
s873        , -8.092360756143714e-01, -4.964972984764462e-01, -1.236302361486478e-01,  5.663089159379205e-01,  3.622557949824924e+01
s874        , -1.497433451430839e+00, -1.757438623396479e+00,  1.862370035839112e-01, -2.871729793432874e+00,  6.085180109384898e+01
s875        , -8.298963454824552e-01, -6.751655232164002e-01, -2.394085762494387e-01, -1.236014182206651e+00,  2.579866425056746e+01
s876        , -1.395330685836568e+00, -1.419141056791436e+00,  1.563630806043494e-01, -3.693549344770779e+00,  3.234968704279351e+01
s877        , -8.863229551700670e-01, -5.203080503586093e-01, -2.694555701434960e-01, -1.825738885959929e+00,  1.036823291046889e+01
s878        ,  7.300994035482326e-01,  5.423563028389822e-01,  6.293889846928631e-01,  1.311206513890571e+00, -2.252542476222730e+01
s879        ,  1.327007379676470e+00,  1.279179072217642e+00,  2.430434486737338e-01,  2.537106096064631e+00, -4.377195297936652e+01
s880        ,  1.165217936206896e+00,  1.101929762185556e+00, -8.375156198198443e-01,  1.724481110607578e+00, -2.972785684636804e+01
s881        , -5.128601822306692e-01, -1.028180286516875e-01,  1.433346817444500e+00, -4.401277203091281e+00, -6.636029251315023e+01
s882        ,  1.082188332309200e+00,  1.013781726269691e+00, -8.058490553808002e-01,  1.622051804784218e+00, -2.645956890656413e+01
s883        ,  3.093387130541843e-01,  1.925012328631423e-01, -6.921032228509094e-02,  1.950059978950886e+00,  1.385049895368480e+01
s884        ,  7.836281255656845e-01,  8.351057705289447e-01, -8.774280369774176e-01,  1.537062830555356e+00, -1.658222919677583e+01
s885        ,  3.559456324088518e-01,  1.592502933996463e-01,  4.160528127495910e-01,  1.191538813375441e+00,  1.902331372707100e-01
s886        ,  1.369087292176832e+00,  1.517990735895391e+00,  8.393059537872305e-02,  2.268577444294769e+00, -5.831305024671057e+01
s887        , -2.827754397002292e-01, -1.786545523007435e-01,  3.667546381423390e-01,  1.029436219047456e+00,  1.773634493862683e+01
s888        , -7.552424250973399e-01, -8.754417979113265e-01,  1.839578176033798e-01, -1.492964561318170e+00,  2.836994897871192e+01
s889        ,  1.207746653680362e+00,  1.178276600452027e+00,  2.960969311586577e-01,  2.547017967477046e+00, -3.870293437661492e+01
s890        , -9.666579634146734e-02, -2.089764402523549e-01, -6.209857575603589e-02, -1.148847455780090e+00, -1.486082626678576e+00
s891        ,  4.787826376712746e-01,  2.979984968772510e-01,  5.509994969038373e-01,  9.292211818662350e-01, -1.250092530940727e+01
s892        ,  1.139204080980141e+00,  6.592971893236637e-01, -1.763480405409035e-02, -1.877980036289409e-02, -3.683118301590824e+01
s893        , -1.069606673210606e+00, -1.439954232011992e+00, -7.805367624661201e-01, -6.370043104619257e-01,  8.282723056597158e+01
s894        ,  1.150226613104442e-02,  2.264368525565600e-01, -1.847398748726445e-01,  1.439673025419103e+00,  7.249069093154324e+00
s895        ,  8.523293459277042e-01,  8.715378088809552e-01, -3.895685864707127e-01,  1.176927822456740e+00, -2.932591754858423e+01
s896        , -2.385584700608096e+00, -2.318713249519359e+00,  3.967115643806806e-01, -2.881625246711232e+00,  8.935611639061487e+01
s897        , -9.548618878298403e-01, -8.957543170030557e-01, -2.299638806448021e-01,  1.224648818530282e+00,  6.791319103031685e+01
s898        ,  4.811635465516753e-02,  7.383099788518947e-02,  3.433494166761140e-01,  9.599398128973091e-03, -8.463070377029517e+00
s899        ,  1.118448561197112e+00,  1.259275929556197e+00,  2.146640878067807e-01,  1.985712209693388e+00, -4.899502239004014e+01
s900        ,  1.281569968989787e+00,  1.127718496460033e+00, -1.754617637655603e-01,  1.331108925844802e+00, -4.454130571299167e+01
s901        , -2.113499475721238e+00, -1.745794725380628e+00, -5.234427161008224e-01, -1.422145412991261e+00,  8.703224283624763e+01
s902        ,  1.947857445727211e+00,  2.100686596300328e+00, -6.304215050176663e-01,  3.011871033138622e+00, -7.256011389889272e+01
s903        , -1.628072514827294e+00, -1.439387861895539e+00, -3.735100188443496e-01, -1.925858775114809e+00,  6.184575578952388e+01
s904        , -5.933703029200499e-01, -1.703280573096770e-01,  1.450640641346285e+00, -3.496297856211413e+00, -5.181155659981874e+01
s905        , -7.688731068500246e-01, -8.849734829073808e-01, -3.127893899370294e-01, -7.690266673267485e-01,  4.414886110267634e+01
s906        ,  1.176277268616818e+00,  1.301023677564358e+00,  2.691151279847634e-01,  3.030359348845710e+00, -3.933420566421746e+01
s907        ,  5.507369645827748e-01,  2.815876196855518e-01, -4.869596363767875e-02,  1.039167049932285e+00, -2.466079710406622e+00
s908        , -2.303152982922224e-01, -1.235177029099810e-01,  7.333482483823230e-01,  9.093760301942135e-01,  8.439766184347475e+00
s909        , -8.668706479272460e-02, -4.123773094833502e-01,  1.042778722005187e+00, -2.201704417531475e+00, -1.725901163351069e+01
s910        ,  1.637183577828672e+00,  1.833356991181563e+00,  4.056659260829021e-02,  3.356608573443480e+00, -6.214133032593936e+01
s911        ,  1.126621425294678e+00,  1.103523639435211e+00, -2.754686652407017e-01,  2.308464108885125e+00, -3.001045864782506e+01
s912        , -4.659972316167655e-03, -1.758539346616935e-01, -1.511101686574043e+00, -1.784797123602663e+00,  7.734195139198064e+00
s913        ,  1.463412550315811e+00,  1.296633976211953e+00, -1.611269780497542e-01,  1.189529038442497e+00, -5.588495226923468e+01
s914        ,  6.888333030824358e-02, -3.344692389235783e-01,  5.338687479262983e-01, -7.556406548188815e-01,  2.571651715141714e+00
s915        ,  4.153763854817183e-01,  3.347049147865669e-01, -1.708269921069698e-01, -5.046951382602243e-01, -2.261722039568824e+01
s916        , -8.981673760840302e-01, -1.193761795160045e+00,  6.707180902237531e-01, -1.812778415569518e+00,  3.594895877210178e+01
s917        ,  1.165490548301742e+00,  1.381755914797373e+00,  4.226429895207944e-01,  1.613288719594991e+00, -6.306353620883624e+01
s918        , -3.127845128551579e+00, -3.223206738635582e+00,  6.813573649058258e-02, -3.493744787656615e+00,  1.367077977243507e+02
s919        ,  5.105583294163231e-01,  7.400282349450483e-01,  3.290291504999183e-01,  9.038763729630861e-01, -3.462285719419711e+01
s920        ,  1.771894143640764e+00,  1.957815122723734e+00,  1.193515745513991e-01,  3.143427257588253e+00, -7.270809427278500e+01
s921        , -9.056974563096514e-01, -4.778855726071172e-01, -1.057747965730221e+00, -2.532012682367937e+00,  9.640876789317382e+00
s922        , -1.410433837530576e+00, -1.178861068722849e+00, -1.221379436266999e+00, -2.606349034741901e+00,  5.002047868042585e+01
s923        ,  4.793953840304336e-01,  3.831196723309815e-01,  8.097538491799061e-02,  9.369995852516382e-01, -1.106278464617677e+01
s924        ,  1.135546937050434e+00,  7.367303537226046e-01,  9.163572254185490e-01, -9.960600531939554e-01, -6.515680756866379e+01
s925        , -1.660407611730610e+00, -1.776736563335913e+00, -6.630928715428452e-02, -2.252862889700217e+00,  7.273030260915164e+01
s926        ,  1.324119315063384e+00,  1.285745465712288e+00, -2.153623813523441e-01,  2.548584702924790e+00, -3.805111389956228e+01
s927        ,  1.539392353089735e+00,  1.656624485719015e+00, -1.736441561041441e-01,  3.233819585004796e+00, -5.098134571121916e+01
s928        ,  9.855836123941223e-01,  6.986003194566019e-01, -8.525331352078844e-01, -6.266999365126174e-01, -3.558386393854903e+01
s929        , -2.495918760023568e-01, -4.274951217667908e-01,  3.392619465168843e-01, -5.129593479285559e-01,  1.324394330534005e+01
s930        ,  1.838769784503462e-01, -2.386227006758015e-01,  7.722395331199686e-01, -1.571061123822069e+00, -1.578877647696322e+01
s931        , -8.638799567978230e-01, -8.581436524769070e-01, -5.944526053329926e-01, -7.725506560934685e-01,  4.626194143648775e+01
s932        ,  5.236538255108801e-02,  1.033612495320827e-01, -3.238689501375788e-01,  1.552310863296721e+00,  1.729931363378697e+01
s933        , -8.753815959596397e-01, -1.166752463401652e+00, -1.146090779556943e+00, -1.238380519544918e+00,  6.499726998930286e+01
s934        ,  2.186233935344458e+00,  2.207925980459625e+00, -2.171793482924382e-01,  4.004058017257270e+00, -7.185130230884229e+01
s935        ,  1.613974894427503e+00,  1.655835233486603e+00,  1.509096169576378e-01,  2.171747996739346e+00, -6.805998456226683e+01
s936        ,  1.035578030022412e+00,  1.387000456343986e+00,  3.766059142243712e-01,  1.685442919262034e+00, -6.188199427014295e+01
s937        , -8.171291125163769e-01, -9.928838743055006e-01,  3.650492610328814e-01, -3.559242803315043e+00,  7.461683237807171e+00
s938        ,  4.014725274785205e-02,  9.744150257619588e-02,  3.953010150930159e-02,  1.610459605556619e+00,  1.362157511326248e+01
s939        ,  1.057305901451997e+00,  1.135007829717719e+00,  4.118478620001054e-02,  1.146857609848501e+00, -4.999957359415875e+01
s940        , -3.957202982614637e-01, -2.460346571353630e-01, -1.167509026604766e-01, -6.934049017763126e-01,  6.830067474294959e+00
s941        ,  9.864841851237819e-01,  9.006003588661926e-01,  3.037255516768547e-01,  2.031543628441841e+00, -2.955604393555293e+01
s942        ,  1.279801670109016e+00,  1.363428768068754e+00, -5.230578192029947e-01,  2.484647630446941e+00, -3.917561369002389e+01
s943        ,  4.132936671989457e-01,  4.539038879515646e-01, -1.973532836876722e-01,  1.035399335583779e+00, -1.020941885584391e+01
s944        ,  1.282832595601720e+00,  1.202348219633484e+00, -1.272801612058027e-01,  2.131561329004402e+00, -3.960472762495574e+01
s945        ,  4.840279729543951e-01,  4.583790159338393e-01,  4.244257216652927e-01,  4.909581386832598e-01, -2.514610772108306e+01
s946        , -8.681769341819047e-01, -9.763783776418133e-01, -3.587462301852977e-01, -1.575597432085438e+00,  4.004618196927403e+01
s947        ,  3.232932517737256e-03, -2.083351281086994e-01, -8.949962294075042e-02, -1.111494825242566e+00, -7.122727479163686e-01
s948        ,  1.167684526421475e+00,  1.086316045131465e+00, -3.950719485000608e-01,  1.470325256340333e+00, -3.768633256697493e+01
s949        ,  6.583480301151363e-02, -1.416799277369275e-01,  5.054154475126770e-01, -3.489019117647951e-01, -2.884687630546393e+00
s950        , -1.242753674158428e+00, -1.319111848948626e+00,  8.961456972686286e-01, -2.942808302105582e+00,  2.628899362149788e+01
s951        ,  2.310361811645397e+00,  2.306419609870399e+00, -7.057976001824893e-01,  2.815706374030976e+00, -8.546009372449983e+01
s952        , -1.119290121794750e+00, -1.398467328805500e+00, -6.792766119437776e-02, -2.272333189039355e+00,  5.138255617248839e+01
s953        , -1.683258967109912e+00, -1.257773975848651e+00, -1.593412268516554e+00, -2.145586909388133e+00,  6.485774259033771e+01
s954        , -9.643407255924855e-01, -9.014427687029242e-01, -1.302927032647737e+00, -2.138123166301198e+00,  4.127275557602166e+01
s955        ,  1.355195898291680e+00,  1.163767801209976e+00, -8.304344025345215e-01, -6.474528877626068e-02, -5.502565077841857e+01
s956        , -1.419644027773449e+00, -1.311623935370626e+00, -7.215082650603200e-02, -1.603744313827759e+00,  5.471376133882085e+01
s957        ,  7.507017303053017e-01,  8.221650051156948e-01,  5.004552173710211e-01,  1.243749214606034e+00, -3.730402955678333e+01
s958        , -6.248853964214247e-01, -5.672985032504263e-01, -3.541955296459121e-02,  4.407172205496834e-01,  3.750950527957113e+01
s959        ,  4.741402585439857e-01,  6.366760428559617e-01,  2.045523742471171e-01,  1.433269222733622e+00, -2.079816651042043e+01
s960        ,  1.748017862668237e+00,  1.562221292903583e+00, -3.730582014673302e-01,  2.163857986670694e+00, -5.612731059182262e+01
s961        ,  8.462482137940457e-02,  1.212575314118969e-02,  4.753802773217158e-01, -1.520877333237811e-02, -7.030679746028133e+00
s962        ,  7.563555564957672e-01,  8.868103966148194e-01, -3.935942538832449e-02,  7.898576549836971e-01, -3.942887098147303e+01
s963        ,  5.141335492556059e-01,  2.202859060148985e-01,  7.547634618091370e-02,  2.084157375943897e+00,  1.205109665968044e+01
s964        ,  1.406034132046022e+00,  1.423093389693830e+00, -4.383485502295453e-01,  2.143261033526387e+00, -4.775812322077685e+01
s965        ,  2.420661684207245e-01,  2.259344808195306e-01,  3.088939336340506e-01,  3.384324647288778e-01, -1.251569553308416e+01
s966        ,  1.305187256819844e+00,  1.547460580055329e+00, -1.361433666790131e-01,  2.762628184699063e+00, -5.109768541220856e+01
s967        , -1.065928149752257e+00, -9.809014727164435e-01,  1.036211764689301e+00, -3.481093572847736e+00, -9.664584531764526e-01
s968        ,  1.019284942775861e-01,  3.416719978292238e-02, -8.945370478126903e-01, -5.766514137179291e-01,  2.688219865610855e+00
s969        , -4.350166918309603e-01, -5.926981155592175e-01, -6.799407996047991e-01, -1.312571334905337e+00,  2.597712751881981e+01
s970        ,  1.624604127608152e-01,  2.577595795555188e-01, -3.464197212719412e-01,  1.534232095529864e+00,  8.746666503898508e+00
s971        ,  5.357086935063688e-01,  7.348383548993320e-01,  7.480260135057828e-01,  7.784690592884627e-01, -4.129424912715532e+01
s972        ,  4.526177537044205e-01,  2.041174042798163e-01, -1.623884388511671e+00, -1.409949456000667e+00, -7.472549986359713e+00
s973        ,  2.518105508318819e-02, -1.667599721245620e-01,  4.494421278426124e-01,  1.190623296727519e+00,  1.795845051031707e+01
s974        ,  1.381098824526411e-01,  6.670850077403616e-02,  4.100386280315265e-01,  9.254170256876657e-02, -7.922193759204500e+00
s975        ,  7.774949586651241e-02, -2.339486828702149e-01, -1.462415933929964e-01,  4.593824091617995e-01,  2.055178503557915e+01
s976        , -6.716438652263078e-01, -5.682968471092149e-01, -2.883314326883502e-02, -1.417169593626718e+00,  1.489379963537070e+01
s977        ,  5.126581856654772e-01,  3.584843546693627e-01,  3.379700964578515e-01,  3.591954234709389e-01, -2.004547880510845e+01
s978        ,  1.652033990012039e+00,  1.539614895879172e+00, -8.076768664769798e-01,  1.652958815973239e+00, -5.543584339741940e+01
s979        , -5.079779506789148e-01, -5.154504772504445e-01,  1.995317714173335e-01, -2.383375559595262e+00, -2.767660570057556e+00
s980        ,  1.486324502914815e+00,  1.622366166476845e+00, -8.635485430020362e-02,  2.808175945760563e+00, -5.537461697296630e+01
s981        , -6.471792492072077e-01, -5.779736327710197e-01,  2.464848196968841e-01,  2.352128565110440e-02,  2.937619097917473e+01
s982        , -4.819216106830154e-01, -6.592358517679983e-01,  3.827877688770527e-01, -7.463988943303699e-01,  2.278750029967797e+01
s983        ,  9.658446198162700e-01,  8.802558821169308e-01,  2.177551127719277e-01,  2.127087653478811e+00, -2.614246018631519e+01
s984        , -6.852585050477367e-01, -6.306753931297215e-01, -3.229085262264371e-01,  1.164572168409813e+00,  5.358020872341360e+01
s985        ,  1.854305119617258e+00,  1.836731517680933e+00,  1.725364570695487e-01,  2.651765513455071e+00, -7.261090505901190e+01
s986        , -4.521581959933576e-01, -3.112820604462209e-01,  2.128278622934487e-01,  1.038206780033788e+00,  2.724952098307400e+01
s987        , -2.521511431321029e-01, -3.875385993686391e-01, -3.809198061429470e-01, -2.074919378753056e-01,  2.407013239875028e+01
s988        , -5.979353596012116e-01, -5.307138140841705e-01, -3.799411455370143e-01, -1.907517777534474e-01,  3.225943866295113e+01
s989        ,  5.009353081364425e-02,  2.039087340624643e-01, -4.264661041155797e-01,  5.522432973168244e-02, -5.186340972291950e+00
s990        , -8.490157785255917e-01, -1.084465503125285e+00,  3.431416387892072e-01, -2.907547249056002e+00,  2.078471884207576e+01
s991        ,  1.777005115889338e+00,  1.824830142857825e+00,  6.232352157245491e-03,  3.898716479980150e+00, -5.462915300649231e+01
s992        ,  1.436402784430078e-01,  4.338655657555618e-02,  5.419274656711290e-01,  2.065853629119594e+00,  1.565856010724639e+01
s993        , -7.746133794839222e-01, -4.999461622390157e-01, -2.266567693441017e-01, -7.496105599852543e-01,  2.175768004221194e+01
s994        , -3.519374423249963e-01, -8.123372923318251e-02,  8.728248271516561e-01, -1.434652453114476e+00, -2.422819279312290e+01
s995        ,  2.515821213310820e+00,  2.675629982537170e+00, -2.843048110105695e-01,  4.309269369248782e+00, -9.339823213795552e+01
s996        , -9.307341685855109e-01, -1.305137839156778e+00,  8.955161622529353e-01, -3.526283694036708e+00,  1.842329136944157e+01
s997        ,  9.020799685707303e-01,  8.247936693866957e-01,  6.966103580409639e-01,  2.282064132093217e+00, -2.737350824009098e+01
s998        ,  7.128984046028965e-02,  1.451849199246741e-01,  4.335800463002150e-01,  4.979394264919075e-01, -7.683401327110987e+00
s999        ,  5.124895301791403e-01,  4.676769224508774e-01, -3.199792680687177e-01,  1.237572043157665e+00, -6.929915816845364e+00
s1000       , -1.908214440895996e+00, -1.915701042440262e+00, -9.514450662893847e-02, -2.682949496523595e+00,  7.563923383851215e+01
s1001       , -6.478798150695012e-01, -6.310701167064486e-01,  3.090844811288587e-01, -1.496486233717801e-01,  2.942496092200340e+01
s1002       ,  1.628384326110677e+00,  1.419133223809993e+00, -5.822159153901160e-01,  1.954640600938884e+00, -4.796313774028211e+01
s1003       , -1.320631610111836e+00, -1.409531606716010e+00,  3.345029481192994e-01, -3.017036356445264e+00,  3.772562177254780e+01
s1004       ,  3.127068110729108e-01,  5.093420908963802e-01,  6.099899989758781e-01,  9.809052935970162e-01, -2.444478338852275e+01
s1005       , -8.308586454054456e-02,  4.317118119854618e-02,  2.611555935886831e-01,  7.356623938314909e-01,  3.142888960778043e+00
s1006       , -4.431446782915395e-01, -7.371950716223513e-01,  2.382770636889582e-01,  2.485004614649518e+00,  6.830144947960379e+01
s1007       ,  8.915087432489126e-01,  5.525279924028155e-01, -1.003124229190996e-01,  2.246773712130058e+00, -2.251762664246311e+00
