# c0 + a0 * (SBI / RBI) + a1 * (face-area-count - rho)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.694483251740532; Max AE: 2.38320647224608
# Coefficients
# Task   a0                      a1                      c0
# all , -3.808575439011724e+00, -8.715039835061415e-02,  3.068682317383163e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 1;  1; Unitless;                                         34|0|sub; (face-area-count - rho); $\left(face-area-count - rho\right)$; (face_sub_area_sub_count - rho); (newdata$face_sub_area_sub_count - newdata$rho); face-area-count,rho
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s750        ,  5.825873454256546e-01, -3.508490943847113e-01,  1.942755102563311e-01,  3.074705940211296e+01
s751        ,  1.285276821036511e+00, -1.568992565967466e-01,  6.097720293333377e-02,  3.434689173199042e+01
s752        , -1.346601886455474e+00, -8.162074959803780e-01,  2.029281080664719e-02,  4.369002534237986e+01
s753        ,  1.060914810725354e+00,  8.723171805096603e-01,  1.003292377936102e-01,  2.081750284948877e+01
s754        , -2.988071870667106e-01, -5.676928910113697e-01,  2.491442939887671e-02,  4.063649497345094e+01
s755        ,  3.446486458262937e-01,  7.139203381995685e-01,  2.366852958109297e-01,  1.667609330867300e+01
s756        ,  7.815527627219405e-01, -2.479740453242747e-01,  1.910295269689113e-02,  3.722187606306673e+01
s757        , -1.199593062238569e-01, -4.550292633522606e-01,  2.272265533863874e-02,  3.943952866257132e+01
s758        , -4.537603905509296e-01, -3.078374146837675e-01,  1.185735759344844e-02,  3.822541438953121e+01
s759        ,  8.887536211540953e-01,  1.444749608882785e-01,  1.921453020424428e-01,  2.515659732953013e+01
s760        , -2.895515595576988e-01,  2.648197113604347e-01,  6.354187356544672e-02,  2.939583335816761e+01
s761        ,  1.508586595387194e+00,  7.438820603924090e-01,  3.634690378730279e-02,  2.508732459427597e+01
s762        , -1.358921391484776e+00, -1.256149891950505e+00,  1.341757207892019e-02,  4.903856384762704e+01
s763        ,  6.364126482871526e-01, -1.548199593291235e-01,  3.764762423449273e-02,  3.534256317824334e+01
s764        , -9.313282224456001e-01, -4.508086273973677e-01,  1.801781234715113e-01,  3.251010922154602e+01
s765        ,  1.388135281387673e-01,  1.666782934430073e-01,  1.075483042544457e-02,  3.282880508957432e+01
s766        , -5.439787958329916e-01, -2.461086270204316e-01,  2.235341477085209e-02,  3.705842244043541e+01
s767        , -9.653950427427375e-02, -9.835845511240315e-01,  2.913675977902605e-01,  3.376429078385991e+01
s768        ,  5.676322320535289e-02,  9.383566699486028e-01,  1.543905946173143e-01,  1.769719301288509e+01
s769        ,  2.392616163662374e+00,  1.540760982122714e+00,  6.952921750889043e-02,  1.449349732264860e+01
s770        ,  2.218993464697082e+00,  1.637270360459882e-01,  6.200257698094995e-03,  3.306170925990222e+01
s771        , -1.301691995085942e+00, -8.749395119088801e-01,  1.402891198689258e-01,  3.911996040778458e+01
s772        ,  5.381680992613423e-01,  7.863074214929666e-02,  2.408256564718518e-02,  3.325666161090111e+01
s773        ,  3.401653127948082e-01,  9.085343545969038e-01,  2.275685306108809e-01,  1.484142437543494e+01
s774        ,  1.961582265617426e+00,  1.088684299178112e+00,  1.637321218066309e-01,  1.556403534792888e+01
s775        ,  1.370640331855435e-01, -5.806841306606660e-01,  1.939395700265255e-01,  3.339896340207373e+01
s776        , -1.362945069319552e+00, -2.709394754350023e-01,  1.504226261763721e-02,  3.766284793857557e+01
s777        , -3.352331847361073e-01, -3.723789718278239e-01,  2.187016706545166e-01,  2.992665010425605e+01
s778        ,  1.725306869739156e-02, -1.873030585070623e-02,  1.713923936026220e-02,  3.467725442865672e+01
s779        ,  1.449489553403749e+00,  2.249744085739547e-01,  1.451286519170186e-01,  2.628759630454432e+01
s780        ,  4.890100260675969e-01, -8.182892786213225e-02,  9.403862912714419e-03,  3.573931941645736e+01
s781        , -1.480324044989625e+00, -7.033371788386193e-01,  7.669728317783352e-02,  3.992996214741037e+01
s782        ,  4.189986042737073e-03,  2.215496834221438e-01,  2.841755358820011e-02,  3.142730600391914e+01
s783        , -6.272127818216120e-01,  2.285852562011672e-01,  3.217474635059644e-01,  1.852771306463546e+01
s784        , -7.567615030290812e-01, -2.307030911506787e-01,  1.230088512849259e-01,  3.248289132724403e+01
s785        , -5.703210531845893e-01, -3.709105444921978e-01,  8.476923639612215e-02,  3.576280647180022e+01
s786        , -8.599325133308396e-02, -9.952830151779990e-02,  8.449389044229118e-02,  3.266088643180420e+01
s787        ,  2.785466688170735e-01, -2.741172009001338e-01,  3.106854158844829e-03,  3.822090194517000e+01
s788        , -2.115784691919650e-01, -4.169114700432885e-02,  3.700944321269316e-02,  3.407236529212265e+01
s789        ,  5.205927430670391e-01,  1.320731495875242e+00,  3.410949732607564e-01,  5.150462791584934e+00
s790        ,  2.374718073624741e-01,  1.709281609340225e+00,  1.112145306041396e-01,  1.073812393327058e+01
s791        , -1.870737338196531e-01, -5.315316087199062e-01,  3.443385307798535e-02,  3.980555527747934e+01
s792        ,  3.003547556082288e-01,  3.608190499477233e-01,  1.977868223349804e-01,  2.242763396062531e+01
s793        , -5.143092658197446e-01, -1.005824839727849e+00,  1.935624727108758e-01,  3.829368471964621e+01
s794        , -1.010636071412045e+00, -3.068269039516509e-01,  1.279124089706219e-01,  3.314207642017193e+01
s795        ,  7.888417803219110e-01,  2.413367653559146e-01,  1.093440967470462e-02,  3.196429483538264e+01
s796        , -5.465110200553928e-01, -3.275965096479285e-01,  7.912150274208574e-03,  3.862454870584363e+01
s797        , -1.192872691111335e+00, -1.907518071201553e-01,  1.829801752462678e-01,  2.940365588376296e+01
s798        , -5.479719952294668e-01, -4.450302575205507e-01,  8.402754006370342e-03,  3.995059251901237e+01
s799        , -1.767142590180783e+00, -1.987491205555749e-01,  4.847787023911317e-01,  1.630646796287288e+01
s800        ,  8.963412972756590e-01,  1.170877585539827e+00,  1.911254760171047e-01,  1.342379335328560e+01
s801        , -1.947046181282547e-01,  9.380807586969486e-01,  7.869959069670825e-02,  2.100814528847823e+01
s802        ,  1.600748538223649e+00,  1.136382776572844e+00,  6.288977626018549e-02,  1.942365285320471e+01
s803        ,  6.740572620180488e-01,  1.294040604573149e+00,  8.987511974448499e-02,  1.643532980090890e+01
s804        , -1.928070676221089e+00, -1.072655741740083e+00,  1.251345370420815e-03,  4.746475396747960e+01
s805        , -3.708716392635017e-01, -7.261205719384458e-01,  3.584787549115927e-01,  2.787720485434468e+01
s806        ,  7.676901054132433e-01,  3.938772990761912e-01,  6.186723185339161e-02,  2.798815662066692e+01
s807        , -3.131290990966100e-01,  3.268504310698641e-01,  9.236464987681386e-02,  2.742447762251342e+01
s808        ,  9.833675917069939e-01, -3.700708576311551e-01,  3.580817053836233e-01,  2.380909354404799e+01
s809        ,  5.790963636372375e-01, -5.974997152007999e-02,  1.273535906718332e-02,  3.534038594708579e+01
s810        ,  1.050626461500014e+00,  3.547048764195102e-01,  9.230431241798832e-02,  2.710750092351115e+01
s811        ,  5.249115464039674e-01,  1.045012490135104e+00,  9.736348933598810e-02,  1.896553159122636e+01
s812        ,  1.605931526374292e+00,  1.128594412110909e+00,  9.750181941154423e-02,  1.800043258885959e+01
s813        ,  9.497331683917801e-01,  5.196136821133541e-01,  2.178883579979374e-01,  1.972709728343032e+01
s814        , -7.865406237894391e-01, -2.383250991718406e-01,  1.664637717120797e-01,  3.067131802855707e+01
s815        , -2.660810322736745e-01,  1.679610509564444e-02,  1.770114191101403e-01,  2.728300632057032e+01
s816        , -9.674450919852262e-01, -1.156073548118476e+00,  9.159722196572490e-02,  4.447370303516186e+01
s817        ,  7.270946209036595e-01,  7.815320554177729e-02,  2.083607390131054e-01,  2.520896703125922e+01
s818        ,  6.532804155454610e-01,  5.214318782698184e-01,  2.008288615798413e-02,  2.835056751212389e+01
s819        ,  8.081292268835972e-01,  1.797634301534770e+00,  2.034368838432355e-01,  5.694102448706348e+00
s820        ,  1.390381735794342e+00, -1.745985089900910e-01,  1.445666239367632e-02,  3.658298295119779e+01
s821        ,  1.516978402347242e+00,  9.078536952723824e-01,  8.863066953983061e-02,  2.092098332841835e+01
s822        ,  3.033561593600319e-01, -3.210501206753569e-01,  1.214154968528720e-01,  3.358920227825485e+01
s823        , -8.238895392622755e-01, -4.282487814984299e-01,  7.855005698618275e-02,  3.669251479776525e+01
s824        ,  2.038981274745353e+00,  1.745529574585672e+00,  1.830766354017167e-01,  7.181740733204547e+00
s825        ,  1.320628175421427e-01,  2.737255689901681e-01,  5.737940688392355e-02,  2.956295091463190e+01
s826        ,  9.525953446348725e-01,  1.256618161139381e+00,  1.544867752504736e-01,  1.404112478579486e+01
s827        , -2.151354450670567e+00,  3.034500581057586e-02,  2.763632778529115e-01,  2.278574690282206e+01
s828        ,  8.438987064828646e-01,  3.298620100754190e-02,  3.848104198925072e-02,  3.315117566490643e+01
s829        , -1.571185202221650e+00, -8.629548882038596e-01,  1.034427476769700e-01,  4.059267386487738e+01
s830        ,  3.133543223982471e-01,  1.463739171318448e-01,  7.327646563146137e-02,  3.032951659447143e+01
s831        , -8.984804340484778e-01,  4.724840825491219e-01,  1.503790639086870e-01,  2.321811791782340e+01
s832        , -1.855362237616736e+00, -3.259314072548873e-01,  3.374298330361956e-02,  3.747660468571897e+01
s833        ,  4.948389352249701e-01,  7.850553460814935e-01,  1.847934969729971e-02,  2.539571838801616e+01
s834        ,  1.120605859544544e+00,  2.303723684638470e-02,  5.397224450826711e-02,  3.258835036287866e+01
s835        , -8.435182612795279e-01, -7.199703944608276e-01,  1.063184356696017e-02,  4.300795641213541e+01
s836        ,  1.128844146448547e+00, -6.483179961456322e-01,  1.803670182269586e-02,  4.186218586504473e+01
s837        , -1.924657877822013e+00, -8.028075437403399e-01,  8.953278717466710e-03,  4.403181966264059e+01
s838        , -1.075095206150813e+00, -1.359517870955791e+00,  1.132403867934994e-01,  4.586227611276178e+01
s839        ,  3.864893622265216e-02,  6.999439247048569e-01,  1.544801450814828e-01,  2.042892677487637e+01
s840        , -1.233908351649846e+00, -4.920306106683725e-02,  4.793290302129406e-02,  3.368119201788919e+01
s841        ,  6.618283364070194e-01, -2.575889420612492e-01,  7.840272198326242e-02,  3.474073137298469e+01
s842        , -1.380664268040651e+00, -6.078204121034494e-01,  1.273592247612367e-02,  4.162915002815158e+01
s843        ,  5.539120810708922e-02, -1.779673556970982e-01,  2.503301858556799e-02,  3.615943923346089e+01
s844        , -2.111176459361614e+00, -1.204968373397542e+00,  1.861789319387686e-03,  4.895628713642253e+01
s845        ,  1.677967143093475e-01, -2.568662677725757e-01,  1.065186191042242e-01,  3.350374116353501e+01
s846        , -1.112697847471129e-01,  2.439623732314189e-02,  2.658955166351210e-01,  2.331145909266918e+01
s847        ,  9.946887487236225e-02, -7.039869966097934e-02,  1.327154045151517e-02,  3.543914213239951e+01
s848        , -1.578942777693122e+00, -9.639849047706677e-01,  4.980964939469157e-02,  4.409576419126421e+01
s849        ,  4.886541057537146e-01,  1.018071204161282e+00,  7.613127131574010e-02,  2.020254016584891e+01
s850        , -1.729847647025637e+00, -1.374405995924048e+00,  9.891258472684655e-03,  5.054958775407803e+01
s851        , -3.749493322034730e-03, -1.334854905712515e-01,  4.927038022106462e-03,  3.652769089074289e+01
s852        , -1.822550475295671e-01, -1.587473479584016e-01,  3.826781012829435e-02,  3.536052481578200e+01
s853        , -7.026997334075608e-02,  5.616751008128074e-01,  1.731264148693065e-01,  2.120061686490203e+01
s854        ,  4.598855993128227e-01,  6.157733275039190e-01,  3.110164926063174e-02,  2.678652142243471e+01
s855        ,  1.247409464273019e-01,  3.740297277800821e-01,  3.703599556702418e-03,  3.075771542100587e+01
s856        , -7.920260931956873e-01, -7.073782074372383e-01,  6.765299874528613e-02,  4.037157651613671e+01
s857        ,  1.951476409171481e+00,  1.175411413660604e+00,  5.927388238920151e-02,  1.913384083881729e+01
s858        ,  5.125085136741685e-01,  5.216456009591282e-01,  6.170069009653006e-02,  2.652936793531046e+01
s859        , -6.666214518700430e-01, -4.717743472676705e-01,  2.785710506025611e-02,  3.940728721284348e+01
s860        ,  6.811400510310224e-02,  1.041455057818141e-01,  1.635709704444734e-01,  2.686808638109585e+01
s861        ,  1.248756919249408e-01,  4.018173882682965e-01,  3.568977167894662e-02,  2.904103468457248e+01
s862        , -4.702662470572295e-01,  1.298860552244308e-01,  5.271360967921446e-02,  3.141732631005846e+01
s863        ,  4.846741731606912e-01,  4.729374962107613e-02,  3.426013084294315e-02,  3.317146369504751e+01
s864        ,  5.444121402657593e-01, -3.618201544359243e-01,  1.458660580306089e-01,  3.298849621148050e+01
s865        ,  6.365198845674543e-01,  4.589692035858399e-01,  1.220608832321894e-01,  2.461073124676101e+01
s866        ,  4.352365441984731e-01,  1.029729101197271e+00,  1.883977000268589e-01,  1.516259693709118e+01
s867        , -5.650365137506241e-02, -8.586094989332427e-02,  2.451462828095256e-02,  3.512522620715682e+01
s868        , -2.338433808137944e+00, -1.373948918822685e+00,  6.057893750919189e-03,  5.071186563110884e+01
s869        , -2.347184475558825e-01, -3.785830486375197e-01,  9.744408638663718e-02,  3.529693805363910e+01
s870        , -8.212819619769498e-01, -8.762521598507300e-02,  8.389871157507077e-03,  3.585014108107360e+01
s871        , -1.570593293706644e-01, -9.015325566375141e-01,  3.025177525180203e-01,  3.233551705154838e+01
s872        ,  5.284306454202828e-01,  2.484419394238591e-01,  2.414114074422951e-01,  2.181064982893370e+01
s873        ,  9.554554102193652e-01,  8.952073862667631e-01,  2.591003838119018e-02,  2.380705808098382e+01
s874        ,  1.539965674145509e+00,  1.063329778003819e+00,  1.873131348667613e-01,  1.482444554440067e+01
s875        ,  6.472677808586434e-01,  1.145984684451289e+00,  8.810959340023966e-02,  1.821134073514223e+01
s876        ,  7.990955642461934e-01,  9.579332219982692e-01,  3.086133604989688e-01,  1.073284629950356e+01
s877        ,  2.414774484401117e-01,  1.101548016507274e+00,  1.302593685679729e-01,  1.687923058169665e+01
s878        , -5.588324756467096e-01, -8.721802572958350e-01,  6.541080613387783e-02,  4.236057040312470e+01
s879        , -1.108097718569436e+00, -9.516197666702375e-01,  2.001088124728175e-02,  4.525612283898676e+01
s880        , -7.450297483445957e-01, -4.307122356236222e-01,  1.533438818548155e-02,  3.948338095883229e+01
s881        , -1.759050067534673e+00, -3.295108158199869e-01,  4.994604875871383e-01,  1.716527079318178e+01
s882        , -6.605379692241985e-01, -7.133335894542743e-01,  4.528067349104722e-02,  4.141760811460581e+01
s883        ,  3.815578964726026e-01, -1.674748636218908e-01,  3.082788101684578e-03,  3.699829502769654e+01
s884        , -4.051889851605022e-01, -3.409559111090004e-01,  1.819837350509499e-02,  3.832831993139315e+01
s885        ,  2.841270750996222e-02,  6.194733943619646e-02,  1.215636526409397e-02,  3.396928298439178e+01
s886        , -1.487878849688012e+00, -8.813141703140834e-01,  1.798217446548761e-02,  4.453806400370416e+01
s887        ,  4.820147860437528e-01, -1.769767774264008e-01,  3.911381849904316e-02,  3.553272532260689e+01
s888        ,  7.081092310596756e-01,  5.072202923973239e-01,  1.281331501823802e-01,  2.379171289540541e+01
s889        , -9.770534507358716e-01, -1.022926781595750e+00,  2.171930622912449e-02,  4.599966906168530e+01
s890        , -4.782598098188896e-02,  1.318880612958810e+00,  9.061354521775093e-02,  1.611803512377577e+01
s891        , -3.221184210883460e-01, -7.671939483719643e-01,  7.152328130507402e-02,  4.088879133888645e+01
s892        , -9.718981396026354e-01, -3.328995796698653e-01,  8.733717688756873e-02,  3.521443078090973e+01
s893        ,  2.164744347352420e+00, -2.184621248936640e-01,  1.566796673873640e-01,  3.087097890762340e+01
s894        ,  2.108977331308746e-01,  1.139348673381884e-01,  1.307960259093143e-02,  3.333240985518281e+01
s895        , -7.726754766108116e-01, -4.509995742584838e-01,  5.755684412203824e-02,  3.787099509853436e+01
s896        ,  2.280269149131176e+00, -1.036875914326263e-02,  3.058236309448090e-01,  2.196546135496981e+01
s897        ,  1.732742671810001e+00, -2.247043217686695e-02,  4.153323780019984e-02,  3.365412362628503e+01
s898        , -1.952924930899203e-01, -7.445725352163040e-01,  1.568930155949624e-01,  3.689846550000707e+01
s899        , -1.243124507856434e+00, -7.358211429368460e-01,  2.702396657821783e-02,  4.247347935294262e+01
s900        , -1.127987025274472e+00, -1.014957722156842e+00,  8.185103792648089e-02,  4.328040098750750e+01
s901        ,  2.222405771151903e+00,  1.437309390144077e+00,  8.203167513556378e-02,  1.513417183465455e+01
s902        , -1.852329248500361e+00, -8.699636745907959e-01,  5.810560666585488e-03,  4.493973759678993e+01
s903        ,  1.566870488248132e+00,  1.019168924631670e+00,  1.172893888190993e-01,  1.839128607066292e+01
s904        , -1.387739856871698e+00, -1.883833458169049e-02,  3.562052120140766e-01,  1.986091013923495e+01
s905        ,  1.121219821885003e+00,  2.769145867110838e-01,  9.330500889700263e-02,  2.795636751593820e+01
s906        , -9.933730759278802e-01, -1.096412115579282e+00,  1.400084158337842e-02,  4.718017644670376e+01
s907        , -5.762178128524449e-02, -5.069973001777615e-01,  4.675964028561713e-02,  3.898538692116210e+01
s908        ,  2.416796340775907e-01, -4.714338464141918e-01,  5.638154039259784e-02,  3.815682861788118e+01
s909        , -4.906300545514419e-01, -3.572701788622101e-01,  2.428354792514304e-01,  2.869860954835336e+01
s910        , -1.582982857801990e+00, -1.315416574858541e+00,  1.437246412559464e-02,  4.967688456176033e+01
s911        , -7.523355700553859e-01, -6.522322130091540e-01,  1.361890473569695e-02,  4.210016217652601e+01
s912        ,  2.234392115693804e-01, -1.250666768335278e-01,  2.312847106031211e-01,  2.653899201573082e+01
s913        , -1.421242973618926e+00, -9.078027755933888e-01,  7.677793891078998e-02,  4.227256088677434e+01
s914        ,  5.670067347130128e-02,  2.718465850175833e-01,  8.966298509361430e-02,  2.817368062589312e+01
s915        , -5.612055763432976e-01, -2.004558115737143e-01,  1.395456905786327e-01,  3.141314200521809e+01
s916        ,  8.997740464690429e-01,  1.441169959030355e-01,  1.757346374575443e-01,  2.587787021239475e+01
s917        , -1.606823724089288e+00, -6.833516426181410e-01,  2.854378222433471e-02,  4.180500469346998e+01
s918        ,  3.499868789687911e+00,  1.166597892487550e+00,  2.824040594657447e-01,  9.483918327165590e+00
s919        , -8.715752962891429e-01,  4.663663756507366e-01,  1.191998637969251e-02,  2.933914041432900e+01
s920        , -1.856154837094557e+00, -1.234573123173663e+00,  1.117519396271791e-02,  4.888897758290282e+01
s921        ,  2.276110916770269e-01,  1.798402581190869e+00,  1.368649355143322e-01,  8.594559732442200e+00
s922        ,  1.278757880561135e+00,  1.477663557999707e+00,  1.578900279330432e-01,  1.135603159208988e+01
s923        , -2.625003058195762e-01, -8.071843882951582e-01,  9.616525004810932e-02,  4.027077515055258e+01
s924        , -1.727834522886679e+00, -1.019313199169367e+00,  2.201481918626938e-01,  3.728662842145843e+01
s925        ,  1.850614154947128e+00,  1.241532136194087e+00,  1.381970382214467e-01,  1.492610889099329e+01
s926        , -9.602025879025963e-01, -8.780398075487494e-01,  2.539851334686107e-02,  4.417638982351840e+01
s927        , -1.294474937930480e+00, -9.665335527714509e-01,  2.298178633396937e-03,  4.620131588220815e+01
s928        , -8.964192424384732e-01, -9.221466246329411e-01,  2.052908743799669e-01,  3.682098097921898e+01
s929        ,  3.373466507702030e-01,  4.364763008470485e-01,  7.616904686115106e-02,  2.687435169286631e+01
s930        , -4.361686703935594e-01,  2.502300103731048e-01,  1.438543136677912e-01,  2.605349308954730e+01
s931        ,  1.180800691213646e+00,  5.897326957470779e-01,  6.780623922868205e-02,  2.548128851188807e+01
s932        ,  4.707166528445574e-01, -1.296769479642292e-01,  1.080043881298078e-02,  3.622731552702622e+01
s933        ,  1.703804210339992e+00, -2.302841098759512e-02,  1.831536123552428e-01,  2.747154831302540e+01
s934        , -1.834005051426063e+00, -1.190638775234573e+00,  1.320932441689160e-03,  4.881549943866372e+01
s935        , -1.778081906893596e+00, -1.211331588881414e+00,  7.080259770072174e-02,  4.601650649385838e+01
s936        , -1.576278502143039e+00, -6.692187440297386e-01,  3.051768525435949e-02,  4.155657602765433e+01
s937        ,  1.612912677482048e-01,  1.016249428580015e+00,  3.088437764470351e-01,  1.005363238628464e+01
s938        ,  3.756397573989944e-01, -5.927109130810901e-01,  2.971697865553410e-02,  4.071368510744330e+01
s939        , -1.269094165370334e+00, -7.174154281029717e-01,  7.143059715297723e-02,  4.032166225377444e+01
s940        ,  1.741633513389911e-01,  1.306759621451099e+00,  7.797243922744988e-02,  1.680954770943098e+01
s941        , -7.405880410109714e-01, -4.189466047605559e-01,  1.572117712107879e-02,  3.933147407195838e+01
s942        , -9.892731562449668e-01, -6.441509615643928e-01,  1.588218759627117e-02,  4.190852639200681e+01
s943        , -2.404390935905114e-01,  1.886562676449035e-01,  1.941588376657082e-02,  3.219812238159915e+01
s944        , -1.000366609598995e+00, -4.753492654441178e-01,  8.833842196590872e-03,  4.027964639108848e+01
s945        , -6.403848269203397e-01, -3.244320089573165e-01,  5.703202405407823e-02,  3.644164135101295e+01
s946        ,  1.042678968069443e+00,  6.559949880801415e-01,  1.895023629860431e-01,  1.940270286771187e+01
s947        ,  5.081125559242120e-03, -1.338158381213308e+00,  3.248841150684424e-01,  3.636810728816832e+01
s948        , -9.507722609706112e-01, -5.577511802321742e-01,  3.641453303806283e-02,  4.001985151498635e+01
s949        , -1.109777834090980e-01, -6.602488860628819e-01,  1.442675710707925e-01,  3.648264765042855e+01
s950        ,  6.358188156380660e-01,  6.802614136678249e-01,  2.256128893862898e-01,  1.754618709053175e+01
s951        , -2.185819524191360e+00, -8.606749282381734e-01,  1.466061572335476e-02,  4.444639678034566e+01
s952        ,  1.305064709156519e+00,  1.479426923773933e+00,  1.470632639253055e-01,  1.180894038489682e+01
s953        ,  1.664044937420125e+00,  1.492820089648711e+00,  1.162019104673007e-01,  1.300393924767946e+01
s954        ,  1.051351309197190e+00,  9.708846190053741e-01,  1.427767656404271e-01,  1.783149182228808e+01
s955        , -1.399028311662238e+00, -3.241191811104200e-01,  1.174543910433816e-01,  3.379752296382848e+01
s956        ,  1.385421265834244e+00,  5.167514978762204e-01,  1.273521068533515e-01,  2.371648038742792e+01
s957        , -9.408889636329510e-01, -3.668323217803464e-01,  3.658279107715035e-02,  3.782181587186456e+01
s958        ,  9.732055185777991e-01,  1.469320226852027e-01,  3.725892655532899e-02,  3.189712169704389e+01
s959        , -5.141793956906318e-01, -5.288220631823846e-01,  3.380760119684789e-02,  3.980183277006082e+01
s960        , -1.427508420922605e+00, -5.431900593205361e-01,  8.666768481494651e-03,  4.106538125885981e+01
s961        , -2.005936182526318e-01, -8.819222702375784e-02,  8.546588509253616e-02,  3.248833427219942e+01
s962        , -1.040812919577019e+00, -8.740238763504324e-01,  9.434801269893349e-02,  4.111713471959843e+01
s963        ,  3.350397487530737e-01, -2.958606947967239e-01,  5.411495902485472e-03,  3.836968028929041e+01
s964        , -1.211148190797335e+00, -8.063607451937589e-01,  2.936982920404999e-02,  4.318036318414474e+01
s965        , -3.546684926971408e-01, -9.538456913959084e-01,  1.184796876516145e-01,  4.097846077535668e+01
s966        , -1.297482551855562e+00, -8.696002706355088e-01,  6.810593702241532e-03,  4.489186512240028e+01
s967        , -7.045435460678467e-02,  1.093099290865078e-01,  3.450964062675780e-01,  1.887595148649315e+01
s968        ,  9.299065987644251e-02,  4.546866939424805e-01,  1.027429572652065e-01,  2.550408675043448e+01
s969        ,  6.950554955433741e-01, -1.071641145787292e-01,  2.113000229389615e-01,  2.720692503085088e+01
s970        ,  2.496136210729474e-01, -1.156008397760258e-01,  8.480684497741371e-03,  3.616717639997880e+01
s971        , -1.044044119112301e+00, -5.360801759474914e-01,  6.904347083155835e-02,  3.834526622188307e+01
s972        , -1.696855601622959e-01, -5.454432507087859e-02,  2.238556807339210e-01,  2.605444654185655e+01
s973        ,  4.802864320387065e-01, -1.616045961591595e-01,  2.752464697066461e-02,  3.586279900349251e+01
s974        , -1.989928973862810e-01, -1.018749748681200e-01,  7.217388601793276e-02,  3.322621189837564e+01
s975        ,  5.144117291211028e-01, -5.092490588674248e-01,  8.126292925751474e-02,  3.750339002042251e+01
s976        ,  3.695887594461370e-01,  1.138500858158739e+00,  1.167511222025099e-01,  1.704554460841911e+01
s977        , -5.208667084829633e-01, -6.340272322915519e-01,  8.194504423698562e-02,  3.890533756603429e+01
s978        , -1.415530554889297e+00, -3.485281690190245e-01,  2.117729955956632e-02,  3.828502458487634e+01
s979        , -9.075955878756907e-02,  1.297369484040092e+00,  2.117774664286624e-01,  1.106985618454076e+01
s980        , -1.408049785649008e+00, -1.278453752767039e+00,  2.444508103268250e-02,  4.881257246593523e+01
s981        ,  7.617332134276670e-01,  1.868109527197617e-01,  6.324954338681871e-02,  3.030371354777687e+01
s982        ,  5.658342892742037e-01,  2.479287436633264e-01,  8.202429548929879e-02,  2.878194367426407e+01
s983        , -6.523400746561840e-01, -6.815559639593753e-01,  1.848980571505536e-02,  4.222377098748107e+01
s984        ,  1.408650344937474e+00, -1.598031548352896e-02,  3.088711186800028e-02,  3.404490161120772e+01
s985        , -1.892295500046385e+00, -1.357337684336355e+00,  7.201699280373815e-02,  4.763877079520496e+01
s986        ,  7.279494111089814e-01,  1.838047923070896e-01,  1.956704309773272e-02,  3.224718439052505e+01
s987        ,  6.069333137359153e-01, -3.422233176666918e-01,  1.216093896820510e-01,  3.382367902088673e+01
s988        ,  7.956867077796174e-01,  1.085961736601422e-01,  1.002395659211478e-01,  2.958467481199265e+01
s989        , -1.492402946081943e-01,  2.847724549961419e-01,  6.566741265770944e-02,  2.907399868904404e+01
s990        ,  4.998144921024051e-01,  9.807527831166576e-01,  2.032870120363932e-01,  1.507389108962529e+01
s991        , -1.388778051347251e+00, -1.132960248429985e+00,  5.304892012150584e-03,  4.797956823521042e+01
s992        ,  4.282998930275517e-01, -6.608636683172464e-01,  3.093818614135638e-02,  4.144233002016352e+01
s993        ,  5.363050420459536e-01,  5.168411244656079e-01,  8.261394588210962e-02,  2.567056249944660e+01
s994        , -6.815023874245365e-01,  2.454147729677016e-01,  1.653855905149863e-01,  2.516780287784166e+01
s995        , -2.391036276757255e+00, -1.412643608281052e+00,  1.172887115243258e-03,  5.136934519327779e+01
s996        ,  4.431453520331272e-01, -1.971948528140268e-01,  3.904633283232309e-01,  2.041032699534444e+01
s997        , -6.841651286789517e-01, -1.370930406630129e+00,  5.735706870943941e-02,  4.843539537123718e+01
s998        , -1.890503332016519e-01, -3.979936541658100e-01,  6.753855032058177e-02,  3.682657071399296e+01
s999        , -1.955891416531250e-01, -3.371743131365208e-01,  5.027699193272239e-02,  3.688305475054291e+01
s1000       ,  1.922227018092693e+00,  1.312486651360091e+00,  1.719172229093389e-01,  1.263833527043996e+01
s1001       ,  7.564584951078414e-01,  2.758126666176728e-01,  6.966157330123671e-02,  2.900225749375101e+01
s1002       , -1.216448226111712e+00, -4.960246777219770e-01,  1.837471553170518e-02,  4.009993724610018e+01
s1003       ,  9.406214986730431e-01,  9.680279099909110e-01,  2.053853023299037e-01,  1.512820382186230e+01
s1004       , -6.084517344429569e-01, -5.281160934153060e-01,  5.118806836295060e-02,  3.903418521594066e+01
s1005       ,  1.047447652274055e-01,  4.314465482177194e-01,  2.735422302709801e-02,  2.906533068271785e+01
s1006       ,  1.789223857816157e+00, -5.055220537271974e-01,  1.061619157047712e-02,  4.054797076684039e+01
s1007       , -3.471776742826870e-02, -3.703722504322373e-01,  4.571607153864653e-03,  3.926136107062634e+01
