# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.657470690342534; Max AE: 2.28661813390137
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.091395973310664e+00,  2.650536927579653e+00, -7.452965003271553e-02,  2.252351806591994e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s585        ,  6.465779848987863e-01,  1.627361319487979e+00,  0.000000000000000e+00,  9.857794026599032e-03,  8.736374502096474e+00
s586        , -1.841977151216957e+00, -1.241945501477647e+00,  0.000000000000000e+00, -7.712236961556150e-02,  4.414191691517433e+01
s587        , -1.519059721495913e+00, -1.364469248830094e+00,  0.000000000000000e+00, -5.634387510928804e-03,  4.832824119902608e+01
s588        ,  9.387912361205542e-01,  2.810173198187784e-01,  0.000000000000000e+00, -9.630080662032819e-02,  2.302554274596802e+01
s589        ,  7.816518315318011e-01,  2.492769300844531e-01,  0.000000000000000e+00,  1.662561440795622e-01,  3.278886892337102e+01
s590        ,  1.602915956175816e+00,  3.645223516939169e-01,  0.000000000000000e+00, -2.669326635362484e-02,  2.438060511370241e+01
s591        ,  6.259814475720535e-01,  4.056065740748496e-01,  5.592293098049329e-02,  5.523077856376955e-02,  3.356454725163872e+01
s592        , -1.866544971407417e+00, -1.557643703194959e+00,  0.000000000000000e+00, -1.757941235363962e-02,  5.049534818057644e+01
s593        , -1.403474560349544e+00, -8.780231884827110e-01,  0.000000000000000e+00, -1.276103398746579e-01,  3.746346689767491e+01
s594        , -1.647273275131083e+00, -5.798617822232717e-01,  2.048707294552170e-02, -7.955886396094514e-03,  4.021731363688004e+01
s595        , -6.257274702470922e-01,  1.347444413872629e+00,  0.000000000000000e+00, -3.375985081647231e-02,  1.094095653344388e+01
s596        , -8.694069998626694e-01, -4.941778461428825e-01,  0.000000000000000e+00,  8.228748150209914e-02,  3.977793616141176e+01
s597        ,  1.839102866755815e+00,  8.735524538322108e-01,  0.000000000000000e+00, -4.805683474775185e-02,  1.679094074759441e+01
s598        , -9.091043104888928e-01, -3.117401398613404e-01,  0.000000000000000e+00, -9.544036192089894e-02,  3.100945384536134e+01
s599        ,  1.564046405735407e+00,  1.491694807586932e+00,  0.000000000000000e+00,  5.137357660963687e-02,  1.203312454193837e+01
s600        ,  2.905731218387105e-01, -8.904272625184051e-01,  0.000000000000000e+00,  9.262240181206347e-02,  4.546215048570704e+01
s601        ,  3.859556967138555e-01, -2.420185350626038e-01,  0.000000000000000e+00, -3.662530088097546e-02,  3.216563646996251e+01
s602        , -1.440073457507333e+00, -9.155980585427335e-01,  0.000000000000000e+00, -7.119853555372127e-02,  3.997382942429264e+01
s603        , -1.400421335117203e+00, -9.123686449421351e-01,  0.000000000000000e+00, -1.378770320228336e-02,  4.197223029595369e+01
s604        , -1.410598066968925e+00, -1.067413920787763e+00,  0.000000000000000e+00, -7.236036737437608e-02,  4.196949670617920e+01
s605        , -1.621387133323043e-01, -1.081771292098611e+00,  0.000000000000000e+00, -2.036758346823780e-01,  3.749209578178323e+01
s606        , -9.979698047533583e-01, -3.915783897064458e-01,  0.000000000000000e+00, -2.013774814499400e-01,  2.831318467758948e+01
s607        ,  8.102904644198852e-01,  6.619357287742678e-01,  0.000000000000000e+00,  1.035416028730174e-02,  2.170760444069068e+01
s608        ,  6.515689709358394e-01, -1.082035138304431e-01,  0.000000000000000e+00, -9.551527899216511e-03,  3.133301500792880e+01
s609        ,  1.387300347613353e-02, -6.325862561070834e-01,  0.000000000000000e+00, -5.916316448570751e-02,  3.660454475875982e+01
s610        ,  1.548918422462740e-02,  2.279097779908552e-01,  0.000000000000000e+00,  1.713890008572490e-01,  3.325810470418420e+01
s611        ,  1.874583079024923e-01,  1.347463030594782e-01,  0.000000000000000e+00,  5.704374513741312e-02,  3.044160351632885e+01
s612        , -6.619121708260401e-01, -4.557890088720362e-01,  0.000000000000000e+00, -1.182208440851918e-01,  3.213207229009361e+01
s613        ,  1.853178585757171e+00,  1.483266226044925e+00,  0.000000000000000e+00, -8.949710399242500e-02,  7.136357158127548e+00
s614        , -3.191525488535212e-01, -2.828811470127999e-01,  2.111414836459610e-02, -9.248879492196990e-02,  3.330278714054106e+01
s615        , -1.037736039722638e-01, -4.877731376369305e-01,  0.000000000000000e+00, -3.480926434739395e-02,  3.552762829950188e+01
s616        , -8.799864633294985e-01, -1.064769462592042e+00,  0.000000000000000e+00,  6.896242778809472e-03,  4.475265902720216e+01
s617        , -1.183843594802837e+00, -1.172812562185087e+00,  0.000000000000000e+00, -1.070515761404292e-01,  4.214993914076225e+01
s618        , -1.123650075268739e+00, -6.059194885561117e-01,  8.582033854451732e-02, -4.293487420979657e-02,  4.729255409489559e+01
s619        ,  9.176659138352715e-01,  8.147515804934160e-01,  0.000000000000000e+00, -1.650144970065841e-01,  1.342047370083701e+01
s620        ,  1.595155267894712e+00,  1.462230756214117e+00,  0.000000000000000e+00,  6.498128022748484e-02,  1.291239570828242e+01
s621        ,  1.133359360912494e+00,  1.744979081007587e-01,  0.000000000000000e+00,  2.077117235718901e-02,  2.861825671953142e+01
s622        , -1.002419121282031e+00,  1.109886918659693e-01,  0.000000000000000e+00,  5.791197431867412e-02,  3.079124804959319e+01
s623        ,  1.034471969936265e-01, -4.344191065834138e-01,  0.000000000000000e+00, -9.269193023064864e-03,  3.572004663392772e+01
s624        ,  1.639327811745190e+00,  8.592053775799060e-01,  0.000000000000000e+00,  6.872102784535128e-02,  2.113647454839692e+01
s625        , -4.972654620844768e-01,  5.505789534924197e-01,  0.000000000000000e+00, -5.673740094593199e-02,  2.081571932830077e+01
s626        ,  3.826916613216537e-01, -3.066235182484771e-01,  0.000000000000000e+00,  7.987345117729958e-03,  3.461905532758784e+01
s627        ,  3.687647283893495e-01, -2.187321586848565e-01,  3.242431620809999e-02, -6.256795642588153e-02,  3.488581501398733e+01
s628        , -2.769187143037049e-02,  1.241730593844011e+00,  0.000000000000000e+00, -2.375132926053003e-02,  1.271530776070809e+01
s629        , -6.084255915863079e-01, -1.229164337616880e+00,  0.000000000000000e+00,  1.776719854586195e-02,  4.734503326535685e+01
s630        ,  2.575662011885660e-01,  6.458625713041513e-01,  9.202526715101018e-02,  6.036162177077521e-02,  3.492728175802176e+01
s631        ,  1.966623425207500e-01,  3.071939301643685e-01,  0.000000000000000e+00,  1.190814346014971e-01,  3.033406993371980e+01
s632        , -1.969402937452175e-01,  3.442521232173665e-01,  0.000000000000000e+00, -3.420153785028091e-02,  2.438555988824124e+01
s633        ,  2.667860134858853e+00,  1.140904723187453e+00,  0.000000000000000e+00, -1.824628746701789e-01,  8.423795038663203e+00
s634        ,  6.040142711820374e-01,  2.307349404473142e-01,  2.948960302457466e-02,  7.604739479191290e-02,  3.342676305853372e+01
s635        ,  1.911892919802316e+00,  1.285563311785385e+00,  0.000000000000000e+00, -2.158411038124406e-01,  5.295794069728316e+00
s636        , -2.071432026808114e-01, -6.917214724940983e-01,  0.000000000000000e+00,  5.235755855114266e-02,  4.136406007690312e+01
s637        , -3.698619835175476e-01, -5.490617451953352e-01,  0.000000000000000e+00, -1.331030478578941e-02,  3.711454563681746e+01
s638        ,  1.470155794820396e-01,  9.600326469528191e-01,  0.000000000000000e+00, -3.574904327047540e-02,  1.606830301496725e+01
s639        ,  1.040284966432418e-01, -7.531908497377429e-01,  0.000000000000000e+00, -4.053775453043383e-02,  3.888513953458140e+01
s640        , -7.663785491668940e-02, -1.677246855888370e-02,  3.654967281380131e-02, -2.722018063374632e-03,  3.480758346326370e+01
s641        ,  1.396787091256106e+00,  1.037852867414037e+00,  0.000000000000000e+00,  9.933665023673233e-02,  1.982827503206828e+01
s642        ,  1.137451761223006e+00,  4.790534039777441e-01,  0.000000000000000e+00, -1.434310777029254e-01,  1.869227930076918e+01
s643        ,  6.186651151125386e-02, -2.574615226616501e-01,  3.002469135802469e-02, -1.764294493201917e-01,  3.106343469765278e+01
s644        , -1.171820789178678e+00, -9.466669001104937e-01,  0.000000000000000e+00, -8.843577626537752e-02,  3.977767794012966e+01
s645        ,  4.823756822475945e-01, -3.942908209463969e-02,  2.965561224489796e-02,  3.099546886284429e-02,  3.546972830389200e+01
s646        ,  8.205150420430785e-01,  1.139872242521796e+00,  0.000000000000000e+00, -7.570366136355497e-02,  1.223438207039557e+01
s647        ,  3.518506790799084e-01,  7.155885260223327e-02,  0.000000000000000e+00, -2.866720362003687e-02,  2.824123649125524e+01
s648        ,  4.210663223398269e-02,  8.927739560990524e-01,  0.000000000000000e+00, -3.578949404246090e-02,  1.696930650229603e+01
s649        ,  5.870347574891154e-01,  1.582890199719874e+00,  0.000000000000000e+00,  1.170263936786750e-01,  1.314435777424016e+01
s650        , -7.940906852652418e-01, -1.283151974674831e+00,  0.000000000000000e+00, -1.746720400844113e-01,  4.122559394091751e+01
s651        ,  1.648126188438620e+00,  1.304620008845427e+00,  0.000000000000000e+00,  2.629518695876731e-02,  1.365132080120838e+01
s652        ,  2.998843396621518e+00,  1.333628464696442e+00,  0.000000000000000e+00, -9.996219649293092e-03,  1.197145018374903e+01
s653        ,  4.493206753989470e-01,  5.704742808542924e-01,  0.000000000000000e+00,  6.179649751597599e-02,  2.476425722633481e+01
s654        ,  8.907143716152748e-01,  1.913214079025414e-01,  0.000000000000000e+00, -4.028950458435981e-02,  2.622099497497819e+01
s655        ,  3.986925365877028e-01,  1.742218127921609e-01,  0.000000000000000e+00, -4.599231658456382e-03,  2.771970027423631e+01
s656        ,  8.200524881394200e-01,  7.723650441525383e-01,  0.000000000000000e+00,  1.943649691291609e-01,  2.676999408515110e+01
s657        ,  2.253026077099693e-01, -2.348505470984086e-01,  0.000000000000000e+00, -1.442178360240985e-02,  3.285909544209117e+01
s658        , -2.085098433395276e+00, -1.451188568412643e+00,  0.000000000000000e+00,  3.131835265451396e-02,  5.080596545890455e+01
s659        , -3.565026754081164e-01, -4.907987515727483e-01,  0.000000000000000e+00,  3.972538533492541e-02,  3.821893914310534e+01
s660        ,  9.769972243844465e-01,  2.892835487663028e-01,  0.000000000000000e+00, -1.049870040778287e-01,  2.260571901064734e+01
s661        ,  7.549182821078514e-01,  1.477535669154508e+00,  0.000000000000000e+00,  1.051283779791723e-02,  1.076995265484510e+01
s662        , -2.199791631405239e+00, -1.202583142115225e+00,  3.864734299516908e-02,  3.053584294118042e-02,  5.215682114187693e+01
s663        ,  6.537369904412299e-01,  7.263850581186801e-01,  0.000000000000000e+00,  1.573870818085438e-02,  2.103435042309898e+01
s664        , -1.032617581813699e+00, -1.088499066295753e+00,  0.000000000000000e+00, -1.097155489892870e-02,  4.443560864731599e+01
s665        , -1.725197455699346e-01,  5.861076986188833e-01,  8.004326663061115e-02, -3.107768274129294e-02,  3.101552996914905e+01
s666        , -9.556704567146264e-01, -5.843116223176690e-01,  0.000000000000000e+00,  1.276343903170570e-02,  3.851478430565660e+01
s667        , -1.074909955617834e+00,  4.115791522023304e-02,  0.000000000000000e+00,  1.372937061694361e-01,  3.455129506669839e+01
s668        ,  8.157451056201823e-01,  9.466964321327570e-01,  0.000000000000000e+00, -1.165598861969183e-01,  1.337332311881658e+01
s669        ,  8.201013628253863e-01,  3.284840303530865e-01,  0.000000000000000e+00, -1.087560068720989e-01,  2.194570836184442e+01
s670        , -8.377594254676490e-01, -2.276918643941950e-01,  1.037104440799320e-01, -1.299040243116162e-02,  4.546492358208338e+01
s671        , -5.700208727194026e-01, -1.241195017846359e-01,  0.000000000000000e+00, -4.498951951436678e-02,  3.028626760703833e+01
s672        , -7.390594172975108e-01, -1.671013436278481e-01,  0.000000000000000e+00, -1.350943788538911e-02,  3.198251816810424e+01
s673        ,  5.527317739358688e-01,  1.619310000602692e-02,  0.000000000000000e+00,  4.994629477158286e-02,  3.177987826635615e+01
s674        , -1.509604783948018e-01,  5.792702842373165e-02,  6.410109658661661e-02, -1.407294832507172e-02,  3.676244768548357e+01
s675        , -7.328015214360989e-01, -4.119593358650078e-01,  4.039256198347107e-02,  4.515789465828495e-02,  4.228154276593953e+01
s676        ,  2.481079887957650e-01, -1.786971179977501e-01,  2.487540049839801e-02, -1.805551770890634e-01,  2.923176044995235e+01
s677        , -1.497784796529649e+00, -1.136375662930457e+00,  2.389053254437870e-02, -1.146952860934164e-01,  4.430346403394271e+01
s678        , -6.955981656855925e-02, -1.873363201929967e-02,  0.000000000000000e+00,  3.912719995245525e-02,  3.186374182510759e+01
s679        ,  6.295281558129772e-01,  3.876477296701850e-01,  5.485051997933559e-02,  1.654438386073312e-02,  3.229886860740910e+01
s680        , -5.120635862296855e-01,  2.432260851236565e-01,  1.083256832144623e-01,  4.991653128218571e-02,  4.194656770477575e+01
s681        , -4.577628444983341e-01, -6.120190793047917e-01,  0.000000000000000e+00,  4.219302293520699e-02,  3.993316820844231e+01
s682        ,  1.425186289801849e+00,  7.224874709507700e-02,  2.663758344900522e-02,  3.116309345706630e-02,  3.360910466223793e+01
s683        , -8.653733268557260e-01,  2.253558903769437e-02,  0.000000000000000e+00, -9.976313732947839e-02,  2.637058321337333e+01
s684        ,  6.149991181690390e-01,  1.541053723779850e+00,  0.000000000000000e+00,  9.371772800784273e-02,  1.287675953455474e+01
s685        ,  1.739338045322250e+00,  3.778797546921142e-01,  0.000000000000000e+00,  1.775271602200792e-01,  3.146418029176552e+01
s686        ,  9.590771410105176e-01, -2.479835736094191e-01,  0.000000000000000e+00,  6.504740385682689e-03,  3.377952846542106e+01
s687        ,  5.412604899045221e-01,  9.127521359888102e-01,  0.000000000000000e+00, -9.593338915043365e-02,  1.456232089639058e+01
s688        , -1.405336687520458e+00, -4.619156885776379e-01,  0.000000000000000e+00,  5.248733646098974e-02,  3.828526120057266e+01
s689        ,  3.354058241185732e-01,  3.743995988065159e-01,  9.070294784580497e-03,  4.895574899154283e-02,  2.804485018873236e+01
s690        , -6.091694712828630e-01, -1.454103921108652e+00,  0.000000000000000e+00, -3.146326783605908e-01,  3.854184467284755e+01
s691        , -6.034950511663356e-01, -7.272862849014485e-01,  0.000000000000000e+00,  1.565395761279320e-01,  4.554632977825765e+01
s692        , -9.120972373870817e-01, -6.532277552277219e-01,  0.000000000000000e+00,  3.732425358661291e-02,  4.031293415340770e+01
s693        , -4.067329829645623e-01, -3.400527927522528e-01,  2.882347803301598e-02, -6.505954792236970e-02,  3.598577902932919e+01
s694        , -7.579589601320627e-01,  1.032803363448942e+00,  0.000000000000000e+00, -2.795012517810708e-02,  1.536926047184164e+01
s695        ,  1.455973696410247e+00,  9.923384709184122e-01,  0.000000000000000e+00,  6.334881749311144e-02,  1.915910936292841e+01
s696        , -6.516257166940767e-01,  3.956966517701279e-01,  0.000000000000000e+00, -6.616307738608873e-02,  2.255863906820587e+01
s697        ,  7.238448013551266e-01,  4.662938238844077e-01,  7.074202229911572e-02,  2.488638735632659e-02,  3.347881020464122e+01
s698        ,  1.662019888207613e+00,  9.939210912100591e-01,  0.000000000000000e+00,  8.115081380853678e-02,  1.977097629517628e+01
s699        , -1.247862087380916e+00, -7.883882780644500e-01,  1.940271693315460e-02,  7.731882524492084e-05,  4.316862889122701e+01
s700        , -1.114444246482743e+00, -1.112385087819910e+00,  0.000000000000000e+00, -8.576109334595017e-02,  4.209631935976694e+01
s701        , -4.217745973052512e-01, -8.966309595632143e-01,  0.000000000000000e+00,  1.760503590932594e-02,  4.287750663717705e+01
s702        , -8.481384521188839e-01, -5.258723025469094e-01,  0.000000000000000e+00, -9.630921767789846e-03,  3.693425360428262e+01
s703        , -9.416435374285391e-01,  2.337544548210779e-02,  0.000000000000000e+00, -1.397867830220934e-01,  2.493593261079948e+01
s704        ,  9.487448855648490e-01,  7.305393713913326e-01,  8.476898542260955e-02,  3.901247154933281e-02,  3.214673413009942e+01
s705        , -2.365138337942842e-01, -4.810345206243438e-01,  0.000000000000000e+00, -9.525210431711324e-02,  3.328765271546474e+01
s706        ,  5.583280652770263e-01,  6.056355855742641e-01,  4.422513871542352e-03, -1.717306571297814e-02,  2.202351950222319e+01
s707        ,  9.205089121966433e-01,  3.990255599756583e-01,  9.205895956081964e-02, -7.784605868878840e-02,  3.332817001774765e+01
s708        ,  1.060945132046508e+00, -4.632366173248013e-01,  0.000000000000000e+00, -1.353270916320062e-01,  3.162364198959238e+01
s709        ,  1.331106470481227e+00,  3.032058066615320e-01,  4.156486287209588e-02,  4.590085269890559e-02,  3.285525332385180e+01
s710        ,  1.914467968020750e-01,  4.465774097282424e-01,  0.000000000000000e+00, -2.246271234022472e-01,  1.624040782183722e+01
s711        , -7.721035544159953e-02,  9.385749879245939e-01,  0.000000000000000e+00, -2.573077360213555e-02,  1.671249566465145e+01
s712        , -1.414340169349908e+00, -6.932756659733541e-01,  4.186622855869904e-02, -6.938322821795767e-03,  4.438313680521716e+01
s713        ,  5.574707555573186e-01,  1.510683201334593e-01,  0.000000000000000e+00,  6.166606028203234e-02,  3.038698900934445e+01
s714        , -1.685969281548289e+00, -8.546856466163923e-01,  5.761316872427983e-02,  2.446798697405337e-02,  4.958663947508119e+01
s715        , -2.519985050786606e-01, -3.727759926790539e-01,  0.000000000000000e+00,  5.135135634164528e-02,  3.704883176459045e+01
s716        , -1.286737305127487e+00, -8.674392265627091e-01,  0.000000000000000e+00,  3.429437167678798e-02,  4.307935875564701e+01
s717        ,  3.452976089232733e-01, -3.169774249549615e-01,  0.000000000000000e+00, -5.363784092604212e-03,  3.428316545987204e+01
s718        ,  1.123110480867275e+00,  7.988845383861596e-01,  0.000000000000000e+00,  1.468025503182535e-02,  2.002394785993065e+01
s719        ,  6.888993521047061e-01,  7.629134510682445e-01,  0.000000000000000e+00, -2.399128856330418e-02,  1.913129282937197e+01
s720        ,  7.093644696892669e-01,  1.018949016763681e+00,  0.000000000000000e+00, -2.918485291327116e-02,  1.551123960662969e+01
s721        , -7.747236109533535e-01, -3.922474905309645e-01,  7.561436672967864e-02, -5.211121005033115e-02,  4.285431044359299e+01
s722        ,  3.328206388143558e-02,  5.841931306073653e-01,  0.000000000000000e+00, -5.512854730744560e-02,  2.042191832263144e+01
s723        ,  9.358910152584168e-02,  7.531803236497980e-02,  3.119792177237526e-02, -2.355694902005566e-01,  2.463825874682500e+01
s724        , -2.029371048190847e-01,  7.246047846685597e-01,  1.237593128882949e-02, -7.019139050159617e-02,  1.951192096900604e+01
s725        , -2.472238890656029e-01, -6.864735877582335e-01,  0.000000000000000e+00, -1.209455634436440e-02,  3.900150242032322e+01
s726        , -1.287360963264701e+00, -1.316685564562632e+00,  0.000000000000000e+00, -1.030370547583868e-01,  4.422312262517926e+01
s727        ,  1.020824855481523e+00, -3.870821560192605e-01,  0.000000000000000e+00, -8.578929959604530e-02,  3.236357952817370e+01
s728        ,  1.643163575608417e-01,  8.638498618341584e-01,  0.000000000000000e+00,  1.190817532715316e-01,  2.286516209933783e+01
s729        , -1.007289241750789e+00, -3.487853878768741e-01,  0.000000000000000e+00,  5.960207943779716e-02,  3.702036311411828e+01
s730        , -4.777207265671770e-02, -1.825181948497820e-01,  2.424697766546001e-02,  1.163039598052007e-02,  3.604116843973009e+01
s731        , -1.404307349772385e+00, -8.975516239700834e-01,  0.000000000000000e+00, -9.927937902158010e-02,  3.873303804661676e+01
s732        , -8.950540078294739e-01, -6.354807638575499e-01,  0.000000000000000e+00,  5.223251938860757e-02,  4.060500472739579e+01
s733        ,  7.802433523350311e-01,  1.155208508211154e-01,  0.000000000000000e+00, -1.304291579586545e-01,  2.403236370199127e+01
s734        , -3.943979845876157e-01, -7.685966507806179e-01,  1.257887517146776e-02, -4.745544168848889e-02,  4.038024585549869e+01
s735        ,  2.101468865327815e-01,  3.689364392569676e-01,  0.000000000000000e+00, -7.104177701950919e-02,  2.274418990562615e+01
s736        , -9.765048604112493e-01, -5.501477817464786e-01,  0.000000000000000e+00,  5.572692538983498e-02,  3.958432463656658e+01
s737        ,  1.458335451821299e-01,  1.568447324555080e-01,  0.000000000000000e+00, -1.940856782329332e-01,  2.121405126914892e+01
s738        , -6.859666936017034e-01, -4.492782017873242e-01,  6.874906387440258e-02, -3.469453055372843e-03,  4.451193660453173e+01
s739        , -4.324785166901873e-01, -4.372611429408106e-01,  0.000000000000000e+00, -7.792950677595678e-02,  3.331637694508292e+01
s740        , -8.464136206988212e-01, -6.882511179431008e-01,  0.000000000000000e+00,  4.056895687401724e-03,  3.959975493069356e+01
s741        ,  7.826811446288888e-01,  7.731247879138463e-01,  7.495069033530573e-02,  2.429604478934344e-02,  2.985430611737725e+01
s742        , -1.076711651730049e+00, -7.457894254832507e-01,  0.000000000000000e+00, -2.276747672148095e-02,  3.941780476612429e+01
s743        ,  1.126163901269626e+00,  1.194247353576583e-01,  1.294260204081633e-01,  3.533206016788416e-02,  4.566288987970952e+01
s744        ,  4.575225784544250e-01,  3.788284453067283e-01,  2.551775147928994e-02,  6.944926402354348e-03,  2.849769356609713e+01
s745        ,  6.120442964942220e-02,  9.350845639187790e-01,  6.037918125830215e-03, -1.183700731926771e-01,  1.420127555446011e+01
s746        , -7.321682226189938e-01, -8.433666819828358e-01,  0.000000000000000e+00, -1.020518308071999e-01,  3.790741458269393e+01
s747        ,  3.433900501625798e-01,  1.216593917229813e-01,  0.000000000000000e+00, -1.331857230694434e-01,  2.385196679263523e+01
s748        ,  1.070072189769298e+00,  5.491215994031164e-01,  4.787100025195263e-02, -1.851022984091828e-02,  2.803424378712818e+01
s749        , -3.065637698166305e-01,  2.178538473725729e-01,  0.000000000000000e+00, -1.886791759402255e-01,  2.058773703151721e+01
s750        ,  5.825873454256546e-01, -5.758367481313380e-01,  0.000000000000000e+00, -2.307768136484631e-01,  2.973992346865919e+01
s751        ,  1.285276821036511e+00,  9.949138253109435e-02,  0.000000000000000e+00,  1.657658603880261e-01,  3.478117711828100e+01
s752        , -1.346601886455474e+00, -1.013495132319516e+00,  0.000000000000000e+00,  1.867918698748000e-03,  4.388586186792114e+01
s753        ,  1.060914810725354e+00,  8.439340256899155e-01,  0.000000000000000e+00,  1.162158959317366e-01,  2.303046242518845e+01
s754        , -2.988071870667106e-01,  2.446026503839054e-01,  1.220930232558139e-01, -1.308079967085790e-02,  4.136708051469575e+01
s755        ,  3.446486458262937e-01,  7.915120205495112e-01,  0.000000000000000e+00, -2.988374639354485e-02,  1.853801556944768e+01
s756        ,  7.815527627219405e-01,  8.961990456539444e-01,  1.563842584636536e-01,  2.452565814644149e-02,  3.814468657730310e+01
s757        , -1.199593062238569e-01, -5.657774749440887e-01,  0.000000000000000e+00,  2.226427874258238e-02,  3.860398610816332e+01
s758        , -4.537603905509296e-01, -4.368998254157566e-01,  0.000000000000000e+00,  2.912123580269314e-02,  3.711863052711489e+01
s759        ,  8.887536211540953e-01, -1.862306408456615e-01,  0.000000000000000e+00, -2.512344808743451e-01,  2.378484505992938e+01
s760        , -2.895515595576988e-01, -5.954110098490339e-02,  0.000000000000000e+00, -6.223958725034093e-02,  2.880631510103884e+01
s761        ,  1.508586595387194e+00,  9.460389307104646e-01,  0.000000000000000e+00,  1.824384310927558e-01,  2.401557868199961e+01
s762        , -1.358921391484776e+00, -1.375881103107862e+00,  0.000000000000000e+00,  2.403595253420289e-02,  4.953654133436423e+01
s763        ,  6.364126482871526e-01,  6.720717504411149e-01,  1.239409722222222e-01, -6.948991039148117e-03,  3.607501113182879e+01
s764        , -9.313282224456001e-01, -4.158018586116339e-01,  0.000000000000000e+00, -2.631854698171876e-02,  3.486391501110969e+01
s765        ,  1.388135281387673e-01,  5.710786882833370e-01,  6.485260770975057e-02,  4.388791060220962e-02,  3.203021054811562e+01
s766        , -5.439787958329916e-01, -4.096955134119931e-01,  0.000000000000000e+00,  1.321226820607470e-02,  3.618783831129451e+01
s767        , -9.653950427427375e-02, -8.338608074633644e-01,  0.000000000000000e+00, -2.562662874867207e-01,  3.229546032648079e+01
s768        ,  5.676322320535289e-02,  6.870722529599498e-01,  0.000000000000000e+00,  7.891301498576697e-03,  2.128274772475666e+01
s769        ,  2.392616163662374e+00,  1.169273513307683e+00,  0.000000000000000e+00, -5.102996092524464e-02,  1.271737485716018e+01
s770        ,  2.218993464697082e+00,  4.191920600851904e-01,  4.466128729592794e-02,  5.603483128005221e-02,  3.203712324534244e+01
s771        , -1.301691995085942e+00, -1.009106519355460e+00,  0.000000000000000e+00, -1.501303196957212e-01,  3.842138489027696e+01
s772        ,  5.381680992613423e-01,  2.167652765610493e-01,  4.595137731594941e-02, -1.563861399585034e-02,  3.236158994143075e+01
s773        ,  3.401653127948082e-01,  1.127141685353774e+00,  0.000000000000000e+00, -7.845026939402533e-03,  1.481848616158378e+01
s774        ,  1.961582265617426e+00,  9.576075943031286e-01,  0.000000000000000e+00,  1.565767054140571e-02,  1.792904495958561e+01
s775        ,  1.370640331855435e-01, -5.805751326933806e-01,  0.000000000000000e+00, -1.478837773611622e-01,  3.275146905061495e+01
s776        , -1.362945069319552e+00, -4.974668034504037e-01,  0.000000000000000e+00,  3.712207049731964e-03,  3.702765209147171e+01
s777        , -3.352331847361073e-01, -5.396547683075599e-01,  0.000000000000000e+00, -2.577731743161607e-01,  2.829436682594750e+01
s778        ,  1.725306869739156e-02,  8.013380347139165e-03,  3.144944065616734e-02,  3.364397454694940e-03,  3.406932949460161e+01
s779        ,  1.449489553403749e+00,  1.469386334221889e-01,  0.000000000000000e+00,  4.246874853328775e-02,  2.975967495421990e+01
s780        ,  4.890100260675969e-01,  6.374966998557037e-01,  1.022455278407659e-01,  5.307661016109570e-02,  3.602715430544675e+01
s781        , -1.480324044989625e+00, -9.480439730613943e-01,  0.000000000000000e+00, -9.511697165254317e-02,  3.955854794104892e+01
s782        ,  4.189986042737073e-03,  2.892713806257152e-02,  0.000000000000000e+00, -3.064346340938176e-03,  2.972377442295038e+01
s783        , -6.272127818216120e-01,  4.161740258394717e-01,  0.000000000000000e+00, -8.720164578671052e-02,  2.153567872309308e+01
s784        , -7.567615030290812e-01, -4.606258190517878e-01,  0.000000000000000e+00, -1.350330098105295e-01,  3.159907024472767e+01
s785        , -5.703210531845893e-01, -6.305476739453215e-01,  0.000000000000000e+00, -1.314888857058557e-01,  3.400503467137109e+01
s786        , -8.599325133308396e-02, -2.665454606842310e-01,  0.000000000000000e+00, -7.940301011555413e-02,  3.097339992594433e+01
s787        ,  2.785466688170735e-01, -3.749539099720924e-01,  0.000000000000000e+00,  7.184904666330338e-02,  3.780702400614640e+01
s788        , -2.115784691919650e-01, -2.652591581357400e-01,  0.000000000000000e+00, -4.336108973502042e-02,  3.223791865533096e+01
s789        ,  5.205927430670391e-01,  1.555173620975487e+00,  0.000000000000000e+00, -1.242590740365360e-01,  4.935283087125118e+00
s790        ,  2.374718073624741e-01,  1.658041800417634e+00,  0.000000000000000e+00,  7.626059117492889e-02,  1.068623720697680e+01
s791        , -1.870737338196531e-01, -6.779085089059294e-01,  0.000000000000000e+00, -3.288157150296406e-02,  3.814732116338205e+01
