# c0 + a0 * (paths-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.742576441960363; Max AE: 2.67391194919483
# Coefficients
# Task   a0                      c0
# all , -6.689571528348555e-02,  2.059025620967112e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         38|34|add; (paths-per-volume + face-area-count); $\left(paths-per-volume + face-area-count\right)$; (paths_sub_per_sub_volume + face_sub_area_sub_count); (newdata$paths_sub_per_sub_volume + newdata$face_sub_area_sub_count); paths-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s994        , -6.815023874245365e-01,  8.786679042756407e-02,  2.946614476258040e+01
s995        , -2.391036276757255e+00, -1.420476057423193e+00,  5.201381977373496e+01
s996        ,  4.431453520331272e-01,  6.928599677114093e-01,  2.042231923922586e+01
s997        , -6.841651286789517e-01, -1.225468968598267e+00,  4.909872890433413e+01
s998        , -1.890503332016519e-01, -3.303151998896880e-01,  3.571739700713916e+01
s999        , -1.955891416531250e-01, -5.374886598048372e-01,  3.881435858438226e+01
s1000       ,  1.922227018092693e+00,  1.129225223327527e+00,  1.389925189826206e+01
s1001       ,  7.564584951078414e-01,  1.189266293045341e-01,  2.900184239664640e+01
s1002       , -1.216448226111712e+00, -5.596715113308028e-01,  3.914596205751893e+01
s1003       ,  9.406214986730431e-01,  1.034370542823269e+00,  1.531720041861632e+01
s1004       , -6.084517344429569e-01, -4.742270589517545e-01,  3.786868365460541e+01
s1005       ,  1.047447652274055e-01,  2.200738220789027e-01,  2.748982937240808e+01
s1006       ,  1.789223857816157e+00, -7.276237086117656e-01,  4.165661907896235e+01
s1007       , -3.471776742826870e-02, -4.981440909364623e-01,  3.822621076801400e+01
s1008       , -4.304906904704673e-01,  6.151479400635000e-01,  2.158400840449731e+01
s1009       ,  5.526661980887815e-01,  4.975482561976607e-01,  2.334196380369567e+01
s1010       ,  1.084664986478008e-01,  5.232984338374089e-01,  2.295703365487185e+01
s1011       , -1.857041478323650e-01,  3.354799336792065e-01,  2.576466489645854e+01
s1012       , -9.197930097533304e-01, -1.115512232479837e+00,  4.745502518351338e+01
s1013       , -4.019119417889337e-01, -5.332694142412739e-01,  3.875128659919332e+01
s1014       , -1.358932079618377e+00, -1.330491880053140e+00,  5.066867865387810e+01
s1015       , -1.527440174864809e+00, -7.737892857097033e-01,  4.234673169532800e+01
s1016       ,  1.494747075983483e+00,  4.391981902668796e-01,  2.421421796352504e+01
s1017       ,  5.541257590705128e-01, -9.466018114764996e-03,  3.092113792813457e+01
s1018       , -1.957085120530336e+00, -1.198626583730315e+00,  4.869747174228420e+01
s1019       ,  7.131485583147716e-01,  8.161804436172406e-01,  1.857884577634063e+01
s1020       , -1.923756067205053e+00, -6.143453854284804e-01,  3.996326214715823e+01
s1021       ,  3.885529621363158e-01,  1.192791112229448e+00,  1.294902827582905e+01
s1022       , -1.875446506562856e+00, -1.098585176599036e+00,  4.720198871011493e+01
s1023       ,  1.372593741804168e+00, -2.663731689322941e-01,  3.476155057233499e+01
s1024       , -8.235465806555776e-01, -8.378698343115003e-01,  4.330464878060381e+01
s1025       , -3.055697164838789e-01,  4.285853411406988e-01,  2.437286562998927e+01
s1026       , -1.058405261469002e+00, -6.123410362147110e-01,  3.993329985128807e+01
s1027       ,  1.001215100946893e+00,  1.197003601434822e+00,  1.288605728900989e+01
s1028       , -1.207050253018809e-01, -4.590729676313288e-01,  3.764215059107201e+01
s1029       , -3.485019297637044e-02,  3.456556566597915e-01,  2.561255167160605e+01
s1030       ,  7.570890498814408e-01,  3.385153812405868e-01,  2.571928908205074e+01
s1031       , -3.425236517205575e-01, -5.656925844124321e-01,  3.923596891455175e+01
s1032       , -9.690806500330096e-01, -4.083360293582605e-01,  3.688370233981916e+01
s1033       ,  3.580879227715397e-01,  1.199752819290851e-01,  2.898616646553321e+01
s1034       , -1.559175075401338e+00, -7.647120442302482e-01,  4.221103927555210e+01
s1035       , -5.297528349600488e-01, -5.198086473864980e-01,  3.855006643437809e+01
s1036       , -2.199501197760688e+00, -1.124078012166648e+00,  4.758307194481210e+01
s1037       , -2.563451324430153e-01, -4.445282230747845e-01,  3.742472643326298e+01
s1038       ,  1.208934872396009e+00,  1.250870491878712e+00,  1.208082050791536e+01
s1039       ,  1.284684643971159e+00,  1.162148989355507e+00,  1.340708635539496e+01
s1040       ,  3.246719543370283e-02, -1.143007380225298e-01,  3.248827446989220e+01
s1041       ,  2.496032441662194e+00,  1.040990366339024e+00,  1.521824305658345e+01
