# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (paths-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.659726531460864; Max AE: 2.36067399617985
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.119057824452275e+00,  2.636184771456681e+00, -7.491899369631662e-02,  2.263669394271222e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         38|34|add; (paths-per-volume + face-area-count); $\left(paths-per-volume + face-area-count\right)$; (paths_sub_per_sub_volume + face_sub_area_sub_count); (newdata$paths_sub_per_sub_volume + newdata$face_sub_area_sub_count); paths-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s1016       ,  1.494747075983483e+00,  7.912822615855313e-01,  0.000000000000000e+00,  1.296258570282439e-01,  2.421421796352504e+01
s1017       ,  5.541257590705128e-01, -7.203678728280538e-02,  5.660250218997776e-03, -2.683491455039271e-02,  3.092113792813457e+01
s1018       , -1.957085120530336e+00, -1.251619277660069e+00,  0.000000000000000e+00,  5.048087220453869e-02,  4.869747174228420e+01
s1019       ,  7.131485583147716e-01,  8.676584208009523e-01,  0.000000000000000e+00, -1.556242912935379e-03,  1.857884577634063e+01
s1020       , -1.923756067205053e+00, -7.773234814947689e-01,  0.000000000000000e+00, -1.782329197389032e-02,  3.996326214715823e+01
s1021       ,  3.885529621363158e-01,  1.113211070441343e+00,  0.000000000000000e+00, -6.840573468602967e-02,  1.294902827582905e+01
s1022       , -1.875446506562856e+00, -1.008324398947551e+00,  1.212548259714332e-02,  5.832623195461108e-02,  4.720198871011493e+01
s1023       ,  1.372593741804168e+00,  1.785644644085780e-01,  5.273386321949515e-02,  1.453324165658092e-02,  3.476155057233499e+01
s1024       , -8.235465806555776e-01, -1.049209152218892e+00,  0.000000000000000e+00, -2.599887466802273e-02,  4.330464878060381e+01
s1025       , -3.055697164838789e-01,  3.455155160859138e-01,  0.000000000000000e+00, -3.496086946896501e-02,  2.437286562998927e+01
s1026       , -1.058405261469002e+00, -7.841508180955543e-01,  7.963988919667590e-03, -4.881359205168496e-02,  3.993329985128807e+01
s1027       ,  1.001215100946893e+00,  1.405955165104207e+00,  0.000000000000000e+00,  4.085306037906478e-02,  1.288605728900989e+01
s1028       , -1.207050253018809e-01, -4.268118180567471e-01,  0.000000000000000e+00,  4.917365122655079e-02,  3.764215059107201e+01
s1029       , -3.485019297637044e-02,  7.747654415514815e-02,  0.000000000000000e+00, -1.014064931179768e-01,  2.561255167160605e+01
s1030       ,  7.570890498814408e-01,  4.446176454206607e-01,  0.000000000000000e+00,  4.089679484104189e-02,  2.571928908205074e+01
s1031       , -3.425236517205575e-01,  1.395103718630475e-01,  9.229622855594506e-02, -9.974399402965337e-03,  3.923596891455175e+01
s1032       , -9.690806500330096e-01, -4.876239102828874e-01,  0.000000000000000e+00,  4.550727501923701e-03,  3.688370233981916e+01
s1033       ,  3.580879227715397e-01,  2.417414706525891e-01,  0.000000000000000e+00,  5.678148994477383e-02,  2.898616646553321e+01
s1034       , -1.559175075401338e+00, -8.110998128024685e-01,  0.000000000000000e+00,  3.324477831572614e-02,  4.221103927555210e+01
s1035       , -5.297528349600488e-01, -8.877325369193225e-01,  0.000000000000000e+00, -9.986771407351358e-02,  3.855006643437809e+01
s1036       , -2.199501197760688e+00, -1.213848976312105e+00,  0.000000000000000e+00,  3.313785036894802e-02,  4.758307194481210e+01
s1037       , -2.563451324430153e-01, -5.102949237172818e-01,  0.000000000000000e+00,  1.132641614305366e-02,  3.742472643326298e+01
s1038       ,  1.208934872396009e+00,  1.045050468627370e+00,  0.000000000000000e+00, -1.189355213488158e-01,  1.208082050791536e+01
s1039       ,  1.284684643971159e+00,  1.208900684918907e+00,  0.000000000000000e+00, -1.908944006936991e-02,  1.340708635539496e+01
s1040       ,  3.246719543370283e-02,  5.116079320197331e-02,  0.000000000000000e+00,  8.401544214308826e-02,  3.248827446989220e+01
s1041       ,  2.496032441662194e+00,  1.323834491846366e+00,  0.000000000000000e+00,  7.598122687343106e-02,  1.521824305658345e+01
