# c0 + a0 * (Ge - SBI) + a1 * (paths-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.691241463267834; Max AE: 2.62157552790986
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.432652317221106e+00, -8.827396903621677e-02,  3.132216281069398e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|5|sub; (Ge - SBI); $\left(Ge - SBI\right)$; (Ge - SBI); (newdata$Ge - newdata$SBI); Ge,SBI
# 1;  1; Unitless;                                         38|34|add; (paths-per-volume + face-area-count); $\left(paths-per-volume + face-area-count\right)$; (paths_sub_per_sub_volume + face_sub_area_sub_count); (newdata$paths_sub_per_sub_volume + newdata$face_sub_area_sub_count); paths-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s737        ,  1.458335451821299e-01,  3.442641101235651e-01, -3.718375453928209e-01,  2.133585614286203e+01
s738        , -6.859666936017034e-01, -6.183128662125679e-01,  7.476927843406284e-02,  4.454786443451023e+01
s739        , -4.324785166901873e-01, -3.973443443330154e-01, -2.375943657029238e-01,  3.343654050386647e+01
s740        , -8.464136206988212e-01, -6.009731558391271e-01, -1.050373367749807e-01,  3.939632662015374e+01
s741        ,  7.826811446288888e-01,  6.637117566327739e-01,  7.583237505146401e-02,  3.005391460575985e+01
s742        , -1.076711651730049e+00, -5.581338903606103e-01, -8.835977109293966e-02,  3.937062768873307e+01
s743        ,  1.126163901269626e+00, -4.094475506507931e-01,  2.022860639474886e-01,  4.569586638014010e+01
s744        ,  4.575225784544250e-01,  4.565835509851488e-01, -5.848704368121609e-02,  2.869876720629101e+01
s745        ,  6.120442964942220e-02,  1.271453342408023e+00, -2.457696076096678e-01,  1.430649314849612e+01
s746        , -7.321682226189938e-01, -6.297777331076535e-01, -1.674374818302722e-01,  3.800301348902332e+01
s747        ,  3.433900501625798e-01,  4.064978378508237e-01, -2.476441126271156e-01,  2.405336977562345e+01
s748        ,  1.070072189769298e+00,  5.817490060559560e-01, -2.164423913922472e-02,  2.829616016803463e+01
s749        , -3.065637698166305e-01,  4.457586230491426e-01, -3.598248116314480e-01,  2.051713564016024e+01
s750        ,  5.825873454256546e-01, -2.961399979959927e-01, -3.306184290959577e-01,  2.972650510744010e+01
s751        ,  1.285276821036511e+00, -3.830750068042432e-01, -1.988622699012612e-01,  3.434227053897081e+01
s752        , -1.346601886455474e+00, -9.373319804829228e-01, -9.694985584013197e-02,  4.342959778454836e+01
s753        ,  1.060914810725354e+00,  6.824588613103937e-01, -1.907259222013225e-01,  2.249573214893172e+01
s754        , -2.988071870667106e-01, -1.636745902745993e-01,  1.377369985943586e-01,  4.113281797323451e+01
s755        ,  3.446486458262937e-01,  8.098745270905214e-01, -2.854608909974847e-01,  1.844161618415444e+01
s756        ,  7.815527627219405e-01,  1.734447224343287e-01,  1.681432728896947e-01,  3.815174187617635e+01
s757        , -1.199593062238569e-01, -4.990087761182500e-01, -9.747960789767258e-02,  3.844951235580052e+01
s758        , -4.537603905509296e-01, -3.103007053890225e-01, -7.345772311151338e-02,  3.697375253144379e+01
s759        ,  8.887536211540953e-01,  1.845186902855924e-01, -3.435791735479466e-01,  2.392425469434847e+01
s760        , -2.895515595576988e-01,  1.406046238316740e-01, -1.763924874852747e-01,  2.902905683061488e+01
s761        ,  1.508586595387194e+00,  6.048423879216620e-01, -1.578112064895338e-01,  2.428206321070818e+01
s762        , -1.358921391484776e+00, -1.404150606929007e+00, -7.537844130220397e-02,  4.931235556328217e+01
s763        ,  6.364126482871526e-01,  2.330078228907828e-01,  1.157949245514422e-01,  3.603437439644382e+01
s764        , -9.313282224456001e-01, -7.918879122112377e-01, -3.303103099304295e-01,  3.535101102280849e+01
s765        ,  1.388135281387673e-01,  4.240457574359322e-01,  5.634108825237548e-02,  3.223179872378950e+01
s766        , -5.439787958329916e-01, -2.903764892958742e-01, -9.651366563206239e-02,  3.611266846644278e+01
s767        , -9.653950427427375e-02, -6.033131120389656e-01, -3.626863310601871e-01,  3.232254854497094e+01
s768        ,  5.676322320535289e-02,  1.010804399264718e+00, -1.100684716379670e-01,  2.099886953605861e+01
s769        ,  2.392616163662374e+00,  1.513993669846544e+00, -1.953534655647329e-01,  1.294827414037187e+01
s770        ,  2.218993464697082e+00,  3.517030557256087e-01,  2.971211300893074e-02,  3.231748268545697e+01
s771        , -1.301691995085942e+00, -8.582541871766551e-01, -2.407072973724500e-01,  3.857211067652317e+01
s772        ,  5.381680992613423e-01,  2.973219007074466e-01,  1.503484310450987e-02,  3.252905650023616e+01
s773        ,  3.401653127948082e-01,  9.088294894286417e-01, -3.767617073088272e-01,  1.480455184675772e+01
s774        ,  1.961582265617426e+00,  1.164042361794274e+00, -1.622496717292468e-01,  1.782492502097698e+01
s775        ,  1.370640331855435e-01, -4.768777877384056e-01, -2.959658811996042e-01,  3.272892352788469e+01
s776        , -1.362945069319552e+00, -3.548689150373492e-01, -8.351184119686188e-02,  3.720156641825496e+01
s777        , -3.352331847361073e-01, -2.324832922497952e-01, -3.537340376335421e-01,  2.836835903416293e+01
s778        ,  1.725306869739156e-02,  9.902734669679258e-02, -2.731838087956323e-03,  3.428579631302116e+01
s779        ,  1.449489553403749e+00,  3.780310375022502e-01, -6.260026643831229e-02,  2.947528686842923e+01
s780        ,  4.890100260675969e-01,  2.214809023834259e-01,  1.076047208631853e-01,  3.593925011954686e+01
s781        , -1.480324044989625e+00, -7.951049410600000e-01, -1.798977213721005e-01,  3.953252189146519e+01
s782        ,  4.189986042737073e-03,  2.297864355364450e-01, -1.112250411705510e-01,  2.981465566951689e+01
s783        , -6.272127818216120e-01,  4.681063148062119e-01, -3.142278767233806e-01,  2.152053220850624e+01
s784        , -7.567615030290812e-01, -2.574434443840170e-01, -2.414964159940697e-01,  3.174415900949438e+01
s785        , -5.703210531845893e-01, -3.786027581934821e-01, -2.056750918229149e-01,  3.410385964757142e+01
s786        , -8.599325133308396e-02, -7.573769950205111e-02, -1.883901170491998e-01,  3.114923182690508e+01
s787        ,  2.785466688170735e-01, -2.577528762703771e-01, -3.731112663147751e-02,  3.737459859007805e+01
s788        , -2.115784691919650e-01, -5.401878386930026e-02, -1.357466972877645e-01,  3.235393829470554e+01
s789        ,  5.205927430670391e-01,  1.533588279529134e+00, -4.731542914427473e-01,  5.070669450416464e+00
s790        ,  2.374718073624741e-01,  1.624854201736834e+00, -2.248589407813272e-01,  1.087929393544060e+01
s791        , -1.870737338196531e-01, -5.458727594097375e-01, -1.289532748554407e-01,  3.811305410101664e+01
s792        ,  3.003547556082288e-01,  2.909282628872267e-01, -3.529384916014619e-01,  2.246088400010531e+01
s793        , -5.143092658197446e-01, -8.894214192579346e-01, -2.799054340944198e-01,  3.784496306158093e+01
s794        , -1.010636071412045e+00, -2.582107054468392e-01, -2.358241842210030e-01,  3.190916607769828e+01
s795        ,  7.888417803219110e-01,  2.747181882441563e-01, -6.945844539391352e-02,  3.045665527494431e+01
s796        , -5.465110200553928e-01, -3.729951526733832e-01, -6.186721904861385e-02,  3.800338918246425e+01
s797        , -1.192872691111335e+00, -1.163914492556279e-01, -2.851120127538888e-01,  2.894431234629809e+01
s798        , -5.479719952294668e-01, -1.040909192981223e-01,  1.712017099090279e-01,  4.138005208751042e+01
s799        , -1.767142590180783e+00,  3.501903833856128e-01, -5.185847460449531e-01,  1.722466464511400e+01
s800        ,  8.963412972756590e-01,  1.251255475944723e+00, -3.212642616561018e-01,  1.245482180727092e+01
s801        , -1.947046181282547e-01,  8.954878877175136e-01, -2.040937720040662e-01,  1.971407001357123e+01
s802        ,  1.600748538223649e+00,  9.420866980398597e-01, -2.086421075601742e-01,  1.906083860252237e+01
s803        ,  6.740572620180488e-01,  1.066876241310309e+00, -2.211541821250523e-01,  1.730236923551954e+01
s804        , -1.928070676221089e+00, -1.117354664112642e+00, -2.417459128398428e-02,  4.747450030209708e+01
s805        , -3.708716392635017e-01, -4.199764524125511e-01, -4.213605721263740e-01,  2.862869981836067e+01
s806        ,  7.676901054132433e-01,  2.791018702362571e-01, -1.915245517644908e-01,  2.704309993356144e+01
s807        , -3.131290990966100e-01,  9.577900955073382e-03, -2.604809432142758e-01,  2.819606773307096e+01
s808        ,  9.833675917069939e-01, -1.062929025400283e-02, -4.259082998702687e-01,  2.386613836130938e+01
s809        ,  5.790963636372375e-01,  1.178160814163673e-01,  2.077109233315838e-02,  3.472064391135547e+01
s810        ,  1.050626461500014e+00,  4.029759815118394e-02, -2.574029744411162e-01,  2.793288630392034e+01
s811        ,  5.249115464039674e-01,  8.469970496658490e-01, -2.499404363909422e-01,  1.899995058522577e+01
s812        ,  1.605931526374292e+00,  9.317950826130084e-01, -2.344319766482389e-01,  1.846670909929882e+01
s813        ,  9.497331683917801e-01,  4.505272256026318e-01, -3.704579372796616e-01,  2.017008768666502e+01
s814        , -7.865406237894391e-01, -1.742557356768097e-01, -2.908445510765975e-01,  2.944184309365654e+01
s815        , -2.660810322736745e-01,  1.187066593014743e-01, -2.828973745671815e-01,  2.634206542856680e+01
s816        , -9.674450919852262e-01, -1.283089458583808e+00, -1.913653960890004e-01,  4.474456409455046e+01
s817        ,  7.270946209036595e-01, -3.726230661913297e-01, -3.671816467628562e-01,  2.958532500504785e+01
s818        ,  6.532804155454610e-01,  5.584983700048602e-01, -9.595309115646579e-02,  2.651175003310504e+01
s819        ,  8.081292268835972e-01,  1.841610167809867e+00, -2.975979301816023e-01,  6.419262949087127e+00
s820        ,  1.390381735794342e+00,  2.765045504713863e-01,  1.761528878719768e-01,  3.720497103871608e+01
s821        ,  1.516978402347242e+00,  7.605252518800694e-01, -2.361012613597575e-01,  2.036091464184964e+01
s822        ,  3.033561593600319e-01,  9.116855367032262e-02, -3.819825141437611e-03,  3.434484088591868e+01
s823        , -8.238895392622755e-01, -5.304540247856986e-01, -1.968367105842987e-01,  3.606765460417632e+01
s824        ,  2.038981274745353e+00,  1.653595340313034e+00, -3.539927399954032e-01,  6.995037022451764e+00
s825        ,  1.320628175421427e-01,  2.942278795746400e-01, -1.520241787702292e-01,  2.796029744310118e+01
s826        ,  9.525953446348725e-01,  1.200560785319029e+00, -3.087007924617889e-01,  1.337533375389289e+01
s827        , -2.151354450670567e+00,  2.261906349911524e-01, -2.429606713819681e-01,  2.622502229278394e+01
s828        ,  8.438987064828646e-01,  4.641592685878893e-02, -1.227833161230410e-01,  3.157342154383376e+01
s829        , -1.571185202221650e+00, -8.797152038953526e-01, -1.961549821123456e-01,  4.004300080519162e+01
s830        ,  3.133543223982471e-01,  5.495280628690153e-01,  9.723049294351055e-02,  3.193711841604522e+01
s831        , -8.984804340484778e-01,  3.005468109846006e-01, -3.055174285187534e-01,  2.365875027994237e+01
s832        , -1.855362237616736e+00, -3.999694774625131e-01, -1.277093031076599e-01,  3.649448938989768e+01
s833        ,  4.948389352249701e-01,  8.237122182717274e-01, -8.876380867192220e-02,  2.370543208596425e+01
s834        ,  1.120605859544544e+00, -3.042833877583786e-01, -1.854752671384441e-01,  3.381860884958549e+01
s835        , -8.435182612795279e-01, -8.099892178635661e-01, -6.829380900431865e-02,  4.277671489606996e+01
s836        ,  1.128844146448547e+00, -5.695127209153434e-01, -5.523368677592039e-03,  4.178233523020936e+01
s837        , -1.924657877822013e+00, -8.513723006959713e-01, -2.035368696273163e-02,  4.456665063284315e+01
s838        , -1.075095206150813e+00, -1.428942299699015e+00, -2.105192936625778e-01,  4.586899600672952e+01
s839        ,  3.864893622265216e-02,  5.486109356523139e-01, -2.766913421218947e-01,  2.164297733191763e+01
s840        , -1.233908351649846e+00, -1.012736055564374e-01, -1.520785611084689e-01,  3.243918511663188e+01
s841        ,  6.618283364070194e-01,  9.500993373609212e-03, -3.439940401574484e-02,  3.442728961874385e+01
s842        , -1.380664268040651e+00, -7.273585739716855e-01, -7.679912338655470e-02,  4.160625527178218e+01
s843        ,  5.539120810708922e-02, -2.051878933289277e-01, -1.042054974876758e-01,  3.493564935550248e+01
s844        , -2.111176459361614e+00, -1.267098762657135e+00, -2.926049204280981e-02,  4.903069939202380e+01
s845        ,  1.677967143093475e-01, -2.151223732927865e-01, -2.195015296075098e-01,  3.187086499503198e+01
s846        , -1.112697847471129e-01, -1.858335800437074e-01, -4.004875041022269e-01,  2.655146281322320e+01
s847        ,  9.946887487236225e-02, -4.200990749655897e-02, -7.500610977024796e-02,  3.389178525098573e+01
s848        , -1.578942777693122e+00, -1.041915359729801e+00, -1.565614343510811e-01,  4.297158206607079e+01
s849        ,  4.886541057537146e-01,  9.795457997377066e-01, -2.024138316607094e-01,  1.880812682188895e+01
s850        , -1.729847647025637e+00, -1.530713840648788e+00, -6.602531795611964e-02,  5.100386363220822e+01
s851        , -3.749493322034730e-03, -1.172105532306555e-01, -4.632683168633567e-02,  3.553402882068040e+01
s852        , -1.822550475295671e-01, -1.769445196277997e-01, -1.396766912446335e-01,  3.363818356078332e+01
s853        , -7.026997334075608e-02,  4.031366112799390e-01, -3.391790755558402e-01,  2.156892826360254e+01
s854        ,  4.598855993128227e-01,  7.390799243711261e-01, -4.456008909179089e-02,  2.588234309229001e+01
s855        ,  1.247409464273019e-01,  3.254147775618117e-01, -4.118496263271931e-02,  3.066150574484734e+01
s856        , -7.920260931956873e-01, -5.954037044195704e-01, -9.937655360623207e-02,  3.948923357746775e+01
s857        ,  1.951476409171481e+00,  9.447145668316979e-01, -1.979725743919546e-01,  1.932509992495059e+01
s858        ,  5.125085136741685e-01,  2.818020065369180e-01, -1.963815766036383e-01,  2.687866200028511e+01
s859        , -6.666214518700430e-01, -4.322535024033365e-01, -1.910624036949878e-02,  3.985309578774167e+01
s860        ,  6.811400510310224e-02, -2.218409114715016e-01, -3.228349090819667e-01,  2.909931581108474e+01
s861        ,  1.248756919249408e-01,  3.969505819567920e-01, -1.246539344962738e-01,  2.755088553355648e+01
s862        , -4.702662470572295e-01,  1.118839434658314e-01, -1.535602507706318e-01,  2.998362559915511e+01
s863        ,  4.846741731606912e-01,  1.047829167613923e-02, -1.019837282328993e-01,  3.255373093521667e+01
s864        ,  5.444121402657593e-01, -2.339728529614051e-01, -2.376476278410677e-01,  3.158434034315651e+01
s865        ,  6.365198845674543e-01,  2.804118581343569e-01, -2.736160491173388e-01,  2.476598402552760e+01
s866        ,  4.352365441984731e-01,  1.073025391813751e+00, -2.639665188456574e-01,  1.605288785571187e+01
s867        , -5.650365137506241e-02, -1.277305094806676e-01, -7.645669077417938e-02,  3.482288468653798e+01
s868        , -2.338433808137944e+00, -1.326826352203000e+00,  4.808343560916905e-02,  5.183875795195707e+01
s869        , -2.347184475558825e-01, -2.052225911544800e-01, -1.213131220618010e-01,  3.446459084084816e+01
s870        , -8.212819619769498e-01, -1.197640385261902e-01, -5.921667359974821e-02,  3.520773762953747e+01
s871        , -1.570593293706644e-01, -5.525441362355510e-01, -3.417240837874606e-01,  3.232509610911924e+01
s872        ,  5.284306454202828e-01, -1.880835342230385e-01, -3.771907095061349e-01,  2.721896373315084e+01
s873        ,  9.554554102193652e-01,  8.833710384147855e-01, -1.106930531105813e-01,  2.242526933044901e+01
s874        ,  1.539965674145509e+00,  9.570145556772374e-01, -3.438004007559891e-01,  1.516704073068536e+01
s875        ,  6.472677808586434e-01,  1.026954586132640e+00, -2.341198995774438e-01,  1.739730744509791e+01
s876        ,  7.990955642461934e-01,  1.086925832030178e+00, -4.472779356966062e-01,  1.084372610381066e+01
s877        ,  2.414774484401117e-01,  9.071794278010965e-01, -2.908764622949307e-01,  1.719006825918172e+01
s878        , -5.588324756467096e-01, -9.838612891079515e-01, -1.590724423634163e-01,  4.224472588432040e+01
s879        , -1.108097718569436e+00, -1.055229754699479e+00, -9.196474051786985e-02,  4.490256685999037e+01
s880        , -7.450297483445957e-01, -4.506757811078481e-01, -8.953388573883797e-02,  3.812094646139944e+01
s881        , -1.759050067534673e+00,  2.796864888773591e-01, -4.940555260202476e-01,  1.869933446977739e+01
s882        , -6.605379692241985e-01, -8.820897382833550e-01, -1.534222792697501e-01,  4.124752739598691e+01
s883        ,  3.815578964726026e-01, -1.213930115266533e-01, -3.731112663147751e-02,  3.582986387119644e+01
s884        , -4.051889851605022e-01, -3.107562244390794e-01, -7.614250875621856e-02,  3.690492554840325e+01
s885        ,  2.841270750996222e-02,  5.710897731907982e-02, -7.030620524304565e-02,  3.289844993215751e+01
s886        , -1.487878849688012e+00, -1.005880736397033e+00, -9.007930462043016e-02,  4.439548182930366e+01
s887        ,  4.820147860437528e-01, -5.700836537652210e-02, -4.883686913500782e-02,  3.478286472333759e+01
s888        ,  7.081092310596756e-01,  5.169782923000290e-01, -1.758475217179171e-01,  2.478037559053477e+01
s889        , -9.770534507358716e-01, -1.130584579369663e+00, -9.525127055911549e-02,  4.566564390846992e+01
s890        , -4.782598098188896e-02,  1.283124496484914e+00, -2.270357298212520e-01,  1.469054585968356e+01
s891        , -3.221184210883460e-01, -8.828208410647780e-01, -1.612408161236151e-01,  4.104034651114523e+01
s892        , -9.718981396026354e-01, -5.350883025783357e-01, -2.292497230646497e-01,  3.522691624227762e+01
s893        ,  2.164744347352420e+00,  1.284929944808986e-01, -1.041284373828708e-01,  3.115771310760949e+01
s894        ,  2.108977331308746e-01,  3.372976534707464e-01,  6.154438650286452e-02,  3.335790555456592e+01
s895        , -7.726754766108116e-01, -4.441806292986450e-01, -1.849747112380581e-02,  4.000498712057610e+01
s896        ,  2.280269149131176e+00, -7.895137490358461e-02, -4.281116876468901e-01,  2.457939515667581e+01
s897        ,  1.732742671810001e+00, -2.142593991981876e-01, -1.105223247399225e-01,  3.486433570945105e+01
s898        , -1.952924930899203e-01, -5.103284649053288e-01, -1.816991622652863e-01,  3.625682511839746e+01
s899        , -1.243124507856434e+00, -8.428934280839453e-01, -1.072036612513270e-01,  4.207718894651509e+01
s900        , -1.127987025274472e+00, -1.042830949812071e+00, -1.943398356583189e-01,  4.194085776090942e+01
s901        ,  2.222405771151903e+00,  1.302153588825066e+00, -1.641656042643694e-01,  1.620755099428717e+01
s902        , -1.852329248500361e+00, -8.791932638223772e-01, -1.884358833514017e-03,  4.539079412374720e+01
s903        ,  1.566870488248132e+00,  8.290768361283889e-01, -2.821118080611949e-01,  1.831637932448859e+01
s904        , -1.387739856871698e+00,  3.485434098665996e-02, -4.498456884907677e-01,  2.269121696297518e+01
s905        ,  1.121219821885003e+00,  1.400749211453189e-01, -2.345060594509023e-01,  2.743356481461591e+01
s906        , -9.933730759278802e-01, -1.253367888042675e+00, -7.670445663757679e-02,  4.756769114130052e+01
s907        , -5.762178128524449e-02, -5.982506848286726e-01, -1.547150884859995e-01,  3.799646695400573e+01
s908        ,  2.416796340775907e-01, -4.965335507944313e-01, -1.458354856089955e-01,  3.708888175766518e+01
s909        , -4.906300545514419e-01, -6.079418665207532e-01, -3.791770593903531e-01,  3.192053360907636e+01
s910        , -1.582982857801990e+00, -1.480450456263904e+00, -7.964986802927233e-02,  5.005899643520686e+01
s911        , -7.523355700553859e-01, -7.307735178462069e-01, -8.006420489972803e-02,  4.155496195979167e+01
s912        ,  2.234392115693804e-01,  1.739613310109789e-02, -3.678901496781601e-01,  2.514751910566230e+01
s913        , -1.421242973618926e+00, -9.231248031438155e-01, -1.879498545636018e-01,  4.076087746220485e+01
s914        ,  5.670067347130128e-02,  1.975170375913979e-01, -2.148799813814436e-01,  2.732369446146040e+01
s915        , -5.612055763432976e-01, -1.235976092747557e-01, -2.536329996650264e-01,  2.989344440718013e+01
s916        ,  8.997740464690429e-01,  5.823065703553842e-02, -3.173928322333469e-01,  2.607653468360112e+01
s917        , -1.606823724089288e+00, -7.391691167215098e-01, -1.076517773777345e-01,  4.088981260850630e+01
s918        ,  3.499868789687911e+00,  1.388779898338797e+00, -3.218589755126460e-01,  1.088050543798811e+01
s919        , -8.715752962891429e-01,  5.205788511592071e-01, -7.030620524304565e-02,  2.764809267621521e+01
s920        , -1.856154837094557e+00, -1.355559100549494e+00, -6.965074479241026e-02,  4.891973684939604e+01
s921        ,  2.276110916770269e-01,  1.624225371888213e+00, -3.106034923581104e-01,  8.523470871130380e+00
s922        ,  1.278757880561135e+00,  1.384557500870468e+00, -2.817737911242766e-01,  1.203300503971318e+01
s923        , -2.625003058195762e-01, -8.839277307200275e-01, -2.051534154127314e-01,  3.984274320957341e+01
s924        , -1.727834522886679e+00, -1.273053453464285e+00, -3.634468657259642e-01,  3.988865475159533e+01
s925        ,  1.850614154947128e+00,  1.159286235760359e+00, -2.977804271309993e-01,  1.414385025231479e+01
s926        , -9.602025879025963e-01, -9.788271878464592e-01, -7.365745695618778e-02,  4.454156223515475e+01
s927        , -1.294474937930480e+00, -9.163559933438954e-01,  3.073279159024901e-02,  4.671064999239217e+01
s928        , -8.964192424384732e-01, -7.778116229628242e-01, -3.280320323516726e-01,  3.525433436818025e+01
s929        ,  3.373466507702030e-01,  4.056190091434040e-01, -1.982481038763695e-01,  2.542457971642418e+01
s930        , -4.361686703935594e-01,  2.060431551940232e-01, -2.833631328525995e-01,  2.533985011151746e+01
s931        ,  1.180800691213646e+00,  4.930860167235958e-01, -2.081217865017879e-01,  2.416162251946522e+01
s932        ,  4.707166528445574e-01, -8.410919394750582e-03, -2.374539822784905e-03,  3.551274293983269e+01
s933        ,  1.703804210339992e+00,  2.801605970000112e-01, -1.775919283845978e-01,  2.741506125063828e+01
s934        , -1.834005051426063e+00, -1.256427655365337e+00, -2.479142824398379e-02,  4.903297153540214e+01
s935        , -1.778081906893596e+00, -1.180738085978566e+00, -1.307968011341226e-02,  4.849828437141089e+01
s936        , -1.576278502143039e+00, -7.394025563048006e-01, -1.118950267953488e-01,  4.077552171329486e+01
s937        ,  1.612912677482048e-01,  1.211319406163953e+00, -4.336308991052522e-01,  9.810634695977837e+00
s938        ,  3.756397573989944e-01, -6.534684268333466e-01, -1.145431204937190e-01,  3.972905216228698e+01
s939        , -1.269094165370334e+00, -8.231376225646070e-01, -1.775552032890005e-01,  3.991464148930217e+01
s940        ,  1.741633513389911e-01,  1.260694051727355e+00, -2.068644636056428e-01,  1.550052555175915e+01
s941        , -7.405880410109714e-01, -3.978997050350253e-01, -3.849866764007333e-02,  3.892950719877535e+01
s942        , -9.892731562449668e-01, -4.618287073611387e-01,  8.018088620708065e-02,  4.292428728909260e+01
s943        , -2.404390935905114e-01,  1.946690969125275e-01, -9.485949319455043e-02,  3.066347925418642e+01
s944        , -1.000366609598995e+00, -5.277151411009258e-01, -6.353505013288395e-02,  3.971015208120562e+01
s945        , -6.403848269203397e-01, -3.728499448432090e-01, -1.611434474687350e-01,  3.526589184797587e+01
s946        ,  1.042678968069443e+00,  7.555027022861101e-01, -3.187275168732133e-01,  1.814079919350330e+01
s947        ,  5.081125559242120e-03, -9.331632731366253e-01, -3.838246708722871e-01,  3.547668257577808e+01
s948        , -9.507722609706112e-01, -6.156596010254520e-01, -1.324518473746250e-01,  3.880721152634793e+01
s949        , -1.109777834090980e-01, -1.004299398032592e+00, -2.973859755880004e-01,  3.866461465076384e+01
s950        ,  6.358188156380660e-01,  5.916776610292382e-01, -3.689462718858744e-01,  1.861274206592892e+01
s951        , -2.185819524191360e+00, -7.945873166484905e-01, -1.073799768660927e-03,  4.445468419588586e+01
s952        ,  1.305064709156519e+00,  1.443469998010019e+00, -3.017388972318487e-01,  1.081542459160165e+01
s953        ,  1.664044937420125e+00,  1.316348060734817e+00, -2.526905421043204e-01,  1.360718228328263e+01
s954        ,  1.051351309197190e+00,  7.173979286233256e-01, -3.175192934718810e-01,  1.860576028642658e+01
s955        , -1.399028311662238e+00, -3.797332149058619e-01, -2.476373354931533e-01,  3.296027118440392e+01
s956        ,  1.385421265834244e+00,  3.949061550899482e-01, -2.855223777594365e-01,  2.314083613105002e+01
s957        , -9.408889636329510e-01, -4.420507254379271e-01, -1.207850254265422e-01,  3.716202035927429e+01
s958        ,  9.732055185777991e-01,  8.189228991421382e-02, -1.392030456927580e-01,  3.071903766300478e+01
s959        , -5.141793956906318e-01, -5.618372218618823e-01, -1.200383781319354e-01,  3.853958195555231e+01
s960        , -1.427508420922605e+00, -5.818970586953620e-01, -6.448043107646946e-02,  4.029789198933279e+01
s961        , -2.005936182526318e-01,  1.539832639895016e-01,  1.936656846649254e-02,  3.427222291880069e+01
s962        , -1.040812919577019e+00, -1.083486856299169e+00, -2.399147398401268e-01,  4.114547050751538e+01
s963        ,  3.350397487530737e-01, -1.229355884787937e-01,  4.819119202369146e-02,  3.820360998054432e+01
s964        , -1.211148190797335e+00, -9.253064577483148e-01, -1.194458981893846e-01,  4.267342274209123e+01
s965        , -3.546684926971408e-01, -1.272588539332776e+00, -2.693343612236732e-01,  4.247693859699184e+01
s966        , -1.297482551855562e+00, -1.013220941482740e+00, -5.583685493463703e-02,  4.542228713386622e+01
s967        , -7.045435460678467e-02,  2.546505362405211e-01, -4.536425321401864e-01,  2.009665144998936e+01
s968        ,  9.299065987644251e-02,  4.303559633199736e-01, -2.329237967300149e-01,  2.418875833058075e+01
s969        ,  6.950554955433741e-01,  6.235805907682535e-02, -3.276822681938143e-01,  2.574622187913831e+01
s970        ,  2.496136210729474e-01, -8.327179571837862e-02, -6.362014721596559e-02,  3.467298923633042e+01
s971        , -1.044044119112301e+00, -5.470643710603160e-01, -1.610911718870383e-01,  3.724089757656758e+01
s972        , -1.696855601622959e-01,  3.243113076782707e-01, -1.868563047137964e-01,  2.665959825343542e+01
s973        ,  4.802864320387065e-01, -7.257705906846956e-02, -3.127792144137177e-02,  3.544312175180453e+01
s974        , -1.989928973862810e-01, -1.605913339122931e-01, -1.842865052471935e-01,  3.222357227182673e+01
s975        ,  5.144117291211028e-01, -4.755281615143208e-01, -1.029825349954574e-01,  3.803186575666858e+01
s976        ,  3.695887594461370e-01,  1.066456726659553e+00, -2.618782981194251e-01,  1.618484725744621e+01
s977        , -5.208667084829633e-01, -7.166185627506430e-01, -2.039412914379297e-01,  3.798080708539290e+01
s978        , -1.415530554889297e+00, -4.144250389731248e-01, -1.070510036133629e-01,  3.722754832393872e+01
s979        , -9.075955878756907e-02,  1.383117385926757e+00, -3.337264197507783e-01,  1.061760966512643e+01
s980        , -1.408049785649008e+00, -1.392302784938602e+00, -1.052506551142917e-01,  4.835492119091099e+01
s981        ,  7.617332134276670e-01,  4.785125599884070e-01,  2.434833913906867e-02,  3.073312318827622e+01
s982        ,  5.658342892742037e-01,  1.292503754000958e-01, -2.176070436518624e-01,  2.802189199934017e+01
s983        , -6.523400746561840e-01, -7.498158402971771e-01, -8.864514503981880e-02,  4.153420701374404e+01
s984        ,  1.408650344937474e+00,  9.800763407698554e-02, -5.333183623054821e-04,  3.435793475648750e+01
s985        , -1.892295500046385e+00, -1.352639842454112e+00, -1.517819968507178e-02,  5.038781975537421e+01
s986        ,  7.279494111089814e-01,  2.665281707760241e-01, -5.143884760208664e-02,  3.104601853072436e+01
s987        ,  6.069333137359153e-01, -3.584924477793314e-01, -1.911660109818029e-01,  3.427588361885675e+01
s988        ,  7.956867077796174e-01, -2.972304929880369e-01, -2.652312068621680e-01,  3.154079843110402e+01
s989        , -1.492402946081943e-01,  1.223533513690311e-01, -1.329954922341045e-01,  3.043174750910963e+01
s990        ,  4.998144921024051e-01,  1.050840058826279e+00, -2.927888154826139e-01,  1.550992718183086e+01
s991        , -1.388778051347251e+00, -8.972259115800361e-01,  1.587935596038514e-01,  5.002303353515075e+01
s992        ,  4.282998930275517e-01, -4.321819919161451e-01,  5.416585462661583e-02,  4.187151665561554e+01
s993        ,  5.363050420459536e-01,  5.802581518420813e-01, -7.140031192262294e-02,  2.694187222965685e+01
