# c0 + a0 * (face-area-avg * NBI) + a1 * (Al + O) + a2 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.324301566149762; Max AE: 1.53976606050375
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.165430065107534e+00, -2.916879849094432e+00,  6.784851256688569e-01, -1.496736426337412e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|5|mult; (face-area-avg * NBI); $\left(face-area-avg NBI\right)$; (face_sub_area_sub_avg .* NBI); (newdata$face_sub_area_sub_avg * newdata$NBI); face-area-avg,NBI
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s1009       , -2.225664818829298e+01, -2.202178566335328e+01,  1.499977839275131e+00,  5.375000000000000e-01, -1.066304547921390e+01
s1010       , -2.029000137617794e+01, -2.052277386640873e+01,  1.195270334828608e+00,  1.170212765957447e-01, -9.737982947001623e+00
s1011       , -2.150175758271834e+01, -2.120889623897099e+01,  1.506584900152371e+00,  6.679389312977100e-01, -8.915528839015153e+00
s1012       , -1.789395613621291e+01, -1.774079399364115e+01,  1.573394893614866e+00,  2.052238805970149e-01, -5.908011671964733e+00
s1013       , -1.907481979836395e+01, -1.940775336020229e+01,  1.853481042262702e+00,  3.166023166023166e-01, -8.367170474839234e+00
s1014       , -1.701362802016618e+01, -1.720607869931024e+01,  1.770452640253162e+00,  1.847826086956522e-01, -5.546274135721184e+00
s1015       , -1.771043360260808e+01, -1.781780041779881e+01,  2.027404698461010e+00,  2.816901408450704e-01, -6.472622733332004e+00
s1016       , -2.325177194237830e+01, -2.271742383048968e+01,  1.598836551629142e+00,  4.095238095238095e-01, -1.240831919130613e+01
s1017       , -2.061131053204120e+01, -2.077468560485963e+01,  1.262445059039069e+00,  1.279620853080569e-01, -1.017761846134144e+01
s1018       , -1.637685178145171e+01, -1.633920037551916e+01,  1.921677515897970e+00,  0.000000000000000e+00, -5.322764977424566e+00
s1019       , -2.229355013298489e+01, -2.223919914229921e+01,  1.370157495405207e+00,  4.434389140271493e-01, -1.116487200497570e+01
s1020       , -1.626620443538163e+01, -1.681692964667491e+01,  1.700021121515238e+00,  0.000000000000000e+00, -5.646138676741096e+00
s1021       , -2.225684084822025e+01, -2.249063445449212e+01,  1.228840428003059e+00,  5.891089108910891e-01, -1.066646502072960e+01
s1022       , -1.619907626993357e+01, -1.642920952069822e+01,  1.790228269810853e+00,  0.000000000000000e+00, -5.229637278885402e+00
s1023       , -2.164326276096592e+01, -2.146158198789108e+01,  1.260510478381478e+00,  1.869158878504673e-02, -1.165645806447805e+01
s1024       , -1.814482992541786e+01, -1.808316885100933e+01,  1.694004047145403e+00,  0.000000000000000e+00, -7.502077263041665e+00
s1025       , -1.966276460675046e+01, -1.992499965878551e+01,  1.220571714929674e+00,  1.185567010309278e-01, -8.893799566275506e+00
s1026       , -1.787958226759213e+01, -1.787146382057382e+01,  1.751733508975475e+00,  0.000000000000000e+00, -7.289212788181017e+00
s1027       , -2.228548280106830e+01, -2.261863515289712e+01,  1.278070529203290e+00,  4.000000000000000e-01, -1.175268324723519e+01
s1028       , -1.939576101741603e+01, -1.915822467598837e+01,  1.344621932278706e+00,  0.000000000000000e+00, -8.486439895080419e+00
s1029       , -2.072177297910414e+01, -2.074788699165074e+01,  1.056738743270727e+00,  2.043010752688172e-01, -9.456590717037804e+00
s1030       , -2.116639743005703e+01, -2.096169402569193e+01,  1.231229252689860e+00,  1.570680628272251e-02, -1.088222306483741e+01
s1031       , -1.871817432191781e+01, -1.894533283492179e+01,  1.553437551896817e+00,  0.000000000000000e+00, -8.531346052854156e+00
s1032       , -1.793076662035363e+01, -1.862201782847677e+01,  1.828011332823428e+00,  3.601532567049809e-01, -6.978117832718164e+00
s1033       , -2.190726556241366e+01, -2.162666646429541e+01,  1.631798258095136e+00,  6.268656716417911e-01, -9.922925132304798e+00
s1034       , -1.655942363042545e+01, -1.701873816975561e+01,  1.789170346478618e+00,  0.000000000000000e+00, -6.096709659904044e+00
s1035       , -1.920990065585595e+01, -1.925179147369197e+01,  1.529919358441682e+00,  2.941176470588235e-01, -7.678186584755645e+00
s1036       , -1.624542641970273e+01, -1.630732979263976e+01,  1.696003454179174e+00,  0.000000000000000e+00, -4.888152768305413e+00
s1037       , -1.865413258865576e+01, -1.897754624918665e+01,  1.634516212723324e+00,  0.000000000000000e+00, -8.718092848674953e+00
s1038       , -2.303917859954092e+01, -2.341802046839621e+01,  1.214690096100598e+00,  5.583756345177665e-01, -1.214113267130981e+01
s1039       , -2.268866240524940e+01, -2.333105185967872e+01,  1.150222464896188e+00,  5.000000000000000e-01, -1.215317949053158e+01
s1040       , -2.002650999928207e+01, -2.036026242229799e+01,  1.916028009836890e+00,  4.179687500000000e-01, -9.442698064211694e+00
s1041       , -2.439240447433291e+01, -2.420918624481800e+01,  1.435446566199194e+00,  3.917525773195876e-01, -1.440273190705560e+01
