# c0 + a0 * (NBI * AAV) + a1 * (O - NBI) + a2 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.343959247166329; Max AE: 1.84848236314803
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.641960681977270e-01, -3.554056844826372e+00,  6.804676472826265e-01, -1.688609861093905e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^3;                                              5|2|mult; (NBI * AAV); $\left(NBI AAV\right)$; (NBI .* AAV); (newdata$NBI * newdata$AAV); NBI,AAV
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s829        , -1.836528680868646e+01, -1.803076168217535e+01,  9.276623009101540e+00, -3.719620550649866e-01, -5.863353532288659e+00
s830        , -2.038358031572328e+01, -2.036726383442478e+01,  1.093708419569322e+01, -2.573860911655906e-01, -9.099266173435776e+00
s831        , -2.014217587228185e+01, -2.001383817990679e+01,  1.021400382008359e+01, -1.989031362157753e-01, -8.099947016610882e+00
s832        , -1.638297894992474e+01, -1.685667009482007e+01,  1.222991010572011e+01, -4.833498553903692e-01, -5.432333946234721e+00
s833        , -2.087813803835245e+01, -2.098122818739150e+01,  9.142670217069222e+00, -4.263685605287792e-01, -1.045113343490963e+01
s834        , -2.163260872857058e+01, -2.149826032272794e+01,  1.438046205677669e+01, -1.746013773985090e-01, -1.115985497791555e+01
s835        , -1.845033213930005e+01, -1.842411605061602e+01,  1.248440926966674e+01, -4.386863217977058e-01, -7.563951792268786e+00
s836        , -2.085703068105029e+01, -2.099564193966786e+01,  1.141403144111285e+01, -4.193678393888708e-01, -1.098382793593788e+01
s837        , -1.604298594536770e+01, -1.609372139892043e+01,  1.595644079026433e+01, -5.040245941620974e-01, -5.318312636121776e+00
s838        , -1.819387371328009e+01, -1.804059804893971e+01,  1.132478495487539e+01, -3.913654329440599e-01, -6.473371091410166e+00
s839        , -2.199016371973259e+01, -2.180362189067988e+01,  8.757724193570835e+00, -5.608346795898556e-02, -9.632832682115762e+00
s840        , -1.816847175772266e+01, -1.876929927628293e+01,  9.805253236598926e+00, -3.403253929060935e-01, -6.911012603438810e+00
s841        , -2.076446728280485e+01, -2.070781309150233e+01,  1.009058129953035e+01, -4.305116467007721e-01, -1.029969778651220e+01
s842        , -1.719569444321167e+01, -1.751860243371843e+01,  1.299088959157578e+01, -4.631078246589967e-01, -6.482994992995742e+00
s843        , -1.999816334280537e+01, -1.997543534463133e+01,  1.057638993202385e+01, -4.337785181414083e-01, -9.357699683774964e+00
s844        , -1.581596700213373e+01, -1.618112503468810e+01,  1.466646892348856e+01, -4.598674971821836e-01, -4.904859466474074e+00
s845        , -2.003183538643507e+01, -2.013738307547527e+01,  9.867364609851304e+00, -4.523239402201919e-01, -9.521469475645171e+00
s846        , -2.166933569232110e+01, -2.110683456609522e+01,  8.510274058893481e+00, -1.312077673657397e-01, -8.941511595605778e+00
s847        , -2.001719781047365e+01, -2.012779811989416e+01,  9.685898226829172e+00, -4.239083264990685e-01, -9.315182330048348e+00
s848        , -1.670780899311153e+01, -1.636785901598455e+01,  1.510635552042234e+01, -4.921030969690015e-01, -5.453788995345757e+00
s849        , -2.103364362191806e+01, -2.145371669739825e+01,  9.487450390732436e+00, -3.128925552590387e-01, -1.063600612674835e+01
s850        , -1.674889176362534e+01, -1.669352594444898e+01,  1.505673919779251e+01, -4.407267915650268e-01, -5.652072946134760e+00
s851        , -1.887785873496733e+01, -1.930222212184771e+01,  1.037587917774548e+01, -4.355913886730101e-01, -8.329446161157087e+00
s852        , -1.916613881673827e+01, -1.958380950777959e+01,  1.118685607183850e+01, -4.490692821176090e-01, -9.009343000689885e+00
s853        , -2.151831650372089e+01, -2.156872297613624e+01,  9.211857716522962e+00, -8.886941643189117e-02, -9.568452176695978e+00
s854        , -2.092228526657664e+01, -2.067064939099422e+01,  1.025979297904896e+01, -4.585822674170507e-01, -1.043252522366976e+01
s855        , -1.984690981488844e+01, -1.993437268516491e+01,  1.168101146892783e+01, -4.579871881637054e-01, -9.690339808607559e+00
s856        , -1.857995804240183e+01, -1.857361185368870e+01,  1.141908808673434e+01, -4.455272140626694e-01, -7.562316407312576e+00
s857        , -2.294003947989728e+01, -2.275328698301559e+01,  1.148922312665629e+01, -3.777986147453524e-01, -1.336785286581513e+01
s858        , -2.107902559750898e+01, -2.100598162618059e+01,  1.152655489623073e+01, -3.250452558795534e-01, -1.053353139451741e+01
s859        , -1.829183386036745e+01, -1.825959318266785e+01,  1.351608305177224e+01, -5.092523600090983e-01, -7.939678137047546e+00
s860        , -2.148418071954308e+01, -2.165005019666780e+01,  9.764522190071498e+00, -3.790445829608891e-02, -9.555138091560226e+00
s861        , -2.060440939951398e+01, -2.043313258151186e+01,  9.656047992298136e+00, -4.199951210054474e-01, -9.736253657755579e+00
s862        , -1.983634035476443e+01, -1.973693520898427e+01,  9.839306425213755e+00, -3.876355568554064e-01, -8.588344874786824e+00
s863        , -2.017821382918477e+01, -2.034889542014417e+01,  1.429310545650654e+01, -3.447073529113180e-01, -1.033815212621503e+01
s864        , -2.145828954671971e+01, -2.127165945062042e+01,  8.568870092124783e+00, -3.277738857548192e-01, -1.022453112607407e+01
s865        , -2.179521899962700e+01, -2.204597086998439e+01,  9.274054438574531e+00, -1.689030945223936e-01, -1.070282586158827e+01
s866        , -2.240641608733365e+01, -2.237088736431843e+01,  8.146757957978359e+00, -1.065815000275875e-01, -1.058279716471502e+01
s867        , -1.970162478711471e+01, -1.949575593973946e+01,  1.238221754188313e+01, -4.717949712478932e-01, -9.287076228974641e+00
s868        , -1.579821539399930e+01, -1.584102351413271e+01,  1.494919558357621e+01, -4.449285129403803e-01, -4.395249766176857e+00
s869        , -1.927595790821999e+01, -1.938487945531321e+01,  1.091474995023106e+01, -4.674209471168944e-01, -8.747191011723846e+00
s870        , -1.834436146157947e+01, -1.857386500590254e+01,  9.140094606301854e+00, -4.179580790202569e-01, -6.868777351180413e+00
s871        , -1.954632707936713e+01, -1.911200969915408e+01,  1.112677372302442e+01, -5.188901525379287e-01, -8.666170547785878e+00
s872        , -2.222687656829416e+01, -2.233398107563870e+01,  7.457287078231803e+00, -2.037213189912002e-02, -9.911923695595519e+00
s873        , -2.174135075548704e+01, -2.142224115116012e+01,  1.006459702430421e+01, -4.356696184401172e-01, -1.137027516297598e+01
s874        , -2.306987923711809e+01, -2.358372207591015e+01,  7.610321039332637e+00, -1.665670587720939e-01, -1.254901256041176e+01
s875        , -2.178123430913379e+01, -2.176991844334056e+01,  1.007246992336338e+01, -2.682441914033940e-01, -1.100865695131049e+01
s876        , -2.287277527114560e+01, -2.274330026733288e+01,  8.457223638179848e+00, -1.507341301197581e-01, -1.143560935428412e+01
s877        , -2.189016288213647e+01, -2.141339453236447e+01,  1.008051657720267e+01, -2.392870141235639e-01, -1.033541680829825e+01
s878        , -1.876974537203656e+01, -1.860547639778344e+01,  1.016356317755219e+01, -3.868480365105427e-01, -6.999707966376373e+00
s879        , -1.761744622782913e+01, -1.794574734665820e+01,  1.210567259150421e+01, -4.226457292913069e-01, -6.685783730387922e+00
s880        , -1.792977215528789e+01, -1.816802275874650e+01,  1.352180662038638e+01, -5.227672991273994e-01, -7.877077402467221e+00
s881        , -2.116921283478955e+01, -2.003906252889758e+01,  7.203659255371495e+00, -3.380796680348852e-03, -6.389417638401905e+00
s882        , -1.809005639564229e+01, -1.809794058358386e+01,  1.436370868672434e+01, -5.198331641639374e-01, -7.961911342357798e+00
s883        , -1.958200153707774e+01, -1.990825828728437e+01,  1.087162244881632e+01, -4.515782871191930e-01, -9.423184577971270e+00
s884        , -1.866641101726497e+01, -1.870440425720963e+01,  1.297174066526361e+01, -5.264654716552004e-01, -8.551916755377121e+00
s885        , -1.949202935470739e+01, -1.962070870381192e+01,  8.464133854913660e+00, -4.066151673047533e-01, -8.184843222686506e+00
s886        , -1.753621319174707e+01, -1.753038906834856e+01,  1.310983333658054e+01, -4.195660540645172e-01, -6.301600332406864e+00
s887        , -2.072504645987743e+01, -2.058777633186281e+01,  9.720355539703801e+00, -4.111829977692303e-01, -9.933006597325768e+00
s888        , -2.163711888094086e+01, -2.190410822781125e+01,  9.146740116757648e+00, -2.030461383689600e-01, -1.064195473168219e+01
s889        , -1.784767272504274e+01, -1.809541581892626e+01,  1.225902257032874e+01, -4.177299425411504e-01, -6.917061368539587e+00
s890        , -2.036577167825686e+01, -2.092900706869062e+01,  9.374338903937657e+00, -2.991838497563984e-01, -9.766010894650542e+00
s891        , -1.925489904031788e+01, -1.943399530583473e+01,  1.125134412340426e+01, -2.906289497766420e-01, -7.977212424181665e+00
s892        , -1.797999052112338e+01, -1.907115317792183e+01,  1.186892085218689e+01, -2.474226041674881e-01, -7.367343215490004e+00
s893        , -2.224398236502422e+01, -2.222928153326403e+01,  1.144132153764949e+01, -5.174877981615940e-01, -1.331581893885388e+01
s894        , -2.015695897880840e+01, -2.002670942312621e+01,  1.136303813649120e+01, -4.622829311361582e-01, -9.771745709269480e+00
s895        , -1.853378696029952e+01, -1.872478294883246e+01,  1.473427382692522e+01, -3.058496279463311e-01, -7.854893841107868e+00
s896        , -2.478440805107692e+01, -2.402878062964840e+01,  8.194952225048521e+00, -1.627904778547660e-01, -1.332440653340420e+01
s897        , -2.202247365131235e+01, -2.172913942143297e+01,  1.583244902410593e+01, -2.522896528447895e-01, -1.225527545808696e+01
s898        , -2.008627742560493e+01, -1.953207848628233e+01,  9.571915222595273e+00, -4.133516598848764e-01, -8.357085070625914e+00
s899        , -1.802005794967191e+01, -1.789272918350586e+01,  1.167145465572266e+01, -4.252752811999365e-01, -6.516827183448432e+00
s900        , -1.770516073583232e+01, -1.766093121890918e+01,  1.253710184158082e+01, -4.614232474073918e-01, -6.573861234440860e+00
s901        , -2.425916197575684e+01, -2.371584517472627e+01,  1.046910580096623e+01, -2.582568415678049e-01, -1.391189148691049e+01
s902        , -1.641892815066793e+01, -1.638254270373023e+01,  1.555626869742450e+01, -5.035785398245726e-01, -5.643867155835182e+00
s903        , -2.332207101034287e+01, -2.314559148913331e+01,  8.753102274628160e+00, -2.240075931672177e-01, -1.248090722597188e+01
s904        , -2.132463334662818e+01, -2.013488967179161e+01,  7.485018847278545e+00,  2.037466413708544e-02, -6.474060932972453e+00
s905        , -2.166343218809494e+01, -2.194185227622745e+01,  1.082358507042325e+01, -2.730270306250628e-01, -1.146755087597883e+01
s906        , -1.790842270146736e+01, -1.744618291012379e+01,  1.437985799957989e+01, -4.202300006773010e-01, -6.487776122635143e+00
s907        , -1.911599503394165e+01, -1.957362316158045e+01,  1.193840042426472e+01, -3.696029737928209e-01, -8.760670641077960e+00
s908        , -2.062377494321661e+01, -2.032907031517635e+01,  8.841257029439873e+00, -3.772154629816344e-01, -9.163281413129814e+00
s909        , -2.034650826700463e+01, -2.076835894989082e+01,  9.318335494801367e+00, -3.520577310663120e-02, -8.137664928443808e+00
s910        , -1.701866755175476e+01, -1.694822951535980e+01,  1.480116148258999e+01, -4.414066663616057e-01, -5.968259952951633e+00
s911        , -1.800428066961873e+01, -1.824822162050824e+01,  1.325959630383984e+01, -4.706896061489769e-01, -7.659664975822691e+00
s912        , -2.018815932170212e+01, -1.972556293367579e+01,  1.170615564542514e+01, -5.851798931165175e-01, -1.005386763842749e+01
s913        , -1.735412329082851e+01, -1.741550817667935e+01,  1.201729886005014e+01, -4.600950264049700e-01, -6.080827917839428e+00
s914        , -2.004618788210774e+01, -2.094442296953800e+01,  8.865686031094842e+00, -2.422389237503634e-01, -9.368507198360309e+00
s915        , -1.937730144245923e+01, -1.928087988372619e+01,  1.002146325898011e+01, -4.609938024766886e-01, -8.345237777713011e+00
s916        , -2.191302790761547e+01, -2.242106602069033e+01,  9.354459174533625e+00, -1.382629130438315e-01, -1.111342634585824e+01
s917        , -1.792924589211810e+01, -1.776820522155562e+01,  1.043509380266661e+01, -4.060045400257189e-01, -5.934846740950992e+00
s918        , -2.621730238337609e+01, -2.592826126597604e+01,  8.836185377099257e+00, -1.723168320635238e-01, -1.632032531251929e+01
s919        , -1.919355775511356e+01, -1.921536236086753e+01,  8.317863049259335e+00, -4.146785355475186e-01, -7.595975013257940e+00
s920        , -1.675861595936722e+01, -1.681367444495702e+01,  1.372574998663372e+01, -4.341066711076220e-01, -5.472897669117659e+00
s921        , -2.192756432754418e+01, -2.129662744319361e+01,  9.257347419370682e+00, -3.350969090850982e-01, -1.046560019761203e+01
s922        , -2.290193110331377e+01, -2.231673637486829e+01,  9.459924595845493e+00, -3.837084309604493e-01, -1.226750720158705e+01
s923        , -1.925371616601646e+01, -1.893202541461106e+01,  1.110392762353637e+01, -4.376625011056812e-01, -7.971907981885602e+00
s924        , -1.798705044323696e+01, -1.903058393084672e+01,  1.098078052810369e+01, -5.175884227612004e-02, -6.071471865759731e+00
s925        , -2.338449219749342e+01, -2.370630072841903e+01,  8.893785847944043e+00, -2.064099883452272e-01, -1.324694811431633e+01
s926        , -1.762302148317026e+01, -1.702036633662873e+01,  1.536491387322838e+01, -4.651203266200883e-01, -6.334158970782467e+00
s927        , -1.720744831710588e+01, -1.730371870759510e+01,  1.415122859558576e+01, -4.612548329840500e-01, -6.437517060638846e+00
s928        , -1.827654667645005e+01, -1.811759692304037e+01,  1.191239481590592e+01, -5.241587799446252e-01, -7.421891141332199e+00
s929        , -2.066098735264480e+01, -2.121900423686821e+01,  9.412634435425622e+00, -2.821571087876171e-01, -1.011249487450440e+01
s930        , -1.982419875205301e+01, -2.077010193795164e+01,  8.223906781625558e+00, -1.361481951022376e-01, -8.403360443849257e+00
s931        , -2.184683786579889e+01, -2.204330712958491e+01,  1.045075636063151e+01, -3.219690895837825e-01, -1.178230603824976e+01
s932        , -2.007807490293144e+01, -2.011714554184026e+01,  1.148864556921727e+01, -4.751742406735339e-01, -1.000228835568424e+01
s933        , -2.186904116931162e+01, -2.169606243360542e+01,  1.155857785393953e+01, -5.513590071664356e-01, -1.273741396557120e+01
s934        , -1.595875499840616e+01, -1.626050016143850e+01,  1.535788640572902e+01, -4.652886816759911e-01, -5.216660266294636e+00
s935        , -1.706347068237267e+01, -1.716381550564313e+01,  1.647358969240736e+01, -2.370778175884580e-01, -5.621433446442687e+00
s936        , -1.818003510858343e+01, -1.751983806419559e+01,  1.013274922328078e+01, -4.102702061829297e-01, -5.519175945047866e+00
s937        , -2.175658784400171e+01, -2.198749616259154e+01,  8.219902463471962e+00, -1.572248684852138e-01, -1.030153213768987e+01
s938        , -2.010166135357230e+01, -2.002373174502018e+01,  1.141357233302651e+01, -4.415027047170994e-01, -9.671029285879211e+00
s939        , -1.813809060682595e+01, -1.800236649173402e+01,  1.191208369962421e+01, -4.413493862788501e-01, -6.819965672302216e+00
s940        , -2.094308051046411e+01, -2.097928768721197e+01,  9.890232267345041e+00, -3.365304232523938e-01, -1.015944638954219e+01
s941        , -1.827480816862776e+01, -1.843459454566353e+01,  1.076529475559855e+01, -4.170230959797398e-01, -7.051384168611231e+00
s942        , -1.770857434290158e+01, -1.772491488888623e+01,  1.422424627186641e+01, -4.936305220987671e-01, -7.243213611149152e+00
s943        , -1.938132201948424e+01, -1.960310979353027e+01,  1.023894730413167e+01, -4.634516541873706e-01, -8.884095548650233e+00
s944        , -1.770272330222015e+01, -1.817703493641746e+01,  1.159683715370850e+01, -4.569588753742859e-01, -7.082113643050561e+00
s945        , -1.924477319915050e+01, -1.943584460112034e+01,  1.005977318732202e+01, -3.421871230126303e-01, -7.961691790770451e+00
s946        , -2.185513295241253e+01, -2.171919690664041e+01,  1.010675488554132e+01, -4.042055529737103e-01, -1.165251170143456e+01
s947        , -2.017292248813791e+01, -1.962328413802008e+01,  9.998739688624408e+00, -4.534582367598481e-01, -8.803586246910609e+00
s948        , -1.792501053388721e+01, -1.802454803850110e+01,  1.297566556369398e+01, -4.817717106138186e-01, -7.320328543189473e+00
s949        , -2.005207290213696e+01, -2.075020900629960e+01,  1.201957262906018e+01, -1.221075268936014e-01, -9.216682202710796e+00
s950        , -2.257823345395823e+01, -2.277317216728062e+01,  7.270076176671656e+00, -5.177080733432904e-02, -1.067616939795583e+01
s951        , -1.571913272603913e+01, -1.555058157183918e+01,  1.601163203132580e+01, -5.105626771994389e-01, -4.567592266727163e+00
s952        , -2.233989362366768e+01, -2.299592097613576e+01,  8.699807050132426e+00, -2.357632355347098e-01, -1.230949399485392e+01
s953        , -2.342860552534396e+01, -2.255645509250731e+01,  9.754333578029575e+00, -4.260848571420793e-01, -1.291216348206947e+01
s954        , -2.204077204416149e+01, -2.185279774185167e+01,  1.004354684090950e+01, -3.854517021550710e-01, -1.173564580951643e+01
s955        , -1.756302978982562e+01, -1.764368275446153e+01,  1.112476702852207e+01, -5.221111734128233e-01, -6.524689243610192e+00
s956        , -2.291971088639473e+01, -2.278509247625550e+01,  1.007236106492737e+01, -2.095832706931356e-01, -1.219412390956340e+01
s957        , -1.872997367448807e+01, -1.888742197845070e+01,  1.000974146648971e+01, -3.987946774351717e-01, -7.439328722268046e+00
s958        , -2.138547156076431e+01, -2.141012650687971e+01,  1.068543642676128e+01, -3.562832841890540e-01, -1.108764776575380e+01
s959        , -1.926386090665138e+01, -1.909104770689756e+01,  1.066693225387217e+01, -4.262122041917891e-01, -8.040352624082626e+00
s960        , -1.680470785163838e+01, -1.728347357227207e+01,  1.365869079092927e+01, -4.797319786128977e-01, -6.385421886778823e+00
s961        , -2.001579976967623e+01, -2.016300065486456e+01,  1.173421382368566e+01, -2.059005462093338e-01, -8.722524996562640e+00
s962        , -1.871905926332032e+01, -1.850528325025013e+01,  1.580094389393310e+01, -2.413220168449970e-01, -7.452682999015114e+00
s963        , -1.918665598310528e+01, -1.955281255303681e+01,  1.113926307640397e+01, -4.381720265976223e-01, -8.895390480908567e+00
s964        , -1.746488927974545e+01, -1.728097726688589e+01,  1.447218239919791e+01, -4.857815990397868e-01, -6.609644910018007e+00
s965        , -1.971186761143078e+01, -2.003053436312742e+01,  1.349238911540348e+01, -1.647128240194054e-01, -8.736979280219881e+00
s966        , -1.765956881606673e+01, -1.749532732581798e+01,  1.422361131706306e+01, -4.577801151117811e-01, -6.718418338488625e+00
s967        , -2.223688117086612e+01, -2.192180298942368e+01,  7.976271962048147e+00, -3.111320857734179e-02, -9.487526719629756e+00
s968        , -1.998239594820018e+01, -1.986798286479566e+01,  1.088330129909628e+01, -5.280507445691174e-01, -9.766227572860307e+00
s969        , -2.101894011109180e+01, -2.071955994176126e+01,  1.067822806473827e+01, -5.081668586456358e-01, -1.086434943112547e+01
s970        , -1.986554229461376e+01, -1.987296834488252e+01,  1.125707134384624e+01, -4.772637318201257e-01, -9.598485757507637e+00
s971        , -1.914500631305469e+01, -1.881941281870908e+01,  8.966692145452683e+00, -3.758554624701446e-01, -6.967886718471549e+00
s972        , -1.930540895911451e+01, -1.893558569742441e+01,  1.224471118698731e+01, -5.956300216634869e-01, -9.077468267226905e+00
s973        , -2.013055280326089e+01, -2.037858954203033e+01,  9.610887401941955e+00, -3.690712591999678e-01, -9.379227822008012e+00
s974        , -1.991254970003848e+01, -2.015206075462081e+01,  9.822390375617124e+00, -3.256237654921991e-01, -8.870437000717462e+00
s975        , -2.002907222040815e+01, -1.990134610632370e+01,  1.441940678830239e+01, -2.724609237769639e-01, -9.333579681896083e+00
s976        , -2.147573630129902e+01, -2.149983177358803e+01,  9.754895059836727e+00, -2.682564928497418e-01, -1.053517743329217e+01
s977        , -1.918950409415471e+01, -1.952726958454929e+01,  1.110455598460819e+01, -2.932745749379523e-01, -8.092684402891260e+00
s978        , -1.698999961978807e+01, -1.695146071528941e+01,  1.572552783955577e+01, -4.928032128758013e-01, -6.464499223996080e+00
s979        , -2.115978794608996e+01, -2.126511841981783e+01,  8.991684300970885e+00, -2.297373869825765e-01, -9.804902227071278e+00
s980        , -1.730989298326385e+01, -1.714204893507853e+01,  1.460780780598562e+01, -4.531668513259154e-01, -6.267859607588671e+00
s981        , -2.142850865946883e+01, -2.133607467306166e+01,  1.050143951471376e+01, -3.245833276379408e-01, -1.076885692865194e+01
s982        , -2.110948756566415e+01, -2.170627307056981e+01,  9.471341258750247e+00, -1.940425222739224e-01, -1.038252095829192e+01
s983        , -1.831465175322002e+01, -1.860396092816333e+01,  1.130536463307728e+01, -4.249888755040919e-01, -7.472204419684552e+00
s984        , -2.150201864035685e+01, -2.133213536498898e+01,  1.215963140511654e+01, -4.750852504901230e-01, -1.194925348817790e+01
s985        , -1.659952594735737e+01, -1.671483112234582e+01,  1.738392138715637e+01, -2.509233001440100e-01, -5.253592495859914e+00
s986        , -2.105203087443673e+01, -2.104233466383523e+01,  9.773104178782120e+00, -4.254454207011710e-01, -1.068823561520660e+01
s987        , -2.066592788190784e+01, -2.062130607439221e+01,  1.272617709455191e+01, -3.014240381294648e-01, -1.013431556814568e+01
s988        , -2.133344594608628e+01, -2.146895619585338e+01,  1.151940429119626e+01, -1.954655561456523e-01, -1.053539312836492e+01
s989        , -2.008246059204520e+01, -1.990883494463048e+01,  1.370634110603669e+01, -3.064039319690232e-01, -9.349806224855319e+00
s990        , -2.181814335912880e+01, -2.240648645934038e+01,  8.263964990095840e+00, -1.320280374675891e-01, -1.079630102490102e+01
s991        , -1.674874949890157e+01, -1.662403577247802e+01,  1.533892977182963e+01, -4.445879806953801e-01, -5.638210856421352e+00
s992        , -1.990187356431624e+01, -1.968277031841619e+01,  1.077397422714550e+01, -3.949519753326131e-01, -8.772493019447403e+00
s993        , -2.167451347953028e+01, -2.142843436440169e+01,  1.086778269704680e+01, -2.371089173557139e-01, -1.053610930905091e+01
s994        , -2.085856003252748e+01, -2.073925059013350e+01,  9.776513926886802e+00, -1.585113012655626e-03, -8.029846430233867e+00
s995        , -1.532250426373563e+01, -1.541245858196084e+01,  1.687898374968785e+01, -4.715083386103250e-01, -4.369921462099342e+00
s996        , -2.197589637081217e+01, -2.231835608147872e+01,  8.247613123062651e+00, -1.010386371378353e-01, -1.050098444181627e+01
s997        , -1.843774602570321e+01, -1.846578736380818e+01,  1.221156567173386e+01, -3.806194927664855e-01, -7.256073313646427e+00
s998        , -2.004154224207673e+01, -1.994641714896461e+01,  1.017178744669286e+01, -3.408252242949684e-01, -8.731933528858374e+00
s999        , -1.918982967461324e+01, -1.939012472432408e+01,  1.572621108646150e+01, -2.906621339582038e-01, -8.992694821850847e+00
s1000       , -2.386287011937712e+01, -2.386789220679544e+01,  8.868361087543217e+00, -1.925313318250701e-01, -1.340579666341770e+01
s1001       , -2.142986106465667e+01, -2.151252491301044e+01,  1.019373645611854e+01, -2.886434278331006e-01, -1.076620310762761e+01
s1002       , -1.703565403983971e+01, -1.717557280697492e+01,  1.474030799834902e+01, -4.991119452171039e-01, -6.589067175385475e+00
s1003       , -2.272857267296788e+01, -2.294514165400330e+01,  7.259205937581685e+00, -1.459753375896243e-01, -1.141829563097787e+01
s1004       , -1.957549960274314e+01, -1.927988809686259e+01,  9.316788199492116e+00, -3.886454920683589e-01, -7.795870485528419e+00
s1005       , -2.033955634118916e+01, -2.042961488725602e+01,  9.259219707104194e+00, -4.209675087896627e-01, -9.640408664632888e+00
s1006       , -2.103463075725037e+01, -2.138115269832842e+01,  1.172308176423689e+01, -4.230873691433367e-01, -1.164436635914005e+01
s1007       , -1.845815321471510e+01, -1.911497610928145e+01,  1.197282186603933e+01, -4.544601204510981e-01, -8.538164744450455e+00
s1008       , -2.105860584214290e+01, -2.113819195726942e+01,  8.313708420329768e+00, -1.017637634768359e-01, -8.786377728767656e+00
s1009       , -2.225664818829298e+01, -2.215669758861055e+01,  9.697766077331378e+00, -1.105563161742058e-01, -1.066304547921390e+01
s1010       , -2.029000137617794e+01, -2.072764562453223e+01,  9.057472761710089e+00, -3.651134388127506e-01, -9.737982947001623e+00
s1011       , -2.150175758271834e+01, -2.079802247217544e+01,  8.094039160151578e+00, -2.323529707735092e-01, -8.915528839015153e+00
s1012       , -1.789395613621291e+01, -1.736635895430543e+01,  1.314939017553645e+01, -3.885341043891830e-01, -5.908011671964733e+00
s1013       , -1.907481979836395e+01, -1.933398030776371e+01,  1.448737790141644e+01, -2.439287435586824e-01, -8.367170474839234e+00
s1014       , -1.701362802016618e+01, -1.676695640798452e+01,  1.492609673553402e+01, -4.058449205333576e-01, -5.546274135721184e+00
s1015       , -1.771043360260808e+01, -1.765473581809670e+01,  1.545157920823756e+01, -3.091353488343381e-01, -6.472622733332004e+00
s1016       , -2.325177194237830e+01, -2.262225777071932e+01,  1.115872748707270e+01, -2.462204364756551e-01, -1.240831919130613e+01
s1017       , -2.061131053204120e+01, -2.109034699830805e+01,  9.301092974705835e+00, -3.359790959197144e-01, -1.017761846134144e+01
s1018       , -1.637685178145171e+01, -1.621908925944133e+01,  1.570853888650933e+01, -4.810554431387467e-01, -5.322764977424566e+00
s1019       , -2.229355013298489e+01, -2.218827146824473e+01,  9.181957452120638e+00, -2.215834046889734e-01, -1.116487200497570e+01
s1020       , -1.626620443538163e+01, -1.647107878833794e+01,  1.495948117800153e+01, -5.066735314349713e-01, -5.646138676741096e+00
s1021       , -2.225684084822025e+01, -2.227662560744841e+01,  8.431341343904929e+00, -1.359753891866724e-01, -1.066646502072960e+01
s1022       , -1.619907626993357e+01, -1.665436737444186e+01,  1.340319617727251e+01, -4.472573646436880e-01, -5.229637278885402e+00
s1023       , -2.164326276096592e+01, -2.172315713312027e+01,  9.822613923501082e+00, -4.169740529324683e-01, -1.165645806447805e+01
s1024       , -1.814482992541786e+01, -1.799516875374275e+01,  1.412685334710981e+01, -4.716516982415674e-01, -7.502077263041665e+00
s1025       , -1.966276460675046e+01, -2.020272377512593e+01,  9.036708816558340e+00, -3.521400190250440e-01, -8.893799566275506e+00
s1026       , -1.787958226759213e+01, -1.777785819960107e+01,  1.375988571010926e+01, -5.089943223719865e-01, -7.289212788181017e+00
s1027       , -2.228548280106830e+01, -2.254137942255045e+01,  8.509348589364933e+00, -2.658478372315498e-01, -1.175268324723519e+01
s1028       , -1.939576101741603e+01, -1.948404167374729e+01,  1.024196510151468e+01, -4.206782253052432e-01, -8.486439895080419e+00
s1029       , -2.072177297910414e+01, -2.057513597074977e+01,  8.463442829464745e+00, -3.815928388108332e-01, -9.456590717037804e+00
s1030       , -2.116639743005703e+01, -2.110019221178360e+01,  9.759968206358295e+00, -4.469142699232316e-01, -1.088222306483741e+01
s1031       , -1.871817432191781e+01, -1.905117530431841e+01,  1.203047759245971e+01, -4.684424692196560e-01, -8.531346052854156e+00
s1032       , -1.793076662035363e+01, -1.856181892325559e+01,  1.273225646561467e+01, -2.763255354974765e-01, -6.978117832718164e+00
s1033       , -2.190726556241366e+01, -2.208323755954258e+01,  9.003407711462682e+00, -2.159966120014201e-02, -9.922925132304798e+00
s1034       , -1.655942363042545e+01, -1.679983389218471e+01,  1.514566912337781e+01, -4.918376810592510e-01, -6.096709659904044e+00
s1035       , -1.920990065585595e+01, -1.963263263233910e+01,  1.052672580180058e+01, -2.109635789213325e-01, -7.678186584755645e+00
s1036       , -1.624542641970273e+01, -1.653870392889718e+01,  1.282325373625899e+01, -4.412131598671085e-01, -4.888152768305413e+00
s1037       , -1.865413258865576e+01, -1.895732254362098e+01,  1.269130828899926e+01, -5.000745213447295e-01, -8.718092848674953e+00
