# c0 + a0 * ((O - S) * (poly_dist_avg - Na)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O / NBI) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.238520638434518; Max AE: 1.61006545780652
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.600745139711734e+00, -2.840116798269972e+00, -6.895380088154183e-01, -1.065880493071105e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|11|sub|30|14|sub|mult; ((O - S) * (poly_dist_avg - Na)); $\left(\left(O - S\right) \left(poly_{dist, avg} - Na\right)\right)$; ((O - S) .* (poly_dist_avg - Na)); ((newdata$O - newdata$S) * (newdata$poly_dist_avg - newdata$Na)); O,S,poly_dist_avg,Na
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|5|div|33|0|sub|sub; ((O / NBI) - (face-area-avg - E_T)); $\left(\left(\frac{ O }{ NBI } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((O ./ NBI) - (face_sub_area_sub_avg - E_T)); ((newdata$O / newdata$NBI) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,NBI,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s553        , -1.992869680942914e+01, -2.006424216659737e+01,  8.226289471703428e-02,  6.713209265527736e-02,  1.293411881503616e+01
s554        , -1.812921854031919e+01, -1.822557139639140e+01,  4.960253407638939e-02,  1.764340767493044e-01,  9.987943969696445e+00
s555        , -2.102602816640752e+01, -2.072003334759393e+01,  1.279370988076868e-01,  2.416768591758865e-01,  1.292774134086921e+01
s556        , -1.941820686683750e+01, -1.964575052876724e+01, -2.121716836933332e-02,  2.501271037101245e-01,  1.211383987278759e+01
s557        , -2.190718211184164e+01, -2.196016325997563e+01,  6.152130694210336e-02,  2.326768797686066e-01,  1.511012610516337e+01
s558        , -1.909304407213536e+01, -1.919980210876140e+01,  6.618988522246064e-02,  1.341934959717962e-01,  1.148818334469787e+01
s559        , -2.023025085829861e+01, -2.026710684830083e+01,  9.782474278453236e-02, -2.186550948964158e-02,  1.351362859210196e+01
s560        , -2.107002513254548e+01, -2.117405793789490e+01,  4.074504909655250e-02,  3.776074160464029e-02,  1.488140671282775e+01
s561        , -2.121559386756793e+01, -2.121638952160984e+01,  1.205941332193582e-01,  6.653258677861591e-02,  1.440732114471221e+01
s562        , -1.764234380631898e+01, -1.784130932493716e+01,  1.688670188352663e-02,  1.244001869576016e-02,  1.027698036631591e+01
s563        , -1.646928563220792e+01, -1.674070449488035e+01,  2.261948102306191e-02, -1.228674829262493e-01,  9.208209698172517e+00
s564        , -1.863449571719480e+01, -1.820681755048176e+01, -3.555708519820563e-02,  1.765414191001366e-01,  1.040500491601519e+01
s565        , -2.028655126138008e+01, -2.045222417705359e+01,  9.125223721590066e-02,  5.033924229149008e-02,  1.351901381777299e+01
s566        , -1.821002786093300e+01, -1.842030867551443e+01,  7.001531102298401e-02,  1.145901129093204e-01,  1.041849333539149e+01
s567        , -2.066943738863287e+01, -2.082485366184080e+01,  7.738142434430738e-02, -7.028897593157778e-02,  1.462870315462867e+01
s568        , -2.062629415098700e+01, -2.072476389187659e+01,  1.000364120821559e-01,  8.802846933190871e-03,  1.403947585101200e+01
s569        , -2.065075063553067e+01, -2.092875844479563e+01,  5.612773569035494e-02, -1.663030918531611e-03,  1.460771547887013e+01
s570        , -2.031634942577389e+01, -2.010189960504474e+01,  5.275427027737033e-02, -3.965721761508689e-02,  1.358267564980856e+01
s571        , -2.047206271335130e+01, -2.050946034436434e+01,  5.360202135981582e-02,  1.154967126755046e-01,  1.353025347794277e+01
s572        , -2.393038589894997e+01, -2.360021610709870e+01, -6.265357692284017e-03,  3.139443785407239e-02,  1.867164260378218e+01
s573        , -1.926109501090367e+01, -1.903642876732595e+01, -6.120875496232111e-03,  2.028035599904719e-01,  1.134626032475196e+01
s574        , -2.085894290369713e+01, -2.091131160579283e+01,  7.897090762947175e-02, -3.558226573329138e-02,  1.460283584828661e+01
s575        , -2.021973442813006e+01, -2.025192370228294e+01,  4.792656381860457e-04, -1.035612600974825e-01,  1.433643831989786e+01
s576        , -1.844714179521902e+01, -1.866700766056582e+01,  6.605167659509757e-02,  1.532557619502150e-01,  1.063770686845809e+01
s577        , -1.949977509463960e+01, -1.950599083277591e+01,  4.324178596100692e-02,  1.378867014110933e-01,  1.203685483379845e+01
s578        , -2.108198153892643e+01, -2.086707434347811e+01, -8.010616271221392e-03,  1.076078740953961e-01,  1.440311417580731e+01
s579        , -2.029210259566103e+01, -2.039830991466729e+01,  8.702118897988949e-02,  5.014330742893160e-03,  1.364960662847154e+01
s580        , -2.195204710511243e+01, -2.186264268230113e+01,  8.711979794873215e-02, -5.842572664750075e-02,  1.603403628068282e+01
s581        , -2.000078291173359e+01, -2.018861766215096e+01,  1.129710361055102e-01, -7.969905847113716e-02,  1.355891529908063e+01
s582        , -2.354247422413414e+01, -2.346321531127381e+01,  7.290524715809858e-02,  1.369737960657822e-01,  1.762466380634676e+01
s583        , -1.881717670098672e+01, -1.899553017547147e+01,  2.096427004615743e-02, -3.259275673562766e-02,  1.211507615300596e+01
s584        , -2.079214981383572e+01, -2.075325145845530e+01,  1.619102867344197e-01, -1.809522296928480e-02,  1.386847610165509e+01
s585        , -2.214462266832296e+01, -2.204206368759583e+01, -3.055609262199199e-02,  7.268672164577002e-02,  1.636870561945488e+01
s586        , -1.671124709479596e+01, -1.661945207849623e+01,  4.318961555093381e-02,  5.563960766672617e-02,  8.189699904755187e+00
s587        , -1.722924462132460e+01, -1.731958038529448e+01,  7.175835603918576e-02,  2.404147437147912e-01,  8.294808810454642e+00
s588        , -2.306180681354529e+01, -2.328938286282921e+01,  9.171482205719284e-02,  2.474135534253021e-01,  1.681945403282025e+01
s589        , -2.054966159202169e+01, -2.054007175563581e+01,  4.047456274653244e-02, -9.267894948824364e-02,  1.450064703220349e+01
s590        , -2.302597507766974e+01, -2.365794087744853e+01,  6.819892937931041e-02,  2.117071677860978e-01,  1.762382311683555e+01
s591        , -2.031576031139625e+01, -2.037092036398537e+01,  5.079175652762124e-02,  2.401710446497542e-03,  1.380983499516621e+01
s592        , -1.675983730084032e+01, -1.665581841571176e+01,  3.424835661045970e-02,  3.037513137102847e-01,  7.267191378523000e+00
s593        , -1.833051427645905e+01, -1.898237814632346e+01,  2.164751847185126e-02,  1.981363848281446e-01,  1.114209143740733e+01
s594        , -1.700453572465554e+01, -1.718515215204570e+01,  5.710768563246775e-02,  6.628257166332994e-02,  8.893587701097120e+00
s595        , -2.121342929627275e+01, -2.088049015066044e+01, -1.180048651615077e-02,  1.820489392949121e-01,  1.413574797793219e+01
s596        , -1.895402289388661e+01, -1.896360561358511e+01, -2.177159875521251e-02,  2.380105390702091e-01,  1.117736344126635e+01
s597        , -2.389559541191659e+01, -2.402851459448438e+01,  7.593779355510061e-02,  5.313487717966795e-02,  1.877397271790236e+01
s598        , -1.923753651242740e+01, -1.944822257416326e+01, -1.268415491445865e-03,  1.521678940624009e-01,  1.212668509260167e+01
s599        , -2.358158831573873e+01, -2.326628603642983e+01, -1.536631488060868e-02,  1.179580177968771e-01,  1.787834257705856e+01
s600        , -1.942143232536245e+01, -2.012845058134394e+01,  6.141593609375483e-02,  2.488006973840477e-01,  1.238782977584533e+01
s601        , -2.073803555561576e+01, -2.050454742144613e+01,  7.031454534490048e-02,  9.305189168093576e-02,  1.352830355020595e+01
s602        , -1.821856306700227e+01, -1.812914731827162e+01,  6.958516498656654e-02,  2.208409369741830e-01,  9.560850604042413e+00
s603        , -1.722454836479658e+01, -1.731778948303190e+01,  2.409461017196192e-02,  5.593338698003063e-02,  9.300964657368985e+00
s604        , -1.805154515236764e+01, -1.801973236674314e+01,  2.188529947031376e-02,  1.735732245217042e-01,  9.845948639296292e+00
s605        , -2.021935755598555e+01, -1.978304091621128e+01, -1.006950808069206e-02,  2.459010634680761e-01,  1.227213854570582e+01
s606        , -1.827906736534894e+01, -1.824203561891642e+01,  2.480615557765144e-02, -9.999809481909092e-02,  1.127989496376981e+01
s607        , -2.237721630921111e+01, -2.251559636823981e+01,  8.153239588325210e-02,  5.361714481035507e-02,  1.654866731026934e+01
s608        , -2.098562136420296e+01, -2.104168521186987e+01,  8.513645316089450e-04,  3.236628937924451e-02,  1.491997621707580e+01
s609        , -1.946776205882490e+01, -1.960688090148962e+01,  7.510811498873643e-02,  5.194488840550966e-02,  1.237074843095218e+01
s610        , -2.069261977150295e+01, -2.051151017949935e+01,  1.431451101601850e-01,  9.795760031623271e-03,  1.350100352333140e+01
s611        , -2.170289912291919e+01, -2.165833389740977e+01,  1.695208949119137e-01,  9.853496692743560e-02,  1.466094179615212e+01
s612        , -1.930046031145336e+01, -1.916118616562437e+01,  8.816455227030391e-02,  7.170334092814877e-02,  1.157481848242183e+01
s613        , -2.385958137896088e+01, -2.393025399184812e+01, -2.349802913804830e-02,  1.717100109911296e-01,  1.866232582422646e+01
s614        , -1.933674081040147e+01, -1.938061482815717e+01,  7.843102695131828e-02,  3.770384787343174e-02,  1.208391172077402e+01
s615        , -1.973716697922491e+01, -1.978611118941739e+01,  7.224828035730656e-02,  4.493791729336041e-02,  1.267447126748973e+01
s616        , -1.815004309366292e+01, -1.796429157351233e+01, -6.459984241081638e-03,  1.910792794124675e-01,  9.841458834237889e+00
s617        , -1.832352306169715e+01, -1.800103028842971e+01, -6.137760563433084e-03,  2.092599721841022e-01,  9.818172487200535e+00
s618        , -1.700993990522181e+01, -1.716983299558995e+01,  8.422480143905437e-03,  1.407264141505856e-01,  8.818979272939339e+00
s619        , -2.331208521979489e+01, -2.330772977898409e+01,  3.358099339736870e-02,  2.582058706761950e-01,  1.710518240909428e+01
s620        , -2.294394567846179e+01, -2.316055764331858e+01, -4.998230744381695e-03,  6.961061037787011e-02,  1.787000520096634e+01
s621        , -2.117716243218820e+01, -2.132015573321995e+01,  1.018526159327700e-01, -6.089102834674822e-02,  1.518051650434201e+01
s622        , -2.002792552777272e+01, -1.994612736603747e+01,  5.285728493019722e-02,  2.757346203382823e-01,  1.205717188920596e+01
s623        , -1.988853831837967e+01, -1.999824823244607e+01,  9.302198089955477e-02,  1.208203395498543e-01,  1.256109289040645e+01
s624        , -2.364575476956619e+01, -2.328444067436222e+01,  7.401540568171433e-03,  1.621602036823941e-01,  1.760371525390999e+01
s625        , -2.144171537166414e+01, -2.136560940540598e+01,  9.494573274116447e-02,  1.629390925644626e-01,  1.436057607921410e+01
s626        , -2.037069722396305e+01, -2.050253166926607e+01,  1.291724935096936e-01,  2.130118707339125e-02,  1.351355767486005e+01
s627        , -1.998545144661707e+01, -2.016692790312583e+01,  7.311542877526446e-02,  5.679735096780761e-02,  1.317337365149506e+01
s628        , -2.158119065398551e+01, -2.165272252946377e+01,  3.964853546911672e-03,  1.909584236358142e-01,  1.513665209377708e+01
s629        , -1.843917864187274e+01, -1.816999209768909e+01,  2.371687466269042e-03,  2.322422185479569e-01,  9.924111812851823e+00
s630        , -1.962256463480217e+01, -1.969380521615956e+01, -1.127175658882365e-02,  2.232924475047943e-02,  1.306986595354698e+01
s631        , -2.101091990223662e+01, -2.075869559177260e+01, -3.160739258642747e-03,  1.749204097618732e-01,  1.394336085979813e+01
s632        , -2.022844039713042e+01, -2.003093483378807e+01,  1.100846040132381e-01,  5.639083252031371e-02,  1.278477275626110e+01
s633        , -2.473876586737651e+01, -2.483971738584878e+01, -1.327604118504514e-02,  1.824055994922216e-01,  1.988383919872243e+01
s634        , -2.051539403555230e+01, -2.043906492969866e+01,  7.101509979314863e-02, -1.287914178916269e-02,  1.386599559164170e+01
s635        , -2.382235458298951e+01, -2.401630339080601e+01, -2.661531807926530e-02,  1.885231870510698e-01,  1.873414576390901e+01
s636        , -1.910586081968059e+01, -1.933737311845950e+01,  6.650227121001754e-03,  1.511512951446201e-01,  1.192876241365522e+01
s637        , -1.917066616024459e+01, -1.930347599709286e+01,  8.134279116577692e-02,  1.084461777251322e-01,  1.166545787547582e+01
s638        , -2.192001400012589e+01, -2.203244012510204e+01,  3.786323096148941e-02,  2.157712167776641e-01,  1.540811928617453e+01
s639        , -2.010078758798683e+01, -2.010562891473505e+01,  7.267276484527592e-02,  1.701406847328482e-01,  1.261994023707032e+01
s640        , -1.983289623130970e+01, -1.987310575919433e+01,  5.836543906625738e-02,  1.138054300018784e-01,  1.258947430449687e+01
s641        , -2.307886864739055e+01, -2.282668871313252e+01,  1.856827977389375e-02,  8.293869307713569e-02,  1.720785281180074e+01
s642        , -2.260273435105626e+01, -2.290990477336059e+01,  1.418225690293999e-02,  1.938931106407899e-01,  1.689443354899210e+01
s643        , -2.012782689900612e+01, -2.004379406152631e+01,  5.393441254497631e-02,  8.704528813885326e-02,  1.297037459514638e+01
s644        , -1.902512926743999e+01, -1.869570399937060e+01,  6.312162267992795e-02,  2.418437890397164e-01,  1.032974178901544e+01
s645        , -2.049081123370357e+01, -2.040074472905284e+01,  5.357833396611463e-02,  1.033784696501445e-01,  1.342262620212456e+01
s646        , -2.159630341817387e+01, -2.160086050929980e+01, -2.122843586855391e-02, -4.063955959157440e-02,  1.614691970478001e+01
s647        , -2.046804100673445e+01, -2.054472504372480e+01,  1.200020017226473e-01,  3.536432196185904e-02,  1.356471226257774e+01
s648        , -2.112203592795417e+01, -2.093033554563444e+01,  6.477741694475868e-02, -3.835085861597681e-02,  1.471594666828015e+01
s649        , -2.130712394597167e+01, -2.142142858592295e+01, -2.327124970576781e-02, -2.411755283944501e-02,  1.582931473232135e+01
s650        , -1.872664219670308e+01, -1.853365645542265e+01, -7.235472484631323e-04,  2.015427390455854e-01,  1.059412508349866e+01
s651        , -2.286060777226206e+01, -2.310895971339950e+01, -5.158889135689564e-03,  4.979313699938417e-02,  1.787764002163871e+01
s652        , -2.513277458672901e+01, -2.509405594719858e+01, -2.347067432297937e-02,  1.621951092475367e-01,  2.038917318388762e+01
s653        , -2.212366926194319e+01, -2.177081451333595e+01,  1.014585577291225e-01,  2.747334199867514e-02,  1.547217925261670e+01
s654        , -2.219498706816524e+01, -2.266210020049056e+01,  8.165088799721543e-02,  2.361778203583140e-01,  1.600857167490362e+01
s655        , -2.136195741190379e+01, -2.111880275208899e+01,  7.076589726969591e-02, -2.401276597859246e-02,  1.489894217492736e+01
s656        , -2.204727614381470e+01, -2.156563931768397e+01,  1.073428691020965e-03,  1.062544520734205e-01,  1.537434347936579e+01
s657        , -2.036339525797458e+01, -2.038827029937408e+01,  1.028828559848213e-01,  9.146202623856282e-02,  1.319615085979668e+01
s658        , -1.602366185676991e+01, -1.597891638740354e+01,  7.125001690407866e-02,  1.203797189155619e-01,  6.847578788106482e+00
s659        , -1.871169938684588e+01, -1.871708466671662e+01,  4.039052395936101e-02, -1.062872177654593e-02,  1.151935130896672e+01
s660        , -2.183022460938435e+01, -2.155214901311356e+01,  1.332778418678743e-01,  6.984994958917845e-02,  1.481435743248987e+01
s661        , -2.183692812512830e+01, -2.203413124568315e+01, -3.079986618322842e-02,  1.132427473612636e-01,  1.619142964077097e+01
s662        , -1.575332316936146e+01, -1.580024913950519e+01,  4.219727942536605e-02,  2.089764414796469e-01,  6.375261409675137e+00
s663        , -2.161244100467384e+01, -2.137258587546376e+01, -2.555305631930112e-03, -9.334583815808853e-03,  1.558941366532417e+01
s664        , -1.792030659393350e+01, -1.800114597763312e+01,  7.396426665416127e-02,  1.516626879362241e-01,  9.637285748747143e+00
s665        , -2.036353189911458e+01, -2.038691362829298e+01,  7.157467584233542e-03,  1.673015740300124e-01,  1.338168505901133e+01
s666        , -1.896012969757172e+01, -1.860321804562373e+01,  3.785341584329060e-02,  1.436786089067371e-01,  1.073189365412674e+01
s667        , -1.834472710605888e+01, -1.868077650105647e+01, -3.235091283862158e-02,  1.631288870577980e-01,  1.113086410317512e+01
s668        , -2.315183675604283e+01, -2.308554099725590e+01,  3.902167701467012e-02,  2.289975664587881e-01,  1.687484804125296e+01
s669        , -2.168824836514504e+01, -2.146347817602700e+01,  1.380106210671979e-01,  8.857008499177434e-02,  1.458394266524360e+01
s670        , -1.765957516951316e+01, -1.774404576350347e+01,  1.128219953435928e-02,  1.232191909586527e-01,  9.708905858639909e+00
s671        , -1.925271531654228e+01, -1.910346639593369e+01,  1.036128681543481e-02, -1.074082441390511e-01,  1.263513390001538e+01
s672        , -2.010246672918431e+01, -2.065195259307863e+01,  1.161653121088826e-01,  2.938038559354490e-01,  1.267577508564778e+01
s673        , -2.045224673553428e+01, -2.053372928023166e+01,  1.191357105472076e-01, -1.369240838215250e-02,  1.375534769163908e+01
s674        , -1.961862741224291e+01, -1.974790936195010e+01,  8.532231505414641e-02,  9.568957997161409e-02,  1.234175756478155e+01
s675        , -1.819835804307071e+01, -1.837210952050823e+01,  7.117099773807711e-02,  9.827025823511855e-02,  1.040977707197128e+01
s676        , -2.030955144796039e+01, -2.051302518468666e+01,  8.424949239349641e-02,  8.474446217208545e-02,  1.350204776838268e+01
s677        , -1.708028116046972e+01, -1.700492622051767e+01,  1.489053632416371e-02,  9.304368246456128e-02,  8.742446770012473e+00
s678        , -1.996975063415185e+01, -1.941875317995454e+01,  2.892870865121168e-02, -3.015352922805655e-02,  1.267721688333675e+01
s679        , -2.075675552323975e+01, -2.066434545546953e+01,  6.518091979055539e-02,  5.671343561087688e-02,  1.393653104049131e+01
s680        , -1.844365265503332e+01, -1.864843353155898e+01,  4.473986061167531e-02,  1.088965760573153e-01,  1.090476909776472e+01
s681        , -1.908965101407623e+01, -1.902196845492256e+01,  5.003442445243647e-02,  6.040286315572983e-02,  1.161857798237560e+01
s682        , -2.132701003782740e+01, -2.136240649754253e+01,  3.350716450470512e-02, -1.578967510318747e-02,  1.541292168484417e+01
s683        , -2.134055790648813e+01, -2.110389483932968e+01,  1.575670682271414e-01,  2.160582257990022e-01,  1.343522813621268e+01
s684        , -2.228765611405496e+01, -2.191568543829870e+01,  2.830298239773154e-03,  3.802501779245895e-02,  1.615385039079359e+01
s685        , -2.220524684044785e+01, -2.248917881121828e+01,  1.039682510119224e-01,  9.324420505354319e-03,  1.657563196888236e+01
s686        , -2.092862014660340e+01, -2.098647634192129e+01,  9.207478420148320e-02,  6.048902068986749e-03,  1.447194188507856e+01
s687        , -2.266843571203506e+01, -2.278663972901215e+01,  3.931002087113823e-02,  2.529207636772444e-01,  1.634132531941786e+01
s688        , -1.791243182954496e+01, -1.781237961287192e+01,  4.022779869142239e-02, -7.419195302613346e-02,  1.046996445639007e+01
s689        , -2.022924986754604e+01, -2.035231165387972e+01,  1.016704569700475e-01, -1.562475183929091e-02,  1.359140949408896e+01
s690        , -1.926971843911773e+01, -1.891148313226080e+01, -3.888191906310552e-03,  2.084464223085227e-01,  1.113015715740678e+01
s691        , -1.839442212707931e+01, -1.847664570974781e+01,  1.089772052135408e-02,  1.402297459509969e-01,  1.070329976504404e+01
s692        , -1.811967055159425e+01, -1.827334119028266e+01,  8.108914599690832e-02,  5.672645618972315e-02,  1.038585989249818e+01
s693        , -1.897178714286070e+01, -1.903784485087789e+01,  7.333461983990058e-02,  2.434372246593683e-02,  1.166845268315232e+01
s694        , -2.117746495604092e+01, -2.086688130353264e+01,  1.707802182370588e-02,  2.164024815158729e-01,  1.382371141828536e+01
s695        , -2.262578130233349e+01, -2.278624233865595e+01,  3.676095677613681e-02,  1.045390446259215e-01,  1.696522501331231e+01
s696        , -2.110358706695218e+01, -2.121917717585038e+01,  6.084325525564271e-02,  3.087175645672412e-01,  1.372585285719682e+01
s697        , -2.080079623838923e+01, -2.079444402068311e+01,  1.038577048693629e-01,  5.011940260635545e-02,  1.395039705382725e+01
s698        , -2.284382050270110e+01, -2.288761033610490e+01,  7.407835853854701e-03,  3.906691222176845e-02,  1.753518577396709e+01
s699        , -1.710021253686445e+01, -1.731408192096842e+01,  4.272123167488693e-02,  5.405274174361405e-02,  9.206066296516813e+00
s700        , -1.768315556313765e+01, -1.772854038368023e+01,  2.002316223845643e-03,  1.936233090926011e-01,  9.444893140924513e+00
s701        , -1.903295584190279e+01, -1.967535608585246e+01,  5.196438461686594e-02,  2.884734880021478e-01,  1.161667978886993e+01
s702        , -1.837939645173277e+01, -1.820522053196382e+01,  4.464102366969093e-02, -4.131790032496893e-02,  1.088123093883435e+01
s703        , -2.091048572489854e+01, -2.080988861689225e+01,  8.569331689460119e-02,  3.356990730029425e-01,  1.289138408880284e+01
s704        , -2.101614044515869e+01, -2.105649045210252e+01,  8.158085946480617e-02,  3.221894913866482e-02,  1.452048753151321e+01
s705        , -1.998067347119072e+01, -1.989651641829371e+01,  9.570638940549347e-02,  1.521644895143835e-01,  1.227043635035700e+01
s706        , -2.205053681559340e+01, -2.190524586703479e+01,  4.224757283860148e-02,  8.416707397054998e-02,  1.574282162018043e+01
s707        , -2.095566328486310e+01, -2.101574846084097e+01,  6.212465374041026e-02,  6.732533181102833e-02,  1.441840268728919e+01
s708        , -2.098548818691052e+01, -2.103452188670468e+01,  7.161610263321060e-02, -8.487357209403917e-03,  1.470832728382670e+01
s709        , -2.115794840593145e+01, -2.128293591662187e+01, -2.224119311469630e-02, -4.062049296729598e-03,  1.554048132425936e+01
s710        , -2.144561556804213e+01, -2.159478484373698e+01, -1.041587713846722e-02,  2.090663369694049e-01,  1.505313975985195e+01
s711        , -2.158487030708884e+01, -2.182083506362000e+01,  6.661404245151402e-02,  1.443884610124976e-01,  1.524512023314894e+01
s712        , -1.701606937532507e+01, -1.728416899403032e+01,  3.746181960172772e-02,  1.225655427960425e-01,  8.907954402733617e+00
s713        , -2.069677260469373e+01, -2.067274191313824e+01,  1.121026057777373e-01, -1.389327908876223e-02,  1.399450426441996e+01
s714        , -1.667903695847065e+01, -1.665718048210481e+01,  5.746354551038194e-02,  2.113067221076483e-01,  7.528704918035944e+00
s715        , -1.903979308955687e+01, -1.903529591644094e+01,  6.822776378051212e-02, -3.033822162850975e-02,  1.191665170698396e+01
s716        , -1.775292931769286e+01, -1.793309229041667e+01,  8.397866825427945e-02,  1.731786519861696e-01,  9.397674815162405e+00
s717        , -1.980553907801730e+01, -2.000971550928220e+01, -1.299287035683875e-02, -1.726116470430220e-02,  1.370006902653951e+01
s718        , -2.205506805307129e+01, -2.254383761670044e+01,  4.028509024202272e-02,  1.325428794100510e-01,  1.647993140264429e+01
s719        , -2.211926724507942e+01, -2.208738170092789e+01,  5.088846302743442e-02,  3.793766409665573e-03,  1.629288813809532e+01
s720        , -2.227273745316376e+01, -2.253728952740733e+01,  9.453617276861236e-02, -2.405291948300533e-02,  1.683213526210528e+01
s721        , -1.785735939085095e+01, -1.774938603824727e+01,  8.305485661196516e-03,  5.978175474412704e-02,  9.993485371992717e+00
s722        , -2.185625504194673e+01, -2.206798314239852e+01,  7.848331696072471e-02,  2.150642592632842e-01,  1.525046051082371e+01
s723        , -2.033801839240394e+01, -2.043625926877860e+01,  9.187818465388868e-02,  5.229608472644000e-02,  1.348453211228738e+01
s724        , -2.101306363073858e+01, -2.103706597798887e+01,  2.031108519810401e-04,  1.610830880621918e-01,  1.438649470474307e+01
s725        , -1.977835943733275e+01, -2.039313990003522e+01,  7.741461492184001e-02,  2.022583097270197e-01,  1.287985192159826e+01
s726        , -1.782642809085736e+01, -1.788563677745474e+01,  2.207191133323424e-02,  2.536795076965757e-01,  9.320555220939086e+00
s727        , -2.098840179836340e+01, -2.094293136203223e+01,  7.584910626117734e-02,  7.568539255693348e-03,  1.448726171350967e+01
s728        , -2.135488943619893e+01, -2.114789008798066e+01, -1.955410329967402e-02,  2.143386240195435e-01,  1.443103591952255e+01
s729        , -1.830313789299144e+01, -1.851225164821530e+01, -8.082897052087525e-04,  5.243859860755887e-02,  1.117766579856788e+01
s730        , -1.974102380594271e+01, -1.948976304697948e+01,  2.459443627852357e-02,  7.015503609080449e-02,  1.238967426547876e+01
s731        , -1.858542568590836e+01, -1.810948043741902e+01,  3.020732661633330e-02,  1.850760954604484e-01,  9.885269277969162e+00
s732        , -1.728575125425960e+01, -1.753218308125903e+01,  1.030632501081312e-02, -7.911004286805975e-02,  1.024011638553282e+01
s733        , -2.189672381410002e+01, -2.200451994508589e+01,  1.493696525882595e-02,  8.648685430517396e-02,  1.601985372866139e+01
s734        , -1.907291800543370e+01, -1.928950842949593e+01,  7.867660438641533e-03,  1.603827609855322e-01,  1.181496622509236e+01
s735        , -2.104653345651221e+01, -2.069336497140990e+01,  1.368854920486237e-01,  8.533056701898520e-02,  1.348630731710762e+01
s736        , -1.839280423093862e+01, -1.878195352123932e+01,  1.771459940868812e-02,  2.023696776872396e-01,  1.085452754751484e+01
s737        , -2.165426899727042e+01, -2.156173890027858e+01,  2.747998578946368e-03,  2.443519988970061e-01,  1.479113664495962e+01
s738        , -1.806822955624155e+01, -1.840247048295348e+01,  1.091511288930820e-02,  1.856604247318941e-01,  1.040851356958783e+01
s739        , -1.955458939471557e+01, -1.973190492919476e+01, -5.152983087319632e-05,  9.212825513589401e-02,  1.277903527668160e+01
s740        , -1.834079412742093e+01, -1.817707987770225e+01, -2.204972935560157e-02,  1.288864669897845e-01,  1.048762749896331e+01
s741        , -2.108323768665554e+01, -2.108715186005539e+01,  1.250416967286202e-01,  2.733240398957121e-02,  1.435813008319577e+01
s742        , -1.784982580383593e+01, -1.791612548596692e+01,  6.315023558746632e-02,  2.261393456099433e-02,  1.010199053122194e+01
s743        , -2.007117762213282e+01, -1.998313985909783e+01,  1.755589982513204e-03,  1.318514908782693e-01,  1.297033629449090e+01
s744        , -2.048858578542649e+01, -2.060667582740109e+01,  7.680956822474087e-02, -2.564718296729562e-02,  1.413140405288893e+01
s745        , -2.120349313282904e+01, -2.093027390504919e+01, -2.472139085949510e-02,  1.074165025893655e-01,  1.458282046870984e+01
s746        , -1.892251493836264e+01, -1.899397387105102e+01,  7.951310695402670e-02,  1.711386934269533e-01,  1.096793582399965e+01
s747        , -2.116880416688591e+01, -2.103753501210773e+01,  8.313226834859362e-02,  1.306660609822516e-01,  1.407940529936270e+01
s748        , -2.167842994358758e+01, -2.156689818253515e+01,  1.219644047433109e-01,  6.261012602874472e-02,  1.492464564967233e+01
s749        , -2.059667445248301e+01, -2.059451113183521e+01, -9.854088119993169e-03,  1.777798715778465e-01,  1.372842764335565e+01
s750        , -2.032384862658092e+01, -2.046430815434450e+01,  4.439736612500266e-02,  1.663589898418594e-02,  1.392003284006483e+01
s751        , -2.236553637276776e+01, -2.139090173019692e+01,  1.433095777220663e-01, -6.835060531273904e-02,  1.509735374012765e+01
s752        , -1.716732359631470e+01, -1.721221295516781e+01, -1.270151305104129e-02,  9.309538662161754e-02,  9.186935431361444e+00
s753        , -2.206691124025960e+01, -2.215438995206054e+01,  9.133312945235597e-02,  6.384977570544043e-02,  1.593150303303024e+01
s754        , -1.859855862913608e+01, -1.866940608138006e+01,  2.373170835008173e-02,  3.962980613548588e-02,  1.133018911093002e+01
s755        , -2.251644582892857e+01, -2.240206332626015e+01,  5.447535873663551e-02,  2.311145378216952e-01,  1.579421887106970e+01
s756        , -2.026279534630465e+01, -2.036364554293384e+01, -4.005225739714279e-03,  9.939351457006665e-02,  1.368593623313251e+01
s757        , -1.901185247831666e+01, -1.907619077478408e+01, -3.517481478423717e-03,  3.986968381860127e-02,  1.206143350087883e+01
