# c0 + a0 * ((face-area-avg - E_T) - (poly_dist_avg + O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.434388048336224; Max AE: 2.38619327933993
# Coefficients
# Task   a0                      c0
# all ,  6.820410163713426e-01, -1.111739446468254e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         33|0|sub|30|12|add|sub; ((face-area-avg - E_T) - (poly_dist_avg + O)); $\left(\left(face-area-avg - E_{T}\right) - \left(poly_{dist, avg} + O\right)\right)$; ((face_sub_area_sub_avg - E_T) - (poly_dist_avg + O)); ((newdata$face_sub_area_sub_avg - newdata$E_T) - (newdata$poly_dist_avg + newdata$O)); face-area-avg,E_T,poly_dist_avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s646        , -2.159630341817387e+01, -2.216886691483126e+01, -1.620353055736411e+01
s647        , -2.046804100673445e+01, -2.043410555965114e+01, -1.366004517519522e+01
s648        , -2.112203592795417e+01, -2.122974595025259e+01, -1.482660315558543e+01
s649        , -2.130712394597167e+01, -2.202789872327308e+01, -1.599684475962694e+01
s650        , -1.872664219670308e+01, -1.841122322517572e+01, -1.069412042005697e+01
s651        , -2.286060777226206e+01, -2.343466269309358e+01, -1.805942448145201e+01
s652        , -2.513277458672901e+01, -2.510207380073752e+01, -2.050416177381466e+01
s653        , -2.212366926194319e+01, -2.170669962613218e+01, -1.552590666436431e+01
s654        , -2.219498706816524e+01, -2.209057378883359e+01, -1.608873815614722e+01
s655        , -2.136195741190379e+01, -2.132516592393387e+01, -1.496650672647175e+01
s656        , -2.204727614381470e+01, -2.171051363323342e+01, -1.553149871383010e+01
s657        , -2.036339525797458e+01, -2.018872292042695e+01, -1.330026822141362e+01
s658        , -1.602366185676991e+01, -1.582626024779885e+01, -6.904080062763460e+00
s659        , -1.871169938684588e+01, -1.904967170187406e+01, -1.163020558410630e+01
s660        , -2.183022460938435e+01, -2.128492026369045e+01, -1.490749904324246e+01
s661        , -2.183692812512830e+01, -2.225040178490624e+01, -1.632307596316501e+01
s662        , -1.575332316936146e+01, -1.550280156526796e+01, -6.429828991688893e+00
s663        , -2.161244100467384e+01, -2.182547997706517e+01, -1.570006092793769e+01
s664        , -1.792030659393350e+01, -1.773512248973996e+01, -9.702829985600671e+00
s665        , -2.036353189911458e+01, -2.024542333878704e+01, -1.338340166500291e+01
s666        , -1.896012969757172e+01, -1.852014871423765e+01, -1.085382560852414e+01
s667        , -1.834472710605888e+01, -1.875268617054784e+01, -1.119476911592103e+01
s668        , -2.315183675604283e+01, -2.262917358743945e+01, -1.687842643834375e+01
s669        , -2.168824836514504e+01, -2.113302606264543e+01, -1.468479366717411e+01
s670        , -1.765957516951316e+01, -1.778711844594983e+01, -9.779065805678618e+00
s671        , -1.925271531654228e+01, -1.967233254785004e+01, -1.254314312162965e+01
s672        , -2.010246672918431e+01, -1.973320621667065e+01, -1.263239533280086e+01
s673        , -2.045224673553428e+01, -2.056567875543379e+01, -1.385295614773856e+01
s674        , -1.961862741224291e+01, -1.950764814596665e+01, -1.230168491320757e+01
s675        , -1.819835804307071e+01, -1.828076384566000e+01, -1.050284251098075e+01
s676        , -2.030955144796039e+01, -2.039381164827898e+01, -1.360096674676501e+01
s677        , -1.708028116046972e+01, -1.713362677085573e+01, -8.820924492461319e+00
s678        , -1.996975063415185e+01, -1.984501355484799e+01, -1.279632585236432e+01
s679        , -2.075675552323975e+01, -2.069979478816590e+01, -1.404959539598444e+01
s680        , -1.844365265503332e+01, -1.863090272054636e+01, -1.101621174608805e+01
s681        , -1.908965101407623e+01, -1.903015383766041e+01, -1.160158873593271e+01
s682        , -2.132701003782740e+01, -2.163520643120594e+01, -1.542108423695869e+01
s683        , -2.134055790648813e+01, -2.022288454825314e+01, -1.335035557247637e+01
s684        , -2.228765611405496e+01, -2.225390342070556e+01, -1.632821001773837e+01
s685        , -2.220524684044785e+01, -2.253157339670499e+01, -1.673532626050735e+01
s686        , -2.092862014660340e+01, -2.106191005923535e+01, -1.458052427324758e+01
s687        , -2.266843571203506e+01, -2.227706295864225e+01, -1.636216624233600e+01
s688        , -1.791243182954496e+01, -1.822466382093043e+01, -1.042058935701644e+01
s689        , -2.022924986754604e+01, -2.046005626311063e+01, -1.369809377174085e+01
s690        , -1.926971843911773e+01, -1.877641544781767e+01, -1.122956068519655e+01
s691        , -1.839442212707931e+01, -1.844307854747796e+01, -1.074082629483224e+01
s692        , -1.811967055159425e+01, -1.825455172927618e+01, -1.046441063407800e+01
s693        , -1.897178714286070e+01, -1.913030406350197e+01, -1.174842774332026e+01
s694        , -2.117746495604092e+01, -2.061539133496027e+01, -1.392584410950803e+01
s695        , -2.262578130233349e+01, -2.283722018245137e+01, -1.718346175149660e+01
s696        , -2.110358706695218e+01, -2.048595043790306e+01, -1.373605948666250e+01
s697        , -2.080079623838923e+01, -2.070241506664873e+01, -1.405343721549373e+01
s698        , -2.284382050270110e+01, -2.320084701422732e+01, -1.771660686014497e+01
s699        , -1.710021253686445e+01, -1.746116198811607e+01, -9.301152527723673e+00
s700        , -1.768315556313765e+01, -1.763108130226339e+01, -9.550286098973295e+00
s701        , -1.903295584190279e+01, -1.901546847375147e+01, -1.158005723920974e+01
s702        , -1.837939645173277e+01, -1.860823330886227e+01, -1.098297413846630e+01
s703        , -2.091048572489854e+01, -1.992819948888739e+01, -1.291829202748085e+01
s704        , -2.101614044515869e+01, -2.109620920122969e+01, -1.463081324586219e+01
s705        , -1.998067347119072e+01, -1.954513605076856e+01, -1.235664920993178e+01
s706        , -2.205053681559340e+01, -2.191094781407654e+01, -1.582537280062548e+01
s707        , -2.095566328486310e+01, -2.103286610855515e+01, -1.453794039635008e+01
s708        , -2.098548818691052e+01, -2.121240037044863e+01, -1.480117128361937e+01
s709        , -2.115794840593145e+01, -2.175173418487915e+01, -1.559193577062916e+01
s710        , -2.144561556804213e+01, -2.134811888155787e+01, -1.500016006560100e+01
s711        , -2.158487030708884e+01, -2.153265072231054e+01, -1.527071834043091e+01
s712        , -1.701606937532507e+01, -1.724454821210127e+01, -8.983556121033567e+00
s713        , -2.069677260469373e+01, -2.073972689568750e+01, -1.410814335213824e+01
s714        , -1.667903695847065e+01, -1.629468746375321e+01, -7.590882182739366e+00
s715        , -1.903979308955687e+01, -1.931844908188049e+01, -1.202428361395325e+01
s716        , -1.775292931769286e+01, -1.758173187762654e+01, -9.477930590356817e+00
s717        , -1.980553907801730e+01, -2.044689620761530e+01, -1.367879866311917e+01
s718        , -2.205506805307129e+01, -2.249002124240377e+01, -1.667440301204600e+01
s719        , -2.211926724507942e+01, -2.228535371750048e+01, -1.637432204918517e+01
s720        , -2.227273745316376e+01, -2.260654680051293e+01, -1.684525132660795e+01
s721        , -1.785735939085095e+01, -1.798952518343867e+01, -1.007583203033428e+01
s722        , -2.185625504194673e+01, -2.154165702173292e+01, -1.528392326389768e+01
s723        , -2.033801839240394e+01, -2.037870213725366e+01, -1.357881337084972e+01
s724        , -2.101306363073858e+01, -2.096792248464151e+01, -1.444272086797163e+01
s725        , -1.977835943733275e+01, -1.987222557294991e+01, -1.283622377264879e+01
s726        , -1.782642809085736e+01, -1.753268295689497e+01, -9.406015676804367e+00
s727        , -2.098840179836340e+01, -2.106625706625737e+01, -1.458689780052479e+01
s728        , -2.135488943619893e+01, -2.104730863894053e+01, -1.455911585360076e+01
s729        , -1.830313789299144e+01, -1.874673953991580e+01, -1.118605024053187e+01
s730        , -1.974102380594271e+01, -1.964898881206001e+01, -1.250891682844537e+01
s731        , -1.858542568590836e+01, -1.793606999529708e+01, -9.997456702665604e+00
s732        , -1.728575125425960e+01, -1.816901376923904e+01, -1.033899594788768e+01
s733        , -2.189672381410002e+01, -2.199832853438789e+01, -1.595348931886106e+01
s734        , -1.907291800543370e+01, -1.909774167026125e+01, -1.170068516998653e+01
s735        , -2.104653345651221e+01, -2.038496379674721e+01, -1.358799413761191e+01
s736        , -1.839280423093862e+01, -1.849216525988070e+01, -1.081279661805985e+01
s737        , -2.165426899727042e+01, -2.114633443395008e+01, -1.470430623457872e+01
s738        , -1.806822955624155e+01, -1.819265483344235e+01, -1.037365818026937e+01
s739        , -1.955458939471557e+01, -1.974981063723010e+01, -1.265674052636091e+01
s740        , -1.834079412742093e+01, -1.834479332458841e+01, -1.059672173142569e+01
s741        , -2.108323768665554e+01, -2.098000759587936e+01, -1.446043990677980e+01
s742        , -1.784982580383593e+01, -1.804361061089794e+01, -1.015513140700085e+01
s743        , -2.007117762213282e+01, -2.002705205721542e+01, -1.306322842566692e+01
s744        , -2.048858578542649e+01, -2.073089225503486e+01, -1.409519011261072e+01
s745        , -2.120349313282904e+01, -2.107429697451424e+01, -1.459868581336256e+01
s746        , -1.892251493836264e+01, -1.864002393197995e+01, -1.102958515210712e+01
s747        , -2.116880416688591e+01, -2.068087350635827e+01, -1.402185324946618e+01
s748        , -2.167842994358758e+01, -2.136731744535409e+01, -1.502830875949974e+01
s749        , -2.059667445248301e+01, -2.047310363377452e+01, -1.371722366327334e+01
s750        , -2.032384862658092e+01, -2.067735719436364e+01, -1.401669767683899e+01
s751        , -2.236553637276776e+01, -2.148767166428101e+01, -1.520477060862318e+01
s752        , -1.716732359631470e+01, -1.745065901900825e+01, -9.285753205900324e+00
s753        , -2.206691124025960e+01, -2.212503823935207e+01, -1.613926950205049e+01
s754        , -1.859855862913608e+01, -1.890784467852642e+01, -1.142226057795079e+01
s755        , -2.251644582892857e+01, -2.192519395898660e+01, -1.584626031995070e+01
s756        , -2.026279534630465e+01, -2.052903914830057e+01, -1.379923561443669e+01
s757        , -1.901185247831666e+01, -1.942545707066567e+01, -1.218117738751908e+01
s758        , -1.866312886885699e+01, -1.908013612229693e+01, -1.167487213595819e+01
s759        , -2.105033567951521e+01, -2.145479553263064e+01, -1.515656803596079e+01
s760        , -1.976737462921502e+01, -1.963351971937966e+01, -1.248623623840894e+01
s761        , -2.282845273202710e+01, -2.274553810081623e+01, -1.704903863113514e+01
s762        , -1.737428124739802e+01, -1.683997049894371e+01, -8.390369342751470e+00
s763        , -2.048674857080450e+01, -2.062971479154984e+01, -1.394684498224992e+01
s764        , -1.996103637141938e+01, -1.944477467857480e+01, -1.220950062240589e+01
s765        , -1.985538741097363e+01, -2.013954000984206e+01, -1.322815685361559e+01
s766        , -1.902823974868692e+01, -1.909868375632472e+01, -1.170206644477919e+01
s767        , -2.019726225103009e+01, -1.990493524070357e+01, -1.288418227802972e+01
s768        , -2.180287541987858e+01, -2.118410820261094e+01, -1.475968966131429e+01
s769        , -2.332774774981945e+01, -2.361938040334508e+01, -1.833025527581428e+01
s770        , -2.255011500408412e+01, -2.267424375681791e+01, -1.694450775647069e+01
s771        , -1.837836194936116e+01, -1.794806396565373e+01, -1.001504211185472e+01
s772        , -2.036442085092615e+01, -2.055302076661039e+01, -1.383439716298610e+01
s773        , -2.207703951964118e+01, -2.208871761889930e+01, -1.608601666302622e+01
s774        , -2.410464814655394e+01, -2.381147266056557e+01, -1.861189853862343e+01
s775        , -2.145476048405246e+01, -2.057863347924326e+01, -1.387195020161290e+01
s776        , -1.783304251394927e+01, -1.788386262146554e+01, -9.920910904717404e+00
s777        , -1.926023008452307e+01, -1.971698569497712e+01, -1.260861300695216e+01
s778        , -1.976550707196644e+01, -1.977678230648329e+01, -1.269628605017221e+01
s779        , -2.301809423461469e+01, -2.260907886848131e+01, -1.684896381296522e+01
s780        , -1.989864127452180e+01, -2.023370447807554e+01, -1.336621961813152e+01
s781        , -1.803783397921168e+01, -1.764101696627953e+01, -9.564853645173082e+00
s782        , -2.003060740563550e+01, -2.009605102823013e+01, -1.316439385319766e+01
s783        , -2.170310297580588e+01, -2.074211364212999e+01, -1.411164276989348e+01
s784        , -1.828106793020000e+01, -1.896690640737364e+01, -1.150885614541599e+01
s785        , -1.904288077315707e+01, -1.912960791367245e+01, -1.174740705715504e+01
s786        , -2.022975758111321e+01, -1.995919308352105e+01, -1.296373444793608e+01
s787        , -1.858814151939532e+01, -1.981290964251030e+01, -1.274925549799107e+01
s788        , -1.926046054059691e+01, -1.968219412254723e+01, -1.255760203899748e+01
s789        , -2.212378523930028e+01, -2.224990394354815e+01, -1.632234603439806e+01
s790        , -2.174169856486492e+01, -2.174757301095169e+01, -1.558583470950883e+01
s791        , -1.907773631846257e+01, -1.930968941483938e+01, -1.201144029979639e+01
s792        , -2.217884458062024e+01, -2.163457640237794e+01, -1.542016049657816e+01
s793        , -2.046845693654859e+01, -1.935282278717651e+01, -1.207468191034735e+01
s794        , -1.973890233992908e+01, -1.900558580493112e+01, -1.156556739390259e+01
s795        , -2.098054198937622e+01, -2.099844957297363e+01, -1.448747930272756e+01
s796        , -1.872193723420701e+01, -1.885014853823662e+01, -1.133766721933321e+01
s797        , -1.738396768625594e+01, -1.822874176396044e+01, -1.042656838603688e+01
s798        , -1.812351947027918e+01, -1.847430358219702e+01, -1.078660804984337e+01
s799        , -2.115781411801412e+01, -1.947129507195059e+01, -1.224838449117508e+01
s800        , -2.197753832223543e+01, -2.189904376449491e+01, -1.580791923215101e+01
s801        , -2.000340332694237e+01, -2.060592963879942e+01, -1.391197148904424e+01
s802        , -2.346278750692302e+01, -2.325061193438160e+01, -1.778957156308768e+01
s803        , -2.201425716118592e+01, -2.201606580244681e+01, -1.597949547924315e+01
s804        , -1.618324989548500e+01, -1.633757017431824e+01, -7.653756276137992e+00
s805        , -2.141738653455062e+01, -2.049090223957166e+01, -1.374331975627935e+01
s806        , -2.157933013723432e+01, -2.171981987869500e+01, -1.554514341442463e+01
s807        , -1.912040169626662e+01, -1.966990536072203e+01, -1.253958441024756e+01
s808        , -2.304047586711122e+01, -2.231000334122847e+01, -1.641046301891619e+01
s809        , -2.047218776779852e+01, -2.054552351477427e+01, -1.382340478619912e+01
s810        , -2.119146876442327e+01, -2.168783942530109e+01, -1.549825407400922e+01
s811        , -2.180116494254657e+01, -2.191269784697224e+01, -1.582793867694918e+01
s812        , -2.372646511684069e+01, -2.332859823738120e+01, -1.790391410426580e+01
s813        , -2.269928091374550e+01, -2.242190462068100e+01, -1.657453127400131e+01
s814        , -1.832573741415099e+01, -1.894668701131272e+01, -1.147921072003015e+01
s815        , -2.057906464758977e+01, -2.006550513029116e+01, -1.311960784003165e+01
s816        , -1.808215553271357e+01, -1.782774279020354e+01, -9.838628710663206e+00
s817        , -2.152086258044021e+01, -2.135048224472844e+01, -1.500362519909568e+01
s818        , -2.057353864229959e+01, -2.097910281982739e+01, -1.445911333545894e+01
s819        , -2.244567325669163e+01, -2.259996330618400e+01, -1.683559868963905e+01
s820        , -2.103220827040201e+01, -2.138658188604879e+01, -1.505655404128234e+01
s821        , -2.251724700203312e+01, -2.287386371738199e+01, -1.723718804368585e+01
s822        , -1.967652212859418e+01, -2.000344834750264e+01, -1.302862096197162e+01
s823        , -1.898228811729100e+01, -1.913712714095914e+01, -1.175843165407255e+01
s824        , -2.375965705343503e+01, -2.402510939735815e+01, -1.892513004767429e+01
s825        , -2.074394606294202e+01, -2.022122944995767e+01, -1.334792888807507e+01
s826        , -2.229590893513048e+01, -2.235156116643407e+01, -1.647139458198654e+01
s827        , -2.030439908572953e+01, -1.861604359924747e+01, -1.099442548845513e+01
s828        , -2.126632247755481e+01, -2.105425232490308e+01, -1.456929659903377e+01
s829        , -1.836528680868646e+01, -1.756561489279743e+01, -9.454300068962574e+00
s830        , -2.038358031572328e+01, -2.052040056652253e+01, -1.378656983397673e+01
s831        , -2.014217587228185e+01, -1.995547863077718e+01, -1.295828836382279e+01
s832        , -1.638297894992474e+01, -1.731858222606026e+01, -9.092103865497494e+00
s833        , -2.087813803835245e+01, -2.081010808379155e+01, -1.421133536906193e+01
s834        , -2.163260872857058e+01, -2.152150587598002e+01, -1.525437790625905e+01
s835        , -1.845033213930005e+01, -1.824296043417742e+01, -1.044741562231107e+01
s836        , -2.085703068105029e+01, -2.068769719711491e+01, -1.403185805943046e+01
s837        , -1.604298594536770e+01, -1.647593285321253e+01, -7.856621903824754e+00
s838        , -1.819387371328009e+01, -1.761292752629732e+01, -9.523669259911834e+00
s839        , -2.199016371973259e+01, -2.132914541557730e+01, -1.497234140730166e+01
s840        , -1.816847175772266e+01, -1.856523412833397e+01, -1.091992927826557e+01
s841        , -2.076446728280485e+01, -2.062341212436499e+01, -1.393760409052411e+01
s842        , -1.719569444321167e+01, -1.747813833708671e+01, -9.326043038064167e+00
s843        , -1.999816334280537e+01, -1.981117345532089e+01, -1.274670992206861e+01
s844        , -1.581596700213373e+01, -1.584921850815816e+01, -6.937741176696832e+00
s845        , -2.003183538643507e+01, -2.019330226650018e+01, -1.330698240129915e+01
s846        , -2.166933569232110e+01, -2.104401440833760e+01, -1.455428589392993e+01
s847        , -2.001719781047365e+01, -2.001385271143644e+01, -1.304387571012321e+01
s848        , -1.670780899311153e+01, -1.709280786699549e+01, -8.761076326617259e+00
s849        , -2.103364362191806e+01, -2.137454461253514e+01, -1.503890514154652e+01
s850        , -1.674889176362534e+01, -1.626307776560563e+01, -7.544536439024771e+00
s851        , -1.887785873496733e+01, -1.964957921455617e+01, -1.250978246919422e+01
s852        , -1.916613881673827e+01, -1.964735779373550e+01, -1.250652544979605e+01
s853        , -2.151831650372089e+01, -2.133375442752569e+01, -1.497909908292198e+01
s854        , -2.092228526657664e+01, -2.065028224134318e+01, -1.397700071966110e+01
s855        , -1.984690981488844e+01, -1.982749357657562e+01, -1.277063827954711e+01
s856        , -1.857995804240183e+01, -1.846511972306241e+01, -1.077314279054933e+01
s857        , -2.294003947989728e+01, -2.330537133041000e+01, -1.786985910403315e+01
s858        , -2.107902559750898e+01, -2.127801105181547e+01, -1.489736884328508e+01
s859        , -1.829183386036745e+01, -1.852675121744332e+01, -1.086350611607015e+01
s860        , -2.148418071954308e+01, -2.108988313745743e+01, -1.462153805035281e+01
s861        , -2.060440939951398e+01, -2.023523341537310e+01, -1.336846132685703e+01
s862        , -1.983634035476443e+01, -1.951307104940105e+01, -1.230963590633590e+01
s863        , -2.017821382918477e+01, -2.081541719446009e+01, -1.421911952066147e+01
s864        , -2.145828954671971e+01, -2.073064546304949e+01, -1.409482826929128e+01
s865        , -2.179521899962700e+01, -2.182304616157256e+01, -1.569649249813042e+01
s866        , -2.240641608733365e+01, -2.212967138074053e+01, -1.614606255595377e+01
s867        , -1.970162478711471e+01, -1.955367628688225e+01, -1.236917079720982e+01
s868        , -1.579821539399930e+01, -1.543212976550777e+01, -6.326210883593014e+00
s869        , -1.927595790821999e+01, -1.954753326554773e+01, -1.236016397623122e+01
s870        , -1.834436146157947e+01, -1.878459786361229e+01, -1.124155764080218e+01
s871        , -1.954632707936713e+01, -1.951798045840431e+01, -1.231683402035751e+01
s872        , -2.222687656829416e+01, -2.211412458123549e+01, -1.612326803314376e+01
s873        , -2.174135075548704e+01, -2.132898609848659e+01, -1.497210781857768e+01
s874        , -2.306987923711809e+01, -2.353009026717452e+01, -1.819933919594916e+01
s875        , -2.178123430913379e+01, -2.185913470875586e+01, -1.574940507423221e+01
s876        , -2.287277527114560e+01, -2.260896685100331e+01, -1.684879957434127e+01
s877        , -2.189016288213647e+01, -2.149859867365969e+01, -1.522079165298325e+01
s878        , -1.876974537203656e+01, -1.872647296133532e+01, -1.115633563672652e+01
s879        , -1.761744622782913e+01, -1.759752431037733e+01, -9.501085257556753e+00
s880        , -1.792977215528789e+01, -1.859869183054522e+01, -1.096898454240386e+01
s881        , -2.116921283478955e+01, -1.952753405083583e+01, -1.233084137798293e+01
s882        , -1.809005639564229e+01, -1.840022902294329e+01, -1.067800085837587e+01
s883        , -1.958200153707774e+01, -2.015415004889826e+01, -1.324957790998244e+01
s884        , -1.866641101726497e+01, -1.909444352858706e+01, -1.169584947595197e+01
s885        , -1.949202935470739e+01, -2.004812720694406e+01, -1.309412854636752e+01
s886        , -1.753621319174707e+01, -1.728451674463751e+01, -9.042157483087831e+00
s887        , -2.072504645987743e+01, -2.037658124494061e+01, -1.357570374509094e+01
s888        , -2.163711888094086e+01, -2.190645264016726e+01, -1.581878203291300e+01
s889        , -1.784767272504274e+01, -1.772062323945327e+01, -9.681571366340744e+00
s890        , -2.036577167825686e+01, -2.089403816263354e+01, -1.433439259997235e+01
s891        , -1.925489904031788e+01, -1.921102987109625e+01, -1.186678691184030e+01
s892        , -1.797999052112338e+01, -1.897769349826529e+01, -1.152467204304198e+01
s893        , -2.224398236502422e+01, -2.264919082884326e+01, -1.690777546710203e+01
s894        , -2.015695897880840e+01, -2.004275905453358e+01, -1.308625782850507e+01
s895        , -1.853378696029952e+01, -1.862053479919557e+01, -1.100101042959546e+01
s896        , -2.478440805107692e+01, -2.391200565687494e+01, -1.875929875927913e+01
s897        , -2.202247365131235e+01, -2.199820294222241e+01, -1.595330517720027e+01
s898        , -2.008627742560493e+01, -1.949240965273665e+01, -1.227934242519848e+01
s899        , -1.802005794967191e+01, -1.772935810259705e+01, -9.694378313333834e+00
s900        , -1.770516073583232e+01, -1.778718807289687e+01, -9.779167891836746e+00
s901        , -2.425916197575684e+01, -2.398352528516016e+01, -1.886415994294478e+01
s902        , -1.641892815066793e+01, -1.655378424312588e+01, -7.970766637124724e+00
s903        , -2.332207101034287e+01, -2.328616107719985e+01, -1.784169327126204e+01
s904        , -2.132463334662818e+01, -1.982140882043458e+01, -1.276171688626578e+01
s905        , -2.166343218809494e+01, -2.209579230134477e+01, -1.609638947386260e+01
s906        , -1.790842270146736e+01, -1.748656029022304e+01, -9.338391200321530e+00
s907        , -1.911599503394165e+01, -1.962078133602138e+01, -1.246755938019585e+01
s908        , -2.062377494321661e+01, -2.005246832471801e+01, -1.310049343890294e+01
s909        , -2.034650826700463e+01, -2.043052285440955e+01, -1.365479225762047e+01
s910        , -1.701866755175476e+01, -1.650288169825645e+01, -7.896133963066134e+00
s911        , -1.800428066961873e+01, -1.825311011727545e+01, -1.046229696060950e+01
s912        , -2.018815932170212e+01, -2.054775550755733e+01, -1.382667730607621e+01
s913        , -1.735412329082851e+01, -1.756163652396920e+01, -9.448467034390266e+00
s914        , -2.004618788210774e+01, -2.077526257477734e+01, -1.416024531996254e+01
s915        , -1.937730144245923e+01, -1.939930127826441e+01, -1.214282809213445e+01
s916        , -2.191302790761547e+01, -2.212841872241622e+01, -1.614422592400020e+01
s917        , -1.792924589211810e+01, -1.753062137755400e+01, -9.402993014982730e+00
s918        , -2.621730238337609e+01, -2.588614659786612e+01, -2.165375949346515e+01
s919        , -1.919355775511356e+01, -1.914725397336812e+01, -1.177327948897674e+01
s920        , -1.675861595936722e+01, -1.638851509632750e+01, -7.728451083028502e+00
s921        , -2.192756432754418e+01, -2.181931192824160e+01, -1.569101741196797e+01
s922        , -2.290193110331377e+01, -2.297756964527237e+01, -1.738924037690494e+01
s923        , -1.925371616601646e+01, -1.907542186224769e+01, -1.166796014688996e+01
s924        , -1.798705044323696e+01, -1.816090112288581e+01, -1.032710128736360e+01
s925        , -2.338449219749342e+01, -2.374350854014254e+01, -1.851225039607532e+01
s926        , -1.762302148317026e+01, -1.766782801132248e+01, -9.604163663778117e+00
s927        , -1.720744831710588e+01, -1.723511952449304e+01, -8.969731897296414e+00
s928        , -1.827654667645005e+01, -1.863251265420777e+01, -1.101857221066828e+01
s929        , -2.066098735264480e+01, -2.103836806236369e+01, -1.454600729214737e+01
s930        , -1.982419875205301e+01, -2.048035038911102e+01, -1.372784876522843e+01
s931        , -2.184683786579889e+01, -2.231072273181672e+01, -1.641151778039092e+01
s932        , -2.007807490293144e+01, -2.033214451067127e+01, -1.351055116159126e+01
s933        , -2.186904116931162e+01, -2.229158005781194e+01, -1.638345103140473e+01
s934        , -1.595875499840616e+01, -1.608337378319250e+01, -7.281056709654236e+00
s935        , -1.706347068237267e+01, -1.665659912882342e+01, -8.121512535435281e+00
s936        , -1.818003510858343e+01, -1.750033336283429e+01, -9.358585106964460e+00
s937        , -2.175658784400171e+01, -2.178194384924028e+01, -1.563622880233252e+01
s938        , -2.010166135357230e+01, -1.992244416283452e+01, -1.290985364047079e+01
s939        , -1.813809060682595e+01, -1.782634736312692e+01, -9.836582752952260e+00
s940        , -2.094308051046411e+01, -2.090865871017856e+01, -1.435582906375397e+01
s941        , -1.827480816862776e+01, -1.846473260248328e+01, -1.077257519920242e+01
s942        , -1.770857434290158e+01, -1.777373741461593e+01, -9.759446705048727e+00
s943        , -1.938132201948424e+01, -1.967161465607667e+01, -1.254209055769854e+01
s944        , -1.770272330222015e+01, -1.817330596805633e+01, -1.034528911606123e+01
s945        , -1.924477319915050e+01, -1.920683036860829e+01, -1.186062965386439e+01
s946        , -2.185513295241253e+01, -2.178687526867851e+01, -1.564345918777837e+01
s947        , -2.017292248813791e+01, -1.974115867575033e+01, -1.264405512874979e+01
s948        , -1.792501053388721e+01, -1.827557912770519e+01, -1.049524074242086e+01
s949        , -2.005207290213696e+01, -2.002768441736211e+01, -1.306415558419772e+01
s950        , -2.257823345395823e+01, -2.238364305737272e+01, -1.651843264886019e+01
s951        , -1.571913272603913e+01, -1.609878735851618e+01, -7.303655900837321e+00
s952        , -2.233989362366768e+01, -2.302376209801286e+01, -1.745696717284787e+01
s953        , -2.342860552534396e+01, -2.338391211022256e+01, -1.798501461217314e+01
s954        , -2.204077204416149e+01, -2.245289276148625e+01, -1.661996569812160e+01
s955        , -1.756302978982562e+01, -1.809569134913921e+01, -1.023149153343189e+01
s956        , -2.291971088639473e+01, -2.279354474375350e+01, -1.711942537003345e+01
s957        , -1.872997367448807e+01, -1.851656450108239e+01, -1.084857048006525e+01
s958        , -2.138547156076431e+01, -2.146242244621652e+01, -1.516775052118207e+01
s959        , -1.926386090665138e+01, -1.892291958940748e+01, -1.144436322356772e+01
s960        , -1.680470785163838e+01, -1.761656851219284e+01, -9.529007627851769e+00
s961        , -2.001579976967623e+01, -2.005752208010064e+01, -1.310790319177898e+01
s962        , -1.871905926332032e+01, -1.830739629450353e+01, -1.054189067407397e+01
s963        , -1.918665598310528e+01, -1.993601869220836e+01, -1.292975644550452e+01
s964        , -1.746488927974545e+01, -1.757843423812159e+01, -9.473095632596504e+00
s965        , -1.971186761143078e+01, -1.936430356710298e+01, -1.209151488615217e+01
s966        , -1.765956881606673e+01, -1.740164278163854e+01, -9.213886212283885e+00
s967        , -2.223688117086612e+01, -2.139678092060775e+01, -1.507150773807497e+01
s968        , -1.998239594820018e+01, -2.036313412316231e+01, -1.355598774347884e+01
s969        , -2.101894011109180e+01, -2.104744780842572e+01, -1.455931990215774e+01
s970        , -1.986554229461376e+01, -2.011841952915015e+01, -1.319719026922411e+01
s971        , -1.914500631305469e+01, -1.848023309275734e+01, -1.079530182399770e+01
s972        , -1.930540895911451e+01, -1.982357084118521e+01, -1.276488681402486e+01
s973        , -2.013055280326089e+01, -2.035868521114058e+01, -1.354946480436677e+01
s974        , -1.991254970003848e+01, -1.992352645835150e+01, -1.291144048860896e+01
s975        , -2.002907222040815e+01, -2.057793379390231e+01, -1.387092433172509e+01
s976        , -2.147573630129902e+01, -2.142639858889203e+01, -1.511493279254143e+01
s977        , -1.918950409415471e+01, -1.928282959359363e+01, -1.197205876613343e+01
s978        , -1.698999961978807e+01, -1.774303314480197e+01, -9.714428489022202e+00
s979        , -2.115978794608996e+01, -2.104103141532597e+01, -1.454991226691918e+01
s980        , -1.730989298326385e+01, -1.695670954965789e+01, -8.561530677498263e+00
s981        , -2.142850865946883e+01, -2.125320628243131e+01, -1.486100040093519e+01
s982        , -2.110948756566415e+01, -2.154167649374280e+01, -1.528395181351480e+01
s983        , -1.831465175322002e+01, -1.845839604462518e+01, -1.076328461739576e+01
s984        , -2.150201864035685e+01, -2.143598777149733e+01, -1.512899233203411e+01
