# c0 + a0 * ((S * PF) + (poly_dist_avg_fixed * O)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((S - E_T) + (face-area-avg - O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.227588547624079; Max AE: 1.58329363252571
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.332975159547769e+00, -2.855925440805964e+00,  6.528055529302792e-01, -1.072300456795422e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|3|mult|31|12|mult|add; ((S * PF) + (poly_dist_avg_fixed * O)); $\left(\left(S PF\right) + \left(poly_{dist, avg, fixed} O\right)\right)$; ((S .* PF) + (poly_dist_avg_fixed .* O)); ((newdata$S * newdata$PF) + (newdata$poly_dist_avg_fixed * newdata$O)); S,PF,poly_dist_avg_fixed,O
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         11|0|sub|33|12|sub|add; ((S - E_T) + (face-area-avg - O)); $\left(\left(S - E_{T}\right) + \left(face-area-avg - O\right)\right)$; ((S - E_T) + (face_sub_area_sub_avg - O)); ((newdata$S - newdata$E_T) + (newdata$face_sub_area_sub_avg - newdata$O)); S,E_T,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s603        , -1.722454836479658e+01, -1.719703533082547e+01,  8.454116954466577e-02,  5.593338698003063e-02, -8.981898509509062e+00
s604        , -1.805154515236764e+01, -1.793400495697134e+01,  1.343226658133600e-01,  1.735732245217042e-01, -9.189487948115950e+00
s605        , -2.021935755598555e+01, -1.990284308326668e+01,  1.463263297583734e-01,  2.459010634680761e-01, -1.179096699758867e+01
s606        , -1.827906736534894e+01, -1.823821298905853e+01,  1.234964849078075e-01, -9.999809481909092e-02, -1.094076452898720e+01
s607        , -2.237721630921111e+01, -2.237630533303728e+01,  1.709177594036603e-01,  5.361714481035507e-02, -1.622025729468848e+01
s608        , -2.098562136420296e+01, -2.111381695203654e+01,  1.676973598538647e-01,  3.236628937924451e-02, -1.440559256609390e+01
s609        , -1.946776205882490e+01, -1.947621798002768e+01,  1.396647029381077e-01,  5.194488840550966e-02, -1.204039128809503e+01
s610        , -2.069261977150295e+01, -2.044224367863708e+01,  1.993587942284702e-01,  9.795760031623271e-03, -1.321693360941766e+01
s611        , -2.170289912291919e+01, -2.160417923592069e+01,  2.326391422499476e-01,  9.853496692743560e-02, -1.433674597334733e+01
s612        , -1.930046031145336e+01, -1.915487659166509e+01,  1.666215710876284e-01,  7.170334092814877e-02, -1.124148514908849e+01
s613        , -2.385958137896088e+01, -2.412690939925651e+01,  1.654255458417181e-01,  1.717100109911296e-01, -1.843014885786074e+01
s614        , -1.933674081040147e+01, -1.931922742868645e+01,  1.505561457873719e-01,  3.770384787343174e-02, -1.177323210912353e+01
s615        , -1.973716697922491e+01, -1.969294158666521e+01,  1.679718442487580e-01,  4.493791729336041e-02, -1.217178372473589e+01
s616        , -1.815004309366292e+01, -1.796748971123252e+01,  1.091758094308628e-01,  1.910792794124675e-01, -9.369627848322397e+00
s617        , -1.832352306169715e+01, -1.816368839108999e+01,  1.415079075327546e-01,  2.092599721841022e-01, -9.326505820533868e+00
s618        , -1.700993990522181e+01, -1.707094987160094e+01,  7.868154967674119e-02,  1.407264141505856e-01, -8.465666970100223e+00
s619        , -2.331208521979489e+01, -2.331699608809389e+01,  1.721809933973687e-01,  2.582058706761950e-01, -1.675588970601767e+01
s620        , -2.294394567846179e+01, -2.325233209792092e+01,  1.530610861257024e-01,  6.961061037787011e-02, -1.763810646976295e+01
s621        , -2.117716243218820e+01, -2.139925329113193e+01,  2.356904160722416e-01, -6.089102834674822e-02, -1.469536798949052e+01
s622        , -2.002792552777272e+01, -2.004011531049004e+01,  1.578344094889510e-01,  2.757346203382823e-01, -1.177671698067703e+01
s623        , -1.988853831837967e+01, -1.987079771574718e+01,  1.510194364781352e-01,  1.208203395498543e-01, -1.225074806282024e+01
s624        , -2.364575476956619e+01, -2.334534674826397e+01,  1.539393827581875e-01,  1.621602036823941e-01, -1.736852539612564e+01
s625        , -2.144171537166414e+01, -2.140104071710894e+01,  2.010229510041451e-01,  1.629390925644626e-01, -1.400209266628309e+01
s626        , -2.037069722396305e+01, -2.042057347427398e+01,  2.211839600807912e-01,  2.130118707339125e-02, -1.295510692498578e+01
s627        , -1.998545144661707e+01, -2.015182019367199e+01,  1.768934392952566e-01,  5.679735096780761e-02, -1.274995022807164e+01
s628        , -2.158119065398551e+01, -2.184400508231874e+01,  1.578468259025631e-01,  1.909584236358142e-01, -1.491078660241507e+01
s629        , -1.843917864187274e+01, -1.818636837304909e+01,  1.219456351860444e-01,  2.322422185479569e-01, -9.420514690549664e+00
s630        , -1.962256463480217e+01, -1.985140760428549e+01,  1.718951565841167e-01,  2.232924475047943e-02, -1.248138858729184e+01
s631        , -2.101091990223662e+01, -2.080885779915862e+01,  1.166067000388059e-01,  1.749204097618732e-01, -1.373216405385400e+01
s632        , -2.022844039713042e+01, -2.009852878031258e+01,  2.141744451360414e-01,  5.639083252031371e-02, -1.236553391309321e+01
s633        , -2.473876586737651e+01, -2.470058717682409e+01,  1.267064180281413e-01,  1.824055994922216e-01, -1.957845422647660e+01
s634        , -2.051539403555230e+01, -2.060463133528042e+01,  2.316880787136773e-01, -1.287914178916269e-02, -1.330077820033735e+01
s635        , -2.382235458298951e+01, -2.412862960671041e+01,  1.528031121291678e-01,  1.885231870510698e-01, -1.846234551358968e+01
s636        , -1.910586081968059e+01, -1.927462287692950e+01,  8.992674258093485e-02,  1.511512951446201e-01, -1.170389001916750e+01
s637        , -1.917066616024459e+01, -1.917964535982826e+01,  1.355901117260890e-01,  1.084461777251322e-01, -1.137218864470659e+01
s638        , -2.192001400012589e+01, -2.215444218626728e+01,  1.741531173865840e-01,  2.157712167776641e-01, -1.514456612319826e+01
s639        , -2.010078758798683e+01, -1.999574307696586e+01,  1.764742289088770e-01,  1.701406847328482e-01, -1.201842828186466e+01
s640        , -1.983289623130970e+01, -1.987749456093672e+01,  1.652360475462423e-01,  1.138054300018784e-01, -1.217555579518974e+01
s641        , -2.307886864739055e+01, -2.288987935177028e+01,  1.586280246919654e-01,  8.293869307713569e-02, -1.697909690747266e+01
s642        , -2.260273435105626e+01, -2.276626305743849e+01,  1.328014318873179e-01,  1.938931106407899e-01, -1.651531215720563e+01
s643        , -2.012782689900612e+01, -2.011855553511437e+01,  1.791593880746646e-01,  8.704528813885326e-02, -1.254815237292416e+01
s644        , -1.902512926743999e+01, -1.875098122797539e+01,  1.800666267826294e-01,  2.418437890397164e-01, -9.768602540039193e+00
s645        , -2.049081123370357e+01, -2.052542612979051e+01,  2.074245444798324e-01,  1.033784696501445e-01, -1.286905477355313e+01
s646        , -2.159630341817387e+01, -2.167350280628796e+01,  1.403759906368710e-01, -4.063955959157440e-02, -1.580553362804052e+01
s647        , -2.046804100673445e+01, -2.053288327299674e+01,  2.051891534423902e-01,  3.536432196185904e-02, -1.319629120994617e+01
s648        , -2.112203592795417e+01, -2.067935427306757e+01,  1.095544839754407e-01, -3.835085861597681e-02, -1.452442540308174e+01
s649        , -2.130712394597167e+01, -2.153557144764643e+01,  1.250626539677728e-01, -2.411755283944501e-02, -1.564706173158124e+01
s650        , -1.872664219670308e+01, -1.859953687452514e+01,  1.263805451480204e-01,  2.015427390455854e-01, -1.015150213267899e+01
s651        , -2.286060777226206e+01, -2.296444373696346e+01,  9.588256731354840e-02,  4.979313699938417e-02, -1.775091262711111e+01
s652        , -2.513277458672901e+01, -2.516042375167380e+01,  1.531201266064459e-01,  1.621951092475367e-01, -2.015549064214456e+01
s653        , -2.212366926194319e+01, -2.179788687722834e+01,  2.053542393108082e-01,  2.747334199867514e-02, -1.516725982387783e+01
s654        , -2.219498706816524e+01, -2.243714123060249e+01,  1.404708549914167e-01,  2.361778203583140e-01, -1.576350383423015e+01
s655        , -2.136195741190379e+01, -2.097485314356098e+01,  1.601914439556976e-01, -2.401276597859246e-02, -1.450068892795145e+01
s656        , -2.204727614381470e+01, -2.163501639322193e+01,  1.295788227090089e-01,  1.062544520734205e-01, -1.519214465190211e+01
s657        , -2.036339525797458e+01, -2.045727398436236e+01,  2.183479477704303e-01,  9.146202623856282e-02, -1.272755182598026e+01
s658        , -1.602366185676991e+01, -1.593519721308101e+01,  1.148045640559619e-01,  1.203797189155619e-01, -6.519777958230963e+00
s659        , -1.871169938684588e+01, -1.880493066593693e+01,  1.807512160060230e-01, -1.062872177654593e-02, -1.095018134849241e+01
s660        , -2.183022460938435e+01, -2.159518819608643e+01,  2.355694650898186e-01,  6.984994958917845e-02, -1.442452692401529e+01
s661        , -2.183692812512830e+01, -2.221316816660509e+01,  1.393908407173576e-01,  1.132427473612636e-01, -1.596705606696051e+01
s662        , -1.575332316936146e+01, -1.579811956912550e+01,  1.001485382550434e-01,  2.089764414796469e-01, -6.041928076341803e+00
s663        , -2.161244100467384e+01, -2.157111794374921e+01,  1.784867724626417e-01, -9.334583815808853e-03, -1.520040183911021e+01
s664        , -1.792030659393350e+01, -1.787778696420525e+01,  1.152820487912817e-01,  1.516626879362241e-01, -9.354774537984811e+00
s665        , -2.036353189911458e+01, -2.038381656307332e+01,  1.546766961050599e-01,  1.673015740300124e-01, -1.280339016412038e+01
s666        , -1.896012969757172e+01, -1.879814937265521e+01,  1.936627172195269e-01,  1.436786089067371e-01, -1.015924408147717e+01
s667        , -1.834472710605888e+01, -1.882067643412372e+01,  9.194164597249839e-02,  1.631288870577980e-01, -1.093965175592527e+01
s668        , -2.315183675604283e+01, -2.306594870543849e+01,  1.676120112956230e-01,  2.289975664587881e-01, -1.653643021327591e+01
s669        , -2.168824836514504e+01, -2.159582290876043e+01,  2.590080193361159e-01,  8.857008499177434e-02, -1.415212448342542e+01
s670        , -1.765957516951316e+01, -1.770284066360274e+01,  1.060350768212626e-01,  1.232191909586527e-01, -9.286760529920183e+00
s671        , -1.925271531654228e+01, -1.906905929638789e+01,  1.444554403650840e-01, -1.074082441390511e-01, -1.207469414883488e+01
s672        , -2.010246672918431e+01, -2.053584095150892e+01,  1.746876647860138e-01,  2.938038559354490e-01, -1.231936441670780e+01
s673        , -2.045224673553428e+01, -2.051079622784680e+01,  2.085757091365300e-01, -1.369240838215250e-02, -1.334940709757967e+01
s674        , -1.961862741224291e+01, -1.971153680038276e+01,  1.796449052641632e-01,  9.568957997161409e-02, -1.188287702890137e+01
s675        , -1.819835804307071e+01, -1.836979841715371e+01,  1.542856180527157e-01,  9.827025823511855e-02, -1.002341343560765e+01
s676        , -2.030955144796039e+01, -2.055236976718487e+01,  1.946281185467407e-01,  8.474446217208545e-02, -1.309638739102419e+01
s677        , -1.708028116046972e+01, -1.698798316718853e+01,  9.950544896956544e-02,  9.304368246456128e-02, -8.377062154627858e+00
s678        , -1.996975063415185e+01, -1.959120198368466e+01,  1.942582636808287e-01, -3.015352922805655e-02, -1.212970557111956e+01
s679        , -2.075675552323975e+01, -2.081560011889798e+01,  2.205523849810698e-01,  5.671343561087688e-02, -1.341046468978041e+01
s680        , -1.844365265503332e+01, -1.876131764664667e+01,  1.748139873841225e-01,  1.088965760573153e-01, -1.040897077843699e+01
s681        , -1.908965101407623e+01, -1.882491687417314e+01,  9.343874169448026e-02,  6.040286315572983e-02, -1.138332802299637e+01
s682        , -2.132701003782740e+01, -2.136646518189875e+01,  1.916544366292294e-01, -1.578967510318747e-02, -1.480757379532490e+01
s683        , -2.134055790648813e+01, -2.094002788686831e+01,  2.074845537303285e-01,  2.160582257990022e-01, -1.301071525203882e+01
s684        , -2.228765611405496e+01, -2.213472717179311e+01,  1.646777159157983e-01,  3.802501779245895e-02, -1.596938594200606e+01
s685        , -2.220524684044785e+01, -2.236084406264017e+01,  1.755828343452558e-01,  9.324420505354319e-03, -1.635223644011770e+01
s686        , -2.092862014660340e+01, -2.096694723691839e+01,  1.992502075113475e-01,  6.048902068986749e-03, -1.403797962092762e+01
s687        , -2.266843571203506e+01, -2.285307109792956e+01,  1.792561954193889e-01,  2.529207636772444e-01, -1.601054832055181e+01
s688        , -1.791243182954496e+01, -1.773426543911835e+01,  1.024674762954547e-01, -7.419195302613346e-02, -1.022768728237582e+01
s689        , -2.022924986754604e+01, -2.042347736621403e+01,  2.160749128915393e-01, -1.562475183929091e-02, -1.316283806551753e+01
s690        , -1.926971843911773e+01, -1.889888776757504e+01,  1.039182440225719e-01,  2.084464223085227e-01, -1.076336179061142e+01
s691        , -1.839442212707931e+01, -1.858684965734147e+01,  1.168611975107835e-01,  1.402297459509969e-01, -1.047806884641891e+01
s692        , -1.811967055159425e+01, -1.820922298408091e+01,  1.420516236655264e-01,  5.672645618972315e-02, -1.005912721923085e+01
s693        , -1.897178714286070e+01, -1.895223223031549e+01,  1.394729268064644e-01,  2.434372246593683e-02, -1.136004146819905e+01
s694        , -2.117746495604092e+01, -2.116519676435647e+01,  1.820780218237059e-01,  2.164024815158729e-01, -1.356168806586062e+01
s695        , -2.262578130233349e+01, -2.261335166706502e+01,  1.122518220004983e-01,  1.045390446259215e-01, -1.683986166220239e+01
s696        , -2.110358706695218e+01, -2.124991836010530e+01,  1.715434325312806e-01,  3.087175645672412e-01, -1.337366470278690e+01
s697        , -2.080079623838923e+01, -2.083686465850285e+01,  2.171824583573354e-01,  5.011940260635545e-02, -1.349941666167038e+01
s698        , -2.284382050270110e+01, -2.280761607836642e+01,  1.171644794083018e-01,  3.906691222176845e-02, -1.738374315705385e+01
s699        , -1.710021253686445e+01, -1.733191921676620e+01,  1.366417133847002e-01,  5.405274174361405e-02, -8.771122058598596e+00
s700        , -1.768315556313765e+01, -1.765086699620226e+01,  8.209335971035614e-02,  1.936233090926011e-01, -9.094724790756164e+00
s701        , -1.903295584190279e+01, -1.946182058586232e+01,  9.489084174398706e-02,  2.884734880021478e-01, -1.134933167982220e+01
s702        , -1.837939645173277e+01, -1.820518530934797e+01,  1.442588691511928e-01, -4.131790032496893e-02, -1.046383963448653e+01
s703        , -2.091048572489854e+01, -2.061173001253977e+01,  1.321029274855363e-01,  3.356990730029425e-01, -1.260021801872763e+01
s704        , -2.101614044515869e+01, -2.118039133703915e+01,  2.305909851256831e-01,  3.221894913866482e-02, -1.399442118080231e+01
s705        , -1.998067347119072e+01, -1.993503783027642e+01,  1.929577349004255e-01,  1.521644895143835e-01, -1.186942112193061e+01
s706        , -2.205053681559340e+01, -2.185589794377177e+01,  1.594366820250102e-01,  8.416707397054998e-02, -1.538321262457044e+01
s707        , -2.095566328486310e+01, -2.111394094158057e+01,  2.072635259949994e-01,  6.732533181102833e-02, -1.392961344962103e+01
s708        , -2.098548818691052e+01, -2.088069064644512e+01,  1.496068216670376e-01, -8.487357209403917e-03, -1.437499395049336e+01
s709        , -2.115794840593145e+01, -2.135112061897900e+01,  1.697443839572242e-01, -4.062049296729598e-03, -1.491175179828190e+01
s710        , -2.144561556804213e+01, -2.157354869157147e+01,  1.318898334023622e-01,  2.090663369694049e-01, -1.462931956514544e+01
s711        , -2.158487030708884e+01, -2.186920886270495e+01,  1.877251535626251e-01,  1.443884610124976e-01, -1.490904602622768e+01
s712        , -1.701606937532507e+01, -1.722852867364844e+01,  1.081198719189953e-01,  1.225655427960425e-01, -8.546014104226154e+00
s713        , -2.069677260469373e+01, -2.082453498253869e+01,  2.524130810152596e-01, -1.389327908876223e-02, -1.347276513398518e+01
s714        , -1.667903695847065e+01, -1.664524214682088e+01,  1.165546043061277e-01,  2.113067221076483e-01, -7.195371584702611e+00
s715        , -1.903979308955687e+01, -1.907235350948904e+01,  1.800558831791524e-01, -3.033822162850975e-02, -1.145173942628220e+01
s716        , -1.775292931769286e+01, -1.786407869715733e+01,  1.328363987022516e-01,  1.731786519861696e-01, -9.096239408463841e+00
s717        , -1.980553907801730e+01, -2.001997663931416e+01,  1.515883631836577e-01, -1.726116470430220e-02, -1.307870568367208e+01
s718        , -2.205506805307129e+01, -2.232824790791417e+01,  1.047652192022806e-01,  1.325428794100510e-01, -1.634177344107875e+01
s719        , -2.211926724507942e+01, -2.197345250408137e+01,  1.527167043782836e-01,  3.793766409665573e-03, -1.596980721813399e+01
s720        , -2.227273745316376e+01, -2.242632567962575e+01,  1.892317939861275e-01, -2.405291948300533e-02, -1.648706257370564e+01
s721        , -1.785735939085095e+01, -1.772484224276888e+01,  1.108445436495679e-01,  5.978175474412704e-02, -9.558702763297065e+00
s722        , -2.185625504194673e+01, -2.215501644201821e+01,  2.017148952952548e-01,  2.150642592632842e-01, -1.492337774238569e+01
s723        , -2.033801839240394e+01, -2.046816563092872e+01,  1.893041850879709e-01,  5.229608472644000e-02, -1.315284894397055e+01
s724        , -2.101306363073858e+01, -2.112097585266198e+01,  1.468009329234500e-01,  1.610830880621918e-01, -1.402415194793224e+01
s725        , -1.977835943733275e+01, -2.019806380661009e+01,  1.309946411370660e-01,  2.022583097270197e-01, -1.255938063374572e+01
s726        , -1.782642809085736e+01, -1.788763587874888e+01,  1.118904359795548e-01,  2.536795076965757e-01, -8.951260615129957e+00
s727        , -2.098840179836340e+01, -2.080065503212787e+01,  1.519875584000159e-01,  7.568539255693348e-03, -1.416270031000090e+01
s728        , -2.135488943619893e+01, -2.127049741016487e+01,  1.199817751656685e-01,  2.143386240195435e-01, -1.423930578507458e+01
s729        , -1.830313789299144e+01, -1.852388809044441e+01,  9.047120201159778e-02,  5.243859860755887e-02, -1.098128238873911e+01
s730        , -1.974102380594271e+01, -1.968602899550439e+01,  1.983264268534202e-01,  7.015503609080449e-02, -1.180289740597463e+01
s731        , -1.858542568590836e+01, -1.833195677750597e+01,  1.771336240505006e-01,  1.850760954604484e-01, -9.399030745859070e+00
s732        , -1.728575125425960e+01, -1.753612725712552e+01,  1.366749941365429e-01, -7.911004286805975e-02, -9.666233224020788e+00
s733        , -2.189672381410002e+01, -2.181033872620326e+01,  1.292513437556088e-01,  8.648685430517396e-02, -1.554986764372840e+01
s734        , -1.907291800543370e+01, -1.918328205689547e+01,  1.347866729822007e-01,  1.603827609855322e-01, -1.115710837634631e+01
s735        , -2.104653345651221e+01, -2.086963884347827e+01,  2.604040894278567e-01,  8.533056701898520e-02, -1.304248709238852e+01
s736        , -1.839280423093862e+01, -1.879968244575730e+01,  1.082943763963377e-01,  2.023696776872396e-01, -1.060222897391192e+01
s737        , -2.165426899727042e+01, -2.153059376817970e+01,  1.462136912467952e-01,  2.443519988970061e-01, -1.429213352242308e+01
s738        , -1.806822955624155e+01, -1.836834546603899e+01,  1.200717749377838e-01,  1.856604247318941e-01, -9.918372700067419e+00
s739        , -1.955458939471557e+01, -1.977456497343005e+01,  1.528382551807079e-01,  9.212825513589401e-02, -1.221399898287997e+01
s740        , -1.834079412742093e+01, -1.832577995132786e+01,  1.498843458917988e-01,  1.288864669897845e-01, -9.857997869333676e+00
s741        , -2.108323768665554e+01, -2.120340216737601e+01,  2.526366010905710e-01,  2.733240398957121e-02, -1.387095059601628e+01
s742        , -1.784982580383593e+01, -1.779029774163654e+01,  1.116549959604527e-01,  2.261393456099433e-02, -9.814953494184905e+00
s743        , -2.007117762213282e+01, -1.996570877512584e+01,  1.355922219728688e-01,  1.318514908782693e-01, -1.247390772306232e+01
s744        , -2.048858578542649e+01, -2.063224925114438e+01,  2.072390246498851e-01, -2.564718296729562e-02, -1.359867500378451e+01
s745        , -2.120349313282904e+01, -2.110867539937348e+01,  1.509348156125550e-01,  1.074165025893655e-01, -1.420632169090891e+01
s746        , -1.892251493836264e+01, -1.888436710170526e+01,  1.305038624294815e-01,  1.711386934269533e-01, -1.068714764665975e+01
s747        , -2.116880416688591e+01, -2.112586091857554e+01,  2.174307617724732e-01,  1.306660609822516e-01, -1.358770759767940e+01
s748        , -2.167842994358758e+01, -2.167678758813099e+01,  2.518184239957938e-01,  6.261012602874472e-02, -1.444845517348185e+01
s749        , -2.059667445248301e+01, -2.065714695995078e+01,  1.355867795115327e-01,  1.777798715778465e-01, -1.333220185969469e+01
s750        , -2.032384862658092e+01, -2.038132870485719e+01,  1.425870204194989e-01,  1.663589898418594e-02, -1.355748303926802e+01
s751        , -2.236553637276776e+01, -2.113846473371134e+01,  1.730623066149155e-01, -6.835060531273904e-02, -1.484014247833389e+01
s752        , -1.716732359631470e+01, -1.716320496431246e+01,  8.629612104928325e-02,  9.309538662161754e-02, -8.753160596924358e+00
s753        , -2.206691124025960e+01, -2.204993525997315e+01,  1.609723820790316e-01,  6.384977570544043e-02, -1.575678811557211e+01
s754        , -1.859855862913608e+01, -1.869760115313005e+01,  1.483991953913844e-01,  3.962980613548588e-02, -1.083018911093002e+01
s755        , -2.251644582892857e+01, -2.252069041671697e+01,  1.925878576448371e-01,  2.311145378216952e-01, -1.548787943702901e+01
s756        , -2.026279534630465e+01, -2.050759379967817e+01,  1.807309180564320e-01,  9.939351457006665e-02, -1.307724058095860e+01
s757        , -1.901185247831666e+01, -1.921636357873977e+01,  1.706953224677313e-01,  3.986968381860127e-02, -1.144166163776096e+01
s758        , -1.866312886885699e+01, -1.853436158179558e+01,  1.616832677818936e-01, -9.347582983496219e-02, -1.105392583010521e+01
s759        , -2.105033567951521e+01, -2.123636451648925e+01,  1.648037349519597e-01, -4.310405414908784e-03, -1.477741094115732e+01
s760        , -1.976737462921502e+01, -1.979088150133693e+01,  1.480683243513967e-01,  1.216556290725504e-01, -1.214878273632319e+01
s761        , -2.282845273202710e+01, -2.230057750695221e+01,  1.268203194624898e-01, -4.566241301929997e-03, -1.671904309221971e+01
s762        , -1.737428124739802e+01, -1.717096356939028e+01,  1.135289135516208e-01,  2.512974730229613e-01, -7.850462141681009e+00
s763        , -2.048674857080450e+01, -2.070764657484768e+01,  1.903723810052793e-01,  8.110263960108995e-02, -1.338494701362976e+01
s764        , -1.996103637141938e+01, -2.006190903274597e+01,  1.652129146460385e-01,  2.378825010067944e-01, -1.191542163433594e+01
s765        , -1.985538741097363e+01, -2.014702111871733e+01,  2.223064236728154e-01,  6.193254603164168e-03, -1.259299098364671e+01
s766        , -1.902823974868692e+01, -1.886041154496492e+01,  1.548453138908260e-01,  1.222976370382656e-02, -1.114680081763781e+01
s767        , -2.019726225103009e+01, -2.018232293047905e+01,  1.694429837492264e-01,  1.654016971451987e-01, -1.238241339724695e+01
s768        , -2.180287541987858e+01, -2.158082849643961e+01,  1.465021392726254e-01,  2.299513325012043e-01, -1.442972988817775e+01
s769        , -2.332774774981945e+01, -2.329484886053623e+01,  1.869250385632908e-01, -4.747282809681876e-02, -1.793881272940993e+01
s770        , -2.255011500408412e+01, -2.263751211755829e+01,  2.396596639424192e-01,  1.748831038903853e-04, -1.629261426194386e+01
s771        , -1.837836194936116e+01, -1.842017135699547e+01,  1.620449881280718e-01,  2.136810847928830e-01, -9.532283569607767e+00
s772        , -2.036442085092615e+01, -2.045808288216410e+01,  1.897594837217582e-01, -1.725649224694001e-03, -1.337002111513596e+01
s773        , -2.207703951964118e+01, -2.213751204451717e+01,  1.862846603845610e-01,  5.632005065340402e-02, -1.571709998265680e+01
s774        , -2.410464814655394e+01, -2.392253831616076e+01,  1.574575077850730e-01,  1.529657328425544e-01, -1.826417987559805e+01
s775        , -2.145476048405246e+01, -2.108420389498261e+01,  1.503814080397229e-01,  2.772923758761716e-01, -1.343017476388533e+01
s776        , -1.783304251394927e+01, -1.765799976231715e+01,  1.405136020436922e-01, -1.346774084163667e-03, -9.481362258136862e+00
s777        , -1.926023008452307e+01, -1.966925113806996e+01,  1.577082815958569e-01,  5.141784593927878e-02, -1.219099110272214e+01
s778        , -1.976550707196644e+01, -1.981664117220399e+01,  1.759166125378935e-01,  5.591275501885082e-02, -1.224835631991548e+01
s779        , -2.301809423461469e+01, -2.291669821853460e+01,  1.794358877852320e-01,  1.616024175672180e-01, -1.650605147933719e+01
s780        , -1.989864127452180e+01, -2.007314138526309e+01,  1.847971781050759e-01,  3.712844508234545e-02, -1.265090645899234e+01
s781        , -1.803783397921168e+01, -1.803602635071677e+01,  1.428325477588468e-01,  2.070634092137865e-01, -9.129734985560951e+00
s782        , -2.003060740563550e+01, -1.996681990630124e+01,  1.986194755473449e-01, -3.038204593711802e-02, -1.267046738474905e+01
s783        , -2.170310297580588e+01, -2.156767163077588e+01,  1.911111654391551e-01,  2.950867798905927e-01, -1.376019257582317e+01
s784        , -1.828106793020000e+01, -1.810486950293276e+01,  1.107309544775358e-01, -1.239565491912166e-01, -1.094560261577566e+01
s785        , -1.904288077315707e+01, -1.897545653834482e+01,  1.297004562108416e-01,  3.703044429544364e-02, -1.141994953600628e+01
s786        , -2.022975758111321e+01, -2.023707930737609e+01,  2.158571923293112e-01,  9.925840372052228e-02, -1.237648647143722e+01
s787        , -1.858814151939532e+01, -1.902127273361630e+01,  1.410865506668198e-01, -9.320863675320036e-02, -1.196689271031721e+01
s788        , -1.926046054059691e+01, -1.928220798088699e+01,  1.485887013873946e-01, -6.098292819693465e-02, -1.216433625586042e+01
s789        , -2.212378523930028e+01, -2.243568628756317e+01,  1.515202087021260e-01,  1.670459637438587e-01, -1.597345081699185e+01
s790        , -2.174169856486492e+01, -2.170547093292712e+01,  1.419403125100035e-01,  9.768242071030521e-02, -1.523658683530658e+01
s791        , -1.907773631846257e+01, -1.914991753501045e+01,  1.555105295066973e-01,  2.561378672383235e-02, -1.152629305500492e+01
s792        , -2.217884458062024e+01, -2.194468300505854e+01,  1.966622400274315e-01,  1.182121761183925e-01, -1.506616846452878e+01
s793        , -2.046845693654859e+01, -1.994270758648855e+01,  1.511487642957355e-01,  2.921606811993122e-01, -1.161025860899500e+01
s794        , -1.973890233992908e+01, -1.949724577068423e+01,  1.772976088538141e-01,  2.065924826903249e-01, -1.108860777788749e+01
s795        , -2.098054198937622e+01, -2.116000348373007e+01,  2.508966708446750e-01,  1.288200132791304e-02, -1.388190269912569e+01
s796        , -1.872193723420701e+01, -1.877543849937136e+01,  1.627310259975351e-01,  2.518244161328738e-02, -1.089554799969542e+01
s797        , -1.738396768625594e+01, -1.757564882152150e+01,  9.670549079739024e-02, -6.644415910028670e-02, -9.997886519843153e+00
s798        , -1.812351947027918e+01, -1.845262713137359e+01,  1.418355880333752e-01,  1.249889767158908e-01, -1.013511246584163e+01
s799        , -2.115781411801412e+01, -2.053654017332548e+01,  1.700261194366100e-01,  3.956750250291844e-01, -1.191284622007452e+01
s800        , -2.197753832223543e+01, -2.197846605616636e+01,  1.582397989927994e-01,  1.129008473982918e-01, -1.545504036120831e+01
s801        , -2.000340332694237e+01, -2.023342599551254e+01,  1.745507256949047e-01, -7.365008571347395e-02, -1.346478420319409e+01
s802        , -2.346278750692302e+01, -2.303720983164865e+01,  1.668476714611601e-01,  1.797884245394826e-02, -1.742182567496921e+01
s803        , -2.201425716118592e+01, -2.207915650018133e+01,  1.556292976299861e-01,  1.146485866224678e-01, -1.562296290649082e+01
s804        , -1.618324989548500e+01, -1.629147498148469e+01,  1.409696899227910e-01,  5.225708430201972e-02, -7.149816972989328e+00
s805        , -2.141738653455062e+01, -2.119779776388697e+01,  1.321574094641684e-01,  3.642538678640138e-01, -1.337261775237641e+01
s806        , -2.157933013723432e+01, -2.140830608592854e+01,  1.767503333836775e-01, -2.161383611900545e-02, -1.501890393093851e+01
s807        , -1.912040169626662e+01, -1.908725581908773e+01,  1.136156792789433e-01, -7.808535068075351e-02, -1.222622503675241e+01
