# c0 + a0 * ((S * PF) + (poly_dist_avg_fixed * O)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O + E_T) - (face-area-avg - O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.231008085578835; Max AE: 1.55872993663156
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.561767664735197e+00, -2.815964581271604e+00, -6.522496997299381e-01, -1.055774694760619e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|3|mult|31|12|mult|add; ((S * PF) + (poly_dist_avg_fixed * O)); $\left(\left(S PF\right) + \left(poly_{dist, avg, fixed} O\right)\right)$; ((S .* PF) + (poly_dist_avg_fixed .* O)); ((newdata$S * newdata$PF) + (newdata$poly_dist_avg_fixed * newdata$O)); S,PF,poly_dist_avg_fixed,O
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|0|add|33|12|sub|sub; ((O + E_T) - (face-area-avg - O)); $\left(\left(O + E_{T}\right) - \left(face-area-avg - O\right)\right)$; ((O + E_T) - (face_sub_area_sub_avg - O)); ((newdata$O + newdata$E_T) - (newdata$face_sub_area_sub_avg - newdata$O)); O,E_T,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s808        , -2.304047586711122e+01, -2.286428077899408e+01,  1.283368522748581e-01,  3.224156555233351e-01,  1.657828262176667e+01
s809        , -2.047218776779852e+01, -2.060403287657663e+01,  2.204105114013916e-01,  3.694897523025695e-02,  1.370146645254015e+01
s810        , -2.119146876442327e+01, -2.130638653040974e+01,  1.581751469716809e-01, -4.633217125153813e-02,  1.557310194149087e+01
s811        , -2.180116494254657e+01, -2.174467873338755e+01,  1.503486538630963e-01,  5.039055223304443e-02,  1.588222754586539e+01
s812        , -2.372646511684069e+01, -2.335412107225920e+01,  1.831573132437940e-01,  7.332513566315745e-02,  1.802127626192878e+01
s813        , -2.269928091374550e+01, -2.291858773021964e+01,  1.694467757115830e-01,  2.459184893865594e-01,  1.670428703730724e+01
s814        , -1.832573741415099e+01, -1.814208257538414e+01,  1.083893539882995e-01, -1.145153039833472e-01,  1.136429747787128e+01
s815        , -2.057906464758977e+01, -2.047537790894535e+01,  1.738051332002173e-01,  1.850334111048500e-01,  1.319084515681745e+01
s816        , -1.808215553271357e+01, -1.816156225732542e+01,  1.109641678161827e-01,  2.620969575276947e-01,  9.750202737398325e+00
s817        , -2.152086258044021e+01, -2.130605327683402e+01,  8.842990080631677e-02,  1.772880952743610e-01,  1.509494396737429e+01
s818        , -2.057353864229959e+01, -2.064327835532437e+01,  2.072659558036453e-01, -7.838056195259377e-02,  1.435148097841536e+01
s819        , -2.244567325669163e+01, -2.259351543699034e+01,  1.562096483368748e-01,  1.028738421214373e-01,  1.691604806486905e+01
s820        , -2.103220827040201e+01, -2.139308498813254e+01,  1.980895517885454e-01,  6.671781534598212e-02,  1.493879495465582e+01
s821        , -2.251724700203312e+01, -2.247822170223136e+01,  1.098130517971049e-01,  5.635798408771252e-02,  1.726460133806254e+01
s822        , -1.967652212859418e+01, -1.991182869701672e+01,  1.597414166101798e-01,  7.143044347498995e-02,  1.291565626636110e+01
s823        , -1.898228811729100e+01, -1.914596384047730e+01,  1.382990894684549e-01,  7.255961193569969e-02,  1.188655707229907e+01
s824        , -2.375965705343503e+01, -2.378998434371913e+01,  1.224784312505602e-01,  1.079492266796785e-01,  1.896442122552540e+01
s825        , -2.074394606294202e+01, -2.062725193356837e+01,  2.465167665697779e-01,  1.088075088624313e-01,  1.324424477903609e+01
s826        , -2.229590893513048e+01, -2.238257677903615e+01,  1.404023935299688e-01,  1.390484995035535e-01,  1.654702345951446e+01
s827        , -2.030439908572953e+01, -1.969890718697499e+01,  1.430434977413252e-01,  4.185161092251144e-01,  1.120752144382589e+01
s828        , -2.126632247755481e+01, -2.113310443978147e+01,  2.097094224292187e-01,  6.644808350504820e-02,  1.446010076234438e+01
s829        , -1.836528680868646e+01, -1.809697603609835e+01,  1.651359652619043e-01,  2.445152608305098e-01,  9.348215676175949e+00
s830        , -2.038358031572328e+01, -2.058835800617828e+01,  1.502931215307142e-01,  1.218821345258396e-01,  1.380114546063229e+01
s831        , -2.014217587228185e+01, -2.042248661113850e+01,  1.434264707314539e-01,  2.491781565326231e-01,  1.304528705399647e+01
s832        , -1.638297894992474e+01, -1.627695663351300e+01,  8.698260038987493e-02, -1.951334602729381e-01,  9.002540265230470e+00
s833        , -2.087813803835245e+01, -2.089468471014830e+01,  2.539994421993692e-01, -8.190393748793517e-03,  1.410704394769257e+01
s834        , -2.163260872857058e+01, -2.136912431329738e+01,  1.718652599496887e-01,  6.421399793544437e-03,  1.534578789369300e+01
s835        , -1.845033213930005e+01, -1.856024906669888e+01,  1.604948821143669e-01,  1.825540621179479e-01,  1.035845012303403e+01
s836        , -2.085703068105029e+01, -2.088893997966289e+01,  1.746466170189438e-01,  1.601985746791080e-01,  1.392623443641089e+01
s837        , -1.604298594536770e+01, -1.614250305071203e+01,  8.974427731215472e-02,  2.842375418242925e-02,  7.811921228685020e+00
s838        , -1.819387371328009e+01, -1.810240366830961e+01,  1.237886103007287e-01,  2.929224450796197e-01,  9.436727396142706e+00
s839        , -2.199016371973259e+01, -2.161959278418482e+01,  2.186067484096175e-01,  5.337781955619876e-02,  1.520016428554886e+01
s840        , -1.816847175772266e+01, -1.813757180037626e+01,  1.377033574745472e-01, -7.924321791838690e-02,  1.100008206558328e+01
s841        , -2.076446728280485e+01, -2.080486757188293e+01,  2.058847720680095e-01,  1.025275390427789e-01,  1.382784570630003e+01
s842        , -1.719569444321167e+01, -1.705819251628056e+01,  1.073676091108383e-01, -7.813612366373533e-03,  9.249007457367810e+00
s843        , -1.999816334280537e+01, -2.008681478914319e+01,  2.058265013829081e-01,  1.230963028356949e-01,  1.263856516534276e+01
s844        , -1.581596700213373e+01, -1.571848943375940e+01,  1.256889971338377e-01,  3.925104374279378e-02,  6.863704093863198e+00
s845        , -2.003183538643507e+01, -2.011699508960976e+01,  1.969352392349707e-01,  1.939626319633773e-02,  1.319472611333983e+01
s846        , -2.166933569232110e+01, -2.168138396583029e+01,  1.563593377973380e-01,  2.931649804463160e-01,  1.469501611046099e+01
s847        , -2.001719781047365e+01, -2.006419431335546e+01,  2.175668531782189e-01,  2.784843843843499e-02,  1.293298826693065e+01
s848        , -1.670780899311153e+01, -1.670528878628646e+01,  7.256934431635281e-02,  5.944608494321763e-02,  8.660945774249518e+00
s849        , -2.103364362191806e+01, -2.114574442807643e+01,  1.790354603457851e-01, -1.774790843214544e-02,  1.505751063162909e+01
s850        , -1.674889176362534e+01, -1.663827068887090e+01,  1.071203033993758e-01,  2.530166840599410e-01,  7.480846347982256e+00
s851        , -1.887785873496733e+01, -1.914009983142498e+01,  1.607691421022238e-01, -8.062538066833801e-02,  1.238176058884667e+01
s852        , -1.916613881673827e+01, -1.899405719422941e+01,  1.208149542167855e-01, -1.059770559545474e-01,  1.254674112451791e+01
s853        , -2.151831650372089e+01, -2.167077039831220e+01,  2.165049708401602e-01,  7.994897116452684e-02,  1.517861121049758e+01
s854        , -2.092228526657664e+01, -2.079839208668292e+01,  2.588749181168992e-01,  3.639107602044790e-03,  1.387424220207721e+01
s855        , -1.984690981488844e+01, -1.974343728537617e+01,  1.674537923182770e-01,  5.007833766444570e-02,  1.269573021024275e+01
s856        , -1.857995804240183e+01, -1.843910481445909e+01,  1.442729213680948e-01,  9.264670500329773e-02,  1.067432991119959e+01
s857        , -2.294003947989728e+01, -2.276871536604826e+01,  8.987042886374573e-02,  5.560362575256677e-02,  1.785270666456017e+01
s858        , -2.107902559750898e+01, -2.093676835313801e+01,  9.508412588956207e-02,  7.750650550512495e-02,  1.491302202872011e+01
s859        , -1.829183386036745e+01, -1.836853777192573e+01,  1.166372357277688e-01,  8.512424275514405e-02,  1.079189764929127e+01
s860        , -2.148418071954308e+01, -2.119444078207626e+01,  1.896715950058673e-01,  3.011158032979399e-02,  1.485115738001791e+01
s861        , -2.060440939951398e+01, -2.066538506651766e+01,  2.515968079630214e-01,  8.323453154205579e-02,  1.337758598684948e+01
s862        , -1.983634035476443e+01, -1.992842557479653e+01,  2.232065813550903e-01,  1.075495912276749e-01,  1.234129540498698e+01
s863        , -2.017821382918477e+01, -2.022735471606099e+01,  1.173984731258343e-01, -4.416984182655990e-02,  1.419463117244435e+01
s864        , -2.145828954671971e+01, -2.126534483462311e+01,  2.040158818357711e-01,  1.988482905033814e-01,  1.413105302291191e+01
s865        , -2.179521899962700e+01, -2.186800288073695e+01,  1.517083045448516e-01,  1.089524409008708e-01,  1.580896347615907e+01
s866        , -2.240641608733365e+01, -2.233456208337320e+01,  1.899785622367244e-01,  9.625791464390623e-02,  1.631141907717768e+01
s867        , -1.970162478711471e+01, -1.958929104206806e+01,  1.539987368319672e-01,  1.095085538720214e-01,  1.229692467569212e+01
s868        , -1.579821539399930e+01, -1.578591389735022e+01,  1.073366240506962e-01,  2.309555599422616e-01,  6.267782927236688e+00
s869        , -1.927595790821999e+01, -1.967543941239911e+01,  1.921286201752991e-01,  8.763204227482140e-02,  1.225677468902898e+01
s870        , -1.834436146157947e+01, -1.822949011787261e+01,  1.550457457356986e-01, -1.012180086463745e-01,  1.111458821851694e+01
s871        , -1.954632707936713e+01, -1.949617153111950e+01,  1.073571223930727e-01,  1.671102648139717e-01,  1.223168021452800e+01
s872        , -2.222687656829416e+01, -2.206003354055540e+01,  1.874286950476320e-01, -9.005691145605579e-03,  1.636281341969536e+01
s873        , -2.174135075548704e+01, -2.146110553457829e+01,  2.597193485700880e-01, -2.136388342401125e-02,  1.499232457117000e+01
s874        , -2.306987923711809e+01, -2.327213073729484e+01,  1.574515504104922e-01,  1.554946628350832e-02,  1.832479134432785e+01
s875        , -2.178123430913379e+01, -2.164206834304182e+01,  1.583265347684417e-01,  1.769352531389049e-02,  1.581027663535512e+01
s876        , -2.287277527114560e+01, -2.303660094514613e+01,  1.772340573487740e-01,  2.090169521964569e-01,  1.699007155688118e+01
s877        , -2.189016288213647e+01, -2.177004140447620e+01,  1.383020176887241e-01,  2.149897465780943e-01,  1.529473954076177e+01
s878        , -1.876974537203656e+01, -1.891242565338691e+01,  1.408645444559688e-01,  1.823983093901756e-01,  1.103635648407008e+01
s879        , -1.761744622782913e+01, -1.774032040811048e+01,  1.536747820476032e-01,  1.238295915578334e-01,  9.402603124958747e+00
s880        , -1.792977215528789e+01, -1.801435668835309e+01,  1.408570834080057e-01, -1.021972848963074e-01,  1.088821718096300e+01
s881        , -2.116921283478955e+01, -2.071743872764292e+01,  1.898984175040141e-01,  3.970380558136102e-01,  1.253411725644252e+01
s882        , -1.809005639564229e+01, -1.816532811174606e+01,  1.364959908954097e-01,  2.719092242031095e-02,  1.059157174759892e+01
s883        , -1.958200153707774e+01, -1.987404245617991e+01,  2.000841103488665e-01, -5.840418657643009e-02,  1.313610785578241e+01
s884        , -1.866641101726497e+01, -1.858469039252030e+01,  1.437591410119273e-01, -7.246876498236887e-02,  1.161398329889784e+01
s885        , -1.949202935470739e+01, -1.940802372847210e+01,  1.462619847587443e-01, -9.960943554770958e-02,  1.297595113371550e+01
s886        , -1.753621319174707e+01, -1.768401279686093e+01,  1.404502055308396e-01,  2.026002135933596e-01,  9.068688908512918e+00
s887        , -2.072504645987743e+01, -2.057666539686867e+01,  2.117474119759279e-01,  9.593061614136433e-02,  1.346545462350107e+01
s888        , -2.163711888094086e+01, -2.161085162086563e+01,  1.212120317002815e-01,  4.810363188169868e-02,  1.589070171615919e+01
s889        , -1.784767272504274e+01, -1.795308072377035e+01,  1.463952475040086e-01,  1.655249858790715e-01,  9.599698052557223e+00
s890        , -2.036577167825686e+01, -2.048308249849818e+01,  1.588094310734950e-01, -6.048265112141672e-02,  1.436750500703235e+01
s891        , -1.925489904031788e+01, -1.948690093472729e+01,  1.257478165322015e-01,  1.889902869749468e-01,  1.199438146566700e+01
s892        , -1.797999052112338e+01, -1.807323498445784e+01,  7.390879189538437e-02, -1.673844822843699e-01,  1.172814962824550e+01
s893        , -2.224398236502422e+01, -2.245533241852059e+01,  1.785376144358474e-01,  4.628691735460914e-02,  1.679233587862154e+01
s894        , -2.015695897880840e+01, -2.011850422403052e+01,  2.047950867305122e-01,  5.432153659690352e-02,  1.299128562624368e+01
s895        , -1.853378696029952e+01, -1.875199818382129e+01,  7.821967192025955e-02,  1.991881650226298e-01,  1.115604108580452e+01
s896        , -2.478440805107692e+01, -2.428819724088356e+01,  1.372364958735732e-01,  2.801935264311518e-01,  1.888141035978579e+01
s897        , -2.202247365131235e+01, -2.178319863202951e+01,  1.381945442762706e-01,  6.268176549875391e-02,  1.597322414050739e+01
s898        , -2.008627742560493e+01, -1.981345475375251e+01,  1.721183079253415e-01,  1.899162020989914e-01,  1.216673120632933e+01
s899        , -1.802005794967191e+01, -1.794052850031120e+01,  1.425757820957810e-01,  1.717893982031029e-01,  9.580121082425119e+00
s900        , -1.770516073583232e+01, -1.753974854539758e+01,  1.077748920681201e-01,  6.033146759157237e-02,  9.690255598166882e+00
s901        , -2.425916197575684e+01, -2.386783401876554e+01,  1.426662242148054e-01,  1.081959732393317e-01,  1.894152021737012e+01
s902        , -1.641892815066793e+01, -1.647075394934706e+01,  1.055235533739339e-01,  9.490857385380801e-02,  7.917786528378102e+00
s903        , -2.332207101034287e+01, -2.302729194000731e+01,  1.622599173103369e-01,  1.011074307641856e-02,  1.793926690772475e+01
s904        , -2.132463334662818e+01, -2.090682396135809e+01,  1.911999251991170e-01,  3.484160067439406e-01,  1.302528808592383e+01
s905        , -2.166343218809494e+01, -2.178136370603682e+01,  1.342896339981330e-01,  3.226372829556585e-02,  1.612904557344308e+01
s906        , -1.790842270146736e+01, -1.782877782519145e+01,  1.007138176522100e-01,  2.770907775650493e-01,  9.246949485610237e+00
s907        , -1.911599503394165e+01, -1.922058638284910e+01,  1.241451646337164e-01, -2.721157997621110e-02,  1.253069934149622e+01
s908        , -2.062377494321661e+01, -2.035330503992196e+01,  1.900245098267431e-01,  1.619421730579524e-01,  1.298994389394692e+01
s909        , -2.034650826700463e+01, -2.091883129876652e+01,  1.347388149708228e-01,  2.443541073982757e-01,  1.388784797274798e+01
s910        , -1.701866755175476e+01, -1.681600697622115e+01,  1.066746806711593e-01,  2.344936632272152e-01,  7.836429931081847e+00
s911        , -1.800428066961873e+01, -1.813071656742193e+01,  1.317552576752698e-01,  7.326280805587998e-02,  1.037275643957408e+01
s912        , -2.018815932170212e+01, -2.042522723742701e+01,  1.663201769604050e-01,  5.286496639463705e-02,  1.373691764875049e+01
s913        , -1.735412329082851e+01, -1.720055476423456e+01,  1.037811812480179e-01,  2.278040325609154e-02,  9.360270113753598e+00
s914        , -2.004618788210774e+01, -2.022727667512788e+01,  1.382205489082970e-01, -9.606841183115794e-02,  1.427294630547166e+01
s915        , -1.937730144245923e+01, -1.943855823647305e+01,  2.040483905041464e-01,  3.609296917296478e-02,  1.203274362479487e+01
s916        , -2.191302790761547e+01, -2.238403687313885e+01,  1.360188667319211e-01,  2.073962271788257e-01,  1.628484157501956e+01
s917        , -1.792924589211810e+01, -1.795496078011346e+01,  1.817225727339769e-01,  1.794199240164476e-01,  9.295516007998975e+00
s918        , -2.621730238337609e+01, -2.596733573100491e+01,  1.708856030301413e-01,  1.536718453459065e-01,  2.176668520870561e+01
s919        , -1.919355775511356e+01, -1.885639614000099e+01,  2.070852836546501e-01, -8.629148246186905e-02,  1.164733077378195e+01
s920        , -1.675861595936722e+01, -1.674970822171974e+01,  1.313087987829917e-01,  2.153299804103714e-01,  7.645230723254057e+00
s921        , -2.192756432754418e+01, -2.182787928169166e+01,  1.241405702249195e-01,  1.587864004171802e-01,  1.572510500140668e+01
s922        , -2.290193110331377e+01, -2.279946514564527e+01,  9.698468147270851e-02,  1.616760983534711e-01,  1.739214667667556e+01
s923        , -1.925371616601646e+01, -1.920963539633969e+01,  1.439671799599362e-01,  1.649957321574870e-01,  1.154545795530557e+01
s924        , -1.798705044323696e+01, -1.904411629738402e+01,  1.677137270556994e-01,  2.916665835971152e-01,  1.057873315490962e+01
s925        , -2.338449219749342e+01, -2.352034581965733e+01,  1.503079721185580e-01,  5.102802046000655e-02,  1.860213309694849e+01
s926        , -1.762302148317026e+01, -1.769018232395442e+01,  7.843902617075693e-02,  2.024403359783926e-01,  9.512537835957991e+00
s927        , -1.720744831710588e+01, -1.729189189419485e+01,  1.404422702810686e-01,  1.062936802759126e-01,  8.883347440079399e+00
s928        , -1.827654667645005e+01, -1.858410662307476e+01,  1.443888182216966e-01,  8.906105761324513e-02,  1.091130996686199e+01
s929        , -2.066098735264480e+01, -2.084595401645220e+01,  1.673138066509980e-01,  7.801630783782765e-04,  1.459987401780064e+01
s930        , -1.982419875205301e+01, -1.986594148879569e+01,  1.103437826237118e-01, -9.547792353896811e-02,  1.391138132581450e+01
s931        , -2.184683786579889e+01, -2.162119758543496e+01,  9.769824805676598e-02, -4.085876324572264e-02,  1.645509497899431e+01
s932        , -2.007807490293144e+01, -2.017554328498424e+01,  1.929311227590984e-01, -4.143782916217102e-04,  1.339802265645394e+01
s933        , -2.186904116931162e+01, -2.210960754635469e+01,  1.815746758995057e-01,  3.700610810046218e-02,  1.628111324265945e+01
s934        , -1.595875499840616e+01, -1.597956704310763e+01,  1.183190503192128e-01,  6.343011627966731e-02,  7.211132667061470e+00
s935        , -1.706347068237267e+01, -1.713264549875168e+01,  8.948272427839873e-02,  2.680259123199788e-01,  8.297355566839819e+00
s936        , -1.818003510858343e+01, -1.778114448419513e+01,  1.559807108674788e-01,  1.718758630265400e-01,  9.241634658120727e+00
s937        , -2.175658784400171e+01, -2.195876495991430e+01,  1.588082007324709e-01,  1.465371590547573e-01,  1.573619497536500e+01
s938        , -2.010166135357230e+01, -2.006073145580242e+01,  1.657609967363103e-01,  1.415254161220511e-01,  1.279922520089685e+01
s939        , -1.813809060682595e+01, -1.808159885996078e+01,  1.249020914450381e-01,  2.075083542366963e-01,  9.765801988305526e+00
s940        , -2.094308051046411e+01, -2.089617575886329e+01,  1.901100898773064e-01,  3.495506873751825e-02,  1.436989318491813e+01
s941        , -1.827480816862776e+01, -1.831532846454908e+01,  1.332471819484619e-01,  6.918465050991097e-02,  1.066296743162841e+01
s942        , -1.770857434290158e+01, -1.776599952263603e+01,  1.145798073577163e-01,  1.278701786976292e-01,  9.697954975218028e+00
s943        , -1.938132201948424e+01, -1.927450188042708e+01,  1.752110735354381e-01, -6.922038454580255e-02,  1.243757548313979e+01
s944        , -1.770272330222015e+01, -1.774902305115316e+01,  1.414414586010723e-01, -4.878330490255602e-02,  1.024672773751806e+01
s945        , -1.924477319915050e+01, -1.941725960311221e+01,  1.781820650193585e-01,  9.688573263762308e-02,  1.191853470311386e+01
s946        , -2.185513295241253e+01, -2.180097532807406e+01,  1.661605401632018e-01,  9.008550999347247e-02,  1.568657678187568e+01
s947        , -2.017292248813791e+01, -1.994228389185302e+01,  1.295926341121249e-01,  2.194666163910526e-01,  1.253408815860326e+01
s948        , -1.792501053388721e+01, -1.786621299459196e+01,  1.094219599857593e-01,  8.538149946290235e-03,  1.040286467449791e+01
s949        , -2.005207290213696e+01, -2.037067986439413e+01,  1.544541399999413e-01,  1.562079596984582e-01,  1.329011410356695e+01
s950        , -2.257823345395823e+01, -2.242023509467822e+01,  1.877816840942431e-01,  3.339039858741484e-02,  1.672955243564343e+01
s951        , -1.571913272603913e+01, -1.561931672041410e+01,  8.231059242083144e-02, -1.181245684062802e-02,  7.235498055227001e+00
s952        , -2.233989362366768e+01, -2.248817251359160e+01,  1.281774689735836e-01, -2.529201193117945e-02,  1.750392701934329e+01
s953        , -2.342860552534396e+01, -2.305588788820709e+01,  9.973202142025657e-02,  1.187594470733733e-01,  1.795135243196777e+01
s954        , -2.204077204416149e+01, -2.230305133744358e+01,  9.320677606764222e-02,  1.627836892812521e-01,  1.665270774936399e+01
s955        , -1.756302978982562e+01, -1.748867811160025e+01,  1.098368934609096e-01, -6.528132831080867e-02,  1.013984473444618e+01
s956        , -2.291971088639473e+01, -2.293747587349306e+01,  1.485324763829594e-01,  1.684658781167956e-01,  1.721390494572729e+01
s957        , -1.872997367448807e+01, -1.875645659613877e+01,  1.844120376005876e-01,  1.233081852205747e-01,  1.074777542888686e+01
s958        , -2.138547156076431e+01, -2.125701057658807e+01,  2.002989061296690e-01, -3.575185021018507e-02,  1.515711314810554e+01
s959        , -1.926386090665138e+01, -1.913986579351039e+01,  1.768989120931294e-01,  1.365408653225601e-01,  1.133101766272410e+01
s960        , -1.680470785163838e+01, -1.694035505920173e+01,  1.208245860176042e-01, -1.155083326743854e-01,  9.439179195018992e+00
s961        , -2.001579976967623e+01, -2.025850212252472e+01,  1.249795222630065e-01,  1.855915191243742e-01,  1.319741272495883e+01
s962        , -1.871905926332032e+01, -1.817653885767146e+01,  9.412267579205083e-02,  6.714064565399186e-02,  1.073263882511845e+01
s963        , -1.918665598310528e+01, -1.962469858797146e+01,  1.645906177387996e-01, -1.630929642939491e-02,  1.282032615269664e+01
s964        , -1.746488927974545e+01, -1.735489825096323e+01,  8.616773197832892e-02,  1.028388671298903e-01,  9.374452031163123e+00
s965        , -1.971186761143078e+01, -1.947794707393746e+01,  1.201783137666678e-01,  1.193487539390936e-01,  1.232027047310858e+01
s966        , -1.765956881606673e+01, -1.768068876115122e+01,  1.216178165229849e-01,  2.134547312884525e-01,  9.148442122905223e+00
s967        , -2.223688117086612e+01, -2.203435859321074e+01,  1.922818479705922e-01,  2.209923787534175e-01,  1.529653416758520e+01
s968        , -1.998239594820018e+01, -2.003109736614377e+01,  1.791850782013484e-01, -4.335960115277396e-02,  1.345811094667335e+01
s969        , -2.101894011109180e+01, -2.103020808939589e+01,  2.048645579197068e-01,  3.816956343732533e-02,  1.445831633345916e+01
s970        , -1.986554229461376e+01, -1.987495821527684e+01,  2.073518331202417e-01, -5.874532524402827e-02,  1.308815494872015e+01
s971        , -1.914500631305469e+01, -1.896464562249272e+01,  1.979834504918400e-01,  1.908834688432815e-01,  1.068030094571382e+01
s972        , -1.930540895911451e+01, -1.959481217097700e+01,  1.211023624238395e-01,  7.610512766529313e-02,  1.267967626785933e+01
s973        , -2.013055280326089e+01, -2.023755252765292e+01,  1.548303990783097e-01,  4.147639810625930e-02,  1.357870951516634e+01
s974        , -1.991254970003848e+01, -1.985450930475745e+01,  1.469590476184814e-01,  5.833155997348818e-02,  1.297372727397656e+01
s975        , -2.002907222040815e+01, -2.007103594652449e+01,  9.497092591926795e-02, -4.336095727899843e-03,  1.393985155642878e+01
s976        , -2.147573630129902e+01, -2.147434291524311e+01,  1.559750105853908e-01,  1.069937786609175e-01,  1.518403691226967e+01
s977        , -1.918950409415471e+01, -1.945177890517357e+01,  1.313533713465045e-01,  1.433702224209102e-01,  1.209828525858411e+01
s978        , -1.698999961978807e+01, -1.680353556022521e+01,  8.023608126697170e-02, -1.590444378054325e-01,  9.701244412804748e+00
s979        , -2.115978794608996e+01, -2.113047478583128e+01,  1.342259591729970e-01,  1.502765453143383e-01,  1.462207920195206e+01
s980        , -1.730989298326385e+01, -1.704351738562077e+01,  1.005364432848818e-01,  1.765552801952206e-01,  8.478306894634933e+00
s981        , -2.142850865946883e+01, -2.136844609580893e+01,  1.926584092779167e-01,  7.947517937571827e-02,  1.488392706079706e+01
s982        , -2.110948756566415e+01, -2.112961643381160e+01,  1.480023112383785e-01, -4.688219531655760e-02,  1.537560835083273e+01
s983        , -1.831465175322002e+01, -1.851734491859163e+01,  1.710940437143892e-01,  8.036272412900242e-02,  1.065973370753158e+01
s984        , -2.150201864035685e+01, -2.140749811910551e+01,  1.858747300163937e-01,  6.738378036572437e-02,  1.504344655677073e+01
s985        , -1.659952594735737e+01, -1.665900196191788e+01,  7.488758975363295e-02,  2.936134139976452e-01,  7.562794212894893e+00
s986        , -2.105203087443673e+01, -2.114154085255421e+01,  2.431952305712076e-01,  7.426339667023713e-02,  1.420509764134566e+01
s987        , -2.066592788190784e+01, -2.057216128318652e+01,  8.622144574701207e-02,  1.067258695071659e-01,  1.428985842045836e+01
s988        , -2.133344594608628e+01, -2.108628784928157e+01,  1.887391599715657e-01, -5.708054945578833e-02,  1.506829901840384e+01
s989        , -2.008246059204520e+01, -2.025743365841532e+01,  1.027316721005047e-01,  2.000668442427193e-01,  1.328887931599111e+01
s990        , -2.181814335912880e+01, -2.228435985900465e+01,  1.833542452683291e-01,  5.997252802511924e-02,  1.643743635882475e+01
s991        , -1.674874949890157e+01, -1.683983248935940e+01,  1.004809889648866e-01,  2.356932824889596e-01,  7.911097056811990e+00
s992        , -1.990187356431624e+01, -1.994428362600354e+01,  1.524157890759160e-01,  1.973731059692997e-01,  1.247291579874866e+01
s993        , -2.167451347953028e+01, -2.142374669614242e+01,  1.299767391949217e-01,  1.134054080428030e-01,  1.526061331152354e+01
s994        , -2.085856003252748e+01, -2.073794519637230e+01,  2.469993216488638e-01,  1.103061122722614e-01,  1.340410984998579e+01
s995        , -1.532250426373563e+01, -1.517325242082346e+01,  1.005927198486074e-01,  1.056691919839257e-01,  5.916544164211402e+00
s996        , -2.197589637081217e+01, -2.241955124849471e+01,  1.608096670905519e-01,  2.636692065431103e-01,  1.592295836836844e+01
s997        , -1.843774602570321e+01, -1.843923351201055e+01,  1.141518635883723e-01,  3.120410411595100e-01,  9.937997314668339e+00
s998        , -2.004154224207673e+01, -2.003577815515694e+01,  1.803485793306283e-01,  1.546894304472688e-01,  1.260211071947771e+01
s999        , -1.918982967461324e+01, -1.941651925281759e+01,  9.878035120764686e-02,  1.441453307626870e-01,  1.226869272686681e+01
s1000       , -2.386287011937712e+01, -2.390626992639573e+01,  1.661638745748227e-01,  9.592959941505817e-02,  1.888906601192739e+01
s1001       , -2.142986106465667e+01, -2.145831170949747e+01,  1.896227248609334e-01,  7.763448572769854e-02,  1.505088310365176e+01
s1002       , -1.703565403983971e+01, -1.704881310641145e+01,  9.321465606136078e-02, -1.060466048016681e-01,  9.757714017539474e+00
s1003       , -2.272857267296788e+01, -2.253467033990254e+01,  1.597422903136327e-01, -1.248428120804452e-02,  1.729915931893753e+01
s1004       , -1.957549960274314e+01, -1.942570329347710e+01,  2.003323013108525e-01,  1.764730847412978e-01,  1.143296038075210e+01
s1005       , -2.033955634118916e+01, -2.033147500379421e+01,  2.470930612153669e-01,  1.530154314747803e-03,  1.324989197017554e+01
s1006       , -2.103463075725037e+01, -2.123422235398484e+01,  1.595443994402411e-01,  8.797203488146071e-02,  1.487305366881827e+01
s1007       , -1.845815321471510e+01, -1.883508011720422e+01,  1.516801258874957e-01, -9.054459753689482e-02,  1.202051002687644e+01
s1008       , -2.105860584214290e+01, -2.104840208324554e+01,  1.713590718256300e-01,  1.275761613261679e-01,  1.433454843273717e+01
s1009       , -2.225664818829298e+01, -2.232883500381829e+01,  2.008671510238505e-01,  1.570398004042842e-01,  1.596407061634046e+01
s1010       , -2.029000137617794e+01, -2.036631312745519e+01,  2.066067149120171e-01, -6.195432394790651e-02,  1.386054379800149e+01
s1011       , -2.150175758271834e+01, -2.100132933050510e+01,  8.544223564365604e-02,  3.400481721206411e-01,  1.394596448305823e+01
s1012       , -1.789395613621291e+01, -1.794160705395258e+01,  1.012126396316234e-01,  3.195671142974124e-01,  9.233061949902250e+00
