# c0 + a0 * ((WE / RBI) + (B + AAV))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.709443243599156; Max AE: 2.73181590060909
# Coefficients
# Task   a0                      c0
# all , -9.574340056364279e-01,  9.069001753833602e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         7|6|div|8|1|add|add; ((WE / RBI) + (B + AAV)); $\left(\left(\frac{ WE }{ RBI } \right) + \left(B + AAV\right)\right)$; ((WE ./ RBI) + (B + AAV)); ((newdata$WE / newdata$RBI) + (newdata$B + newdata$AAV)); WE,RBI,B,AAV
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s646        ,  8.205150420430785e-01,  8.904771965437344e-01,  1.715311837990241e-02
s647        ,  3.518506790799084e-01,  1.298929107818068e-01,  8.115517727877852e-01
s648        ,  4.210663223398269e-02,  7.649643336004019e-01,  1.482460837482060e-01
s649        ,  5.870347574891154e-01,  1.123387820248642e+00, -2.261123415199544e-01
s650        , -7.940906852652418e-01, -1.217916826309510e+00,  2.219282988889095e+00
s651        ,  1.648126188438620e+00,  1.223791291480733e+00, -3.309795915246696e-01
s652        ,  2.998843396621518e+00,  8.865218949952247e-01,  2.128426634960556e-02
s653        ,  4.493206753989470e-01,  8.705694146446824e-01,  3.794596862530275e-02
s654        ,  8.907143716152748e-01,  4.884617358859399e-01,  4.370415475469507e-01
s655        ,  3.986925365877028e-01,  7.846216891849087e-01,  1.277147933733253e-01
s656        ,  8.200524881394200e-01,  8.726114683623497e-01,  3.581312844452189e-02
s657        ,  2.253026077099693e-01,  7.441183994334355e-03,  9.394475087514103e-01
s658        , -2.085098433395276e+00, -1.343268123046996e+00,  2.350207205074797e+00
s659        , -3.565026754081164e-01, -8.740945267561573e-02,  1.038515053993759e+00
s660        ,  9.769972243844465e-01, -7.493640929522050e-02,  1.025487478926479e+00
s661        ,  7.549182821078514e-01,  7.651454340582057e-01,  1.480569318518481e-01
s662        , -2.199791631405239e+00, -1.642949484806947e+00,  2.663211923933456e+00
s663        ,  6.537369904412299e-01,  9.835382678790920e-01, -8.004530029700463e-02
s664        , -1.032617581813699e+00, -9.210289740621082e-01,  1.909195974536545e+00
s665        , -1.725197455699346e-01,  1.344054338006656e-01,  8.068386301666818e-01
s666        , -9.556704567146264e-01, -2.084188088707360e-01,  1.164904293860670e+00
s667        , -1.074909955617834e+00, -3.192560883495293e-01,  1.280669222645623e+00
s668        ,  8.157451056201823e-01,  4.935811095106568e-01,  4.316945747064425e-01
s669        ,  8.201013628253863e-01, -1.326357474796306e-01,  1.085752037992413e+00
s670        , -8.377594254676490e-01, -1.100753502679733e+00,  2.096910770083375e+00
s671        , -5.700208727194026e-01,  2.681495486741510e-01,  6.671484644882832e-01
s672        , -7.390594172975108e-01, -4.827519644780010e-03,  9.522616594572431e-01
s673        ,  5.527317739358688e-01,  2.587427066759609e-01,  6.769735197326259e-01
s674        , -1.509604783948018e-01, -2.096920700098291e-01,  1.166234162166577e+00
s675        , -7.328015214360989e-01, -5.559603115394117e-01,  1.527896939434876e+00
s676        ,  2.481079887957650e-01, -3.212535000757780e-01,  1.282755436122991e+00
s677        , -1.497784796529649e+00, -1.226041096105200e+00,  2.227768450809041e+00
s678        , -6.955981656855925e-02,  3.333372774249422e-01,  5.990625929117254e-01
s679        ,  6.295281558129772e-01,  1.309158949868741e-01,  8.104833083306582e-01
s680        , -5.120635862296855e-01, -4.850357232643466e-01,  1.453819156676450e+00
s681        , -4.577628444983341e-01, -7.503799981762177e-01,  1.730960216373291e+00
s682        ,  1.425186289801849e+00,  2.060047960849731e-01,  7.320560740188941e-01
s683        , -8.653733268557260e-01,  2.137499474659630e-01,  7.239665855158808e-01
s684        ,  6.149991181690390e-01,  1.392143601107633e+00, -5.068165772968560e-01
s685        ,  1.739338045322250e+00,  3.680938774504472e-01,  5.627607696832915e-01
s686        ,  9.590771410105176e-01,  9.239247655971927e-02,  8.507194167207581e-01
s687        ,  5.412604899045221e-01,  5.505526136575722e-01,  3.721902080226571e-01
s688        , -1.405336687520458e+00, -3.138361387099017e-01,  1.275008310658249e+00
s689        ,  3.354058241185732e-01,  3.016275505660738e-01,  6.321820838345387e-01
s690        , -6.091694712828630e-01, -1.309793023727667e+00,  2.315243856037411e+00
s691        , -6.034950511663356e-01, -8.863630740535596e-01,  1.872988883703684e+00
s692        , -9.120972373870817e-01, -4.746424572060980e-01,  1.442963822525936e+00
s693        , -4.067329829645623e-01, -2.837829793061083e-01,  1.243619035546993e+00
s694        , -7.579589601320627e-01,  7.891027829638450e-01,  1.230344772862049e-01
s695        ,  1.455973696410247e+00,  1.105904039859821e+00, -2.078512600397748e-01
s696        , -6.516257166940767e-01,  2.418227220755215e-01,  6.946457399596402e-01
s697        ,  7.238448013551266e-01,  6.186149007724329e-02,  8.826077623432653e-01
s698        ,  1.662019888207613e+00,  1.073702969015716e+00, -1.742185807589717e-01
s699        , -1.247862087380916e+00, -8.880463833006470e-01,  1.874747030204829e+00
s700        , -1.114444246482743e+00, -1.409476760950468e+00,  2.419359373802564e+00
s701        , -4.217745973052512e-01, -1.075229291115113e+00,  2.070251792634947e+00
s702        , -8.481384521188839e-01, -2.076938255769009e-01,  1.164147078961714e+00
s703        , -9.416435374285391e-01,  1.754007061222596e-01,  7.640207731861963e-01
s704        ,  9.487448855648490e-01,  2.188863160455014e-01,  7.186018621518677e-01
s705        , -2.365138337942842e-01, -4.329116197857042e-01,  1.399377698391297e+00
s706        ,  5.583280652770263e-01,  9.208409081326907e-01, -1.456051557314786e-02
s707        ,  9.205089121966433e-01, -2.729696090394192e-01,  1.232324920022549e+00
s708        ,  1.060945132046508e+00, -1.522486484235631e-01,  1.106236897344046e+00
s709        ,  1.331106470481227e+00,  7.530727290012484e-02,  8.685642013837360e-01
s710        ,  1.914467968020750e-01,  2.745870976706465e-01,  6.604247122937743e-01
s711        , -7.721035544159953e-02,  6.717479637403756e-01,  2.456067052753925e-01
s712        , -1.414340169349908e+00, -9.461140519971399e-01,  1.935396295172073e+00
s713        ,  5.574707555573186e-01,  4.749939631601194e-01,  4.511080760455579e-01
s714        , -1.685969281548289e+00, -1.315371331214028e+00,  2.321070166209726e+00
s715        , -2.519985050786606e-01,  6.049860197920931e-02,  8.840312422802747e-01
s716        , -1.286737305127487e+00, -7.915865849716223e-01,  1.773998782533278e+00
s717        ,  3.452976089232733e-01,  7.101873191340391e-02,  8.730434040874986e-01
s718        ,  1.123110480867275e+00,  9.000515999222125e-01,  7.153052242587998e-03
s719        ,  6.888993521047061e-01,  1.061544220741617e+00, -1.615192738589444e-01
s720        ,  7.093644696892669e-01,  6.881601111596825e-01,  2.284648998635435e-01
s721        , -7.747236109533535e-01, -9.524545548938291e-01,  1.942018686751401e+00
s722        ,  3.328206388143558e-02,  5.932365966203541e-01,  3.276085630095276e-01
s723        ,  9.358910152584168e-02, -1.522351988128149e-01,  1.106222849784977e+00
s724        , -2.029371048190847e-01,  7.996064066825840e-01,  1.120638791489923e-01
s725        , -2.472238890656029e-01, -2.494188523589967e-01,  1.207727134126310e+00
s726        , -1.287360963264701e+00, -1.315010056900296e+00,  2.320692830214134e+00
s727        ,  1.020824855481523e+00, -1.038946543901408e-01,  1.055733161578696e+00
s728        ,  1.643163575608417e-01,  7.340435909715225e-01,  1.805415134559964e-01
s729        , -1.007289241750789e+00,  1.968644982094425e-02,  9.266578378659791e-01
s730        , -4.777207265671770e-02, -5.806380497256391e-02,  1.007864745429102e+00
s731        , -1.404307349772385e+00, -7.199573378440015e-01,  1.699185012909535e+00
s732        , -8.950540078294739e-01, -5.260701894497656e-01,  1.496677950017660e+00
s733        ,  7.802433523350311e-01,  4.271930125577820e-01,  5.010341809477574e-01
s734        , -3.943979845876157e-01, -3.955626469545724e-01,  1.360368249582024e+00
s735        ,  2.101468865327815e-01,  3.609538877481233e-02,  9.095193835628435e-01
s736        , -9.765048604112493e-01, -2.044748141457861e-01,  1.160784955397934e+00
s737        ,  1.458335451821299e-01,  1.484277125381125e-01,  7.921929432003766e-01
s738        , -6.859666936017034e-01, -8.793395015083679e-01,  1.865653054284796e+00
s739        , -4.324785166901873e-01,  2.419386929951790e-01,  6.945246131571924e-01
s740        , -8.464136206988212e-01, -4.594095396083407e-01,  1.427053673619504e+00
s741        ,  7.826811446288888e-01,  2.341731697269210e-01,  7.026353792492073e-01
s742        , -1.076711651730049e+00, -3.918638511760296e-01,  1.356505011221188e+00
s743        ,  1.126163901269626e+00, -9.262971360570510e-01,  1.914698350641770e+00
s744        ,  4.575225784544250e-01,  3.503864249579144e-01,  5.812554673734600e-01
s745        ,  6.120442964942220e-02,  6.908180324159079e-01,  2.256888116521595e-01
s746        , -7.321682226189938e-01, -6.526168762437411e-01,  1.628850701402083e+00
s747        ,  3.433900501625798e-01, -1.413104438971532e-01,  1.094812397627076e+00
s748        ,  1.070072189769298e+00,  9.563537846942849e-02,  8.473323405456711e-01
s749        , -3.065637698166305e-01,  2.361391453156314e-01,  7.005819995100956e-01
s750        ,  5.825873454256546e-01, -3.121025329838062e-01,  1.273197631576568e+00
s751        ,  1.285276821036511e+00, -1.027489434706640e-01,  1.054536514172471e+00
s752        , -1.346601886455474e+00, -1.287943281702599e+00,  2.292422709204899e+00
s753        ,  1.060914810725354e+00,  9.881939475772868e-01, -8.490796411590673e-02
s754        , -2.988071870667106e-01, -5.746259218614252e-01,  1.547392393128947e+00
s755        ,  3.446486458262937e-01,  7.197308998381549e-01,  1.954905240918299e-01
s756        ,  7.815527627219405e-01, -2.316401267767375e-01,  1.189157994658112e+00
s757        , -1.199593062238569e-01, -2.357153584101942e-01,  1.193414404613749e+00
s758        , -4.537603905509296e-01,  3.148970951944552e-02,  9.143298239986888e-01
s759        ,  8.887536211540953e-01,  4.987904328241077e-02,  8.951229296804308e-01
s760        , -2.895515595576988e-01, -1.532118099448251e-01,  1.107242879495914e+00
s761        ,  1.508586595387194e+00,  1.174998437126163e+00, -2.800174844057179e-01
s762        , -1.358921391484776e+00, -1.511300741487999e+00,  2.525710286699006e+00
s763        ,  6.364126482871526e-01, -1.041470212982266e-01,  1.055996748318461e+00
s764        , -9.313282224456001e-01,  2.751146796984028e-02,  9.184849318454805e-01
s765        ,  1.388135281387673e-01,  2.527293401617189e-01,  6.832542309658192e-01
s766        , -5.439787958329916e-01,  3.288271440172585e-02,  9.128748883330662e-01
s767        , -9.653950427427375e-02, -8.416966135024878e-01,  1.826336623299186e+00
s768        ,  5.676322320535289e-02,  8.130181560139849e-01,  9.805586475588979e-02
s769        ,  2.392616163662374e+00,  7.349868824074316e-01,  1.795562847818989e-01
s770        ,  2.218993464697082e+00,  3.721820227410769e-01,  5.584908719498052e-01
s771        , -1.301691995085942e+00, -9.365383717425985e-01,  1.925394895390815e+00
s772        ,  5.381680992613423e-01,  8.084214427566128e-03,  9.387758902070028e-01
s773        ,  3.401653127948082e-01,  8.428575518279149e-01,  6.688985682399573e-02
s774        ,  1.961582265617426e+00,  9.312263319324721e-01, -2.540765881084583e-02
s775        ,  1.370640331855435e-01, -1.054151853489135e-01,  1.057321292927511e+00
s776        , -1.362945069319552e+00, -8.935556042538739e-02,  1.040547682601386e+00
s777        , -3.352331847361073e-01, -3.599686081731023e-01,  1.323191756401368e+00
s778        ,  1.725306869739156e-02, -4.182262231654044e-02,  9.909015056022199e-01
s779        ,  1.449489553403749e+00,  4.952544087503167e-01,  4.299468832417471e-01
s780        ,  4.890100260675969e-01,  9.236985462803604e-02,  8.507430443875739e-01
s781        , -1.480324044989625e+00, -7.769539651953677e-01,  1.758715619735516e+00
s782        ,  4.189986042737073e-03,  2.817528514858216e-01,  6.529403804515895e-01
s783        , -6.272127818216120e-01,  3.696580876024733e-01,  5.611270172337048e-01
s784        , -7.567615030290812e-01, -4.352424427976390e-01,  1.401812146090264e+00
s785        , -5.703210531845893e-01, -3.901275131915091e-01,  1.354691478409215e+00
s786        , -8.599325133308396e-02, -1.685323738779246e-01,  1.123244571354472e+00
s787        ,  2.785466688170735e-01, -2.553597680515941e-01,  1.213932173489466e+00
s788        , -2.115784691919650e-01, -3.973681331208023e-02,  9.887229648441300e-01
s789        ,  5.205927430670391e-01,  8.347887097226585e-01,  7.531742682647624e-02
s790        ,  2.374718073624741e-01,  1.215773404596493e+00, -3.226052421313552e-01
s791        , -1.870737338196531e-01, -3.155185843666569e-01,  1.276765555175208e+00
s792        ,  3.003547556082288e-01,  6.835576530743732e-01,  2.332719759212294e-01
s793        , -5.143092658197446e-01, -4.660796808061073e-01,  1.434020358694923e+00
s794        , -1.010636071412045e+00, -9.759112208849630e-02,  1.049149384248315e+00
s795        ,  7.888417803219110e-01,  3.693610918666917e-01,  5.614372169279220e-01
s796        , -5.465110200553928e-01, -2.448987966236048e-01,  1.203006123896068e+00
s797        , -1.192872691111335e+00, -6.829490151095471e-01,  1.660531358958886e+00
s798        , -5.479719952294668e-01, -5.614827579566398e-01,  1.533664905043698e+00
s799        , -1.767142590180783e+00,  6.246218528399017e-02,  8.819803611822343e-01
s800        ,  8.963412972756590e-01,  4.860078065067063e-01,  4.396045747266698e-01
s801        , -1.947046181282547e-01,  6.217538575803977e-01,  2.978234699460245e-01
s802        ,  1.600748538223649e+00,  1.330350667929361e+00, -4.422764285090584e-01
s803        ,  6.740572620180488e-01,  1.017734816312952e+00, -1.157621729300470e-01
s804        , -1.928070676221089e+00, -8.432327033732346e-01,  1.827941005284476e+00
s805        , -3.708716392635017e-01, -3.120852528896234e-02,  9.798155226884182e-01
s806        ,  7.676901054132433e-01,  7.829282045698043e-01,  1.294835676231794e-01
s807        , -3.131290990966100e-01,  5.816012479676876e-01,  3.397612007727249e-01
s808        ,  9.833675917069939e-01,  2.332376643742629e-02,  9.228588119330490e-01
s809        ,  5.790963636372375e-01,  1.978764792462574e-01,  7.405457629069681e-01
s810        ,  1.050626461500014e+00,  7.562891714889161e-01,  1.573069297808465e-01
s811        ,  5.249115464039674e-01,  9.832782651845442e-01, -7.977373829584611e-02
s812        ,  1.605931526374292e+00,  1.197763675704425e+00, -3.037948293132972e-01
s813        ,  9.497331683917801e-01,  5.962189266107611e-01,  3.244936433671815e-01
s814        , -7.865406237894391e-01, -4.470702663654619e-01,  1.414165815897470e+00
s815        , -2.660810322736745e-01, -9.999162156532149e-02,  1.051656606117074e+00
s816        , -9.674450919852262e-01, -1.405154397901877e+00,  2.414844845361809e+00
s817        ,  7.270946209036595e-01,  2.246774263347535e-01,  7.125532883022240e-01
s818        ,  6.532804155454610e-01,  3.237757569574752e-01,  6.090492033842783e-01
s819        ,  8.081292268835972e-01,  1.099970074226831e+00, -2.016534797248324e-01
s820        ,  1.390381735794342e+00, -1.111756371572726e-01,  1.063337845268923e+00
s821        ,  1.516978402347242e+00,  8.092069016787840e-01,  1.020365614020962e-01
s822        ,  3.033561593600319e-01, -6.737473791058840e-01,  1.650920632841480e+00
s823        , -8.238895392622755e-01,  7.617109302557601e-02,  8.676619771882658e-01
s824        ,  2.038981274745353e+00,  1.165420119172285e+00, -2.700133296572027e-01
s825        ,  1.320628175421427e-01, -1.183150848692271e-02,  9.595770345127665e-01
s826        ,  9.525953446348725e-01,  8.863927489841554e-01,  2.141915398709182e-02
s827        , -2.151354450670567e+00,  2.681070610029905e-01,  6.671928410937833e-01
s828        ,  8.438987064828646e-01,  3.898295401212026e-02,  9.065034417639217e-01
s829        , -1.571185202221650e+00, -7.741490207461247e-01,  1.755785971913598e+00
s830        ,  3.133543223982471e-01, -1.399454242295691e-01,  1.093386691354322e+00
s831        , -8.984804340484778e-01,  6.241653908846954e-01,  2.953047237033581e-01
s832        , -1.855362237616736e+00, -6.518757341483158e-01,  1.628076609306897e+00
s833        ,  4.948389352249701e-01,  4.122011057684262e-01,  5.166926040882540e-01
s834        ,  1.120605859544544e+00, -1.440210018302682e-01,  1.097643462658356e+00
s835        , -8.435182612795279e-01, -6.219623616502058e-01,  1.596833335805006e+00
s836        ,  1.128844146448547e+00, -5.186151253266830e-01,  1.488891445591042e+00
s837        , -1.924657877822013e+00, -1.194166905035601e+00,  2.194477183858050e+00
s838        , -1.075095206150813e+00, -1.521726151864098e+00,  2.536599194252658e+00
s839        ,  3.864893622265216e-02,  9.187988739467134e-01, -1.242769579240499e-02
s840        , -1.233908351649846e+00,  1.336456344572537e-01,  8.076322089814502e-01
s841        ,  6.618283364070194e-01, -3.282771139290218e-01,  1.290091308686422e+00
s842        , -1.380664268040651e+00, -7.676096678743326e-01,  1.748955889805281e+00
s843        ,  5.539120810708922e-02, -8.752580146129940e-02,  1.038636575461556e+00
s844        , -2.111176459361614e+00, -1.091837535566658e+00,  2.087598413241456e+00
s845        ,  1.677967143093475e-01, -2.435190588514698e-01,  1.201565045175224e+00
s846        , -1.112697847471129e-01,  3.867494833296741e-01,  5.432757652136351e-01
s847        ,  9.946887487236225e-02,  2.153458642954166e-01,  7.222997167603755e-01
s848        , -1.578942777693122e+00, -1.465821327832688e+00,  2.478208930587176e+00
s849        ,  4.886541057537146e-01,  6.663799159534787e-01,  2.512134079361452e-01
s850        , -1.729847647025637e+00, -1.608070918686097e+00,  2.626782712190904e+00
s851        , -3.749493322034730e-03,  1.287000943703392e-01,  8.127976199213165e-01
s852        , -1.822550475295671e-01,  1.432208492099063e-02,  9.322606939044878e-01
s853        , -7.026997334075608e-02,  8.991625314439460e-01,  8.081647292515814e-03
s854        ,  4.598855993128227e-01,  2.526836136158371e-01,  6.833019904412635e-01
s855        ,  1.247409464273019e-01, -8.436669873300384e-02,  1.035337024046317e+00
s856        , -7.920260931956873e-01, -6.424504261192140e-01,  1.618232267061254e+00
s857        ,  1.951476409171481e+00,  8.482516409773269e-01,  6.125595504313464e-02
s858        ,  5.125085136741685e-01,  5.657074752766464e-01,  3.563615853396761e-01
s859        , -6.666214518700430e-01, -5.380282375624698e-01,  1.509167633946064e+00
s860        ,  6.811400510310224e-02,  5.762355009069835e-01,  3.453655004206546e-01
s861        ,  1.248756919249408e-01,  2.348745311206742e-01,  7.019028364424715e-01
s862        , -4.702662470572295e-01,  1.254798470164391e-01,  8.161610343550452e-01
s863        ,  4.846741731606912e-01,  2.960216255389527e-01,  6.380372393795881e-01
s864        ,  5.444121402657593e-01, -4.136679702350804e-01,  1.379278506763115e+00
s865        ,  6.365198845674543e-01,  7.441216478679551e-01,  1.700154021657112e-01
s866        ,  4.352365441984731e-01,  9.092237257012787e-01, -2.426851672532759e-03
s867        , -5.650365137506241e-02, -3.585570284911975e-01,  1.321717420130049e+00
s868        , -2.338433808137944e+00, -1.479510227089349e+00,  2.492506416550777e+00
s869        , -2.347184475558825e-01, -3.983810713634873e-01,  1.363311976661199e+00
s870        , -8.212819619769498e-01,  2.522652947911641e-01,  6.837389070561011e-01
s871        , -1.570593293706644e-01, -9.744920489975938e-01,  1.965035932821657e+00
s872        ,  5.284306454202828e-01,  4.355496355177931e-01,  4.923060358110529e-01
s873        ,  9.554554102193652e-01,  4.834053431622621e-01,  4.423227394556470e-01
s874        ,  1.539965674145509e+00,  9.209994218598563e-01, -1.472607656871761e-02
s875        ,  6.472677808586434e-01,  9.861266040696497e-01, -8.274870980128379e-02
s876        ,  7.990955642461934e-01,  7.678312588578624e-01,  1.452516995498354e-01
s877        ,  2.414774484401117e-01,  9.058618613066950e-01,  1.084475870454460e-03
s878        , -5.588324756467096e-01, -8.396080144269643e-01,  1.824155168427908e+00
s879        , -1.108097718569436e+00, -8.018802787185210e-01,  1.784750117545717e+00
s880        , -7.450297483445957e-01, -2.484910474257317e-01,  1.206758080460154e+00
s881        , -1.759050067534673e+00,  1.033761317405069e-02,  9.364223089332870e-01
s882        , -6.605379692241985e-01, -8.130648322923225e-01,  1.796431918597234e+00
s883        ,  3.815578964726026e-01,  2.486138984320455e-01,  6.875526386946503e-01
s884        , -4.051889851605022e-01, -7.861582130173339e-02,  1.029330471743584e+00
s885        ,  2.841270750996222e-02,  2.755234861969025e-01,  6.594466934217230e-01
s886        , -1.487878849688012e+00, -8.183135315716569e-01,  1.801913966705443e+00
s887        ,  4.820147860437528e-01, -1.092096394587027e-01,  1.061284442436982e+00
s888        ,  7.081092310596756e-01,  6.386700680257834e-01,  2.801551916669998e-01
s889        , -9.770534507358716e-01, -9.410642072501326e-01,  1.930121942352684e+00
s890        , -4.782598098188896e-02,  7.863596710245531e-01,  1.258995436230419e-01
s891        , -3.221184210883460e-01, -4.055870892063890e-01,  1.370838362605796e+00
s892        , -9.718981396026354e-01, -8.676002034429509e-02,  1.037836748933047e+00
s893        ,  2.164744347352420e+00, -4.341639206224638e-01,  1.400685674533138e+00
s894        ,  2.108977331308746e-01,  2.271346315820988e-02,  9.234962483261826e-01
s895        , -7.726754766108116e-01, -2.652060039860914e-01,  1.224216157426251e+00
s896        ,  2.280269149131176e+00,  3.243136310806738e-01,  6.084874162323366e-01
s897        ,  1.732742671810001e+00, -4.073745220625072e-01,  1.372705261886159e+00
s898        , -1.952924930899203e-01, -7.155550226166519e-01,  1.694586977743213e+00
s899        , -1.243124507856434e+00, -6.918378676554650e-01,  1.669815395763082e+00
s900        , -1.127987025274472e+00, -1.015950799122908e+00,  2.008337873092471e+00
s901        ,  2.222405771151903e+00,  1.143101132148677e+00, -2.467020759392272e-01
s902        , -1.852329248500361e+00, -9.699857860801021e-01,  1.960329328616079e+00
s903        ,  1.566870488248132e+00,  1.172028346058421e+00, -2.769153478090893e-01
s904        , -1.387739856871698e+00,  2.515780100730085e-01,  6.844567473606125e-01
s905        ,  1.121219821885003e+00,  6.494500674694033e-01,  2.688959305793865e-01
s906        , -9.933730759278802e-01, -1.718197145461324e+00,  2.741804975999075e+00
s907        , -5.762178128524449e-02, -1.690806343716765e-01,  1.123817206638496e+00
s908        ,  2.416796340775907e-01, -2.885765184470853e-01,  1.248625687820421e+00
s909        , -4.906300545514419e-01,  2.025214673852003e-01,  7.356942659770515e-01
s910        , -1.582982857801990e+00, -1.575570429656467e+00,  2.592837303067874e+00
s911        , -7.523355700553859e-01, -6.581101885695765e-01,  1.634588237664108e+00
s912        ,  2.234392115693804e-01, -1.892005048310380e-01,  1.144831574564552e+00
s913        , -1.421242973618926e+00, -8.791523964688513e-01,  1.865457630852564e+00
s914        ,  5.670067347130128e-02,  3.932595790351753e-01,  5.364762409987271e-01
s915        , -5.612055763432976e-01, -3.024202560614632e-01,  1.263084896009058e+00
s916        ,  8.997740464690429e-01,  4.650306145882369e-01,  4.615143792614748e-01
s917        , -1.606823724089288e+00, -3.866797958157934e-01,  1.351090480997990e+00
s918        ,  3.499868789687911e+00,  7.680528890788211e-01,  1.450202160014613e-01
s919        , -8.715752962891429e-01,  5.125830337576878e-01,  4.118478551047088e-01
s920        , -1.856154837094557e+00, -1.189182781136230e+00,  2.189271473730742e+00
s921        ,  2.276110916770269e-01,  1.328043289893493e+00, -4.398664681125357e-01
s922        ,  1.278757880561135e+00,  1.114029551422115e+00, -2.163380189332960e-01
s923        , -2.625003058195762e-01, -8.351831895019087e-01,  1.819533622818491e+00
s924        , -1.727834522886679e+00, -1.369104979146908e-01,  1.090216837038503e+00
s925        ,  1.850614154947128e+00,  1.025316646960240e+00, -1.236810797190828e-01
s926        , -9.602025879025963e-01, -1.652847001019189e+00,  2.673549467987642e+00
s927        , -1.294474937930480e+00, -8.514390176918046e-01,  1.836512159296407e+00
s928        , -8.964192424384732e-01, -7.539198573590046e-01,  1.734657452069901e+00
s929        ,  3.373466507702030e-01,  4.721753344215797e-01,  4.540520165385280e-01
s930        , -4.361686703935594e-01,  4.936649413009032e-01,  4.316070158880249e-01
s931        ,  1.180800691213646e+00,  8.525782610751801e-01,  5.673698029147312e-02
s932        ,  4.707166528445574e-01,  1.010952662200445e-01,  8.416297148623618e-01
s933        ,  1.703804210339992e+00, -2.634682885085214e-01,  1.222401185880077e+00
s934        , -1.834005051426063e+00, -1.224234248841779e+00,  2.225881273987679e+00
s935        , -1.778081906893596e+00, -1.128871774994525e+00,  2.126279136100520e+00
s936        , -1.576278502143039e+00, -2.632197487070523e-01,  1.222141596394007e+00
s937        ,  1.612912677482048e-01,  6.331979433368147e-01,  2.858705983234944e-01
s938        ,  3.756397573989944e-01, -4.096917233818450e-01,  1.375125482293724e+00
s939        , -1.269094165370334e+00, -8.584911514226644e-01,  1.843877819685890e+00
s940        ,  1.741633513389911e-01,  7.074586056577741e-01,  2.083084249686878e-01
s941        , -7.405880410109714e-01, -4.179245120513425e-01,  1.383724287664153e+00
s942        , -9.892731562449668e-01, -7.667564504789216e-01,  1.748064739720379e+00
s943        , -2.404390935905114e-01,  1.772918120902661e-01,  7.620455916521442e-01
s944        , -1.000366609598995e+00, -2.384088995547043e-01,  1.196227696317045e+00
s945        , -6.403848269203397e-01, -2.236680021092130e-02,  9.705807085644267e-01
s946        ,  1.042678968069443e+00,  1.789260451011906e-01,  7.603387032386310e-01
s947        ,  5.081125559242120e-03, -1.144124100984833e+00,  2.142209556265793e+00
s948        , -9.507722609706112e-01, -7.383002192658609e-01,  1.718343389689422e+00
s949        , -1.109777834090980e-01, -8.163727299762980e-02,  1.032486252380274e+00
s950        ,  6.358188156380660e-01,  7.011052811614451e-01,  2.149442081756001e-01
s951        , -2.185819524191360e+00, -1.224192726133380e+00,  2.225837905245651e+00
s952        ,  1.305064709156519e+00,  9.640109925868916e-01, -5.964987337750616e-02
s953        ,  1.664044937420125e+00,  1.255176760213486e+00, -3.637604083203818e-01
s954        ,  1.051351309197190e+00,  9.660811896486070e-01, -6.181210811068683e-02
s955        , -1.399028311662238e+00, -4.274651741635892e-01,  1.393689112452160e+00
s956        ,  1.385421265834244e+00,  8.162050901093461e-01,  9.472724463523430e-02
s957        , -9.408889636329510e-01, -3.882429672607474e-01,  1.352723148561239e+00
s958        ,  9.732055185777991e-01,  4.550401259700321e-01,  4.719490291270432e-01
s959        , -5.141793956906318e-01, -3.178289057917422e-01,  1.279178589819355e+00
s960        , -1.427508420922605e+00, -6.394375727778251e-01,  1.615085467048248e+00
s961        , -2.005936182526318e-01, -1.757903760605328e-02,  9.655800896427231e-01
s962        , -1.040812919577019e+00, -9.506825602349974e-01,  1.940167912026042e+00
s963        ,  3.350397487530737e-01, -5.403907638013439e-02,  1.003661083799438e+00
s964        , -1.211148190797335e+00, -1.146739494472865e+00,  2.144941225991994e+00
s965        , -3.546684926971408e-01, -3.898221318688976e-01,  1.354372520318304e+00
s966        , -1.297482551855562e+00, -1.000673216219973e+00,  1.992381073132373e+00
s967        , -7.045435460678467e-02,  3.790107775206900e-01,  5.513585215847543e-01
s968        ,  9.299065987644251e-02,  3.487989885037635e-02,  9.107889122376976e-01
s969        ,  6.950554955433741e-01, -2.946858647030072e-01,  1.255006645902081e+00
s970        ,  2.496136210729474e-01,  2.378929178997411e-01,  6.987502569839421e-01
s971        , -1.044044119112301e+00, -3.804196544318627e-01,  1.344552023676569e+00
s972        , -1.696855601622959e-01, -4.753128666625531e-01,  1.443664037321429e+00
s973        ,  4.802864320387065e-01,  1.989515735517811e-02,  9.264398515264454e-01
s974        , -1.989928973862810e-01,  2.762844726342650e-02,  9.183627518384017e-01
s975        ,  5.144117291211028e-01, -5.874383052627358e-01,  1.560774394735202e+00
s976        ,  3.695887594461370e-01,  7.903051746363650e-01,  1.217786291907315e-01
s977        , -5.208667084829633e-01, -9.998240993482710e-02,  1.051646984952127e+00
s978        , -1.415530554889297e+00, -9.135992860216636e-01,  1.901435974372873e+00
s979        , -9.075955878756907e-02,  6.877602937344818e-01,  2.288824925360899e-01
s980        , -1.408049785649008e+00, -1.483793389409973e+00,  2.496980001461496e+00
s981        ,  7.617332134276670e-01,  1.926607318229161e-01,  7.459933941720329e-01
