# c0 + a0 * ((face-area-max - S) / (poly_dist_avg + PF))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0332068019629207; Max AE: 0.12740745500832
# Coefficients
# Task   a0                      c0
# all , -2.913166018879165e-03,  4.025800658783512e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|8|sub|26|2|add|div; ((face-area-max - S) / (poly_dist_avg + PF)); $\left(\frac{ \left(face-area-max - S\right) }{ \left(poly_{dist, avg} + PF\right) } \right)$; ((face_sub_area_sub_max - S) ./ (poly_dist_avg + PF)); ((newdata$face_sub_area_sub_max - newdata$S) / (newdata$poly_dist_avg + newdata$PF)); face-area-max,S,poly_dist_avg,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s632        ,  3.245171668015616e-01,  3.535330770061776e-01,  1.683631779113100e+01
s633        ,  4.575225281517705e-01,  3.807913745460946e-01,  7.479385380390954e+00
s634        ,  3.617034399777208e-01,  3.436501474497916e-01,  2.022882254106230e+01
s635        ,  4.224249026405583e-01,  3.835530813554296e-01,  6.531376653309372e+00
s636        ,  3.240434718187445e-01,  3.022964395780865e-01,  3.442427436348054e+01
s637        ,  3.164888547405136e-01,  3.323991922164943e-01,  2.409092829143286e+01
s638        ,  3.404861588298857e-01,  3.758001207624784e-01,  9.192728784532617e+00
s639        ,  3.384903784504644e-01,  2.949273009730832e-01,  3.695387225019435e+01
s640        ,  3.301025015382980e-01,  3.234776436639262e-01,  2.715342060898385e+01
s641        ,  3.985098556532290e-01,  3.750753765834732e-01,  9.441511097077909e+00
s642        ,  3.864695791517571e-01,  3.677452520823076e-01,  1.195771664583886e+01
s643        ,  3.365329052485860e-01,  3.407492783625669e-01,  2.122460138388322e+01
s644        ,  2.792559572339619e-01,  2.793676263031942e-01,  4.229502842497204e+01
s645        ,  3.560560712068223e-01,  3.244676750295154e-01,  2.681357339149842e+01
s646        ,  3.717550173837612e-01,  3.733082841636700e-01,  1.004809939597723e+01
s647        ,  3.499961289371213e-01,  3.548401145255961e-01,  1.638765214319055e+01
s648        ,  3.356155045608213e-01,  3.602519804340057e-01,  1.452992557582799e+01
s649        ,  3.609151245573065e-01,  3.755495869805577e-01,  9.278729300911390e+00
s650        ,  2.967930004646972e-01,  3.034848373647344e-01,  3.401633407482334e+01
s651        ,  4.101788875021543e-01,  3.776194284927913e-01,  8.568216580791832e+00
s652        ,  4.728892349883318e-01,  3.749694787109336e-01,  9.477862568931338e+00
s653        ,  3.545214117288215e-01,  3.611226509333922e-01,  1.423105126048038e+01
s654        ,  3.750141928233718e-01,  3.539171486954424e-01,  1.670447783186477e+01
s655        ,  3.521708766514586e-01,  3.611005853865906e-01,  1.423862568180023e+01
s656        ,  3.717335421883214e-01,  3.633375269657904e-01,  1.347075266505383e+01
s657        ,  3.441208254455855e-01,  3.375658803064491e-01,  2.231736370346517e+01
s658        ,  2.368548105888935e-01,  2.872285426820949e-01,  3.959661840372475e+01
s659        ,  3.171090932690834e-01,  3.187321806479120e-01,  2.878239162720272e+01
s660        ,  3.790200851348591e-01,  3.592185665276173e-01,  1.488466468087429e+01
s661        ,  3.687095274880343e-01,  3.699279796944491e-01,  1.120845361105265e+01
s662        ,  2.315298985659086e-01,  2.662093086422955e-01,  4.681187283947656e+01
s663        ,  3.640119387395722e-01,  3.677683314800964e-01,  1.194979420076048e+01
s664        ,  2.857188063426898e-01,  3.078437473499416e-01,  3.252005478385306e+01
s665        ,  3.256509504333960e-01,  3.425150487526167e-01,  2.061846689700312e+01
s666        ,  2.892912646809653e-01,  3.176343111419486e-01,  2.915925635061652e+01
s667        ,  2.837552795280425e-01,  3.442912139992620e-01,  2.000876417661761e+01
s668        ,  3.715335614278034e-01,  3.751287630288915e-01,  9.423185177761177e+00
s669        ,  3.717358113150651e-01,  3.572214720759144e-01,  1.557020557993754e+01
s670        ,  2.947655724762283e-01,  2.714299801855038e-01,  4.501977739782478e+01
s671        ,  3.071959891293752e-01,  3.183387119580297e-01,  2.891745728680892e+01
s672        ,  2.993479615742132e-01,  3.400472441826763e-01,  2.146558805451613e+01
s673        ,  3.593225247107919e-01,  3.466793988375730e-01,  1.918897401607268e+01
s674        ,  3.266518921019476e-01,  3.217706816036756e-01,  2.773936801094735e+01
s675        ,  2.996384996836147e-01,  3.057950760806863e-01,  3.322330041282807e+01
s676        ,  3.451796209978898e-01,  3.476105999568508e-01,  1.886932140676616e+01
s677        ,  2.641222815503110e-01,  2.901400237767477e-01,  3.859719678621835e+01
s678        ,  3.304311167670392e-01,  3.326864840058474e-01,  2.399230988537865e+01
s679        ,  3.628879844265776e-01,  3.373524431287697e-01,  2.239063010033245e+01
s680        ,  3.098867977998412e-01,  3.069488007380846e-01,  3.282726233950117e+01
s681        ,  3.124078424434578e-01,  2.967006481313595e-01,  3.634513689258551e+01
s682        ,  3.998283578521670e-01,  3.250105411435600e-01,  2.662722420627296e+01
s683        ,  2.934835296170684e-01,  3.544149410013960e-01,  1.653360109407241e+01
s684        ,  3.622134383455983e-01,  3.785657751954667e-01,  8.243364960066312e+00
s685        ,  4.144136208759349e-01,  3.166075821111713e-01,  2.951170074414693e+01
s686        ,  3.781881014682912e-01,  3.419307607085763e-01,  2.081903495260103e+01
s687        ,  3.587899423142989e-01,  3.742319446783896e-01,  9.731035243528076e+00
s688        ,  2.684144109503693e-01,  2.847091381292444e-01,  4.046145224310197e+01
s689        ,  3.492326363550046e-01,  3.492293481140800e-01,  1.831365511561120e+01
s690        ,  3.053784197635313e-01,  3.041383931084370e-01,  3.379198855538944e+01
s691        ,  3.056418685854862e-01,  3.128986427738070e-01,  3.078486516846334e+01
s692        ,  2.913142578793697e-01,  3.152123033656667e-01,  2.999065688206091e+01
s693        ,  3.147770284800075e-01,  3.260133583627204e-01,  2.628298799980154e+01
s694        ,  2.984705041084280e-01,  3.760750837938802e-01,  9.098342460643122e+00
s695        ,  4.012577384470942e-01,  3.696307323682255e-01,  1.131048944570722e+01
s696        ,  3.034072848090301e-01,  3.632915831510071e-01,  1.348652375893781e+01
s697        ,  3.672668652018035e-01,  3.467197471488409e-01,  1.917512368587988e+01
s698        ,  4.108239364695501e-01,  3.679310786806607e-01,  1.189392810884894e+01
s699        ,  2.757255541231750e-01,  2.920695360945190e-01,  3.793485474828888e+01
s700        ,  2.819198034544880e-01,  2.846040243137689e-01,  4.049753457235965e+01
s701        ,  3.140786847731655e-01,  2.788781652880717e-01,  4.246304528770850e+01
s702        ,  2.942837007980383e-01,  3.213736548084892e-01,  2.787565505830868e+01
s703        ,  2.899424986900252e-01,  3.440396534958717e-01,  2.009511713479437e+01
s704        ,  3.777084012576264e-01,  3.438073107504365e-01,  2.017487322968549e+01
s705        ,  3.226798684887092e-01,  3.423513731209351e-01,  2.067465169066777e+01
s706        ,  3.595823462134068e-01,  3.582487105115063e-01,  1.521758632345344e+01
s707        ,  3.763974771864712e-01,  3.428785272973106e-01,  2.049369592880621e+01
s708        ,  3.829175719132407e-01,  3.379999396963277e-01,  2.216836450909534e+01
s709        ,  3.954604723130689e-01,  3.362024841785168e-01,  2.278537552259825e+01
s710        ,  3.425489866820026e-01,  3.671233271774785e-01,  1.217120427434979e+01
s711        ,  3.300759218022618e-01,  3.715393245296844e-01,  1.065532865188701e+01
s712        ,  2.679964023023045e-01,  2.876559044849156e-01,  3.944991828431819e+01
s713        ,  3.595425435144403e-01,  3.485858069644505e-01,  1.853456293392948e+01
s714        ,  2.553853569183208e-01,  2.739478596406546e-01,  4.415546707742649e+01
s715        ,  3.219609547804439e-01,  3.309195789192186e-01,  2.459883387857989e+01
s716        ,  2.739206771298864e-01,  3.203849286548022e-01,  2.821505423682423e+01
s717        ,  3.496918866396705e-01,  3.273905372690010e-01,  2.581024497816954e+01
s718        ,  3.858037501617538e-01,  3.663109562294355e-01,  1.245006615272482e+01
s719        ,  3.656444373151383e-01,  3.723684353971144e-01,  1.037072047574571e+01
s720        ,  3.665945804148918e-01,  3.669720847332275e-01,  1.222312113843200e+01
s721        ,  2.976921642219451e-01,  2.874091417702244e-01,  3.953462430968440e+01
s722        ,  3.352058024081789e-01,  3.705282589600049e-01,  1.100239626256459e+01
s723        ,  3.380057040186947e-01,  3.544357994745658e-01,  1.652644102388260e+01
s724        ,  3.242387501915022e-01,  3.712953003425646e-01,  1.073909462524325e+01
s725        ,  3.221826279978117e-01,  3.126279710503392e-01,  3.087777841875996e+01
s726        ,  2.738917222766719e-01,  2.859169730436831e-01,  4.004683978826375e+01
s727        ,  3.810548900214357e-01,  3.410233892055753e-01,  2.113050758997240e+01
s728        ,  3.412893897345711e-01,  3.651626083431241e-01,  1.284425854645364e+01
s729        ,  2.868947364315128e-01,  3.312181511178690e-01,  2.449634325610408e+01
s730        ,  3.314426660264801e-01,  3.303483394059400e-01,  2.479492277621795e+01
s731        ,  2.684622004709819e-01,  3.197294901543283e-01,  2.844004604855971e+01
s732        ,  2.921055314645209e-01,  2.782759004880520e-01,  4.266978420890856e+01
s733        ,  3.698853057667421e-01,  3.554167758444666e-01,  1.618970210699855e+01
s734        ,  3.153497109258767e-01,  2.779691421657328e-01,  4.277508487503302e+01
s735        ,  3.434171840499868e-01,  3.575992026421522e-01,  1.544054233253251e+01
s736        ,  2.883239765709396e-01,  3.079911450327135e-01,  3.246945770774525e+01
s737        ,  3.404312799986701e-01,  3.594328404288151e-01,  1.481111106264271e+01
s738        ,  3.018129210281842e-01,  2.773915604891221e-01,  4.297335084163693e+01
s739        ,  3.135817291557892e-01,  3.321197433013820e-01,  2.418685448077505e+01
s740        ,  2.943637803121305e-01,  3.019810792878223e-01,  3.453252781976160e+01
s741        ,  3.699984862318467e-01,  3.494304383372933e-01,  1.824462704721070e+01
s742        ,  2.836716313827631e-01,  3.094966930993320e-01,  3.195264951457616e+01
s743        ,  3.859455126663645e-01,  2.837002758852207e-01,  4.080776352007197e+01
s744        ,  3.549022051232796e-01,  3.450478478872999e-01,  1.974903511101188e+01
s745        ,  3.365021664800502e-01,  3.721921194138865e-01,  1.043124431204109e+01
s746        ,  2.996679021289546e-01,  3.311661664427249e-01,  2.451418799094143e+01
s747        ,  3.496033235622116e-01,  3.500643359745226e-01,  1.802702954912054e+01
s748        ,  3.833413178741681e-01,  3.526852491589469e-01,  1.712735092887058e+01
s749        ,  3.194276290097619e-01,  3.577068553042638e-01,  1.540358849556822e+01
s750        ,  3.607086425829715e-01,  3.221870705230173e-01,  2.759643454383862e+01
s751        ,  3.933327188318541e-01,  3.315317716893336e-01,  2.438868699160277e+01
s752        ,  2.711413176352050e-01,  2.563207791951736e-01,  5.020629985909645e+01
s753        ,  3.829161641718021e-01,  3.630025146553653e-01,  1.358575205343542e+01
s754        ,  3.197877473206903e-01,  3.015888965974034e-01,  3.466715203543529e+01
s755        ,  3.496617569418546e-01,  3.702829720857470e-01,  1.108659567745145e+01
s756        ,  3.699460983440985e-01,  3.129544320297105e-01,  3.076571443845274e+01
s757        ,  3.280911972855501e-01,  3.159934596600591e-01,  2.972251003106444e+01
s758        ,  3.125936661497958e-01,  3.136329835365163e-01,  3.053278864486312e+01
s759        ,  3.749231601912195e-01,  3.496105781237983e-01,  1.818279061724495e+01
s760        ,  3.202174624481622e-01,  3.437243425342000e-01,  2.020335365809182e+01
s761        ,  4.037004208658205e-01,  3.700152737972474e-01,  1.117848823927754e+01
s762        ,  2.705693545058654e-01,  2.507668934835727e-01,  5.211277744245703e+01
s763        ,  3.632076138151025e-01,  3.169791655416393e-01,  2.938414761876381e+01
s764        ,  2.904214123983059e-01,  3.156175152251495e-01,  2.985156015470081e+01
s765        ,  3.401053585508043e-01,  3.427399133391408e-01,  2.054127782330572e+01
s766        ,  3.084050561945721e-01,  2.616902204186778e-01,  4.836313637692385e+01
s767        ,  3.291785188280746e-01,  3.327994267817453e-01,  2.395354011559348e+01
s768        ,  3.362959726167617e-01,  3.638835441257751e-01,  1.328332182299190e+01
s769        ,  4.447436541042360e-01,  3.729522656514196e-01,  1.017030956523748e+01
s770        ,  4.366827959781677e-01,  3.462750475463408e-01,  1.932777533690771e+01
s771        ,  2.732263690999292e-01,  3.191918206650580e-01,  2.862461139285727e+01
s772        ,  3.586463705210161e-01,  3.445069580479716e-01,  1.993470590211096e+01
s773        ,  3.494536072487898e-01,  3.748297119895441e-01,  9.525840171472257e+00
s774        ,  4.247318519587049e-01,  3.735461064659827e-01,  9.966462338297921e+00
s775        ,  3.400241339719085e-01,  3.386799897824792e-01,  2.193492429945940e+01
s776        ,  2.703825454286858e-01,  3.204824363812126e-01,  2.818158284323441e+01
s777        ,  3.180965813552759e-01,  3.418444111475180e-01,  2.084867609234337e+01
s778        ,  3.344616171325667e-01,  3.426712810615470e-01,  2.056483716635344e+01
s779        ,  4.009566962610436e-01,  3.573920828831744e-01,  1.551164015450200e+01
s780        ,  3.563640868327244e-01,  3.255591986362352e-01,  2.643888701947362e+01
s781        ,  2.649329396139021e-01,  3.183355556907391e-01,  2.891854073597390e+01
s782        ,  3.338551315946975e-01,  3.280583779702848e-01,  2.558099587360232e+01
s783        ,  3.045407149746746e-01,  3.642690268434485e-01,  1.315099750121441e+01
s784        ,  2.985260989809689e-01,  3.063565436593412e-01,  3.303056591880465e+01
s785        ,  3.071820525176505e-01,  3.442430081343447e-01,  2.002531176251039e+01
s786        ,  3.296681543954699e-01,  3.372810960981399e-01,  2.241512133432578e+01
s787        ,  3.465928111087382e-01,  2.823414652531102e-01,  4.127420127998834e+01
s788        ,  3.238375537313586e-01,  3.345857090425601e-01,  2.334036453643370e+01
s789        ,  3.578303916562611e-01,  3.842539468693639e-01,  6.290791149636625e+00
s790        ,  3.446858102804674e-01,  3.800338901171043e-01,  7.739406410459745e+00
s791        ,  3.249752459595651e-01,  3.261136253649974e-01,  2.624856943195228e+01
s792        ,  3.476053048360684e-01,  3.643880518877826e-01,  1.311013987636135e+01
s793        ,  3.097825366365258e-01,  3.103928548848214e-01,  3.164502482731779e+01
s794        ,  2.867393516849774e-01,  3.370020773775557e-01,  2.251089985116140e+01
s795        ,  3.702845088002308e-01,  3.439022799451817e-01,  2.014227323568247e+01
s796        ,  3.082874914963972e-01,  3.325556472089417e-01,  2.403722212040329e+01
s797        ,  2.782785712367717e-01,  2.959723611378429e-01,  3.659513534402869e+01
s798        ,  3.082196621533786e-01,  2.935824724897462e-01,  3.741551036989699e+01
s799        ,  2.516166876808906e-01,  3.679872552797827e-01,  1.187464441586409e+01
s800        ,  3.752754365991258e-01,  3.750914660768367e-01,  9.435988070494739e+00
s801        ,  3.246209635059766e-01,  3.658997089479685e-01,  1.259123465421150e+01
s802        ,  4.079792643019313e-01,  3.765604513618990e-01,  8.931730751982062e+00
s803        ,  3.649553570094187e-01,  3.687095867053523e-01,  1.162669032712064e+01
s804        ,  2.441452079849671e-01,  2.840550955401376e-01,  4.068596488154005e+01
s805        ,  3.164419790049513e-01,  3.434020538250158e-01,  2.031398542679142e+01
s806        ,  3.693024905987883e-01,  3.610528022553492e-01,  1.425502815626673e+01
s807        ,  3.191228175525491e-01,  3.475825277461980e-01,  1.887895773043288e+01
s808        ,  3.793158450067193e-01,  3.612305279651444e-01,  1.419402040434205e+01
s809        ,  3.605465652216310e-01,  3.399099565138455e-01,  2.151271467481208e+01
s810        ,  3.824385024147211e-01,  3.470120416934829e-01,  1.907478798830970e+01
s811        ,  3.580309026561524e-01,  3.709604332735832e-01,  1.085404415671906e+01
s812        ,  4.082198971938309e-01,  3.758520265778404e-01,  9.174911119824975e+00
s813        ,  3.777542847031886e-01,  3.613937781661848e-01,  1.413798164788861e+01
s814        ,  2.971435305207454e-01,  3.100311780552428e-01,  3.176917732231284e+01
s815        ,  3.213071390383087e-01,  3.518274226094185e-01,  1.742181631256965e+01
s816        ,  2.887445984618123e-01,  2.885624350757552e-01,  3.913873430614300e+01
s817        ,  3.674177460167670e-01,  3.353646941028359e-01,  2.307296300310969e+01
s818        ,  3.639907411341862e-01,  3.515789862277570e-01,  1.750709685616089e+01
s819        ,  3.711799756445687e-01,  3.841520734479170e-01,  6.325761151616166e+00
s820        ,  3.982124713714961e-01,  3.260185815462725e-01,  2.628119504206477e+01
s821        ,  4.040900310131655e-01,  3.673796713728937e-01,  1.208320922231571e+01
s822        ,  3.477446523405509e-01,  3.263668975644248e-01,  2.616162890134534e+01
s823        ,  2.954095158407338e-01,  3.178398023641696e-01,  2.908871755506239e+01
s824        ,  4.283252901174056e-01,  3.789525339517921e-01,  8.110602613595542e+00
s825        ,  3.397919403129021e-01,  3.530822315360738e-01,  1.699107912885843e+01
s826        ,  3.778871682303130e-01,  3.757285386174294e-01,  9.217300726050889e+00
s827        ,  2.337787130599568e-01,  3.611861680682765e-01,  1.420924778808208e+01
s828        ,  3.728406611540748e-01,  3.349467533964786e-01,  2.321642915081591e+01
s829        ,  2.607144883285425e-01,  3.130787038522646e-01,  3.072305575654148e+01
s830        ,  3.482088414946918e-01,  3.368383354113156e-01,  2.256710741543302e+01
s831        ,  2.919464512532615e-01,  3.644270758600527e-01,  1.309674415088012e+01
s832        ,  2.475208749435529e-01,  2.685179792129763e-01,  4.601937747336315e+01
s833        ,  3.566347081859653e-01,  3.553443586076835e-01,  1.621456070973996e+01
s834        ,  3.856874669956564e-01,  3.235933190099364e-01,  2.711371283220060e+01
s835        ,  2.944982044493083e-01,  3.017631144917753e-01,  3.460734840830149e+01
s836        ,  3.860699495992029e-01,  3.179667195216044e-01,  2.904515081131613e+01
s837        ,  2.443036554913805e-01,  2.677641492255760e-01,  4.627814404640259e+01
s838        ,  2.837466788193044e-01,  2.729758069357079e-01,  4.448914277549765e+01
s839        ,  3.354549725730311e-01,  3.635677743298094e-01,  1.339171584994381e+01
s840        ,  2.763733904068356e-01,  3.197928278399128e-01,  2.841830417556862e+01
s841        ,  3.643875992509446e-01,  3.433663992021961e-01,  2.032622455857748e+01
s842        ,  2.695598883230792e-01,  2.706452962637963e-01,  4.528913517442323e+01
s843        ,  3.362322734626774e-01,  3.378117652395243e-01,  2.223295899344123e+01
s844        ,  2.356440744998030e-01,  2.511774293320413e-01,  5.197185315396536e+01
s845        ,  3.414509738024666e-01,  3.433496027582004e-01,  2.033199025949765e+01
s846        ,  3.284946295569345e-01,  3.581423043174027e-01,  1.525411228641401e+01
s847        ,  3.382786868662267e-01,  3.361055968408344e-01,  2.281863395588167e+01
s848        ,  2.603543239280899e-01,  2.695641646394168e-01,  4.566025429958572e+01
s849        ,  3.563475623622980e-01,  3.610610437781905e-01,  1.425219909579167e+01
s850        ,  2.533481965641474e-01,  2.590313154528123e-01,  4.927585640339474e+01
s851        ,  3.334865218614329e-01,  3.070438469309786e-01,  3.279463591440967e+01
s852        ,  3.251989652472498e-01,  3.090627532623760e-01,  3.210160767011684e+01
s853        ,  3.303981460032966e-01,  3.697592984270437e-01,  1.126635668499771e+01
s854        ,  3.550119141417548e-01,  3.590796804781815e-01,  1.493233997590921e+01
s855        ,  3.394520045520492e-01,  3.416842492328953e-01,  2.090365473536773e+01
s856        ,  2.968888541973028e-01,  3.104466128040480e-01,  3.162657139250559e+01
s857        ,  4.242626628749120e-01,  3.656031593484165e-01,  1.269303098083008e+01
s858        ,  3.574550615491790e-01,  3.591154976714996e-01,  1.492004503868767e+01
s859        ,  3.027110711545371e-01,  3.090751726209089e-01,  3.209734448756824e+01
s860        ,  3.368229604072003e-01,  3.502232170748363e-01,  1.797249057012516e+01
s861        ,  3.394582604410895e-01,  3.454387273299840e-01,  1.961485826006998e+01
s862        ,  3.118273414218689e-01,  3.374447518911317e-01,  2.235894335067117e+01
s863        ,  3.561627842648784e-01,  3.458147881303157e-01,  1.948576819177499e+01
s864        ,  3.589362653848208e-01,  3.295466993959116e-01,  2.507010105470716e+01
s865        ,  3.632125925214965e-01,  3.613118212736177e-01,  1.416611492008662e+01
s866        ,  3.538675215168127e-01,  3.751877437166703e-01,  9.402938927668815e+00
s867        ,  3.310372811448682e-01,  3.344293236531224e-01,  2.339404681489784e+01
s868        ,  2.250930966754193e-01,  2.657854196838798e-01,  4.695738083856369e+01
s869        ,  3.227632236826757e-01,  3.339637353223358e-01,  2.355386892176346e+01
s870        ,  2.955305789890147e-01,  3.186133974321701e-01,  2.882316623976244e+01
s871        ,  3.263687380400568e-01,  3.076491515630105e-01,  3.258685351268278e+01
s872        ,  3.581942854285155e-01,  3.520987863786692e-01,  1.732866550431086e+01
s873        ,  3.780199537649536e-01,  3.542805903542656e-01,  1.657971952544903e+01
s874        ,  4.051572712863296e-01,  3.720631371382840e-01,  1.047551994712903e+01
s875        ,  3.637115898742233e-01,  3.733186151420672e-01,  1.004455308988614e+01
s876        ,  3.707605657787341e-01,  3.798653551150170e-01,  7.797259276034540e+00
s877        ,  3.448717819571157e-01,  3.734568251076985e-01,  9.997109873558720e+00
s878        ,  3.077154378074489e-01,  2.948257230537524e-01,  3.698874081541602e+01
s879        ,  2.822144565235117e-01,  2.972074167909843e-01,  3.617117884956956e+01
s880        ,  2.990707743641133e-01,  3.163877369749380e-01,  2.958716679544938e+01
s881        ,  2.519924028225227e-01,  3.646555271997741e-01,  1.301832385548986e+01
s882        ,  3.029935117041472e-01,  3.088272780832795e-01,  3.218243903282342e+01
s883        ,  3.513753591077723e-01,  3.252216343855018e-01,  2.655476241021542e+01
s884        ,  3.148487123515269e-01,  3.289221517566165e-01,  2.528448898702806e+01
s885        ,  3.349797306381302e-01,  3.193319694763202e-01,  2.857650263065354e+01
s886        ,  2.645821893421532e-01,  2.854368316060020e-01,  4.021165752764745e+01
s887        ,  3.560393157185437e-01,  3.326988573743256e-01,  2.398806248979664e+01
s888        ,  3.665363028937624e-01,  3.526492094211477e-01,  1.713972225874524e+01
s889        ,  2.882985069243872e-01,  2.887897283546406e-01,  3.906071153730236e+01
s890        ,  3.314401632007343e-01,  3.724783096851025e-01,  1.033300402317277e+01
s891        ,  3.187054663095563e-01,  2.552114250362695e-01,  5.058710690947214e+01
s892        ,  2.885378548431122e-01,  3.007335259928401e-01,  3.496077436901324e+01
s893        ,  4.341641481228710e-01,  3.382320839017767e-01,  2.208867656685500e+01
s894        ,  3.434520439383409e-01,  3.441437818380184e-01,  2.005937308812080e+01
s895        ,  2.977872538643522e-01,  3.220088418196596e-01,  2.765761495793198e+01
s896        ,  4.395276693832269e-01,  3.599202575767626e-01,  1.464379579643793e+01
s897        ,  4.141074145418121e-01,  3.355000862726731e-01,  2.302648704912704e+01
s898        ,  3.245936699741395e-01,  3.261440755118767e-01,  2.623811683615719e+01
s899        ,  2.759455078310450e-01,  3.040197472424264e-01,  3.383271602002474e+01
s900        ,  2.812910468510978e-01,  2.980131608508289e-01,  3.589459177742099e+01
s901        ,  4.368412206448667e-01,  3.744899082694882e-01,  9.642484302927091e+00
s902        ,  2.476616888757790e-01,  2.742063907805208e-01,  4.406672131484696e+01
s903        ,  4.064063930352827e-01,  3.667267642317196e-01,  1.230733209651611e+01
s904        ,  2.692313868191551e-01,  3.582353665057354e-01,  1.522216690886614e+01
s905        ,  3.857159716978104e-01,  3.571523561586159e-01,  1.559393094157176e+01
s906        ,  2.875408284403677e-01,  2.558928200321616e-01,  5.035320503382339e+01
s907        ,  3.309853692311254e-01,  2.968706608768445e-01,  3.628677676330241e+01
s908        ,  3.448811689194689e-01,  3.247498934664518e-01,  2.671669651077573e+01
s909        ,  3.108819018906574e-01,  3.379157870177250e-01,  2.219725152688195e+01
s910        ,  2.601667533352491e-01,  2.531809496926919e-01,  5.128410643865065e+01
s911        ,  2.987315837360676e-01,  3.066573248526843e-01,  3.292731701661580e+01
s912        ,  3.440343127256966e-01,  3.535393124832286e-01,  1.683417734427334e+01
s913        ,  2.676759227439509e-01,  2.968142778553285e-01,  3.630613131472535e+01
s914        ,  3.362930685924894e-01,  3.438586669224713e-01,  2.015724424057123e+01
s915        ,  3.076052608078511e-01,  3.398726284022047e-01,  2.152552826367000e+01
s916        ,  3.754348103699239e-01,  3.519653503240903e-01,  1.737446998428698e+01
s917        ,  2.590598828517826e-01,  3.094906006916060e-01,  3.195474085014941e+01
s918        ,  4.961505633465160e-01,  3.787901671564590e-01,  8.166338124129748e+00
s919        ,  2.931955880287684e-01,  3.421869928002195e-01,  2.073107838233255e+01
s920        ,  2.474840765757152e-01,  2.849643793342135e-01,  4.037383581365202e+01
s921        ,  3.442280024555943e-01,  3.831381065410267e-01,  6.673824701828941e+00
s922        ,  3.930300610882673e-01,  3.783900178352400e-01,  8.303697038323351e+00
s923        ,  3.214733830150857e-01,  2.973676670309763e-01,  3.611616988717145e+01
s924        ,  2.534416607722896e-01,  3.248718031417265e-01,  2.667484868113446e+01
s925        ,  4.195798862194213e-01,  3.744929473052442e-01,  9.641441095730421e+00
s926        ,  2.890808494142250e-01,  2.654869238784288e-01,  4.705984523761151e+01
s927        ,  2.735614386165569e-01,  2.931646299539177e-01,  3.755894281869004e+01
s928        ,  2.920421471112219e-01,  3.283780308846077e-01,  2.547126889194339e+01
s929        ,  3.493227439756055e-01,  3.538506554556126e-01,  1.672730290925443e+01
s930        ,  3.134104047515290e-01,  3.429801533388329e-01,  2.045881084472116e+01
s931        ,  3.884821591695420e-01,  3.682237989492049e-01,  1.179344627340009e+01
s932        ,  3.555147722726067e-01,  3.425259094331218e-01,  2.061473876052388e+01
s933        ,  4.127638757436791e-01,  3.453343303881693e-01,  1.965069450872116e+01
s934        ,  2.485124345085235e-01,  2.546416401575813e-01,  5.078269647594232e+01
s935        ,  2.511088031672664e-01,  2.887834164284622e-01,  3.906287822678642e+01
s936        ,  2.604780194318803e-01,  3.009921038767469e-01,  3.487201256064699e+01
s937        ,  3.411489425468267e-01,  3.770161137073407e-01,  8.775315929589931e+00
s938        ,  3.511005950375960e-01,  3.192521515110989e-01,  2.860390167509659e+01
s939        ,  2.747398030122069e-01,  3.180283104137316e-01,  2.902400855861646e+01
s940        ,  3.417465604863621e-01,  3.705463909572668e-01,  1.099617210742052e+01
s941        ,  2.992769914824235e-01,  2.930146241748654e-01,  3.761043517377044e+01
s942        ,  2.877311772316790e-01,  3.105712596015814e-01,  3.158378399325486e+01
s943        ,  3.224976287094988e-01,  3.430251072490128e-01,  2.044337955454116e+01
s944        ,  2.872161365477828e-01,  3.041938883402512e-01,  3.377293875477574e+01
s945        ,  3.039291705890396e-01,  3.066849165947269e-01,  3.291784562299672e+01
s946        ,  3.820695206088657e-01,  3.569171654407887e-01,  1.567466465750248e+01
s947        ,  3.338965049246589e-01,  3.110152258236222e-01,  3.143138408910809e+01
s948        ,  2.895186753893665e-01,  3.019401052835851e-01,  3.454659293104315e+01
s949        ,  3.285081864326909e-01,  3.189721265503709e-01,  2.870002560312311e+01
s950        ,  3.631800436830665e-01,  3.660878409361015e-01,  1.252665474804966e+01
s951        ,  2.321785877905577e-01,  2.580889958884794e-01,  4.959932563179643e+01
s952        ,  3.942514198985953e-01,  3.793009569535003e-01,  7.990999748722682e+00
s953        ,  4.109179543283764e-01,  3.770375268337466e-01,  8.767965464059603e+00
s954        ,  3.824721552405599e-01,  3.638877956184003e-01,  1.328186241676593e+01
s955        ,  2.687072927169935e-01,  3.164509848141421e-01,  2.956545576394820e+01
s956        ,  3.979821694304178e-01,  3.678591253199995e-01,  1.191862747723197e+01
s957        ,  2.899775316226321e-01,  3.193847558862194e-01,  2.855838268501464e+01
s958        ,  3.788440459260153e-01,  3.519972021619083e-01,  1.736353623124592e+01
s959        ,  3.097885661746670e-01,  3.162087090213832e-01,  2.964862156747221e+01
s960        ,  2.673850340403868e-01,  2.851398943427568e-01,  4.031358692724944e+01
s961        ,  3.243475522827328e-01,  3.251294144432893e-01,  2.658641867066020e+01
s962        ,  2.853383177579654e-01,  2.741851232541190e-01,  4.407402180038881e+01
