# c0 + a0 * ((face-area-max / Na-Na-avg) / (poly_dist_avg + PF))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0331846841077759; Max AE: 0.137019837409373
# Coefficients
# Task   a0                      c0
# all , -1.359099787469187e-02,  4.196590020311967e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|21|div|26|2|add|div; ((face-area-max / Na-Na-avg) / (poly_dist_avg + PF)); $\left(\frac{ \left(\frac{ face-area-max }{ Na-Na-avg } \right) }{ \left(poly_{dist, avg} + PF\right) } \right)$; ((face_sub_area_sub_max ./ Na_sub_Na_sub_avg) ./ (poly_dist_avg + PF)); ((newdata$face_sub_area_sub_max / newdata$Na_sub_Na_sub_avg) / (newdata$poly_dist_avg + newdata$PF)); face-area-max,Na-Na-avg,poly_dist_avg,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s624        ,  4.097704013612976e-01,  3.731606808023803e-01,  3.421258810981207e+00
s625        ,  3.105738368792781e-01,  3.710464820872437e-01,  3.576817566462544e+00
s626        ,  3.514279969117633e-01,  3.092408490649909e-01,  8.124359519753742e+00
s627        ,  3.507814050135403e-01,  3.291187968202097e-01,  6.661777600567809e+00
s628        ,  3.323749384435841e-01,  3.793236183311919e-01,  2.967801486829334e+00
s629        ,  3.054129561964547e-01,  2.658104017297761e-01,  1.131988995362187e+01
s630        ,  3.456187416237006e-01,  3.227206738679865e-01,  7.132539424770380e+00
s631        ,  3.427911311385674e-01,  3.522829719691600e-01,  4.957401265399300e+00
s632        ,  3.245171668015616e-01,  3.472321674223930e-01,  5.329029941478503e+00
s633        ,  4.575225281517705e-01,  3.842005283378903e-01,  2.608967643158457e+00
s634        ,  3.617034399777208e-01,  3.441076516070453e-01,  5.558925924404523e+00
s635        ,  4.224249026405583e-01,  3.875933382774065e-01,  2.359331084401132e+00
s636        ,  3.240434718187445e-01,  2.991491479694315e-01,  8.866887860101098e+00
s637        ,  3.164888547405136e-01,  3.275707966300875e-01,  6.775676536053979e+00
s638        ,  3.404861588298857e-01,  3.779537128329467e-01,  3.068596550655823e+00
s639        ,  3.384903784504644e-01,  2.894433681474891e-01,  9.581020840727627e+00
s640        ,  3.301025015382980e-01,  3.131578778111578e-01,  7.836151929532505e+00
s641        ,  3.985098556532290e-01,  3.786157278122370e-01,  3.019886736601396e+00
s642        ,  3.864695791517571e-01,  3.676793573700247e-01,  3.824564254988563e+00
s643        ,  3.365329052485860e-01,  3.381911123337181e-01,  5.994253729461764e+00
s644        ,  2.792559572339619e-01,  2.863480506378581e-01,  9.808768467367670e+00
s645        ,  3.560560712068223e-01,  3.222709251036607e-01,  7.165631090921197e+00
s646        ,  3.717550173837612e-01,  3.737347519183848e-01,  3.379019740583477e+00
s647        ,  3.499961289371213e-01,  3.515749043757868e-01,  5.009499543973222e+00
s648        ,  3.356155045608213e-01,  3.656631862039116e-01,  3.972910328227775e+00
s649        ,  3.609151245573065e-01,  3.769746192330517e-01,  3.140636411814075e+00
s650        ,  2.967930004646972e-01,  3.164702933622957e-01,  7.592430638301495e+00
s651        ,  4.101788875021543e-01,  3.805231269365594e-01,  2.879543905125112e+00
s652        ,  4.728892349883318e-01,  3.749221945884284e-01,  3.291649947652028e+00
s653        ,  3.545214117288215e-01,  3.624221791783854e-01,  4.211377514773465e+00
s654        ,  3.750141928233718e-01,  3.562813948634004e-01,  4.663204847218268e+00
s655        ,  3.521708766514586e-01,  3.630067393033533e-01,  4.168366682871533e+00
s656        ,  3.717335421883214e-01,  3.641763185051046e-01,  4.082311250258366e+00
s657        ,  3.441208254455855e-01,  3.316449263865175e-01,  6.475909749686029e+00
s658        ,  2.368548105888935e-01,  2.879009022489484e-01,  9.694512573473231e+00
s659        ,  3.171090932690834e-01,  3.200644046007491e-01,  7.327982709489278e+00
s660        ,  3.790200851348591e-01,  3.553737654635592e-01,  4.729986507270716e+00
s661        ,  3.687095274880343e-01,  3.665464143926924e-01,  3.907924063280634e+00
s662        ,  2.315298985659086e-01,  2.709963435154091e-01,  1.093831813428622e+01
s663        ,  3.640119387395722e-01,  3.674771106366344e-01,  3.839445188328046e+00
s664        ,  2.857188063426898e-01,  3.024220508580647e-01,  8.626073836082467e+00
s665        ,  3.256509504333960e-01,  3.481632970800586e-01,  5.260519176761265e+00
s666        ,  2.892912646809653e-01,  3.172202864268050e-01,  7.537247562605050e+00
s667        ,  2.837552795280425e-01,  3.404527899119450e-01,  5.827843757281689e+00
s668        ,  3.715335614278034e-01,  3.777679501329897e-01,  3.082264619893244e+00
s669        ,  3.717358113150651e-01,  3.519142146064763e-01,  4.984533736913437e+00
s670        ,  2.947655724762283e-01,  2.841598298871632e-01,  9.969773624668861e+00
s671        ,  3.071959891293752e-01,  3.177261421742961e-01,  7.500027650413533e+00
s672        ,  2.993479615742132e-01,  3.479185574497285e-01,  5.278526657344109e+00
s673        ,  3.593225247107919e-01,  3.425867883200158e-01,  5.670828177723361e+00
s674        ,  3.266518921019476e-01,  3.133924466884700e-01,  7.818892793781410e+00
s675        ,  2.996384996836147e-01,  3.024714873798010e-01,  8.622436390017651e+00
s676        ,  3.451796209978898e-01,  3.435532038742425e-01,  5.599721143262978e+00
s677        ,  2.641222815503110e-01,  3.022928097896223e-01,  8.635583150235414e+00
s678        ,  3.304311167670392e-01,  3.359040095208915e-01,  6.162534442468528e+00
s679        ,  3.628879844265776e-01,  3.350489196426262e-01,  6.225450343578158e+00
s680        ,  3.098867977998412e-01,  3.070088378595456e-01,  8.288586696155674e+00
s681        ,  3.124078424434578e-01,  3.051351000365267e-01,  8.426452792544966e+00
s682        ,  3.998283578521670e-01,  3.225464364882242e-01,  7.145359482676998e+00
s683        ,  2.934835296170684e-01,  3.598747364106359e-01,  4.398813550834740e+00
s684        ,  3.622134383455983e-01,  3.819463442884231e-01,  2.774826255620221e+00
s685        ,  4.144136208759349e-01,  3.050872442828935e-01,  8.429973928673046e+00
s686        ,  3.781881014682912e-01,  3.385196134791679e-01,  5.970083234515139e+00
s687        ,  3.587899423142989e-01,  3.755833407291386e-01,  3.243004061102273e+00
s688        ,  2.684144109503693e-01,  2.744751653612703e-01,  1.068235298162152e+01
s689        ,  3.492326363550046e-01,  3.459572696608010e-01,  5.422834515163712e+00
s690        ,  3.053784197635313e-01,  3.111049752164556e-01,  7.987200632036170e+00
s691        ,  3.056418685854862e-01,  3.094584310472747e-01,  8.108350247712808e+00
s692        ,  2.913142578793697e-01,  3.112062621119929e-01,  7.979748133222529e+00
s693        ,  3.147770284800075e-01,  3.176291623958665e-01,  7.507163239670756e+00
s694        ,  2.984705041084280e-01,  3.777285882417148e-01,  3.085160793642796e+00
s695        ,  4.012577384470942e-01,  3.723882381326317e-01,  3.478093686306070e+00
s696        ,  3.034072848090301e-01,  3.638226152522761e-01,  4.108336068751427e+00
s697        ,  3.672668652018035e-01,  3.436647677495721e-01,  5.591512483651798e+00
s698        ,  4.108239364695501e-01,  3.675518182046302e-01,  3.833948346323895e+00
s699        ,  2.757255541231750e-01,  2.906463452315488e-01,  9.492508054900485e+00
s700        ,  2.819198034544880e-01,  2.898376464396143e-01,  9.552010587340751e+00
s701        ,  3.140786847731655e-01,  3.012770117090988e-01,  8.710323657877980e+00
s702        ,  2.942837007980383e-01,  3.170170855627167e-01,  7.552198699082427e+00
s703        ,  2.899424986900252e-01,  3.423426429324327e-01,  5.688791935045236e+00
s704        ,  3.777084012576264e-01,  3.410585418937106e-01,  5.783273668510387e+00
s705        ,  3.226798684887092e-01,  3.380242530170666e-01,  6.006530923394828e+00
s706        ,  3.595823462134068e-01,  3.546724412788524e-01,  4.781588618548558e+00
s707        ,  3.763974771864712e-01,  3.404530156390992e-01,  5.827827148703252e+00
s708        ,  3.829175719132407e-01,  3.303374440742367e-01,  6.572111833178042e+00
s709        ,  3.954604723130689e-01,  3.352296259940994e-01,  6.212154310929247e+00
s710        ,  3.425489866820026e-01,  3.656456475595898e-01,  3.974200788610705e+00
s711        ,  3.300759218022618e-01,  3.729508044139977e-01,  3.436701119950544e+00
s712        ,  2.679964023023045e-01,  2.863724205583621e-01,  9.806975374562514e+00
s713        ,  3.595425435144403e-01,  3.457430714138799e-01,  5.438594818336144e+00
s714        ,  2.553853569183208e-01,  2.734362341791138e-01,  1.075879557926853e+01
s715        ,  3.219609547804439e-01,  3.301627005013199e-01,  6.584969135822622e+00
s716        ,  2.739206771298864e-01,  3.178624745416113e-01,  7.489996571859028e+00
s717        ,  3.496918866396705e-01,  3.305744533794537e-01,  6.554673135342738e+00
s718        ,  3.858037501617538e-01,  3.681425337633147e-01,  3.790484609214172e+00
s719        ,  3.656444373151383e-01,  3.750348668779929e-01,  3.283359733011179e+00
s720        ,  3.665945804148918e-01,  3.677191772383530e-01,  3.821634384150859e+00
s721        ,  2.976921642219451e-01,  2.999203071558433e-01,  8.810147421060359e+00
s722        ,  3.352058024081789e-01,  3.719091022906811e-01,  3.513347598223955e+00
s723        ,  3.380057040186947e-01,  3.492624213847333e-01,  5.179647682643716e+00
s724        ,  3.242387501915022e-01,  3.720144526622502e-01,  3.505596116504924e+00
s725        ,  3.221826279978117e-01,  3.243762233176299e-01,  7.010727217535303e+00
s726        ,  2.738917222766719e-01,  2.944939125435859e-01,  9.209411306044258e+00
s727        ,  3.810548900214357e-01,  3.346082073397756e-01,  6.257877123930411e+00
s728        ,  3.412893897345711e-01,  3.637335517726023e-01,  4.114889191671097e+00
s729        ,  2.868947364315128e-01,  3.292783361039608e-01,  6.650039000854819e+00
s730        ,  3.314426660264801e-01,  3.361558489636381e-01,  6.144004571073608e+00
s731        ,  2.684622004709819e-01,  3.219253746793600e-01,  7.191056039662025e+00
s732        ,  2.921055314645209e-01,  2.725641699456901e-01,  1.082296042142833e+01
s733        ,  3.698853057667421e-01,  3.549125931488696e-01,  4.763918696720052e+00
s734        ,  3.153497109258767e-01,  2.878489644315489e-01,  9.698334060157160e+00
s735        ,  3.434171840499868e-01,  3.529586885313171e-01,  4.907683314709648e+00
s736        ,  2.883239765709396e-01,  3.039291634011591e-01,  8.515183336577588e+00
s737        ,  3.404312799986701e-01,  3.571425837229213e-01,  4.599840194566490e+00
s738        ,  3.018129210281842e-01,  2.830787801577033e-01,  1.004931522561877e+01
s739        ,  3.135817291557892e-01,  3.318975749132038e-01,  6.457320347420228e+00
s740        ,  2.943637803121305e-01,  3.171551359121378e-01,  7.542041214643541e+00
s741        ,  3.699984862318467e-01,  3.443318744599543e-01,  5.542428029623260e+00
s742        ,  2.836716313827631e-01,  3.005798055694340e-01,  8.761622771165538e+00
s743        ,  3.859455126663645e-01,  2.965333332804748e-01,  9.059354573220650e+00
s744        ,  3.549022051232796e-01,  3.410189057994793e-01,  5.786190017596504e+00
s745        ,  3.365021664800502e-01,  3.721182912647097e-01,  3.497955867906776e+00
s746        ,  2.996679021289546e-01,  3.265823584070274e-01,  6.848403956966959e+00
s747        ,  3.496033235622116e-01,  3.438036204733157e-01,  5.581295962023010e+00
s748        ,  3.833413178741681e-01,  3.479829793116127e-01,  5.273786618203632e+00
s749        ,  3.194276290097619e-01,  3.536174268425700e-01,  4.859214591711793e+00
s750        ,  3.607086425829715e-01,  3.173439413423609e-01,  7.528149267049711e+00
s751        ,  3.933327188318541e-01,  3.437807884808154e-01,  5.582975896985162e+00
s752        ,  2.711413176352050e-01,  2.595595972909122e-01,  1.177981235935660e+01
s753        ,  3.829161641718021e-01,  3.658405428501738e-01,  3.959860760572969e+00
s754        ,  3.197877473206903e-01,  2.976206739052338e-01,  8.979350100055090e+00
s755        ,  3.496617569418546e-01,  3.706220798048586e-01,  3.608044286258850e+00
s756        ,  3.699460983440985e-01,  3.207772976601882e-01,  7.275529382219871e+00
s757        ,  3.280911972855501e-01,  3.253842008290417e-01,  6.936562132623566e+00
s758        ,  3.125936661497958e-01,  3.107621550109008e-01,  8.012424696429051e+00
s759        ,  3.749231601912195e-01,  3.410356387473106e-01,  5.784958838842331e+00
s760        ,  3.202174624481622e-01,  3.361147657945567e-01,  6.147027393198981e+00
s761        ,  4.037004208658205e-01,  3.727465703316324e-01,  3.451728278680780e+00
s762        ,  2.705693545058654e-01,  2.528045490934193e-01,  1.227683607018151e+01
s763        ,  3.632076138151025e-01,  3.155907863011673e-01,  7.657143109691555e+00
s764        ,  2.904214123983059e-01,  3.067597158662590e-01,  8.306916622742634e+00
s765        ,  3.401053585508043e-01,  3.407738388148038e-01,  5.804221584294917e+00
s766        ,  3.084050561945721e-01,  2.642623243356202e-01,  1.143379456963528e+01
s767        ,  3.291785188280746e-01,  3.291212338379347e-01,  6.661598289398207e+00
s768        ,  3.362959726167617e-01,  3.648691783218551e-01,  4.031331931216552e+00
s769        ,  4.447436541042360e-01,  3.731479057823159e-01,  3.422198772872317e+00
s770        ,  4.366827959781677e-01,  3.447155759855415e-01,  5.514195994777483e+00
s771        ,  2.732263690999292e-01,  3.156097681890990e-01,  7.655746458164806e+00
s772        ,  3.586463705210161e-01,  3.396405851802150e-01,  5.887604250162232e+00
s773        ,  3.494536072487898e-01,  3.767990933530658e-01,  3.153551275137893e+00
s774        ,  4.247318519587049e-01,  3.747545172115703e-01,  3.303987332912779e+00
s775        ,  3.400241339719085e-01,  3.410765745787015e-01,  5.781946857546456e+00
s776        ,  2.703825454286858e-01,  3.145573156519822e-01,  7.733183931617478e+00
s777        ,  3.180965813552759e-01,  3.355151575918330e-01,  6.191145434291476e+00
s778        ,  3.344616171325667e-01,  3.387988770481544e-01,  5.949535547615231e+00
s779        ,  4.009566962610436e-01,  3.598396036752676e-01,  4.401398551266074e+00
s780        ,  3.563640868327244e-01,  3.323480544020782e-01,  6.424174915934792e+00
s781        ,  2.649329396139021e-01,  3.144879584508267e-01,  7.738287103716764e+00
s782        ,  3.338551315946975e-01,  3.208338291327796e-01,  7.271369903047506e+00
s783        ,  3.045407149746746e-01,  3.641223240139875e-01,  4.086284063116914e+00
s784        ,  2.985260989809689e-01,  3.154272352589649e-01,  7.669176887027874e+00
s785        ,  3.071820525176505e-01,  3.402537688373987e-01,  5.842487352724882e+00
s786        ,  3.296681543954699e-01,  3.316871311595533e-01,  6.472804402056306e+00
s787        ,  3.465928111087382e-01,  2.934375735741509e-01,  9.287134735859670e+00
s788        ,  3.238375537313586e-01,  3.278469251154897e-01,  6.755359522693511e+00
s789        ,  3.578303916562611e-01,  3.887786439734286e-01,  2.272118525989264e+00
s790        ,  3.446858102804674e-01,  3.833265249534046e-01,  2.673275164397433e+00
s791        ,  3.249752459595651e-01,  3.218868749591155e-01,  7.193888776492646e+00
s792        ,  3.476053048360684e-01,  3.665965356159864e-01,  3.904236238166093e+00
s793        ,  3.097825366365258e-01,  3.180760859778869e-01,  7.474279445107546e+00
s794        ,  2.867393516849774e-01,  3.360926321035992e-01,  6.148655948450151e+00
s795        ,  3.702845088002308e-01,  3.380236292756209e-01,  6.006576817114439e+00
s796        ,  3.082874914963972e-01,  3.282528029901485e-01,  6.725495793892953e+00
s797        ,  2.782785712367717e-01,  2.871671893566452e-01,  9.748497784792368e+00
s798        ,  3.082196621533786e-01,  3.084233577161130e-01,  8.184508991956971e+00
s799        ,  2.516166876808906e-01,  3.711688011574737e-01,  3.567817559887771e+00
s800        ,  3.752754365991258e-01,  3.760934035017882e-01,  3.205474603931259e+00
s801        ,  3.246209635059766e-01,  3.653148777635619e-01,  3.998538206589695e+00
s802        ,  4.079792643019313e-01,  3.804960587214508e-01,  2.881535533360077e+00
s803        ,  3.649553570094187e-01,  3.668721057469247e-01,  3.883960307474389e+00
s804        ,  2.441452079849671e-01,  2.847964244524209e-01,  9.922934196752891e+00
s805        ,  3.164419790049513e-01,  3.427306060400027e-01,  5.660246341031679e+00
s806        ,  3.693024905987883e-01,  3.610899606848795e-01,  4.309399639843965e+00
s807        ,  3.191228175525491e-01,  3.524119197853181e-01,  4.947913528196564e+00
s808        ,  3.793158450067193e-01,  3.627121248474172e-01,  4.190043859091587e+00
s809        ,  3.605465652216310e-01,  3.410786172855158e-01,  5.781796559030255e+00
s810        ,  3.824385024147211e-01,  3.479624274499318e-01,  5.275298785438916e+00
s811        ,  3.580309026561524e-01,  3.720747189101897e-01,  3.501161839603762e+00
s812        ,  4.082198971938309e-01,  3.790046527118390e-01,  2.991270375743429e+00
s813        ,  3.777542847031886e-01,  3.572650749599062e-01,  4.590827520286478e+00
s814        ,  2.971435305207454e-01,  3.135014930259771e-01,  7.810869369856806e+00
s815        ,  3.213071390383087e-01,  3.475716529954456e-01,  5.304051233058229e+00
s816        ,  2.887445984618123e-01,  3.039039446231704e-01,  8.517038886716081e+00
s817        ,  3.674177460167670e-01,  3.463614892290327e-01,  5.393092801423587e+00
s818        ,  3.639907411341862e-01,  3.478081577917050e-01,  5.286649656040848e+00
s819        ,  3.711799756445687e-01,  3.889411474319400e-01,  2.260161827885879e+00
s820        ,  3.982124713714961e-01,  3.307053670919154e-01,  6.545040751196355e+00
s821        ,  4.040900310131655e-01,  3.670271127948997e-01,  3.872555181125012e+00
s822        ,  3.477446523405509e-01,  3.245277767499112e-01,  6.999576201717437e+00
s823        ,  2.954095158407338e-01,  3.190431688476999e-01,  7.403123310824443e+00
s824        ,  4.283252901174056e-01,  3.803920650236605e-01,  2.889187193580254e+00
s825        ,  3.397919403129021e-01,  3.492124822850507e-01,  5.183322107446299e+00
s826        ,  3.778871682303130e-01,  3.769432215120488e-01,  3.142946596930165e+00
s827        ,  2.337787130599568e-01,  3.707985504693293e-01,  3.595059907473876e+00
s828        ,  3.728406611540748e-01,  3.327468478658775e-01,  6.394832444728758e+00
s829        ,  2.607144883285425e-01,  3.172583490312847e-01,  7.534446987928296e+00
s830        ,  3.482088414946918e-01,  3.471600766331058e-01,  5.334334245838782e+00
s831        ,  2.919464512532615e-01,  3.639135396133029e-01,  4.101646025690194e+00
s832        ,  2.475208749435529e-01,  2.652341009794701e-01,  1.136229307630789e+01
s833        ,  3.566347081859653e-01,  3.509857437370219e-01,  5.052848873006814e+00
s834        ,  3.856874669956564e-01,  3.216322456583165e-01,  7.212623920383229e+00
s835        ,  2.944982044493083e-01,  2.941011914835396e-01,  9.238306981230672e+00
s836        ,  3.860699495992029e-01,  3.166675041417455e-01,  7.577920240958480e+00
s837        ,  2.443036554913805e-01,  2.633099087996130e-01,  1.150387150914983e+01
s838        ,  2.837466788193044e-01,  2.822050646606266e-01,  1.011360156464497e+01
s839        ,  3.354549725730311e-01,  3.652172171255547e-01,  4.005723892210994e+00
s840        ,  2.763733904068356e-01,  3.147581709923413e-01,  7.718405374353995e+00
s841        ,  3.643875992509446e-01,  3.433565489065958e-01,  5.614190645021409e+00
s842        ,  2.695598883230792e-01,  2.592175809762228e-01,  1.180497727497521e+01
s843        ,  3.362322734626774e-01,  3.335808905062571e-01,  6.333465159701618e+00
s844        ,  2.356440744998030e-01,  2.481757567190119e-01,  1.261741388625393e+01
s845        ,  3.414509738024666e-01,  3.415651311751658e-01,  5.745999784272754e+00
s846        ,  3.284946295569345e-01,  3.645976333355243e-01,  4.051311699356793e+00
s847        ,  3.382786868662267e-01,  3.336723118231175e-01,  6.326738551567073e+00
s848        ,  2.603543239280899e-01,  2.815819029178187e-01,  1.015945263081048e+01
s849        ,  3.563475623622980e-01,  3.569282192476471e-01,  4.615612728507757e+00
s850        ,  2.533481965641474e-01,  2.553853201558339e-01,  1.208694780103386e+01
s851        ,  3.334865218614329e-01,  3.173433977834327e-01,  7.528189261090860e+00
s852        ,  3.251989652472498e-01,  2.949130306723852e-01,  9.178573384306391e+00
s853        ,  3.303981460032966e-01,  3.719862423740286e-01,  3.507671776326352e+00
s854        ,  3.550119141417548e-01,  3.554350365361548e-01,  4.725478297265788e+00
s855        ,  3.394520045520492e-01,  3.351140164204013e-01,  6.220660645398871e+00
s856        ,  2.968888541973028e-01,  3.071354607586594e-01,  8.279270021965798e+00
s857        ,  4.242626628749120e-01,  3.629746216145487e-01,  4.170729841861088e+00
s858        ,  3.574550615491790e-01,  3.580887824304356e-01,  4.530220677571624e+00
s859        ,  3.027110711545371e-01,  3.017128093820565e-01,  8.678258486727504e+00
s860        ,  3.368229604072003e-01,  3.491525579110636e-01,  5.187731229906587e+00
s861        ,  3.394582604410895e-01,  3.377551453141796e-01,  6.026331360814376e+00
s862        ,  3.118273414218689e-01,  3.287666988203454e-01,  6.687684307574215e+00
s863        ,  3.561627842648784e-01,  3.426472557726282e-01,  5.666379096561698e+00
s864        ,  3.589362653848208e-01,  3.230174098214407e-01,  7.110706152762683e+00
s865        ,  3.632125925214965e-01,  3.621330289590280e-01,  4.232652642767993e+00
s866        ,  3.538675215168127e-01,  3.785065183317462e-01,  3.027922164279165e+00
s867        ,  3.310372811448682e-01,  3.272962104556892e-01,  6.795880069078554e+00
s868        ,  2.250930966754193e-01,  2.689036080652960e-01,  1.109229766319263e+01
s869        ,  3.227632236826757e-01,  3.305756906649644e-01,  6.554582098207559e+00
s870        ,  2.955305789890147e-01,  3.293599758855520e-01,  6.644032099643889e+00
s871        ,  3.263687380400568e-01,  3.048823572992651e-01,  8.445049126647278e+00
s872        ,  3.581942854285155e-01,  3.599392341832147e-01,  4.394067926328475e+00
s873        ,  3.780199537649536e-01,  3.474284213776619e-01,  5.314589945454787e+00
s874        ,  4.051572712863296e-01,  3.740730269529794e-01,  3.354130101300659e+00
s875        ,  3.637115898742233e-01,  3.744386598940871e-01,  3.327227518835504e+00
s876        ,  3.707605657787341e-01,  3.831928205709361e-01,  2.683112880781562e+00
s877        ,  3.448717819571157e-01,  3.744414086138158e-01,  3.327025273220134e+00
s878        ,  3.077154378074489e-01,  3.131487088747468e-01,  7.836826562587090e+00
s879        ,  2.822144565235117e-01,  2.999792302768338e-01,  8.805811968907856e+00
s880        ,  2.990707743641133e-01,  3.075226367981378e-01,  8.250782338938535e+00
s881        ,  2.519924028225227e-01,  3.669706157280094e-01,  3.876712128790756e+00
s882        ,  3.029935117041472e-01,  3.004344654969474e-01,  8.772316619683995e+00
s883        ,  3.513753591077723e-01,  3.285854274568146e-01,  6.701021912745084e+00
s884        ,  3.148487123515269e-01,  3.223409129825159e-01,  7.160481514745820e+00
s885        ,  3.349797306381302e-01,  3.340140044823037e-01,  6.301597449910184e+00
s886        ,  2.645821893421532e-01,  2.776908234486607e-01,  1.044575092215256e+01
s887        ,  3.560393157185437e-01,  3.310901395493113e-01,  6.516729919207159e+00
s888        ,  3.665363028937624e-01,  3.533152890906462e-01,  4.881445317866673e+00
s889        ,  2.882985069243872e-01,  2.908379855965055e-01,  9.478407518153762e+00
s890        ,  3.314401632007343e-01,  3.728682831969726e-01,  3.442772875518895e+00
s891        ,  3.187054663095563e-01,  2.576815319068181e-01,  1.191799686953089e+01
s892        ,  2.885378548431122e-01,  2.944146841032080e-01,  9.215240785314903e+00
s893        ,  4.341641481228710e-01,  3.303927555386095e-01,  6.568042119910273e+00
s894        ,  3.434520439383409e-01,  3.393634433996338e-01,  5.907995819871565e+00
s895        ,  2.977872538643522e-01,  3.170685651264583e-01,  7.548410929838686e+00
s896        ,  4.395276693832269e-01,  3.655364861444840e-01,  3.982232679728070e+00
s897        ,  4.141074145418121e-01,  3.364957248950027e-01,  6.118997140824695e+00
s898        ,  3.245936699741395e-01,  3.312125863881325e-01,  6.507720511660329e+00
s899        ,  2.759455078310450e-01,  3.045193524729389e-01,  8.471758337381695e+00
s900        ,  2.812910468510978e-01,  3.035423530605700e-01,  8.543644112170041e+00
s901        ,  4.368412206448667e-01,  3.757687844336994e-01,  3.229359462944686e+00
s902        ,  2.476616888757790e-01,  2.648578863530702e-01,  1.138997423922680e+01
s903        ,  4.064063930352827e-01,  3.680263199877009e-01,  3.799035399721627e+00
s904        ,  2.692313868191551e-01,  3.671539139809197e-01,  3.863225388920707e+00
s905        ,  3.857159716978104e-01,  3.574913738535360e-01,  4.574176874343024e+00
s906        ,  2.875408284403677e-01,  2.676335368674328e-01,  1.118574710741838e+01
s907        ,  3.309853692311254e-01,  2.946192071848787e-01,  9.200192362560637e+00
s908        ,  3.448811689194689e-01,  3.288375741250988e-01,  6.682469436274339e+00
s909        ,  3.108819018906574e-01,  3.417612559965085e-01,  5.731569289679865e+00
s910        ,  2.601667533352491e-01,  2.459369448457866e-01,  1.278214144296956e+01
s911        ,  2.987315837360676e-01,  3.011087954720891e-01,  8.722700691452745e+00
s912        ,  3.440343127256966e-01,  3.474722536758763e-01,  5.311364847590853e+00
s913        ,  2.676759227439509e-01,  3.015763831630173e-01,  8.688296470714926e+00
s914        ,  3.362930685924894e-01,  3.427212169641276e-01,  5.660937171532992e+00
s915        ,  3.076052608078511e-01,  3.344345917201585e-01,  6.270651433897778e+00
s916        ,  3.754348103699239e-01,  3.497800939725219e-01,  5.141558309621844e+00
s917        ,  2.590598828517826e-01,  3.095101763897120e-01,  8.104542922973714e+00
s918        ,  4.961505633465160e-01,  3.810090099694075e-01,  2.843793547621720e+00
s919        ,  2.931955880287684e-01,  3.408967364247625e-01,  5.795179009857645e+00
s920        ,  2.474840765757152e-01,  2.827788209161678e-01,  1.007138566108651e+01
s921        ,  3.442280024555943e-01,  3.878300821976646e-01,  2.341911913090759e+00
s922        ,  3.930300610882673e-01,  3.812148969804439e-01,  2.828644769516194e+00
s923        ,  3.214733830150857e-01,  3.052096036873956e-01,  8.420970954378573e+00
s924        ,  2.534416607722896e-01,  3.225182896728164e-01,  7.147430472288454e+00
s925        ,  4.195798862194213e-01,  3.757330055493167e-01,  3.231992005802289e+00
s926        ,  2.890808494142250e-01,  2.839674667981181e-01,  9.983927338091421e+00
s927        ,  2.735614386165569e-01,  2.936464539619309e-01,  9.271765710736872e+00
s928        ,  2.920421471112219e-01,  3.273650488063813e-01,  6.790815073018170e+00
s929        ,  3.493227439756055e-01,  3.511863060239150e-01,  5.038091878064849e+00
s930        ,  3.134104047515290e-01,  3.441798132049732e-01,  5.553616410077970e+00
s931        ,  3.884821591695420e-01,  3.702624304242086e-01,  3.634506609626555e+00
s932        ,  3.555147722726067e-01,  3.417649406742059e-01,  5.731298178041754e+00
s933        ,  4.127638757436791e-01,  3.345124841858297e-01,  6.264920253127288e+00
s934        ,  2.485124345085235e-01,  2.586759646650459e-01,  1.184482838202199e+01
s935        ,  2.511088031672664e-01,  2.899136623404461e-01,  9.546417480673185e+00
s936        ,  2.604780194318803e-01,  3.113103578411134e-01,  7.972088965729441e+00
s937        ,  3.411489425468267e-01,  3.784577112537448e-01,  3.031513297060688e+00
s938        ,  3.511005950375960e-01,  3.166559539931377e-01,  7.578770079117114e+00
s939        ,  2.747398030122069e-01,  3.137862854227553e-01,  7.789914882231685e+00
s940        ,  3.417465604863621e-01,  3.696662621038025e-01,  3.678371550663465e+00
s941        ,  2.992769914824235e-01,  3.018054629118479e-01,  8.671441214688642e+00
s942        ,  2.877311772316790e-01,  3.065353450249253e-01,  8.323425406233175e+00
s943        ,  3.224976287094988e-01,  3.396984102728366e-01,  5.883349588866960e+00
s944        ,  2.872161365477828e-01,  3.016775904729261e-01,  8.680849827661786e+00
s945        ,  3.039291705890396e-01,  2.981160200738306e-01,  8.942903462864507e+00
s946        ,  3.820695206088657e-01,  3.501801323790477e-01,  5.112124237877143e+00
s947        ,  3.338965049246589e-01,  3.126948451466192e-01,  7.870221000016349e+00
s948        ,  2.895186753893665e-01,  2.950927635663438e-01,  9.165348976826106e+00
s949        ,  3.285081864326909e-01,  3.079120186744048e-01,  8.222132354599118e+00
s950        ,  3.631800436830665e-01,  3.691736774646477e-01,  3.714614999724114e+00
s951        ,  2.321785877905577e-01,  2.631137632561226e-01,  1.151830352843928e+01
s952        ,  3.942514198985953e-01,  3.824686513478063e-01,  2.736395886915961e+00
