# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg - SBI) + a2 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.661562661266932; Max AE: 2.35566380874736
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.264531954768316e+00,  2.660836573276514e+00, -6.735628186276602e-02,  2.028324640808126e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 2;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s352        ,  9.704682100223124e-01, -4.714976730508886e-01,  7.569204152249136e-03, -3.333242527897320e-02,  3.683777136625189e+01
s353        , -6.298376205439113e-02,  1.934644629694371e-02,  5.420397411380302e-02, -2.140137743018409e-01,  2.882725876812412e+01
s354        , -5.109688604423301e-01,  5.105782692707592e-01,  0.000000000000000e+00, -1.019989445224577e-01,  1.850375072744889e+01
s355        , -1.498401072816738e+00, -5.932612645294340e-01,  0.000000000000000e+00, -4.553689386700477e-03,  3.874129049151953e+01
s356        ,  1.467186882538691e-01,  4.761322530949732e-01,  0.000000000000000e+00,  4.377261143847405e-02,  2.477369752291641e+01
s357        , -9.744403926942341e-02, -7.687602039196277e-01,  2.349619052693271e-02, -1.087924657847243e-01,  4.046077077674077e+01
s358        , -9.190473297739493e-02,  2.182763251368731e-01,  0.000000000000000e+00,  1.497477066202821e-02,  2.746430892510133e+01
s359        ,  4.402510249016558e-01,  6.991035998284334e-01,  0.000000000000000e+00,  5.938787861441513e-02,  2.208023423021468e+01
s360        , -8.756909416699596e-01, -6.992167350587533e-01,  0.000000000000000e+00, -9.171579903210557e-02,  3.687110622458263e+01
s361        , -1.770572058768898e-01,  6.869305162366965e-01,  0.000000000000000e+00,  7.023235832400831e-03,  2.019235280991466e+01
s362        ,  8.704386959032417e-01,  4.820142038510193e-01,  1.498026792665575e-02,  4.741022814421715e-02,  2.689053532584253e+01
s363        , -1.069662019131376e+00, -5.367487515675162e-01,  0.000000000000000e+00, -2.154892929898384e-01,  2.956950035479574e+01
s364        , -9.988945697241731e-01, -1.164843138574599e+00,  0.000000000000000e+00,  2.951911639929046e-02,  4.857324711857854e+01
s365        ,  1.902823636872192e-01,  2.658429403463025e-01,  0.000000000000000e+00,  8.809508970215446e-02,  2.964665331640365e+01
s366        ,  1.236798092554710e+00,  6.202696931111022e-01,  0.000000000000000e+00,  5.246205211179966e-02,  2.297703869430425e+01
s367        ,  9.184480967949832e-01,  6.316696214486555e-01,  0.000000000000000e+00, -3.606384963196002e-02,  1.931067115515204e+01
s368        ,  1.622937156969907e-01,  1.885776961731809e-01,  8.393175983005122e-02, -1.987342219566857e-01,  3.100729541027290e+01
s369        ,  9.732086991131187e-01,  9.288118441716968e-01,  0.000000000000000e+00,  7.885191776275319e-02,  1.943879363709858e+01
s370        , -8.475872099006456e-01, -7.215254144276000e-01,  0.000000000000000e+00,  5.166120863470398e-02,  4.286626293406935e+01
s371        ,  5.916391131784778e-01,  4.494912477854029e-01,  0.000000000000000e+00, -3.992532039465468e-02,  2.186282555377931e+01
s372        ,  7.596908414790237e-01,  1.147982876119835e+00,  0.000000000000000e+00,  1.327414898899447e-01,  1.831373617522323e+01
s373        , -1.946434670867690e+00, -9.382670161329654e-01,  4.544667590027700e-02, -2.888078499181905e-02,  4.915334839639083e+01
s374        , -9.564014283175247e-01, -6.612648837879962e-01,  0.000000000000000e+00, -5.276095262665995e-02,  3.784652569451540e+01
s375        ,  7.284511861928944e-01,  3.962706724967653e-01,  0.000000000000000e+00,  4.926389892209886e-02,  2.617628383790177e+01
s376        ,  2.037232105036609e+00,  1.481552501325044e+00,  0.000000000000000e+00,  1.699875769913900e-02,  8.789129080423162e+00
s377        ,  7.637732850848319e-01,  9.434364862039208e-01,  0.000000000000000e+00, -2.706705217350897e-02,  1.503745640701781e+01
s378        ,  9.950925555332778e-01,  1.083038277264348e-02,  3.526637131080694e-02, -2.595803986882108e-01,  2.454885598951001e+01
s379        , -8.163846007494809e-01, -9.425256045136816e-01,  0.000000000000000e+00, -6.564254876166717e-02,  4.151336851566007e+01
s380        , -9.184292068832667e-01, -9.119088681419705e-01,  6.759512848901579e-03, -1.740054805560033e-01,  3.770779821692406e+01
s381        ,  1.520868814304400e-01,  9.436909651954117e-02,  0.000000000000000e+00, -1.175799213080600e-01,  2.406745955324549e+01
s382        , -7.921265824309521e-01, -5.832311508812649e-01,  3.361140971097216e-02, -5.593239086614937e-04,  4.337325963807375e+01
s383        ,  6.672838300456270e-01,  2.157879802443214e-01,  0.000000000000000e+00,  1.186376612543578e-01,  3.159634156964723e+01
s384        , -8.703903476353083e-01, -1.178699880371603e+00,  0.000000000000000e+00, -2.838389408203097e-01,  3.640010135239222e+01
s385        ,  8.850482925000750e-01,  6.139283794537400e-01,  0.000000000000000e+00,  3.486314579207911e-02,  2.237595890177197e+01
s386        ,  9.061627662896372e-01,  9.031857139218948e-01,  0.000000000000000e+00,  6.965150547057214e-02,  1.945579779323471e+01
s387        , -1.106690246889199e+00, -1.030905904569238e+00,  0.000000000000000e+00,  1.521112921886550e-02,  4.601953653913381e+01
s388        ,  2.054813205480301e+00,  1.416286979828481e+00,  0.000000000000000e+00,  2.512398335134308e-02,  1.007906695518733e+01
s389        ,  5.830110458201296e-01,  6.284113998973690e-01,  0.000000000000000e+00, -1.649031491914327e-02,  2.013227527362459e+01
s390        ,  4.058167767744562e-02,  4.142749905942336e-01,  9.896949290888685e-03,  5.017089809926535e-02,  2.730609176881275e+01
s391        , -3.572825686809577e-01, -2.163365098235834e-01,  1.999231064975009e-02,  6.532510019401500e-04,  3.610084580689487e+01
s392        , -7.654037138178209e-02, -2.198953363611047e-01,  0.000000000000000e+00, -2.959368496774670e-02,  3.220896340877590e+01
s393        ,  3.686774220084653e-01, -2.729574203811223e-01,  0.000000000000000e+00,  5.651501856334933e-02,  3.639837624227987e+01
s394        , -2.015273820649741e-01, -1.305946579305195e+00,  0.000000000000000e+00, -2.189693385028769e-01,  4.085186295474213e+01
s395        , -6.768380070474944e-01,  3.530565902548257e-01,  0.000000000000000e+00, -1.576099289921509e-01,  1.864553316256784e+01
s396        , -1.571978956162156e+00, -1.109315380075182e-01,  0.000000000000000e+00, -2.990413488656318e-02,  3.057897654169447e+01
s397        , -4.953598502673374e-01, -5.475445530645300e-01,  2.468444179898811e-02, -3.252741902682317e-02,  4.035271503052829e+01
s398        ,  1.555253169293307e-01,  1.039172586991652e+00,  0.000000000000000e+00,  4.168460171711158e-03,  1.485004245236605e+01
s399        , -1.863721424692930e+00, -1.145277673155721e+00,  0.000000000000000e+00, -2.606970236914586e-02,  4.608679414297637e+01
s400        , -1.580914135378970e+00, -9.877501923344685e-01,  0.000000000000000e+00,  9.594571578017685e-04,  4.481583169909557e+01
s401        , -1.745467987214960e+00, -9.114392008932457e-01,  0.000000000000000e+00,  2.354467514459807e-02,  4.457509071758518e+01
s402        , -6.980793622242578e-01, -8.227868064906543e-01,  0.000000000000000e+00, -1.014025914450861e-01,  3.832301385958178e+01
s403        ,  2.251226886668626e-01,  8.616771048343581e-01,  1.170655567117586e-02,  2.713591235775165e-03,  1.903792315150907e+01
s404        ,  7.040030298805581e-01,  5.161199837252890e-01,  0.000000000000000e+00, -6.259718259909658e-02,  1.997799978004654e+01
s405        ,  7.810975699633602e-01,  6.152481492336803e-01,  0.000000000000000e+00,  1.038510745045737e-01,  2.508165804389760e+01
s406        , -7.486530226048838e-01, -1.121439084862490e-01,  0.000000000000000e+00,  3.009812323726403e-02,  3.296729978230248e+01
s407        , -5.898664718227481e-01, -1.555512969896198e+00,  0.000000000000000e+00, -2.694294658553051e-02,  5.214282522591547e+01
s408        , -1.653430955336652e+00, -7.472781253773517e-01,  1.462773475040986e-02,  1.917374795775303e-02,  4.397719128936578e+01
s409        ,  3.615421057666912e-01,  2.709480150177188e-01,  7.380835224837701e-02,  4.535320641109909e-02,  3.803437278913215e+01
s410        , -1.927277741805878e+00, -5.961216559206206e-01,  0.000000000000000e+00, -1.050919182896709e-02,  3.854849143907342e+01
s411        , -7.559092474121807e-01, -1.087848207925748e+00,  0.000000000000000e+00, -1.163458615978515e-01,  4.166791051149760e+01
s412        ,  1.873884464024186e+00,  4.794754711179345e-01,  0.000000000000000e+00, -1.264070577559797e-01,  1.800130015732154e+01
s413        , -8.487613459239005e-02,  1.392036016951645e-01,  9.997519995039990e-02, -1.186768467841404e-01,  3.710960151431929e+01
s414        , -7.984251397438490e-02, -3.942801304370021e-01,  0.000000000000000e+00, -2.346268171047885e-01,  2.669834357670109e+01
s415        ,  3.823952603345893e-01,  7.509098713740503e-03,  6.113062547303460e-02, -2.598847392897498e-02,  3.738346333339346e+01
s416        , -9.819900149129634e-01, -6.048366763709914e-01,  0.000000000000000e+00,  4.501543666320417e-02,  4.087131832816302e+01
s417        , -1.482842264827313e+00, -8.281168444018276e-01,  3.921253192302279e-02,  2.811740883757814e-02,  4.891218723639439e+01
s418        ,  5.288306085486905e-02,  2.951510686293670e-01,  0.000000000000000e+00,  6.871017173228570e-02,  2.844575230538791e+01
s419        , -1.062501299146121e+00, -1.021130994932602e+00,  0.000000000000000e+00, -6.833470039075297e-02,  4.257402704560982e+01
s420        ,  1.615525737358243e+00,  1.181845884622849e+00,  0.000000000000000e+00,  4.808728593469092e-03,  1.275714711878624e+01
s421        , -8.420822469136371e-01,  2.854100033423992e-01,  0.000000000000000e+00, -7.742594546374176e-02,  2.281742411474873e+01
s422        , -2.976491469173829e-01, -5.620521702606140e-02,  5.396960934619340e-02,  2.244346622926414e-02,  3.925768095943551e+01
s423        ,  2.602465190009081e-01, -3.252859787074724e-01,  0.000000000000000e+00, -4.388950586048970e-02,  3.320889685829694e+01
s424        , -1.598544685575904e-02,  6.906747454333426e-01,  0.000000000000000e+00, -6.410637007410752e-02,  1.732686676024418e+01
s425        , -6.873434672527886e-01, -5.600241866077216e-03,  6.850302447848945e-02, -4.462439078067815e-03,  3.944249069836357e+01
s426        ,  3.868281565378119e-01,  9.749454711341321e-01,  0.000000000000000e+00,  9.210522933303014e-02,  1.927743183804088e+01
s427        , -4.350921811790252e-01, -6.086502828013807e-01,  0.000000000000000e+00, -1.091513468101359e-01,  3.483774583602508e+01
s428        ,  1.434023500487657e+00,  4.134712777211038e-01,  0.000000000000000e+00,  1.754243116793641e-02,  2.466779429583291e+01
s429        , -1.410084545291046e-01,  5.734428231262978e-02,  1.444924000750610e-02, -3.264861377902778e-02,  2.995968783978640e+01
s430        , -2.958129836419498e-04,  2.265097006123575e-01,  0.000000000000000e+00, -4.099729855310935e-02,  2.513095708354181e+01
s431        ,  4.037460271826608e-01, -8.443252839379634e-02,  0.000000000000000e+00,  5.006498201951842e-03,  3.156466752504931e+01
s432        , -1.066289337790875e+00,  3.688631111710519e-01,  0.000000000000000e+00, -2.058841344652629e-02,  2.382374860628808e+01
s433        ,  1.465780698491131e-01, -1.855116755757038e-01,  0.000000000000000e+00,  1.387575348658590e-01,  3.834902058928056e+01
s434        ,  4.355472814078696e-01,  8.189985975428760e-01,  2.053417836124943e-02,  6.180985382150572e-02,  2.322027688050991e+01
s435        ,  1.360224600447043e-01, -3.322504100515462e-01,  0.000000000000000e+00,  4.069766733265825e-02,  3.665381794047954e+01
s436        , -1.176834064700477e+00, -7.681367178987464e-01,  0.000000000000000e+00, -1.255058802188495e-01,  3.655948122962754e+01
s437        ,  4.255542297351823e-01,  9.051490386022820e-04,  0.000000000000000e+00,  1.865528543425393e-01,  3.746949920120839e+01
s438        ,  4.759340095896714e-01,  1.376235481953327e-01,  0.000000000000000e+00,  4.187527094177082e-02,  2.972438931723869e+01
s439        , -1.323840968987944e+00, -3.226131897634250e-01,  6.805293005671077e-02,  3.691742881740925e-02,  4.572175802044470e+01
s440        ,  1.911375936580772e+00,  4.763115136074232e-01,  0.000000000000000e+00,  1.261216270648190e-01,  2.802414434071315e+01
s441        , -5.968585101940267e-01, -8.033132172250064e-01,  0.000000000000000e+00, -2.018696783984789e-01,  3.406505779802061e+01
s442        ,  1.602708630643593e+00,  8.728959782910577e-01,  2.842724476693840e-02, -1.165391230002849e-02,  2.060364060481005e+01
s443        , -3.418194688489122e-01, -1.139221643010442e+00,  0.000000000000000e+00, -1.221847023674251e-01,  4.219996532551613e+01
s444        ,  7.637447106545252e-02, -3.998647951157173e-01,  0.000000000000000e+00, -5.393730240397826e-02,  3.391919841535091e+01
s445        ,  1.017156754691856e+00,  3.040339161917438e-02,  0.000000000000000e+00, -3.655677850772825e-02,  2.821785263929603e+01
s446        ,  1.325048844178530e-01, -2.447710630372542e-01,  1.544090614660108e-02, -5.520866527466808e-02,  3.369020934305679e+01
s447        , -1.204238242348799e-02,  1.759810263174058e-01,  0.000000000000000e+00,  1.565631893635133e-02,  2.811916673753386e+01
s448        ,  1.955645847805345e-01, -6.580966617116024e-02,  0.000000000000000e+00,  9.594021181787110e-02,  3.488042193627837e+01
s449        ,  1.023488117482966e+00,  2.027744336246480e-01,  0.000000000000000e+00,  6.643807086561621e-02,  2.972745823589645e+01
s450        ,  1.292595058164963e+00,  6.395612440877516e-01,  0.000000000000000e+00,  3.371137216222592e-02,  2.194990293135885e+01
s451        , -1.076547322827218e+00, -1.167457470659539e+00,  1.247165532879818e-02, -1.206312796792191e-01,  4.439594878516588e+01
s452        ,  1.041326926021928e+00,  8.290580468923401e-01,  1.269333333333333e-01,  4.044719180718319e-02,  3.686171230492315e+01
s453        , -2.986039119797083e-01,  4.365334721433456e-02,  5.760000000000000e-02,  2.584543507319181e-02,  3.840887206859846e+01
s454        , -1.068578759667890e+00, -8.969792416147597e-01,  0.000000000000000e+00,  6.496021493630755e-02,  4.599648781750746e+01
s455        , -1.019022963464540e-01, -5.629446301323169e-01,  0.000000000000000e+00, -1.019281468252538e-02,  3.806842934223761e+01
s456        , -1.276108587100781e+00, -4.973264690838670e-01,  4.361228202028123e-02,  1.855874144464642e-04,  4.350288090484609e+01
s457        , -1.562653854847452e+00, -8.177813687328763e-01,  0.000000000000000e+00,  2.715948482804315e-02,  4.332740583912872e+01
s458        , -1.571215894852859e-01,  1.851842777940549e-01,  0.000000000000000e+00,  1.258942670662021e-01,  3.233736145987760e+01
s459        , -7.908915586506603e-01, -1.094612879622843e+00,  0.000000000000000e+00, -1.749416613967744e-01,  3.945357843550580e+01
s460        ,  1.259413921430306e+00,  6.084977521857189e-01,  1.721935127095212e-02,  7.682729469164429e-03,  2.375129033289203e+01
s461        , -2.175818754703068e+00, -1.050201715563345e+00,  0.000000000000000e+00,  2.494062701037546e-02,  4.669036356978003e+01
s462        ,  1.056177437374778e+00,  1.194310240194449e+00,  5.522682445759369e-03,  2.908323835161208e-03,  1.325664093002109e+01
s463        ,  7.682398919925580e-01,  3.311897679945406e-01,  1.010848126232742e-01, -8.284007003106192e-03,  3.877286406659867e+01
s464        , -1.670624175566991e+00, -3.753111777540865e-01,  8.674893102314082e-02, -8.704268951864297e-02,  4.417877008744877e+01
s465        ,  3.572362737692146e-01,  9.153834009064266e-02,  1.757080383173678e-02, -8.723520256992509e-03,  3.082651914739735e+01
s466        , -1.202841334482274e+00, -4.392345351329037e-01,  3.654354303704953e-02, -5.821140537008808e-02,  3.936124275920353e+01
s467        , -9.998937028287649e-01, -8.228379694711321e-01,  3.482263168253872e-02, -1.043269470569437e-01,  4.299793512718895e+01
s468        , -9.085815979292671e-01, -7.410437000318468e-01,  0.000000000000000e+00, -5.730238956482515e-02,  3.885155140067708e+01
s469        ,  1.368123103534693e+00,  8.762743876091170e-01,  2.117439466718949e-02,  5.763270919300639e-02,  2.229298126510571e+01
s470        ,  6.270281968061773e-01, -1.412405982033045e-01,  0.000000000000000e+00, -4.090950823370332e-02,  3.059420244583869e+01
s471        , -2.645435144970038e-02, -1.677716892022829e-01,  0.000000000000000e+00,  1.602977218465695e-03,  3.266750375120947e+01
s472        , -9.877961354209571e-01, -2.175142944331299e-01,  7.586974403638652e-02, -7.968609711748328e-03,  4.346340614631789e+01
s473        ,  9.062936723193105e-01,  2.169934805814391e-01,  0.000000000000000e+00,  8.064627689446771e-02,  3.007763592731773e+01
s474        , -1.654729567131913e+00, -1.413022089373833e+00,  0.000000000000000e+00, -1.400875419285496e-01,  4.555769098731030e+01
s475        ,  1.613264697983012e+00,  1.170841219198214e+00,  0.000000000000000e+00,  1.202257221868341e-03,  1.277805733620998e+01
s476        ,  6.116129809221721e-01,  4.929892182467928e-01,  0.000000000000000e+00, -1.921514731891442e-01,  1.520350777641104e+01
s477        ,  5.840337661930540e-01, -3.924406759713386e-01,  0.000000000000000e+00,  5.559946270169025e-02,  3.813610742089676e+01
s478        , -1.152221920522414e+00, -1.312699350697261e+00,  0.000000000000000e+00, -5.233062713198475e-02,  4.753499831617075e+01
s479        , -5.094753281829528e-01, -4.511832665640534e-01,  0.000000000000000e+00,  5.790097352820073e-03,  3.704056015524458e+01
s480        ,  2.973171178971666e-01,  1.352080462104299e+00,  0.000000000000000e+00, -4.808168419468600e-02,  8.140394032007485e+00
s481        , -1.675140558535767e+00, -4.759510482588087e-01,  0.000000000000000e+00, -1.739261286712562e-01,  3.030877935052077e+01
s482        ,  5.105384321341787e-01,  4.967049195043838e-01,  0.000000000000000e+00, -5.555496445269642e-02,  2.054443923850081e+01
s483        ,  6.412437341666034e-01,  2.520930514440742e-01,  0.000000000000000e+00, -1.215522209399222e-01,  2.156890128353738e+01
s484        ,  2.259666720581154e+00,  1.298590619484352e+00,  0.000000000000000e+00, -1.119232001954900e-01,  6.412537404090731e+00
s485        , -6.133731587036793e-02, -1.036296315279323e+00,  0.000000000000000e+00, -2.468707519525797e-01,  3.574630552389098e+01
s486        ,  1.705016907792880e+00,  7.767351599939982e-01,  0.000000000000000e+00,  8.518521836657134e-03,  1.891814452976445e+01
s487        , -8.949077256537035e-01, -1.869827877796442e-01,  0.000000000000000e+00, -6.477338101293609e-02,  3.033059413190537e+01
s488        ,  4.414328374469543e-01, -8.664628474805980e-02,  0.000000000000000e+00, -3.413728650366016e-03,  3.126490199982619e+01
s489        ,  1.128277752007163e+00,  3.876315536460884e-01,  6.943837889772032e-02,  3.480044693599359e-02,  3.528409531516473e+01
s490        ,  1.504039442617624e+00,  1.377967481550414e+00,  0.000000000000000e+00,  6.978729068025880e-02,  1.241234984367189e+01
s491        , -5.198334157682939e-01, -5.158099471963182e-01,  2.571332379429341e-02,  2.090955314070164e-02,  4.213405673831361e+01
s492        ,  1.151627147663105e+00,  4.710404631532332e-01,  0.000000000000000e+00,  1.282150358729148e-01,  2.818509843250341e+01
s493        , -8.097664188918847e-01,  7.616923577481687e-01,  0.000000000000000e+00,  7.846367463037407e-03,  1.911492364136415e+01
s494        ,  6.975315577850427e-01,  2.890431783014069e-01,  1.041666666666667e-01,  1.787601477036362e-02,  4.085590760419326e+01
s495        ,  5.757891210893782e-02, -1.659815570946526e-01,  0.000000000000000e+00,  6.919164122861411e-02,  3.531094326576344e+01
s496        ,  1.842735197085195e-01,  1.151329298639945e+00,  0.000000000000000e+00,  4.455587709069053e-02,  1.478037715196147e+01
s497        , -3.806010851052651e-01, -8.775074031379215e-01,  0.000000000000000e+00, -1.161191854911868e-01,  3.855405608081136e+01
s498        ,  2.924357353950326e-01,  6.377117974393667e-01,  0.000000000000000e+00, -1.797936258244892e-02,  1.993537441067473e+01
s499        , -7.813708299191795e-01, -2.438999769100332e-01,  5.228337589736372e-02,  1.260236729301584e-02,  4.142358198913492e+01
s500        ,  1.758078897939560e-01,  1.191106601972232e-01,  0.000000000000000e+00,  1.176483380252829e-01,  3.299257203272406e+01
s501        ,  5.268597846364341e-01,  7.242548686602257e-02,  0.000000000000000e+00,  6.235529312009747e-02,  3.150138843376920e+01
s502        , -1.555727833576514e+00, -3.076443278536600e-01,  0.000000000000000e+00,  3.283876299406774e-02,  3.597804812318726e+01
s503        ,  1.172585934883691e+00,  1.306873102729292e+00,  0.000000000000000e+00,  7.974561089624171e-02,  1.386123981742438e+01
s504        ,  2.953705009587212e-01, -3.225191570223105e-01,  0.000000000000000e+00,  4.248813637813868e-02,  3.658007415040778e+01
s505        ,  1.048522988543107e+00,  1.308986485588694e+00,  1.248699271592092e-02,  4.514997764034179e-02,  1.418072648352467e+01
s506        ,  3.661355339494777e-01, -3.298189469879658e-01,  0.000000000000000e+00,  2.612694056695015e-02,  3.604211871062981e+01
s507        ,  7.001138090247848e-01,  4.203673923931286e-01,  0.000000000000000e+00,  9.483869020632169e-02,  2.761891619356117e+01
s508        ,  5.464601963517309e-01, -5.030203693966941e-01,  0.000000000000000e+00, -2.317231484121700e-01,  2.842745366996577e+01
s509        ,  2.946634304577050e-01,  4.443563640521377e-01,  8.625000000000001e-02, -1.850235816841325e-02,  3.464862284565155e+01
s510        , -1.105581921856613e+00, -6.467333658735199e-01,  0.000000000000000e+00, -9.002827379760897e-02,  3.615857965696803e+01
s511        ,  1.309201174401844e+00,  6.516186507455231e-01,  0.000000000000000e+00, -7.185631680226956e-03,  2.015530193979164e+01
s512        ,  7.885562671323767e-01,  6.925924671640193e-01,  1.216287432574865e-01,  9.439761905092034e-03,  3.693320277030705e+01
s513        , -5.799590652888761e-01, -3.889792925097026e-01,  0.000000000000000e+00,  1.663717965405817e-02,  3.654555568302909e+01
s514        ,  1.756955937636850e+00,  1.289551387401915e+00,  0.000000000000000e+00, -1.174173569007086e-02,  1.050429735848351e+01
s515        ,  1.301480913945962e+00,  5.264740428471604e-01,  1.476112495550018e-01,  2.018842162326909e-02,  4.339785015025236e+01
s516        ,  1.639096205345820e+00,  9.266820807951237e-01,  0.000000000000000e+00,  2.916592629609271e-02,  1.750762201805874e+01
s517        ,  1.265571797582470e+00,  1.299835943781728e+00,  5.796401400797005e-03,  2.841004047955853e-02,  1.273502773699266e+01
s518        ,  1.441905473368953e+00,  6.494205363379058e-01,  1.379978095585784e-01, -5.743565063724933e-02,  3.718379743838975e+01
s519        , -3.428509295553605e-01,  2.296590806677303e-01,  0.000000000000000e+00, -9.633803262690471e-02,  2.289802460699372e+01
s520        , -7.417091464175269e-01,  1.368557024438395e-01,  0.000000000000000e+00, -4.820502656722545e-02,  2.617726501369029e+01
s521        , -3.011966055380439e-01, -7.366120790793340e-01,  0.000000000000000e+00, -1.036511382006867e-01,  3.695480082426148e+01
s522        , -6.069082570615003e-01, -6.356522835479184e-01,  2.737408688965782e-03, -1.176634341492234e-01,  3.527888565090520e+01
s523        ,  1.256149620532759e+00,  9.849187324216353e-01,  2.678298132843588e-02,  7.084665258847228e-02,  2.197343763815337e+01
s524        ,  7.847794981407885e-02,  6.315630218212731e-01,  0.000000000000000e+00, -1.728681592304659e-01,  1.390794848890389e+01
s525        ,  7.540604241380651e-01, -1.052369191498901e-01,  4.231111111111112e-02, -1.566318344197187e-02,  3.687669450925238e+01
s526        ,  6.882803931636600e-01,  8.396424606907529e-01,  0.000000000000000e+00, -2.467663370195505e-02,  1.667285752123233e+01
s527        , -3.347470952839998e-01,  1.360242246772203e-01,  0.000000000000000e+00, -1.053825346111272e-01,  2.393087428930786e+01
s528        , -8.880876507782669e-01, -1.682435299263142e+00,  0.000000000000000e+00, -1.383039431537861e-01,  4.962797318162487e+01
s529        ,  9.212434057068956e-01,  1.548989425097167e+00,  0.000000000000000e+00,  7.103741655173024e-03,  7.397040001840902e+00
s530        ,  1.578253206298823e+00,  1.145747855157957e+00,  0.000000000000000e+00,  1.528438674337808e-01,  1.914104078288943e+01
s531        , -1.270304683847079e+00, -6.342617263225989e-01,  0.000000000000000e+00, -4.475055069771305e-03,  3.935310714350644e+01
s532        , -1.264611305197325e-01, -3.241532745560760e-01,  0.000000000000000e+00,  6.953684069026350e-02,  3.767286456566820e+01
s533        ,  8.237391297987287e-01,  6.484147075829469e-01,  0.000000000000000e+00, -3.161623853243811e-03,  2.036183308989442e+01
s534        ,  1.456467143630557e+00,  4.562344707344623e-01,  0.000000000000000e+00, -1.273128363576752e-01,  1.831056413354919e+01
s535        , -1.038398689934332e+00, -4.275910393468858e-01,  0.000000000000000e+00,  8.930916310031650e-03,  3.681437455169807e+01
s536        ,  5.135961834965114e-02,  1.837421018058372e-01,  7.174744897959184e-02, -6.839568039760935e-02,  3.455207562722146e+01
s537        , -8.440212331633648e-02,  2.834234969794447e-01,  0.000000000000000e+00,  4.110296373371691e-02,  2.752927212905494e+01
s538        , -1.317636610189324e+00, -8.047908182761252e-01,  0.000000000000000e+00, -1.260998825481792e-01,  3.708019817368848e+01
s539        ,  2.901282138702423e-01, -5.002922403003431e-01,  0.000000000000000e+00, -4.106150198655023e-02,  3.591883144319448e+01
s540        , -9.824868919009930e-02,  4.701742712187325e-01,  0.000000000000000e+00, -3.626194398559945e-02,  2.170047428972473e+01
s541        , -2.175405710121729e+00, -8.859617001146456e-01,  0.000000000000000e+00, -3.031728271033433e-02,  4.206908291134683e+01
s542        ,  2.591231555634873e-01, -7.359423200379340e-01,  0.000000000000000e+00, -1.487931676951653e-01,  3.516157057502760e+01
s543        , -1.058007309971475e+00, -1.176029615356425e+00,  0.000000000000000e+00, -3.119636647441892e-01,  3.524942086793416e+01
s544        ,  3.414925189823615e-01,  3.344970297730085e-01,  0.000000000000000e+00, -4.651900676316534e-02,  2.330960220883419e+01
s545        , -3.918998056173664e-01,  3.015601279207982e-01,  0.000000000000000e+00,  1.426232249401155e-01,  3.127045537189833e+01
s546        ,  5.616853932534657e-01,  4.122435309835917e-01,  0.000000000000000e+00, -1.798105654971639e-02,  2.328270524382676e+01
s547        , -1.305950209492647e+00, -1.329901213605994e+00,  0.000000000000000e+00, -1.044783013723773e-01,  4.573034739780397e+01
s548        , -3.050762501887698e-01, -7.020388327940719e-02,  0.000000000000000e+00,  7.466961107101977e-02,  3.410538843011040e+01
s549        ,  1.039973910986755e+00,  1.205038810658938e+00,  0.000000000000000e+00, -1.139979014217605e-01,  7.719488522670724e+00
s550        ,  2.095033672336811e+00,  1.420823298022729e+00,  0.000000000000000e+00,  1.586001177679736e-02,  9.645755736598122e+00
s551        , -1.303711602903422e+00, -1.114806407969414e+00,  0.000000000000000e+00, -5.633655793266372e-02,  4.443874561123048e+01
s552        ,  3.401293169548340e-01,  4.802864261871886e-01,  0.000000000000000e+00, -3.461773353439079e-02,  2.161529768099496e+01
s553        , -5.647880997296291e-02,  3.957009256710395e-01,  9.570275849127415e-02, -8.655553243860586e-02,  3.398279699687849e+01
s554        , -1.031552667181043e+00, -8.959993730745408e-01,  0.000000000000000e+00, -1.820382627500891e-02,  4.269663537865674e+01
s555        , -8.490058291493486e-01,  4.255011550219159e-01,  0.000000000000000e+00,  3.865219482961835e-02,  2.532311185022741e+01
s556        , -7.911863624049645e-01, -1.070335648943015e-01,  4.294149221685454e-03,  4.331904566842876e-03,  3.246420256604821e+01
s557        ,  2.474068956648234e-01,  6.486691558361468e-01,  0.000000000000000e+00, -6.509448795265438e-03,  2.022580326392323e+01
s558        , -5.007238229142659e-01, -3.818125980476741e-01,  3.910166891783613e-02, -5.791847322588722e-02,  3.887216211750921e+01
