# c0 + a0 * (face-area-max + Na-Na-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.74791750702593; Max AE: 2.80785493218668
# Coefficients
# Task   a0                      c0
# all , -3.666247025532199e-01, -6.400262835910351e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         31|24|add; (face-area-max + Na-Na-avg); $\left(face-area-max + Na-Na-avg\right)$; (face_sub_area_sub_max + Na_sub_Na_sub_avg); (newdata$face_sub_area_sub_max + newdata$Na_sub_Na_sub_avg); face-area-max,Na-Na-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s977        , -5.208667084829632e-01, -3.542835305320753e-01,  9.663384056360638e-01
s978        , -1.415530554889297e+00, -3.548726419149836e-02,  9.679452569442271e-02
s979        , -9.075955878756906e-02,  1.034567088068239e+00, -2.821869559970689e+00
s980        , -1.408049785649007e+00, -9.458403667930101e-01,  2.579859895435468e+00
s981        ,  7.617332134276669e-01,  2.623157004693388e-01, -7.154883417362234e-01
s982        ,  5.658342892742035e-01,  2.912700048647048e-01, -7.944636649856518e-01
s983        , -6.523400746561840e-01, -7.114364399722026e-01,  1.940503285833362e+00
s984        ,  1.408650344937473e+00,  2.994856177815982e-02, -8.168724466626215e-02
s985        , -1.892295500046385e+00, -1.680499975116033e+00,  4.583706344424755e+00
s986        ,  7.279494111089813e-01,  4.171047722316141e-01, -1.137688675440704e+00
s987        ,  6.069333137359153e-01, -3.375469901457508e-01,  9.206880709211112e-01
s988        ,  7.956867077796173e-01,  1.724432856468850e-01, -4.703537007898518e-01
s989        , -1.492402946081943e-01, -7.708766478743734e-02,  2.102631498930341e-01
s990        ,  4.998144921024050e-01,  9.558614757473179e-01, -2.607193320828031e+00
s991        , -1.388778051347251e+00, -1.561505702391408e+00,  4.259139363815063e+00
s992        ,  4.282998930275517e-01, -1.133385310824409e+00,  3.091404651490674e+00
s993        ,  5.363050420459535e-01,  6.180789693793987e-01, -1.685862859417330e+00
s994        , -6.815023874245364e-01,  1.536284237130992e-01, -4.190345676197279e-01
s995        , -2.391036276757255e+00, -1.131154416306826e+00,  3.085319697307153e+00
s996        ,  4.431453520331270e-01,  7.309932477655923e-02, -1.993846139321412e-01
s997        , -6.841651286789516e-01, -1.314730358902541e+00,  3.586038665007008e+00
s998        , -1.890503332016519e-01, -2.198532936440695e-01,  5.996685223690147e-01
s999        , -1.955891416531250e-01, -4.843196210912560e-01,  1.321022881759994e+00
s1000       ,  1.922227018092693e+00,  1.111816710897504e+00, -3.032574464171878e+00
s1001       ,  7.564584951078412e-01,  3.526788796408845e-01, -9.619615841070874e-01
s1002       , -1.216448226111712e+00, -4.396593068982631e-01,  1.199208083460881e+00
s1003       ,  9.406214986730430e-01,  1.050459508386717e+00, -2.865217485540902e+00
s1004       , -6.084517344429567e-01, -5.341354240893404e-01,  1.456899713438714e+00
s1005       ,  1.047447652274055e-01,  3.668750411720401e-01, -1.000682819834772e+00
s1006       ,  1.789223857816157e+00, -7.621560908177608e-01,  2.078845439246212e+00
s1007       , -3.471776742826869e-02, -4.562594176613309e-01,  1.244486294796513e+00
s1008       , -4.304906904704673e-01,  5.089280772767355e-01, -1.388144535085874e+00
s1009       ,  5.526661980887814e-01,  3.091229647576844e-01, -8.431591286809492e-01
s1010       ,  1.084664986478008e-01,  4.945975206062657e-01, -1.349056725206534e+00
s1011       , -1.857041478323650e-01,  2.303264236113809e-01, -6.282348734478604e-01
s1012       , -9.197930097533303e-01, -1.779985263136451e+00,  4.855060913081996e+00
s1013       , -4.019119417889336e-01, -7.093516637946680e-01,  1.934816881826714e+00
s1014       , -1.358932079618377e+00, -1.644523771141300e+00,  4.485578193964106e+00
s1015       , -1.527440174864809e+00, -4.211067769862531e-01,  1.148604483150242e+00
s1016       ,  1.494747075983483e+00,  6.883854196601409e-01, -1.877629671067280e+00
s1017       ,  5.541257590705126e-01,  4.199818440795794e-04, -1.145536133150368e-03
s1018       , -1.957085120530335e+00, -1.016560818155557e+00,  2.772755930181737e+00
s1019       ,  7.131485583147715e-01,  9.725593597834985e-01, -2.652738217066322e+00
s1020       , -1.923756067205053e+00, -1.708062939631547e-01,  4.658886670037174e-01
s1021       ,  3.885529621363158e-01,  1.263487574715656e+00, -3.446269620995455e+00
s1022       , -1.875446506562856e+00, -1.000212808994985e+00,  2.728165347368518e+00
s1023       ,  1.372593741804167e+00, -1.395332407858452e-02,  3.805887596065186e-02
s1024       , -8.235465806555774e-01, -4.305241693524365e-01,  1.174291220297520e+00
s1025       , -3.055697164838789e-01,  3.773400566028698e-01, -1.029227037826495e+00
s1026       , -1.058405261469002e+00, -1.749426184530285e-01,  4.771708431938869e-01
s1027       ,  1.001215100946892e+00,  1.092300228563921e+00, -2.979341601798809e+00
s1028       , -1.207050253018809e-01, -3.520558786303834e-01,  9.602622959626613e-01
s1029       , -3.485019297637044e-02,  4.304814601260017e-01, -1.174174727256718e+00
s1030       ,  7.570890498814407e-01,  4.880216694105793e-01, -1.331120532828084e+00
s1031       , -3.425236517205575e-01, -2.264653019622719e-01,  6.177033363686049e-01
s1032       , -9.690806500330095e-01, -4.018926592131581e-01,  1.096196345784469e+00
s1033       ,  3.580879227715397e-01,  2.169078687898022e-01, -5.916346260337330e-01
s1034       , -1.559175075401338e+00, -4.535846754613417e-01,  1.237190708379771e+00
s1035       , -5.297528349600487e-01, -6.451641723784510e-01,  1.759740049935116e+00
s1036       , -2.199501197760688e+00, -8.020153410711686e-01,  2.187564928074496e+00
s1037       , -2.563451324430152e-01, -6.733691004716456e-02,  1.836671385703728e-01
s1038       ,  1.208934872396009e+00,  1.182645329281965e+00, -3.225765533653017e+00
s1039       ,  1.284684643971159e+00,  1.079023318794083e+00, -2.943127703287943e+00
s1040       ,  3.246719543370282e-02, -2.207892411487799e-02,  6.022213986432717e-02
s1041       ,  2.496032441662193e+00,  8.625541210745578e-01, -2.352689589838395e+00
