# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg - SBI) + a2 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.657952997419471; Max AE: 2.34721853661355
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.799540254858789e+00,  2.659227673621705e+00, -7.152040273308966e-02,  2.161849828288568e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 2;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s593        , -1.403474560349544e+00, -7.243245504861338e-01,  0.000000000000000e+00, -7.775646309877943e-02,  3.746346689767491e+01
s594        , -1.647273275131083e+00, -5.693734849452432e-01,  2.048707294552170e-02, -1.321499039668844e-02,  4.021731363688004e+01
s595        , -6.257274702470921e-01,  1.289573081182930e+00,  0.000000000000000e+00, -3.375985081647231e-02,  1.094095653344388e+01
s596        , -8.694069998626693e-01, -5.890635878569763e-01,  0.000000000000000e+00,  3.535635513363350e-02,  3.977793616141176e+01
s597        ,  1.839102866755815e+00,  8.331609188852838e-01,  0.000000000000000e+00, -4.805683474775185e-02,  1.679094074759441e+01
s598        , -9.091043104888927e-01, -2.561847488750750e-01,  0.000000000000000e+00, -7.529477509443530e-02,  3.100945384536134e+01
s599        ,  1.564046405735407e+00,  1.437849951524982e+00,  0.000000000000000e+00,  5.137357660963687e-02,  1.203312454193837e+01
s600        ,  2.905731218387104e-01, -9.696449326350818e-01,  0.000000000000000e+00,  4.511706617547520e-02,  4.546215048570704e+01
s601        ,  3.859556967138554e-01, -2.360444598667182e-01,  0.000000000000000e+00, -3.662530088097546e-02,  3.216563646996251e+01
s602        , -1.440073457507333e+00, -8.900749614483852e-01,  0.000000000000000e+00, -7.257009711578663e-02,  3.997382942429264e+01
s603        , -1.400421335117203e+00, -8.905709744339210e-01,  0.000000000000000e+00, -1.900927432853022e-02,  4.197223029595369e+01
s604        , -1.410598066968925e+00, -1.223878947685627e+00,  0.000000000000000e+00, -1.444229363483277e-01,  4.196949670617920e+01
s605        , -1.621387133323042e-01, -1.061220377367519e+00,  0.000000000000000e+00, -2.036758346823780e-01,  3.749209578178322e+01
s606        , -9.979698047533581e-01, -4.120313936976547e-01,  0.000000000000000e+00, -2.064173957851068e-01,  2.831318467758948e+01
s607        ,  8.102904644198851e-01,  6.368472858928726e-01,  0.000000000000000e+00,  1.035416028730174e-02,  2.170760444069068e+01
s608        ,  6.515689709358394e-01,  6.529566867989089e-02,  0.000000000000000e+00,  5.429986083277891e-02,  3.133301500792880e+01
s609        ,  1.387300347613353e-02, -6.159669976358670e-01,  0.000000000000000e+00, -6.010957410759320e-02,  3.660454475875982e+01
s610        ,  1.548918422462740e-02,  2.389791597400213e-01,  0.000000000000000e+00,  1.713890008572490e-01,  3.325810470418420e+01
s611        ,  1.874583079024923e-01,  1.363463906361231e-01,  0.000000000000000e+00,  5.704374513741312e-02,  3.044160351632885e+01
s612        , -6.619121708260401e-01, -4.551044940945441e-01,  0.000000000000000e+00, -1.199053299233326e-01,  3.213207229009361e+01
s613        ,  1.853178585757171e+00,  1.413461514646463e+00,  0.000000000000000e+00, -8.949710399242500e-02,  7.136357158127549e+00
s614        , -3.191525488535211e-01, -2.848736882645664e-01,  2.111414836459610e-02, -9.427156955958546e-02,  3.330278714054106e+01
s615        , -1.037736039722638e-01, -6.657482940605697e-01,  0.000000000000000e+00, -1.077936428913789e-01,  3.552762829950188e+01
s616        , -8.799864633294983e-01, -1.020539689072147e+00,  0.000000000000000e+00,  6.896242778809472e-03,  4.475265902720216e+01
s617        , -1.183843594802836e+00, -1.137405308011417e+00,  0.000000000000000e+00, -1.070515761404292e-01,  4.214993914076225e+01
s618        , -1.123650075268739e+00, -5.986572544055577e-01,  8.582033854451732e-02, -5.012887485384151e-02,  4.729255409489559e+01
s619        ,  9.176659138352714e-01,  7.632010273471928e-01,  0.000000000000000e+00, -1.650144970065841e-01,  1.342047370083701e+01
s620        ,  1.595155267894712e+00,  1.406611689408703e+00,  0.000000000000000e+00,  6.327461318735084e-02,  1.291239570828242e+01
s621        ,  1.133359360912493e+00,  1.702958585345349e-01,  0.000000000000000e+00,  2.077117235718901e-02,  2.861825671953142e+01
s622        , -1.002419121282031e+00,  7.755032839397558e-02,  0.000000000000000e+00,  4.433729478536785e-02,  3.079124804959319e+01
s623        ,  1.034471969936264e-01, -4.216180117430945e-01,  0.000000000000000e+00, -1.081356042344624e-02,  3.572004663392772e+01
s624        ,  1.639327811745190e+00,  8.329055152356073e-01,  0.000000000000000e+00,  6.872102784535128e-02,  2.113647454839692e+01
s625        , -4.972654620844767e-01,  5.222235320247457e-01,  0.000000000000000e+00, -5.673740094593199e-02,  2.081571932830077e+01
s626        ,  3.826916613216537e-01, -5.359892678255751e-01,  0.000000000000000e+00, -8.343411850245007e-02,  3.461905532758784e+01
s627        ,  3.687647283893495e-01, -2.142610766840876e-01,  3.242431620809999e-02, -6.256795642588153e-02,  3.488581501398734e+01
s628        , -2.769187143037049e-02,  1.189285704312643e+00,  0.000000000000000e+00, -2.375132926053003e-02,  1.271530776070809e+01
s629        , -6.084255915863078e-01, -1.177038992205393e+00,  0.000000000000000e+00,  1.776719854586195e-02,  4.734503326535685e+01
s630        ,  2.575662011885660e-01,  6.341319083797368e-01,  9.202526715101018e-02,  6.036162177077521e-02,  3.492728175802176e+01
s631        ,  1.966623425207500e-01,  1.956719982241855e-01,  0.000000000000000e+00,  7.646094772022466e-02,  3.033406993371980e+01
s632        , -1.969402937452174e-01,  1.777141673696125e-01,  0.000000000000000e+00, -9.027831622747221e-02,  2.438555988824124e+01
s633        ,  2.667860134858853e+00,  1.363688608596269e+00,  0.000000000000000e+00, -7.358828577456455e-02,  8.423795038663203e+00
s634        ,  6.040142711820373e-01,  2.328765579307133e-01,  2.948960302457466e-02,  7.604739479191290e-02,  3.342676305853372e+01
s635        ,  1.911892919802316e+00,  1.209121867266994e+00,  0.000000000000000e+00, -2.158411038124406e-01,  5.295794069728317e+00
s636        , -2.071432026808114e-01, -9.132396988249929e-01,  0.000000000000000e+00, -4.389067280530184e-02,  4.136406007690312e+01
s637        , -3.698619835175475e-01, -5.424545063360329e-01,  0.000000000000000e+00, -1.874870809985156e-02,  3.711454563681746e+01
s638        ,  1.470155794820396e-01,  9.175734802504436e-01,  0.000000000000000e+00, -3.574904327047540e-02,  1.606830301496725e+01
s639        ,  1.040284966432418e-01, -9.583638931162974e-01,  0.000000000000000e+00, -1.275305927819785e-01,  3.888513953458140e+01
s640        , -7.663785491668938e-02, -1.127458741208409e-01,  3.654967281380131e-02, -4.014836083317193e-02,  3.480758346326370e+01
s641        ,  1.396787091256105e+00,  9.992711595622554e-01,  0.000000000000000e+00,  9.609840842308798e-02,  1.982827503206828e+01
s642        ,  1.137451761223005e+00,  7.740883119979447e-01,  0.000000000000000e+00, -1.913419193284704e-02,  1.869227930076918e+01
s643        ,  6.186651151125385e-02, -2.647821253900327e-01,  3.002469135802469e-02, -1.764294493201917e-01,  3.106343469765278e+01
s644        , -1.171820789178678e+00, -1.217988429951928e+00,  0.000000000000000e+00, -2.011571696103608e-01,  3.977767794012966e+01
s645        ,  4.823756822475945e-01, -3.157966255063904e-02,  2.965561224489796e-02,  3.099546886284429e-02,  3.546972830389200e+01
s646        ,  8.205150420430783e-01,  1.351413616866586e+00,  0.000000000000000e+00,  2.428213352460240e-02,  1.223438207039557e+01
s647        ,  3.518506790799084e-01,  6.579259956181494e-02,  0.000000000000000e+00, -2.866720362003687e-02,  2.824123649125524e+01
s648        ,  4.210663223398269e-02,  8.530257801604879e-01,  0.000000000000000e+00, -3.578949404246090e-02,  1.696930650229603e+01
s649        ,  5.870347574891153e-01,  1.526799939513347e+00,  0.000000000000000e+00,  1.147099497843326e-01,  1.314435777424016e+01
s650        , -7.940906852652417e-01, -1.251113976077100e+00,  0.000000000000000e+00, -1.746720400844113e-01,  4.122559394091751e+01
s651        ,  1.648126188438620e+00,  1.243181930804729e+00,  0.000000000000000e+00,  2.169053241636570e-02,  1.365132080120838e+01
s652        ,  2.998843396621517e+00,  1.279064665924716e+00,  0.000000000000000e+00, -9.996219649293092e-03,  1.197145018374903e+01
s653        ,  4.493206753989470e-01,  5.550311344026548e-01,  0.000000000000000e+00,  6.179649751597599e-02,  2.476425722633481e+01
s654        ,  8.907143716152747e-01,  1.793747420685696e-01,  0.000000000000000e+00, -4.028950458435981e-02,  2.622099497497819e+01
s655        ,  3.986925365877027e-01,  4.869369312348897e-01,  0.000000000000000e+00,  1.156769062128820e-01,  2.771970027423631e+01
s656        ,  8.200524881394198e-01,  7.200260532527958e-01,  0.000000000000000e+00,  1.777873281729086e-01,  2.676999408515110e+01
s657        ,  2.253026077099692e-01, -2.265967172333347e-01,  0.000000000000000e+00, -1.442178360240985e-02,  3.285909544209117e+01
s658        , -2.085098433395276e+00, -1.417927343340788e+00,  0.000000000000000e+00,  2.026375543901823e-02,  5.080596545890455e+01
s659        , -3.565026754081164e-01, -4.659452472298509e-01,  0.000000000000000e+00,  3.972538533492541e-02,  3.821893914310534e+01
s660        ,  9.769972243844463e-01,  2.658953539616125e-01,  0.000000000000000e+00, -1.049870040778287e-01,  2.260571901064734e+01
s661        ,  7.549182821078513e-01,  1.415418254196747e+00,  0.000000000000000e+00,  8.964925205723728e-03,  1.076995265484511e+01
s662        , -2.199791631405239e+00, -1.185719328795326e+00,  3.864734299516908e-02,  1.603053632992860e-02,  5.215682114187693e+01
s663        ,  6.537369904412298e-01,  9.908681685014908e-01,  0.000000000000000e+00,  1.253760845711346e-01,  2.103435042309898e+01
s664        , -1.032617581813699e+00, -1.078984953929911e+00,  0.000000000000000e+00, -2.360916919421675e-02,  4.443560864731599e+01
s665        , -1.725197455699346e-01,  8.402501947435517e-01,  8.004326663061115e-02,  7.231408423197438e-02,  3.101552996914905e+01
s666        , -9.556704567146261e-01, -5.588021661463776e-01,  0.000000000000000e+00,  1.276343903170570e-02,  3.851478430565660e+01
s667        , -1.074909955617834e+00, -1.622394974537475e-01,  0.000000000000000e+00,  5.529169759936989e-02,  3.455129506669839e+01
s668        ,  8.157451056201822e-01,  8.954250979420261e-01,  0.000000000000000e+00, -1.165598861969183e-01,  1.337332311881658e+01
s669        ,  8.201013628253861e-01,  3.030769448396446e-01,  0.000000000000000e+00, -1.087560068720989e-01,  2.194570836184442e+01
s670        , -8.377594254676489e-01, -2.280623708574168e-01,  1.037104440799320e-01, -1.912088324036913e-02,  4.546492358208338e+01
s671        , -5.700208727194025e-01, -1.911980892976406e-01,  0.000000000000000e+00, -7.030682739325933e-02,  3.028626760703833e+01
s672        , -7.390594172975107e-01, -1.614774225925037e-01,  0.000000000000000e+00, -1.350943788538911e-02,  3.198251816810424e+01
s673        ,  5.527317739358688e-01,  2.175870512167322e-02,  0.000000000000000e+00,  4.994629477158286e-02,  3.177987826635615e+01
s674        , -1.509604783948018e-01, -9.235799071800788e-02,  6.410109658661661e-02, -7.107437123793361e-02,  3.676244768548357e+01
s675        , -7.328015214360988e-01, -3.882555859938783e-01,  4.039256198347107e-02,  4.454360133148978e-02,  4.228154276593953e+01
s676        ,  2.481079887957650e-01, -1.908745639835605e-01,  2.487540049839801e-02, -1.808604825778977e-01,  2.923176044995236e+01
s677        , -1.497784796529649e+00, -1.106701073356011e+00,  2.389053254437870e-02, -1.166410147491730e-01,  4.430346403394270e+01
s678        , -6.955981656855925e-02, -1.300968672142089e-02,  0.000000000000000e+00,  3.912719995245525e-02,  3.186374182510759e+01
s679        ,  6.295281558129771e-01,  3.784763796271040e-01,  5.485051997933559e-02,  1.654438386073312e-02,  3.229886860740910e+01
s680        , -5.120635862296854e-01,  2.477700442097270e-01,  1.083256832144623e-01,  4.991653128218571e-02,  4.194656770477575e+01
s681        , -4.577628444983340e-01, -6.649005798650567e-01,  0.000000000000000e+00,  1.101292108715757e-02,  3.993316820844231e+01
s682        ,  1.425186289801849e+00, -6.821777088791059e-03,  2.663758344900522e-02,  2.506771869852098e-04,  3.360910466223793e+01
s683        , -8.653733268557259e-01,  1.052220096778278e-02,  0.000000000000000e+00, -9.976313732947839e-02,  2.637058321337333e+01
s684        ,  6.149991181690388e-01,  1.490115576307469e+00,  0.000000000000000e+00,  9.371772800784273e-02,  1.287675953455474e+01
s685        ,  1.739338045322249e+00,  3.836041194316642e-01,  0.000000000000000e+00,  1.775271602200792e-01,  3.146418029176552e+01
s686        ,  9.590771410105174e-01, -2.367780660488799e-01,  0.000000000000000e+00,  6.504740385682689e-03,  3.377952846542106e+01
s687        ,  5.412604899045220e-01,  8.652380497970735e-01,  0.000000000000000e+00, -9.593338915043365e-02,  1.456232089639058e+01
s688        , -1.405336687520458e+00, -6.362402353463623e-01,  0.000000000000000e+00, -2.253013701036152e-02,  3.828526120057266e+01
s689        ,  3.354058241185731e-01,  3.660697547828047e-01,  9.070294784580497e-03,  4.895574899154283e-02,  2.804485018873237e+01
s690        , -6.091694712828629e-01, -1.434263148045437e+00,  0.000000000000000e+00, -3.157250248198191e-01,  3.854184467284755e+01
s691        , -6.034950511663356e-01, -8.594531832469663e-01,  0.000000000000000e+00,  8.881858426882733e-02,  4.554632977825765e+01
s692        , -9.120972373870816e-01, -6.370140772374913e-01,  0.000000000000000e+00,  3.171348633091153e-02,  4.031293415340770e+01
s693        , -4.067329829645622e-01, -3.410580014248623e-01,  2.882347803301598e-02, -6.875070454550516e-02,  3.598577902932919e+01
s694        , -7.579589601320625e-01,  9.883083832778852e-01,  0.000000000000000e+00, -2.795012517810708e-02,  1.536926047184164e+01
s695        ,  1.455973696410247e+00,  9.600415392135120e-01,  0.000000000000000e+00,  6.334881749311144e-02,  1.915910936292841e+01
s696        , -6.516257166940765e-01,  3.685546405070361e-01,  0.000000000000000e+00, -6.764830191016907e-02,  2.255863906820587e+01
s697        ,  7.238448013551265e-01,  4.561076823135557e-01,  7.074202229911572e-02,  2.488638735632659e-02,  3.347881020464122e+01
s698        ,  1.662019888207612e+00,  9.556216939621958e-01,  0.000000000000000e+00,  7.814300926253259e-02,  1.977097629517628e+01
s699        , -1.247862087380916e+00, -7.571022103942169e-01,  1.940271693315460e-02, -8.458484680255451e-04,  4.316862889122701e+01
s700        , -1.114444246482743e+00, -1.076954158648327e+00,  0.000000000000000e+00, -8.576109334595017e-02,  4.209631935976694e+01
s701        , -4.217745973052511e-01, -9.642998932806401e-01,  0.000000000000000e+00, -2.238739438451354e-02,  4.287750663717704e+01
s702        , -8.481384521188838e-01, -5.064457210535789e-01,  0.000000000000000e+00, -1.005662553194024e-02,  3.693425360428262e+01
s703        , -9.416435374285389e-01,  3.848304384881374e-04,  0.000000000000000e+00, -1.421604696545801e-01,  2.493593261079947e+01
s704        ,  9.487448855648489e-01,  7.123736003004546e-01,  8.476898542260955e-02,  3.901247154933281e-02,  3.214673413009942e+01
s705        , -2.365138337942841e-01, -4.733938438885503e-01,  0.000000000000000e+00, -9.570348054525341e-02,  3.328765271546474e+01
s706        ,  5.583280652770262e-01,  8.845005909815749e-01,  4.422513871542352e-03,  9.734618093049419e-02,  2.202351950222319e+01
s707        ,  9.205089121966432e-01,  3.812718131906170e-01,  9.205895956081964e-02, -7.784605868878840e-02,  3.332817001774765e+01
s708        ,  1.060945132046508e+00, -4.612848287190201e-01,  0.000000000000000e+00, -1.359037624381719e-01,  3.162364198959238e+01
s709        ,  1.331106470481227e+00,  3.756039318197439e-01,  4.156486287209588e-02,  7.439128702004763e-02,  3.285525332385180e+01
s710        ,  1.914467968020750e-01,  6.433058193763683e-01,  0.000000000000000e+00, -1.342583429340363e-01,  1.624040782183722e+01
s711        , -7.721035544159952e-02,  8.981414224511877e-01,  0.000000000000000e+00, -2.573077360213555e-02,  1.671249566465145e+01
s712        , -1.414340169349908e+00, -6.678724665109961e-01,  4.186622855869904e-02, -8.959759139976251e-03,  4.438313680521716e+01
s713        ,  5.574707555573186e-01,  1.525442305194886e-01,  0.000000000000000e+00,  6.166606028203234e-02,  3.038698900934445e+01
s714        , -1.685969281548289e+00, -8.407815175807483e-01,  5.761316872427983e-02,  1.385954370711880e-02,  4.958663947508119e+01
s715        , -2.519985050786605e-01, -3.513425924437126e-01,  0.000000000000000e+00,  5.135135634164528e-02,  3.704883176459045e+01
s716        , -1.286737305127487e+00, -8.465648370439967e-01,  0.000000000000000e+00,  2.731560861640436e-02,  4.307935875564701e+01
s717        ,  3.452976089232732e-01, -2.289008242313755e-01,  0.000000000000000e+00,  2.301237639119080e-02,  3.428316545987204e+01
s718        ,  1.123110480867275e+00,  7.687671534763934e-01,  0.000000000000000e+00,  1.468025503182535e-02,  2.002394785993065e+01
s719        ,  6.888993521047060e-01,  1.004521900217715e+00,  0.000000000000000e+00,  7.932748368371173e-02,  1.913129282937197e+01
s720        ,  7.093644696892668e-01,  9.748705562154116e-01,  0.000000000000000e+00, -2.918485291327116e-02,  1.551123960662969e+01
s721        , -7.747236109533534e-01, -3.823385530163304e-01,  7.561436672967864e-02, -5.437763183954857e-02,  4.285431044359299e+01
s722        ,  3.328206388143557e-02,  5.546666466651815e-01,  0.000000000000000e+00, -5.512854730744560e-02,  2.042191832263144e+01
s723        ,  9.358910152584167e-02,  3.951799103069242e-02,  3.119792177237526e-02, -2.386862260207993e-01,  2.463825874682500e+01
s724        , -2.029371048190847e-01,  9.806446361866561e-01,  1.237593128882949e-02,  3.963284121011623e-02,  1.951192096900604e+01
s725        , -2.472238890656029e-01, -7.415142816311113e-01,  0.000000000000000e+00, -4.285490511137185e-02,  3.900150242032321e+01
s726        , -1.287360963264701e+00, -1.277631968871991e+00,  0.000000000000000e+00, -1.040250369071184e-01,  4.422312262517926e+01
s727        ,  1.020824855481522e+00, -3.859120396301772e-01,  0.000000000000000e+00, -8.765914573305814e-02,  3.236357952817370e+01
s728        ,  1.643163575608416e-01,  7.729248034392213e-01,  0.000000000000000e+00,  9.265869917677638e-02,  2.286516209933783e+01
s729        , -1.007289241750788e+00, -5.416050357764148e-01,  0.000000000000000e+00, -2.096232126755326e-02,  3.702036311411828e+01
s730        , -4.777207265671769e-02, -1.715389266195930e-01,  2.424697766546001e-02,  1.163039598052007e-02,  3.604116843973009e+01
s731        , -1.404307349772385e+00, -8.723591239957109e-01,  0.000000000000000e+00, -9.927937902158010e-02,  3.873303804661676e+01
s732        , -8.950540078294736e-01, -6.033383017726206e-01,  0.000000000000000e+00,  5.223251938860757e-02,  4.060500472739579e+01
s733        ,  7.802433523350309e-01,  3.533860515087042e-01,  0.000000000000000e+00, -3.371634819941982e-02,  2.403236370199127e+01
s734        , -3.943979845876157e-01, -9.050827176575154e-01,  1.257887517146776e-02, -1.089073422349684e-01,  4.038024585549869e+01
s735        ,  2.101468865327814e-01,  3.462599469667724e-01,  0.000000000000000e+00, -7.104177701950919e-02,  2.274418990562615e+01
s736        , -9.765048604112492e-01, -6.852415043082130e-01,  0.000000000000000e+00, -6.018474021962622e-03,  3.958432463656658e+01
s737        ,  1.458335451821298e-01,  3.417430883891057e-01,  0.000000000000000e+00, -1.138936889585803e-01,  2.121405126914892e+01
s738        , -6.859666936017033e-01, -4.790626026728435e-01,  6.874906387440258e-02, -2.345077641933488e-02,  4.451193660453173e+01
s739        , -4.324785166901872e-01, -4.288656569779725e-01,  0.000000000000000e+00, -7.818615555531561e-02,  3.331637694508292e+01
s740        , -8.464136206988211e-01, -6.595523832053529e-01,  0.000000000000000e+00,  4.056895687401724e-03,  3.959975493069356e+01
s741        ,  7.826811446288887e-01,  7.507981628551579e-01,  7.495069033530573e-02,  2.429604478934344e-02,  2.985430611737725e+01
s742        , -1.076711651730049e+00, -7.509825044923937e-01,  0.000000000000000e+00, -3.521889531402905e-02,  3.941780476612429e+01
s743        ,  1.126163901269626e+00,  1.265584123850418e-01,  1.294260204081633e-01,  3.446390940922971e-02,  4.566288987970952e+01
s744        ,  4.575225784544250e-01,  1.834303046783181e-01,  2.551775147928994e-02, -6.197193485500085e-02,  2.849769356609713e+01
s745        ,  6.120442964942219e-02,  1.106960320480830e+00,  6.037918125830215e-03, -3.472416647469451e-02,  1.420127555446011e+01
s746        , -7.321682226189937e-01, -8.306185151569250e-01,  0.000000000000000e+00, -1.057881537228040e-01,  3.790741458269393e+01
s747        ,  3.433900501625797e-01, -3.992243983325072e-02,  0.000000000000000e+00, -1.864714338133079e-01,  2.385196679263523e+01
s748        ,  1.070072189769298e+00,  5.288493006348882e-01,  4.787100025195263e-02, -1.851022984091828e-02,  2.803424378712818e+01
s749        , -3.065637698166305e-01,  3.745733029074430e-01,  0.000000000000000e+00, -1.183927516425426e-01,  2.058773703151721e+01
s750        ,  5.825873454256546e-01, -5.872973424865227e-01,  0.000000000000000e+00, -2.339535923217925e-01,  2.973992346865919e+01
s751        ,  1.285276821036510e+00,  1.150951965437392e-01,  0.000000000000000e+00,  1.657658603880261e-01,  3.478117711828100e+01
s752        , -1.346601886455474e+00, -9.719174656981076e-01,  0.000000000000000e+00,  1.867918698748000e-03,  4.388586186792114e+01
s753        ,  1.060914810725354e+00,  8.237464070862153e-01,  0.000000000000000e+00,  1.162158959317366e-01,  2.303046242518845e+01
s754        , -2.988071870667106e-01,  2.393887819626133e-01,  1.220930232558139e-01, -1.437758089650253e-02,  4.136708051469575e+01
s755        ,  3.446486458262936e-01,  7.565358034881768e-01,  0.000000000000000e+00, -2.988374639354485e-02,  1.853801556944768e+01
s756        ,  7.815527627219404e-01,  8.750553685863345e-01,  1.563842584636536e-01,  2.452565814644149e-02,  3.814468657730310e+01
s757        , -1.199593062238568e-01, -5.399170191043683e-01,  0.000000000000000e+00,  2.226427874258238e-02,  3.860398610816332e+01
s758        , -4.537603905509295e-01, -4.154495797748599e-01,  0.000000000000000e+00,  2.912123580269314e-02,  3.711863052711489e+01
s759        ,  8.887536211540952e-01, -2.097972090734581e-01,  0.000000000000000e+00, -2.521579278010811e-01,  2.378484505992938e+01
s760        , -2.895515595576988e-01, -1.139045375457830e-01,  0.000000000000000e+00, -8.104424855742157e-02,  2.880631510103884e+01
s761        ,  1.508586595387194e+00,  9.021233108347653e-01,  0.000000000000000e+00,  1.721843324258923e-01,  2.401557868199961e+01
s762        , -1.358921391484775e+00, -1.326548113067484e+00,  0.000000000000000e+00,  2.048543846861693e-02,  4.953654133436423e+01
s763        ,  6.364126482871525e-01,  4.800930183576786e-01,  1.239409722222222e-01, -7.230710682839221e-02,  3.607501113182879e+01
s764        , -9.313282224456000e-01, -4.279787479014932e-01,  0.000000000000000e+00, -3.623132186048111e-02,  3.486391501110969e+01
s765        ,  1.388135281387673e-01,  5.584173488470294e-01,  6.485260770975057e-02,  4.388791060220962e-02,  3.203021054811562e+01
s766        , -5.439787958329916e-01, -6.661392852830259e-01,  0.000000000000000e+00, -9.018420870344628e-02,  3.618783831129451e+01
s767        , -9.653950427427374e-02, -8.294049042128400e-01,  0.000000000000000e+00, -2.562662874867207e-01,  3.229546032648079e+01
s768        ,  5.676322320535288e-02,  6.606839070731321e-01,  0.000000000000000e+00,  7.891301498576697e-03,  2.128274772475666e+01
s769        ,  2.392616163662374e+00,  1.182804084033518e+00,  0.000000000000000e+00, -2.613314138260250e-02,  1.271737485716018e+01
s770        ,  2.218993464697082e+00,  4.125500407930178e-01,  4.466128729592794e-02,  5.603483128005221e-02,  3.203712324534244e+01
s771        , -1.301691995085941e+00, -9.862027172064549e-01,  0.000000000000000e+00, -1.504721196114824e-01,  3.842138489027696e+01
s772        ,  5.381680992613422e-01,  2.101002419373863e-01,  4.595137731594941e-02, -1.563861399585034e-02,  3.236158994143075e+01
s773        ,  3.401653127948081e-01,  1.081164017379813e+00,  0.000000000000000e+00, -7.845026939402533e-03,  1.481848616158378e+01
s774        ,  1.961582265617426e+00,  9.211946229674919e-01,  0.000000000000000e+00,  1.565767054140571e-02,  1.792904495958561e+01
s775        ,  1.370640331855434e-01, -5.559940380556949e-01,  0.000000000000000e+00, -1.411859591670939e-01,  3.275146905061495e+01
s776        , -1.362945069319552e+00, -4.919743980308673e-01,  0.000000000000000e+00, -2.102729500040965e-03,  3.702765209147171e+01
s777        , -3.352331847361073e-01, -5.500875939877949e-01,  0.000000000000000e+00, -2.588394061307983e-01,  2.829436682594750e+01
s778        ,  1.725306869739156e-02,  6.852902010318740e-03,  3.144944065616734e-02,  1.848138474189839e-03,  3.406932949460161e+01
s779        ,  1.449489553403749e+00,  1.406248550087077e-01,  0.000000000000000e+00,  4.031206718971525e-02,  2.975967495421990e+01
s780        ,  4.890100260675968e-01,  6.260296717123732e-01,  1.022455278407659e-01,  5.307661016109570e-02,  3.602715430544675e+01
s781        , -1.480324044989625e+00, -9.243570515953878e-01,  0.000000000000000e+00, -9.663091361182098e-02,  3.955854794104892e+01
s782        ,  4.189986042737072e-03, -1.846820914382814e-01,  0.000000000000000e+00, -8.298484723174621e-02,  2.972377442295038e+01
s783        , -6.272127818216119e-01,  3.897203832211427e-01,  0.000000000000000e+00, -8.720164578671052e-02,  2.153567872309308e+01
s784        , -7.567615030290811e-01, -4.572119181461356e-01,  0.000000000000000e+00, -1.350330098105295e-01,  3.159907024472767e+01
s785        , -5.703210531845891e-01, -6.309103986924813e-01,  0.000000000000000e+00, -1.356433132484111e-01,  3.400503467137109e+01
s786        , -8.599325133308396e-02, -2.645308902961656e-01,  0.000000000000000e+00, -7.940301011555413e-02,  3.097339992594433e+01
s787        ,  2.785466688170734e-01, -3.510607815602174e-01,  0.000000000000000e+00,  7.184904666330338e-02,  3.780702400614640e+01
s788        , -2.115784691919650e-01, -2.660465116257686e-01,  0.000000000000000e+00, -4.596350121537940e-02,  3.223791865533097e+01
s789        ,  5.205927430670390e-01,  1.478443225919009e+00,  0.000000000000000e+00, -1.242590740365360e-01,  4.935283087125118e+00
s790        ,  2.374718073624741e-01,  1.600360114003382e+00,  0.000000000000000e+00,  7.626059117492889e-02,  1.068623720697680e+01
s791        , -1.870737338196531e-01, -6.547125660080639e-01,  0.000000000000000e+00, -3.318656103741638e-02,  3.814732116338205e+01
s792        ,  3.003547556082287e-01,  5.404472601890862e-01,  0.000000000000000e+00,  1.053540447914725e-03,  2.270966199778405e+01
s793        , -5.143092658197445e-01, -1.091830016489272e+00,  0.000000000000000e+00, -2.058330099350489e-01,  3.783987373104652e+01
s794        , -1.010636071412045e+00, -4.739582885208864e-01,  0.000000000000000e+00, -1.356087542524108e-01,  3.181181142403490e+01
s795        ,  7.888417803219109e-01,  9.703730041086178e-02,  0.000000000000000e+00,  3.611815820795163e-02,  3.021318184922348e+01
s796        , -5.465110200553928e-01, -4.629092841203590e-01,  0.000000000000000e+00,  2.787104820821926e-02,  3.773572955355306e+01
s797        , -1.192872691111335e+00, -4.322865551956556e-01,  1.676968556839559e-02, -2.465940809863879e-01,  2.916583272299225e+01
s798        , -5.479719952294667e-01,  4.378976193344561e-01,  1.251056635672020e-01,  4.980352101699517e-02,  4.134852881062584e+01
s799        , -1.767142590180782e+00,  4.121202626815164e-01,  0.000000000000000e+00, -1.830464749443865e-01,  1.765883951450000e+01
