# c0 + a0 * (Ge * S) + a1 * (SBI / RBI) + a2 * (face-area-count + face-area-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.663245616610304; Max AE: 2.43444262898633
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.066115810079726e+00, -3.217809301442322e+00, -8.373963722401727e-02,  2.810241515129949e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 2;  1; Unitless;                                         34|31|add; (face-area-count + face-area-max); $\left(face-area-count + face-area-max\right)$; (face_sub_area_sub_count + face_sub_area_sub_max); (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s824        ,  2.038981274745353e+00,  1.676546469102966e+00,  0.000000000000000e+00,  1.830766354017167e-01,  6.503364043693055e+00
s825        ,  1.320628175421427e-01,  2.811675606041018e-01,  0.000000000000000e+00,  5.737940688392355e-02,  2.799675330658239e+01
s826        ,  9.525953446348723e-01,  1.248154881598958e+00,  0.000000000000000e+00,  1.544867752504736e-01,  1.271772468193525e+01
s827        , -2.151354450670567e+00, -4.031175200327164e-02,  5.516040063869938e-03,  2.763632778529115e-01,  2.395236026260188e+01
s828        ,  8.438987064828645e-01, -1.072879127050896e-03,  0.000000000000000e+00,  3.848104198925072e-02,  3.209340078970394e+01
s829        , -1.571185202221650e+00, -9.345587298418780e-01,  0.000000000000000e+00,  1.034427476769700e-01,  4.074463805237918e+01
s830        ,  3.133543223982471e-01,  8.095527391090793e-01,  1.101354453627181e-01,  7.327646563146137e-02,  3.168468873739696e+01
s831        , -8.984804340484777e-01,  3.297767498697446e-01,  0.000000000000000e+00,  1.503790639086870e-01,  2.384263511115388e+01
s832        , -1.855362237616736e+00, -3.974701928461175e-01,  0.000000000000000e+00,  3.374298330361956e-02,  3.700915510479914e+01
s833        ,  4.948389352249700e-01,  7.547901932922616e-01,  0.000000000000000e+00,  1.847934969729971e-02,  2.383564539642697e+01
s834        ,  1.120605859544544e+00, -2.297291490063706e-01,  0.000000000000000e+00,  5.397224450826711e-02,  3.422869227472387e+01
s835        , -8.435182612795278e-01, -1.051517835814577e+00,  0.000000000000000e+00,  1.063184356696017e-02,  4.570772256373601e+01
s836        ,  1.128844146448547e+00, -5.997751782984837e-01,  3.611719661759587e-02,  1.803670182269586e-02,  4.350751493516188e+01
s837        , -1.924657877822013e+00, -8.340056060410315e-01,  1.706916030022035e-02,  8.953278717466710e-03,  4.481890686196424e+01
s838        , -1.075095206150813e+00, -1.587099002453054e+00,  0.000000000000000e+00,  1.132403867934994e-01,  4.816064030551195e+01
s839        ,  3.864893622265216e-02,  6.210167618455806e-01,  0.000000000000000e+00,  1.544801450814828e-01,  2.020712247685370e+01
s840        , -1.233908351649845e+00, -9.393097075997625e-02,  0.000000000000000e+00,  4.793290302129406e-02,  3.283909073246102e+01
s841        ,  6.618283364070193e-01,  2.890997544172369e-01,  7.567412624639135e-02,  7.840272198326242e-02,  3.438339493977131e+01
s842        , -1.380664268040651e+00, -7.758895740850105e-01,  0.000000000000000e+00,  1.273592247612367e-02,  4.233537948014970e+01
s843        ,  5.539120810708921e-02, -2.375189299686582e-01,  0.000000000000000e+00,  2.503301858556799e-02,  3.543374515837724e+01
s844        , -2.111176459361614e+00, -1.581167914640345e+00,  0.000000000000000e+00,  1.861789319387686e-03,  5.236968647295819e+01
s845        ,  1.677967143093475e-01, -2.165267576402568e-01,  0.000000000000000e+00,  1.065186191042242e-01,  3.205186645673745e+01
s846        , -1.112697847471129e-01,  6.211818008378445e-02,  0.000000000000000e+00,  2.658955166351210e-01,  2.260007722917468e+01
s847        ,  9.946887487236224e-02, -1.078157136767040e-01,  0.000000000000000e+00,  1.327154045151517e-02,  3.433680916010254e+01
s848        , -1.578942777693122e+00, -9.328703481500478e-01,  0.000000000000000e+00,  4.980964939469157e-02,  4.278540042598357e+01
s849        ,  4.886541057537145e-01,  9.600943317229660e-01,  0.000000000000000e+00,  7.613127131574010e-02,  1.916859594390730e+01
s850        , -1.729847647025637e+00, -1.765624922236613e+00,  0.000000000000000e+00,  9.891258472684655e-03,  5.426388750280993e+01
s851        , -3.749493322034729e-03, -2.011001162591262e-01,  0.000000000000000e+00,  4.927038022106462e-03,  3.577143945106379e+01
s852        , -1.822550475295671e-01, -2.136900114951685e-01,  0.000000000000000e+00,  3.826781012829435e-02,  3.464062070735232e+01
s853        , -7.026997334075606e-02,  5.596165742558872e-01,  0.000000000000000e+00,  1.731264148693065e-01,  2.022384152742095e+01
s854        ,  4.598855993128227e-01,  8.276000335474030e-01,  3.362978638222425e-02,  3.110164926063174e-02,  2.572048468716098e+01
s855        ,  1.247409464273019e-01,  1.452810148213728e-01,  0.000000000000000e+00,  3.703599556702418e-03,  3.168204581671253e+01
s856        , -7.920260931956872e-01, -5.901931244242316e-01,  2.917564501058332e-02,  6.765299874528613e-02,  4.081787831569373e+01
s857        ,  1.951476409171481e+00,  9.442087933555616e-01,  0.000000000000000e+00,  5.927388238920151e-02,  2.000606555302016e+01
s858        ,  5.125085136741684e-01,  2.973447462084691e-01,  0.000000000000000e+00,  6.170069009653006e-02,  2.763751780094503e+01
s859        , -6.666214518700428e-01, -5.303708857626832e-01,  2.913043478260870e-02,  2.785710506025611e-02,  4.162835098446285e+01
s860        ,  6.811400510310223e-02,  6.915875466730537e-02,  0.000000000000000e+00,  1.635709704444734e-01,  2.644795993557591e+01
s861        ,  1.248756919249408e-01,  3.820457726544331e-01,  0.000000000000000e+00,  3.568977167894662e-02,  2.762554197616179e+01
s862        , -4.702662470572294e-01,  1.029392513280092e-01,  0.000000000000000e+00,  5.271360967921446e-02,  3.030440546899975e+01
s863        ,  4.846741731606912e-01, -6.887477888200833e-02,  0.000000000000000e+00,  3.426013084294315e-02,  3.306527014094547e+01
s864        ,  5.444121402657592e-01, -3.360441789445776e-01,  0.000000000000000e+00,  1.458660580306089e-01,  3.196713795902551e+01
s865        ,  6.365198845674542e-01,  3.366306042144234e-01,  0.000000000000000e+00,  1.220608832321894e-01,  2.484895247327293e+01
s866        ,  4.352365441984731e-01,  9.613663961711312e-01,  0.000000000000000e+00,  1.883977000268589e-01,  1.483941522361467e+01
s867        , -5.650365137506240e-02, -2.177540251017458e-01,  9.342532685441220e-03,  2.451462828095256e-02,  3.611754471585679e+01
s868        , -2.338433808137944e+00, -1.521155016102188e+00,  3.320000000000000e-02,  6.057893750919189e-03,  5.468973333400625e+01
s869        , -2.347184475558824e-01, -7.594651653445750e-02,  4.403277931671283e-02,  9.744408638663718e-02,  3.496319232545594e+01
s870        , -8.212819619769497e-01, -9.427252314145784e-02,  0.000000000000000e+00,  8.389871157507077e-03,  3.436266418404761e+01
s871        , -1.570593293706644e-01, -7.145678712871786e-01,  1.844085451710094e-02,  3.025177525180203e-01,  3.224412125719800e+01
s872        ,  5.284306454202828e-01,  3.394169289720572e-01,  0.000000000000000e+00,  2.414114074422951e-01,  2.022947280370992e+01
s873        ,  9.554554102193651e-01,  8.610884460223072e-01,  0.000000000000000e+00,  2.591003838119018e-02,  2.228072115493711e+01
s874        ,  1.539965674145509e+00,  1.102803674403720e+00,  0.000000000000000e+00,  1.873131348667613e-01,  1.319207880151656e+01
s875        ,  6.472677808586433e-01,  1.113245759076621e+00,  0.000000000000000e+00,  8.810959340023966e-02,  1.687941259027020e+01
s876        ,  7.990955642461933e-01,  1.014799337190748e+00,  0.000000000000000e+00,  3.086133604989688e-01,  9.581880965518637e+00
s877        ,  2.414774484401116e-01,  9.854973933332214e-01,  0.000000000000000e+00,  1.302593685679729e-01,  1.678529261189066e+01
s878        , -5.588324756467095e-01, -9.019379775156495e-01,  0.000000000000000e+00,  6.541080613387783e-02,  4.181651734274349e+01
s879        , -1.108097718569436e+00, -1.173999482659477e+00,  0.000000000000000e+00,  2.001088124728175e-02,  4.680996870688160e+01
s880        , -7.450297483445956e-01, -4.794869354015021e-01,  0.000000000000000e+00,  1.533438818548155e-02,  3.869595595366289e+01
s881        , -1.759050067534673e+00, -2.724779862666920e-01,  0.000000000000000e+00,  4.994604875871383e-01,  1.762069848461953e+01
s882        , -6.605379692241984e-01, -9.250603704696738e-01,  0.000000000000000e+00,  4.528067349104722e-02,  4.286616747170515e+01
s883        ,  3.815578964726025e-01, -2.205383891282438e-01,  0.000000000000000e+00,  3.082788101684578e-03,  3.607443476198637e+01
s884        , -4.051889851605021e-01, -3.368316709015176e-01,  7.466918714555766e-03,  1.819837350509499e-02,  3.760158780206205e+01
s885        ,  2.841270750996222e-02,  8.227455822970864e-02,  0.000000000000000e+00,  1.215636526409397e-02,  3.210964581191812e+01
s886        , -1.487878849688012e+00, -1.154373803780179e+00,  0.000000000000000e+00,  1.798217446548761e-02,  4.665355905714902e+01
s887        ,  4.820147860437526e-01,  5.111449533349743e-02,  4.113710967090312e-02,  3.911381849904316e-02,  3.540835618359172e+01
s888        ,  7.081092310596755e-01,  4.240038711291216e-01,  9.126301493888638e-03,  1.281331501823802e-01,  2.445130495145034e+01
s889        , -9.770534507358715e-01, -1.268764962809327e+00,  0.000000000000000e+00,  2.171930622912449e-02,  4.787598830419192e+01
s890        , -4.782598098188896e-02,  1.342955422486410e+00,  0.000000000000000e+00,  9.061354521775093e-02,  1.404005346786948e+01
s891        , -3.221184210883459e-01, -8.435718592801842e-01,  9.248249438499142e-03,  7.152328130507402e-02,  4.177546812401400e+01
s892        , -9.718981396026353e-01, -3.048861378283867e-01,  0.000000000000000e+00,  8.733717688756873e-02,  3.384410736371044e+01
s893        ,  2.164744347352419e+00,  2.646955431151810e-01,  7.479283510256360e-02,  1.566796673873640e-01,  3.158203735198149e+01
s894        ,  2.108977331308745e-01,  3.941063760022292e-01,  5.752332863047945e-02,  1.307960259093143e-02,  3.389120608647919e+01
s895        , -7.726754766108114e-01, -8.222968641084369e-01,  0.000000000000000e+00,  5.755684412203824e-02,  4.116726015469411e+01
s896        ,  2.280269149131176e+00,  3.974235357610212e-02,  0.000000000000000e+00,  3.058236309448090e-01,  2.133299231425876e+01
s897        ,  1.732742671810001e+00, -2.806206563814371e-01,  0.000000000000000e+00,  4.153323780019984e-02,  3.531441299044381e+01
s898        , -1.952924930899203e-01, -4.658164114830217e-01,  3.632411722448378e-02,  1.568930155949624e-01,  3.659199824014671e+01
s899        , -1.243124507856433e+00, -7.910127499878836e-01,  0.000000000000000e+00,  2.702396657821783e-02,  4.196693955933029e+01
s900        , -1.127987025274472e+00, -1.024627865097772e+00,  0.000000000000000e+00,  8.185103792648089e-02,  4.264991427537315e+01
s901        ,  2.222405771151902e+00,  1.212439897667433e+00,  0.000000000000000e+00,  8.203167513556378e-02,  1.592841065969948e+01
s902        , -1.852329248500361e+00, -1.110857628628736e+00,  1.593522685117982e-02,  5.810560666585488e-03,  4.813655022241429e+01
s903        ,  1.566870488248132e+00,  9.490340301199167e-01,  0.000000000000000e+00,  1.172893888190993e-01,  1.771911902051906e+01
s904        , -1.387739856871697e+00,  3.460328646651600e-02,  0.000000000000000e+00,  3.562052120140766e-01,  1.945838121872071e+01
s905        ,  1.121219821885002e+00,  2.507074684871644e-01,  1.161271592393671e-03,  9.330500889700263e-02,  2.709186888671380e+01
s906        , -9.933730759278800e-01, -1.322578721161063e+00,  0.000000000000000e+00,  1.400084158337842e-02,  4.881521264631881e+01
s907        , -5.762178128524448e-02, -5.739556854624022e-01,  0.000000000000000e+00,  4.675964028561713e-02,  3.861652262116240e+01
s908        ,  2.416796340775907e-01, -4.867397526156125e-01,  0.000000000000000e+00,  5.638154039259784e-02,  3.720527489635512e+01
s909        , -4.906300545514418e-01, -3.989851822534276e-01,  0.000000000000000e+00,  2.428354792514304e-01,  2.899258360808372e+01
s910        , -1.582982857801990e+00, -1.626839560158769e+00,  0.000000000000000e+00,  1.437246412559464e-02,  5.243434736640349e+01
s911        , -7.523355700553858e-01, -7.667043136075282e-01,  0.000000000000000e+00,  1.361890473569695e-02,  4.219176136328143e+01
s912        ,  2.234392115693803e-01, -4.699014856448391e-02,  0.000000000000000e+00,  2.312847106031211e-01,  2.523299169521943e+01
s913        , -1.421242973618926e+00, -9.352168644972205e-01,  0.000000000000000e+00,  7.677793891078998e-02,  4.177712884396264e+01
s914        ,  5.670067347130126e-02,  3.108164012793733e-01,  0.000000000000000e+00,  8.966298509361430e-02,  2.640215314650482e+01
s915        , -5.612055763432975e-01, -2.069393684713017e-01,  0.000000000000000e+00,  1.395456905786327e-01,  3.066826592060476e+01
s916        ,  8.997740464690428e-01,  7.839997811144084e-02,  0.000000000000000e+00,  1.757346374575443e-01,  2.587019788761035e+01
s917        , -1.606823724089288e+00, -8.204459403298747e-01,  0.000000000000000e+00,  2.854378222433471e-02,  4.226002314833346e+01
s918        ,  3.499868789687910e+00,  1.065426160701580e+00,  0.000000000000000e+00,  2.824040594657447e-01,  9.984434765077140e+00
s919        , -8.715752962891427e-01,  4.398121597050273e-01,  0.000000000000000e+00,  1.191998637969251e-02,  2.784909500074145e+01
s920        , -1.856154837094556e+00, -1.521204412751024e+00,  0.000000000000000e+00,  1.117519396271791e-02,  5.129573553454964e+01
s921        ,  2.276110916770269e-01,  1.769994546605595e+00,  0.000000000000000e+00,  1.368649355143322e-01,  7.163175359601306e+00
s922        ,  1.278757880561135e+00,  1.389799160784279e+00,  0.000000000000000e+00,  1.578900279330432e-01,  1.089546580452653e+01
s923        , -2.625003058195761e-01, -8.247773251936357e-01,  0.000000000000000e+00,  9.616525004810932e-02,  3.971330082726281e+01
s924        , -1.727834522886678e+00, -1.184253988691219e+00,  0.000000000000000e+00,  2.201481918626938e-01,  3.924187772104654e+01
s925        ,  1.850614154947127e+00,  1.223547877242731e+00,  0.000000000000000e+00,  1.381970382214467e-01,  1.363753129012758e+01
s926        , -9.602025879025962e-01, -9.013232559182103e-01,  1.372266623392430e-02,  2.539851334686107e-02,  4.466852183294283e+01
s927        , -1.294474937930480e+00, -1.129690897982004e+00,  2.456871227901512e-02,  2.298178633396937e-03,  4.932803064366957e+01
s928        , -8.964192424384730e-01, -8.293967529567463e-01,  0.000000000000000e+00,  2.052908743799669e-01,  3.557516466229917e+01
s929        ,  3.373466507702029e-01,  4.359906613693014e-01,  0.000000000000000e+00,  7.616904686115106e-02,  2.542587306167813e+01
s930        , -4.361686703935594e-01,  2.743999639550854e-01,  0.000000000000000e+00,  1.438543136677912e-01,  2.475465468111086e+01
s931        ,  1.180800691213646e+00,  6.065670702812531e-01,  0.000000000000000e+00,  6.780623922868205e-02,  2.371024001753574e+01
s932        ,  4.707166528445573e-01,  4.755522471828666e-02,  3.208335675868144e-02,  1.080043881298078e-02,  3.566674884369579e+01
s933        ,  1.703804210339992e+00,  2.808075227435287e-01,  4.978600751157305e-02,  1.831536123552428e-01,  2.796358301627795e+01
s934        , -1.834005051426063e+00, -1.517885536125284e+00,  0.000000000000000e+00,  1.320932441689160e-03,  5.163476563662092e+01
s935        , -1.778081906893596e+00, -1.751535695491654e+00,  0.000000000000000e+00,  7.080259770072174e-02,  5.175503616739967e+01
s936        , -1.576278502143039e+00, -7.322454794150643e-01,  0.000000000000000e+00,  3.051768525435949e-02,  4.113090308548882e+01
s937        ,  1.612912677482048e-01,  1.044676383570404e+00,  0.000000000000000e+00,  3.088437764470351e-01,  9.216241920789617e+00
s938        ,  3.756397573989944e-01, -6.569495562139815e-01,  0.000000000000000e+00,  2.971697865553410e-02,  4.026250426659831e+01
s939        , -1.269094165370334e+00, -8.722007120265034e-01,  0.000000000000000e+00,  7.143059715297723e-02,  4.123008292947070e+01
s940        ,  1.741633513389910e-01,  1.298243171928348e+00,  0.000000000000000e+00,  7.797243922744988e-02,  1.505974882152550e+01
s941        , -7.405880410109713e-01, -3.074460810215145e-01,  2.394120540838687e-02,  1.572117712107879e-02,  3.893272636131665e+01
s942        , -9.892731562449667e-01, -4.654547269297846e-01,  5.415841081136006e-02,  1.588218759627117e-02,  4.372407770270794e+01
s943        , -2.404390935905113e-01,  1.519643919827312e-01,  0.000000000000000e+00,  1.941588376657082e-02,  3.099846856063195e+01
s944        , -1.000366609598994e+00, -5.914512509499037e-01,  0.000000000000000e+00,  8.833842196590872e-03,  4.028280105236360e+01
s945        , -6.403848269203396e-01, -4.101096843186856e-01,  0.000000000000000e+00,  5.703202405407823e-02,  3.626518005855833e+01
s946        ,  1.042678968069443e+00,  6.529325901528109e-01,  0.000000000000000e+00,  1.895023629860431e-01,  1.848021450792129e+01
s947        ,  5.081125559242119e-03, -1.252867825547615e+00,  0.000000000000000e+00,  3.248841150684424e-01,  3.603662869050466e+01
s948        , -9.507722609706111e-01, -5.560876972452089e-01,  0.000000000000000e+00,  3.641453303806283e-02,  3.880067190362409e+01
s949        , -1.109777834090980e-01, -6.953044836277966e-01,  0.000000000000000e+00,  1.442675710707925e-01,  3.631876811853898e+01
s950        ,  6.358188156380659e-01,  7.533521579742384e-01,  0.000000000000000e+00,  2.256128893862898e-01,  1.589343048624425e+01
s951        , -2.185819524191360e+00, -7.698875917366195e-01,  3.109477647812850e-02,  1.466061572335476e-02,  4.518491164782591e+01
s952        ,  1.305064709156518e+00,  1.523179163782275e+00,  0.000000000000000e+00,  1.470632639253055e-01,  9.718704782673008e+00
s953        ,  1.664044937420125e+00,  1.392244446169808e+00,  0.000000000000000e+00,  1.162019104673007e-01,  1.246818729128242e+01
s954        ,  1.051351309197189e+00,  9.023055207617601e-01,  0.000000000000000e+00,  1.427767656404271e-01,  1.729775334451924e+01
s955        , -1.399028311662238e+00, -3.493533398404427e-01,  0.000000000000000e+00,  1.174543910433816e-01,  3.321782987349691e+01
s956        ,  1.385421265834244e+00,  4.894754089945190e-01,  0.000000000000000e+00,  1.273521068533515e-01,  2.282039157910701e+01
s957        , -9.408889636329509e-01, -5.736390004514424e-01,  0.000000000000000e+00,  3.658279107715035e-02,  3.900380009341444e+01
s958        ,  9.732055185777989e-01,  1.279253083820939e-01,  0.000000000000000e+00,  3.725892655532899e-02,  3.059989476024904e+01
s959        , -5.141793956906318e-01, -5.787120992326016e-01,  0.000000000000000e+00,  3.380760119684789e-02,  3.917102234389786e+01
s960        , -1.427508420922604e+00, -5.711488111714438e-01,  0.000000000000000e+00,  8.666768481494651e-03,  4.004677389629745e+01
s961        , -2.005936182526317e-01, -1.958694233872267e-01,  4.251561849229488e-02,  8.546588509253616e-02,  3.670942486630179e+01
s962        , -1.040812919577019e+00, -8.738786402423031e-01,  0.000000000000000e+00,  9.434801269893349e-02,  4.036948755215602e+01
s963        ,  3.350397487530737e-01,  1.205551018649991e-01,  6.269082027274578e-02,  5.411495902485472e-03,  3.795030374280883e+01
s964        , -1.211148190797335e+00, -8.771398421535932e-01,  0.000000000000000e+00,  2.936982920404999e-02,  4.290530705402328e+01
s965        , -3.546684926971408e-01, -1.156020640619164e+00,  0.000000000000000e+00,  1.184796876516145e-01,  4.281147176696333e+01
s966        , -1.297482551855561e+00, -1.188893098854141e+00,  0.000000000000000e+00,  6.810593702241532e-03,  4.749506391556197e+01
s967        , -7.045435460678466e-02,  1.581487632209175e-01,  0.000000000000000e+00,  3.450964062675780e-01,  1.840989974440378e+01
s968        ,  9.299065987644249e-02,  4.301422641990342e-01,  0.000000000000000e+00,  1.027429572652065e-01,  2.447457470949529e+01
s969        ,  6.950554955433741e-01, -3.194646651461897e-02,  0.000000000000000e+00,  2.113000229389615e-01,  2.582128218029162e+01
s970        ,  2.496136210729473e-01, -2.522126239711766e-01,  0.000000000000000e+00,  8.480684497741371e-03,  3.624525988239156e+01
s971        , -1.044044119112300e+00, -5.264103765452828e-01,  0.000000000000000e+00,  6.904347083155835e-02,  3.719246073036869e+01
s972        , -1.696855601622959e-01,  2.805696775514788e-01,  5.528513911423592e-02,  2.238556807339210e-01,  2.693208802147899e+01
s973        ,  4.802864320387064e-01,  7.276128039991558e-02,  4.083298625572678e-02,  2.752464697066461e-02,  3.556589047229361e+01
s974        , -1.989928973862809e-01, -1.729969570637375e-01,  0.000000000000000e+00,  7.217388601793276e-02,  3.285178634204705e+01
s975        ,  5.144117291211028e-01, -6.226587266268249e-01,  0.000000000000000e+00,  8.126292925751474e-02,  3.787228769149606e+01
s976        ,  3.695887594461369e-01,  1.120994605560525e+00,  0.000000000000000e+00,  1.167511222025099e-01,  1.568628795319903e+01
s977        , -5.208667084829632e-01, -6.714679139419895e-01,  0.000000000000000e+00,  8.194504423698562e-02,  3.842894488437198e+01
s978        , -1.415530554889297e+00, -2.973980569431798e-01,  0.000000000000000e+00,  2.117729955956632e-02,  3.629696952758200e+01
s979        , -9.075955878756906e-02,  1.304815169639980e+00,  1.574074074074074e-03,  2.117774664286624e-01,  9.991248298781661e+00
s980        , -1.408049785649007e+00, -1.456008401011153e+00,  0.000000000000000e+00,  2.444508103268250e-02,  5.000726592374809e+01
s981        ,  7.617332134276669e-01,  5.917746564257351e-01,  7.297934713130111e-02,  6.324954338681871e-02,  3.109162926538781e+01
s982        ,  5.658342892742035e-01,  2.323126196704375e-01,  0.000000000000000e+00,  8.202429548929879e-02,  2.763315475441443e+01
s983        , -6.523400746561840e-01, -8.324114328797600e-01,  0.000000000000000e+00,  1.848980571505536e-02,  4.278925008490796e+01
s984        ,  1.408650344937473e+00,  1.024618176387562e-01,  4.424130703770107e-02,  3.088711186800028e-02,  3.541030826119444e+01
s985        , -1.892295500046385e+00, -1.931139701719896e+00,  0.000000000000000e+00,  7.201699280373815e-02,  5.385316221850870e+01
s986        ,  7.279494111089813e-01,  3.222267996716099e-01,  1.980149006212718e-02,  1.956704309773272e-02,  3.086677826553394e+01
s987        ,  6.069333137359153e-01, -4.345962712868743e-01,  0.000000000000000e+00,  1.216093896820510e-01,  3.407612041023723e+01
s988        ,  7.956867077796173e-01,  1.376669249921352e-01,  0.000000000000000e+00,  1.002395659211478e-01,  2.806344594325752e+01
s989        , -1.492402946081943e-01, -9.115344178887641e-02,  0.000000000000000e+00,  6.566741265770944e-02,  3.212444948227762e+01
s990        ,  4.998144921024050e-01,  9.267609976551949e-01,  0.000000000000000e+00,  2.032870120363932e-01,  1.468052310750930e+01
s991        , -1.388778051347251e+00, -9.685546736990425e-01,  7.836601380297760e-02,  5.304892012150584e-03,  5.247019866021201e+01
s992        ,  4.282998930275517e-01, -1.550224415977772e-01,  8.978085351787773e-02,  3.093818614135638e-02,  4.286970489246051e+01
s993        ,  5.363050420459535e-01,  3.438856505153915e-01,  0.000000000000000e+00,  8.261394588210962e-02,  2.627811648191765e+01
s994        , -6.815023874245364e-01,  1.124221997358665e-01,  0.000000000000000e+00,  1.653855905149863e-01,  2.586158831948348e+01
s995        , -2.391036276757255e+00, -1.734585407384580e+00,  0.000000000000000e+00,  1.172887115243258e-03,  5.422823582692980e+01
s996        ,  4.431453520331270e-01, -2.386575570679381e-01,  0.000000000000000e+00,  3.904633283232309e-01,  2.140518638326718e+01
s997        , -6.841651286789516e-01, -1.648030514481604e+00,  0.000000000000000e+00,  5.735706870943941e-02,  5.103566318280055e+01
s998        , -1.890503332016519e-01, -4.384603256407011e-01,  0.000000000000000e+00,  6.753855032058177e-02,  3.620000952755175e+01
s999        , -1.955891416531250e-01, -7.081519503666862e-01,  0.000000000000000e+00,  5.027699193272239e-02,  4.008390535807426e+01
s1000       ,  1.922227018092693e+00,  1.195783287485939e+00,  0.000000000000000e+00,  1.719172229093389e-01,  1.267334590725725e+01
s1001       ,  7.564584951078412e-01,  4.524518555246870e-01,  3.667355371900827e-02,  6.966157330123671e-02,  2.901188986583466e+01
s1002       , -1.216448226111712e+00, -4.942047134299647e-01,  0.000000000000000e+00,  1.837471553170518e-02,  3.875488365597851e+01
s1003       ,  9.406214986730430e-01,  1.050674975950201e+00,  0.000000000000000e+00,  2.053853023299037e-01,  1.312014046614392e+01
s1004       , -6.084517344429567e-01, -6.078633499596728e-01,  0.000000000000000e+00,  5.118806836295060e-02,  3.885127199542432e+01
s1005       ,  1.047447652274055e-01,  4.045869033479317e-01,  0.000000000000000e+00,  2.735422302709801e-02,  2.767666561883524e+01
s1006       ,  1.789223857816157e+00,  4.539724155727960e-01,  1.526372321781898e-01,  1.061619157047712e-02,  4.243268694548354e+01
s1007       , -3.471776742826869e-02, -3.930007617180573e-01,  0.000000000000000e+00,  4.571607153864653e-03,  3.807673191007402e+01
s1008       , -4.304906904704673e-01,  5.691753436756792e-01,  0.000000000000000e+00,  1.619606927367992e-01,  2.053875088205507e+01
s1009       ,  5.526661980887814e-01,  4.260962061353255e-01,  0.000000000000000e+00,  1.340215903450617e-01,  2.332096786810639e+01
s1010       ,  1.084664986478008e-01,  7.241128587899570e-01,  0.000000000000000e+00,  5.033652952181179e-02,  2.297783185153942e+01
s1011       , -1.857041478323650e-01, -2.030150481038180e-01,  0.000000000000000e+00,  3.436882808948364e-01,  2.277694625152497e+01
s1012       , -9.197930097533303e-01, -1.382697194931396e+00,  0.000000000000000e+00,  3.809221692596738e-02,  4.860739018053678e+01
s1013       , -4.019119417889336e-01, -6.617367578408793e-01,  1.460920379839299e-02,  5.403306939327165e-02,  4.079250642421998e+01
s1014       , -1.358932079618377e+00, -1.512704065454646e+00,  2.453528670447385e-02,  3.083581664156744e-02,  5.280207096122246e+01
s1015       , -1.527440174864809e+00, -1.141347319174138e+00,  0.000000000000000e+00,  8.038929513673210e-02,  4.409992131680216e+01
s1016       ,  1.494747075983483e+00,  5.591649023241860e-01,  0.000000000000000e+00,  7.331338107314983e-02,  2.406468668926151e+01
s1017       ,  5.541257590705126e-01,  8.868914623970126e-02,  5.660250218997776e-03,  4.829901983303961e-02,  3.118943016691654e+01
s1018       , -1.957085120530335e+00, -1.487673148181731e+00,  0.000000000000000e+00,  8.497749319111070e-04,  5.129208093105697e+01
s1019       ,  7.131485583147715e-01,  8.327886022869737e-01,  0.000000000000000e+00,  1.897219601779409e-01,  1.632397595702111e+01
s1020       , -1.923756067205053e+00, -5.419756054737181e-01,  0.000000000000000e+00,  1.493509120192743e-02,  3.945752519057432e+01
s1021       ,  3.885529621363158e-01,  9.121682040703317e-01,  0.000000000000000e+00,  2.876406576492029e-01,  1.161338357367644e+01
s1022       , -1.875446506562856e+00, -1.201530339623856e+00,  1.212548259714332e-02,  3.137196753603762e-03,  4.895510222685203e+01
s1023       ,  1.372593741804167e+00,  2.002369056986502e-01,  5.273386321949515e-02,  2.125272281839634e-02,  3.543094938624459e+01
s1024       , -8.235465806555774e-01, -9.411295817318472e-01,  0.000000000000000e+00,  2.541173515948195e-02,  4.382155333779441e+01
s1025       , -3.055697164838789e-01,  5.995230036071058e-01,  0.000000000000000e+00,  5.026060823050611e-02,  2.446857338754872e+01
s1026       , -1.058405261469002e+00, -6.501526010224166e-01,  7.963988919667590e-03,  3.132644635066266e-02,  4.088661183808324e+01
s1027       ,  1.001215100946892e+00,  1.359641297659508e+00,  0.000000000000000e+00,  1.472652090216174e-01,  1.166387735223791e+01
s1028       , -1.207050253018809e-01, -3.950831459174839e-01,  0.000000000000000e+00,  1.368788173727868e-02,  3.775129404273909e+01
s1029       , -3.485019297637044e-02,  3.158510160357206e-01,  0.000000000000000e+00,  1.082538095513901e-01,  2.562765322307479e+01
s1030       ,  7.570890498814407e-01,  6.246074381795350e-01,  0.000000000000000e+00,  9.300339147575460e-03,  2.574297466046941e+01
