# c0 + a0 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.740741328601618; Max AE: 2.64074553273942
# Coefficients
# Task   a0                      c0
# all , -6.658155914996214e-02,  2.049356010213010e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s993        ,  5.363050420459535e-01,  2.666850012178059e-01,  2.677424547809222e+01
s994        , -6.815023874245364e-01,  8.026838568945927e-02,  2.957406900142665e+01
s995        , -2.391036276757255e+00, -1.425559265566100e+00,  5.219035601062648e+01
s996        ,  4.431453520331270e-01,  6.875407289062498e-01,  2.045334021451094e+01
s997        , -6.841651286789516e-01, -1.229017790460874e+00,  4.923846546293664e+01
s998        , -1.890503332016519e-01, -3.296073809048234e-01,  3.573006432246016e+01
s999        , -1.955891416531250e-01, -5.587478068946412e-01,  3.917156417490013e+01
s1000       ,  1.922227018092693e+00,  1.132661512823012e+00,  1.376799385735801e+01
s1001       ,  7.564584951078412e-01,  1.232355641987057e-01,  2.892873748534618e+01
s1002       , -1.216448226111712e+00, -5.956132240998202e-01,  3.972525227827041e+01
s1003       ,  9.406214986730430e-01,  1.035957767106746e+00,  1.522040420867554e+01
s1004       , -6.084517344429567e-01, -4.754545591349872e-01,  3.792056842137546e+01
s1005       ,  1.047447652274055e-01,  2.378578999958258e-01,  2.720720471770769e+01
s1006       ,  1.789223857816157e+00, -7.254876395091441e-01,  4.167585867841203e+01
s1007       , -3.471776742826869e-02, -5.148412386248422e-01,  3.851212380086341e+01
s1008       , -4.304906904704673e-01,  6.215515687302384e-01,  2.144444287144007e+01
s1009       ,  5.526661980887814e-01,  4.812707747689406e-01,  2.355134447831507e+01
s1010       ,  1.084664986478008e-01,  5.351781612390627e-01,  2.274170007889952e+01
s1011       , -1.857041478323650e-01,  3.315604837846009e-01,  2.579986933858676e+01
s1012       , -9.197930097533303e-01, -1.119670906050060e+00,  4.759616561584938e+01
s1013       , -4.019119417889336e-01, -5.308098089258513e-01,  3.875195853145365e+01
s1014       , -1.358932079618377e+00, -1.340170377923958e+00,  5.090788547775988e+01
s1015       , -1.527440174864809e+00, -7.619169334205451e-01,  4.222299657029214e+01
s1016       ,  1.494747075983483e+00,  4.480121765674399e-01,  2.405086114067787e+01
s1017       ,  5.541257590705126e-01, -1.782396040832079e-03,  3.080640394187897e+01
s1018       , -1.957085120530335e+00, -1.186053941719313e+00,  4.859318395721532e+01
s1019       ,  7.131485583147715e-01,  8.202580760011697e-01,  1.846003532965537e+01
s1020       , -1.923756067205053e+00, -6.522920816093078e-01,  4.057652188254372e+01
s1021       ,  3.885529621363158e-01,  1.188299366500630e+00,  1.293235927042524e+01
s1022       , -1.875446506562856e+00, -1.104411935359361e+00,  4.736698848504157e+01
s1023       ,  1.372593741804167e+00, -2.525837775737698e-01,  3.457323344744906e+01
s1024       , -8.235465806555774e-01, -8.447492410902413e-01,  4.346706938455490e+01
s1025       , -3.055697164838789e-01,  4.394412112458119e-01,  2.417958995735102e+01
s1026       , -1.058405261469002e+00, -6.117897579548059e-01,  3.996821044959457e+01
s1027       ,  1.001215100946892e+00,  1.188136826340344e+00,  1.293480048932070e+01
s1028       , -1.207050253018809e-01, -4.657337562081736e-01,  3.777456999401933e+01
s1029       , -3.485019297637044e-02,  3.553591875467212e-01,  2.544243247369571e+01
s1030       ,  7.570890498814407e-01,  3.560626372535098e-01,  2.543186724038232e+01
s1031       , -3.425236517205575e-01, -5.624546846287606e-01,  3.922723841535716e+01
s1032       , -9.690806500330095e-01, -4.123674044504000e-01,  3.697305148890929e+01
s1033       ,  3.580879227715397e-01,  1.555900231846428e-01,  2.844280024688253e+01
s1034       , -1.559175075401338e+00, -7.767690071137614e-01,  4.244606244442952e+01
s1035       , -5.297528349600487e-01, -5.292216068185862e-01,  3.872810504818378e+01
s1036       , -2.199501197760688e+00, -1.115112050832281e+00,  4.752769537760352e+01
s1037       , -2.563451324430152e-01, -4.497805328126869e-01,  3.753496576126841e+01
s1038       ,  1.208934872396009e+00,  1.256509830455836e+00,  1.190789446626565e+01
s1039       ,  1.284684643971159e+00,  1.160082287995880e+00,  1.335615647290883e+01
s1040       ,  3.246719543370282e-02, -1.432009561494625e-01,  3.293039385611502e+01
s1041       ,  2.496032441662193e+00,  1.050947687680614e+00,  1.499526798829797e+01
